Voltage,Current
0.3230629165874289,-1.855737101046679e-06
0.3220723338067215,-1.9955583134360855e-06
0.3210816444341883,-2.1299064861985637e-06
0.3200908474491542,-2.2594354641896556e-06
0.3190999418427413,-2.3859839026456665e-06
0.31810892661797924,-2.5119482321970174e-06
0.3171178007899144,-2.6392833303830725e-06
0.31612656338571815,-2.768676600965178e-06
0.31513521344479345,-2.899346761539482e-06
0.3141437500188798,-3.0295932616070484e-06
0.3131521721721577,-3.157756768458686e-06
0.3121604789813509,-3.28301180056909e-06
0.3111686695358277,-3.4054885056586985e-06
0.3102759408947056,-3.525799475899241e-06
0.30918469830192596,-3.6443403166430887e-06
0.30819253475639835,-3.760954126474108e-06
0.3072002514420488,-3.875076992390986e-06
0.30620784751293784,-3.986184430080053e-06
0.3052153221363483,-4.09410605261367e-06
0.3042226744928766,-4.19905071674995e-06
0.3032299037765227,-4.301426532987777e-06
0.30223700919477836,-4.4017225335918245e-06
0.3012439899687141,-4.50050688857528e-06
0.30025084533306445,-4.598463880670762e-06
0.299257574536312,-4.696254184001239e-06
0.2982641768407698,-4.794240977387543e-06
0.2972706515226618,-4.892235269316054e-06
0.29627699787220296,-4.989541911151377e-06
0.29528321519367645,-5.085345031411494e-06
0.29428930280551013,-5.1792293695166075e-06
0.2932952600403511,-5.271489428140436e-06
0.2923010862451393,-5.363039563730964e-06
0.29130678078117844,-5.454966291928572e-06
0.2903123430242067,-5.548013566090464e-06
0.28931777236446476,-5.642266232583057e-06
0.2883230682067626,-5.7371888604905716e-06
0.287328229970545,-5.831923747984348e-06
0.28633325708995505,-5.925717322973682e-06
0.2853381490138961,-6.018209288454171e-06
0.2843429052060924,-6.109491264871682e-06
0.28334752514514766,-6.199908749836831e-06
0.28235200832460233,-6.2897993422379416e-06
0.2813563542529891,-6.379282389319969e-06
0.2803605624538868,-6.468219331170294e-06
0.27936463246597254,-6.5562663875135615e-06
0.27836856384307235,-6.642991959380339e-06
0.2773723561542101,-6.7279850946536885e-06
0.2763760089836548,-6.8109976009622255e-06
0.2753795219309659,-6.892036218909454e-06
0.27438289461103754,-6.97138912578377e-06
0.2733861266541407,-7.049546050363528e-06
0.27238921770596347,-7.127040340620827e-06
0.2713921674276502,-7.204268418350326e-06
0.2703949754958384,-7.281356659739553e-06
0.26939764160269436,-7.3581052753161945e-06
0.2684001654559469,-7.434107308318646e-06
0.2674025467789193,-7.5090022538091156e-06
0.2664047853105596,-7.582807792789436e-06
0.26540688080546954,-7.656103883523704e-06
0.2644088330339309,-7.729941013201999e-06
0.2634106417819313,-7.805441330018192e-06
0.26241230685118716,-7.883307433215245e-06
0.2614138280591658,-7.963496759788964e-06
0.2604152052391051,-8.045233709465885e-06
0.2594164382400322,-8.127332449665075e-06
0.2584175269267796,-8.208647966804483e-06
0.25741847118000044,-8.288438916249804e-06
0.25641927089618116,-8.366584364259277e-06
0.25541992598765306,-8.443596665824394e-06
0.254420436382602,-8.520500805435114e-06
0.253420802025076,-8.598574683377347e-06
0.25242102287499163,-8.679026031006194e-06
0.2514210989081383,-8.7626472218688e-06
0.25042103011618083,-8.849570411506538e-06
0.24942081650666062,-8.939153352697577e-06
0.24842045810299448,-9.030060046940859e-06
0.24741995494447236,-9.120515243142728e-06
0.24641930708625284,-9.20873690179703e-06
0.24541851459935718,-9.293415677241665e-06
0.24441757757066157,-9.374074004802346e-06
0.24341649610288754,-9.451109799743479e-06
0.24241527031459068,-9.52551192137737e-06
0.24141390034014767,-9.598350267393256e-06
0.2404123863297416,-9.670406396497898e-06
0.23941072844934544,-9.742101825604729e-06
0.2384089268807039,-9.81375227257021e-06
0.23740698182131342,-9.88588565786625e-06
0.23640489348440058,-9.959382403333444e-06
0.2354026620988988,-1.003533539067745e-05
0.23440028790942305,-1.0114663646295402e-05
0.2333977711762432,-1.0197685644897213e-05
0.23239511217525544,-1.0283856774241488e-05
0.23139231119795203,-1.0371847958027413e-05
0.23038936855138936,-1.0460016731235692e-05
0.22938628455815419,-1.0546985632626955e-05
0.22838305955632845,-1.0632019817094672e-05
0.22737969389945212,-1.0714908003260633e-05
0.22637618795648437,-1.0795607378707717e-05
0.22537254211176322,-1.0873934316738866e-05
0.22436875676496343,-1.094961305999633e-05
0.22336483233105256,-1.10225641380842e-05
0.22236076924024564,-1.109320102058625e-05
0.22135656793795785,-1.1162491928366264e-05
0.2203522288847558,-1.1231762838841282e-05
0.21934775255630704,-1.1302311719460617e-05
0.21834313944332778,-1.1375025381270535e-05
0.21733839005152933,-1.145011440711598e-05
0.21633350490156242,-1.1527176127919637e-05
0.21532848452896025,-1.160550586788196e-05
0.2143233294840798,-1.1684535180280997e-05
0.2133180403320415,-1.1764117162254527e-05
0.2123126176526671,-1.1844461918518684e-05
0.21130706204041638,-1.1925767116724698e-05
0.2103013741043218,-1.2007773831098496e-05
0.20929555446792175,-1.2089632836953416e-05
0.20828960376919234,-1.2170163783019872e-05
0.20728352266047723,-1.2248397843808767e-05
0.20627731180841632,-1.2324018821283002e-05
0.20527097189387253,-1.2397406668051911e-05
0.20426450361185725,-1.2469326666562546e-05
0.2032579076714541,-1.2540429743469929e-05
0.20225118479574128,-1.261096275925028e-05
0.20124433572171213,-1.2680828423392907e-05
0.20023736120019456,-1.275001243067109e-05
0.19923026199576854,-1.2819032033404736e-05
0.1982230388866824,-1.2889101076134678e-05
0.1972156926647675,-1.2961736731585087e-05
0.19620822413535138,-1.3038016029179328e-05
0.19520063411716954,-1.3117889519571892e-05
0.19419292344227562,-1.3199999999999997e-05
0.1931850929559502,-1.3282102560379042e-05
0.19217714351660825,-1.3361954965663058e-05
0.19116907599570485,-1.3438169397216415e-05
0.19016089127763974,-1.3510622531647406e-05
0.18915259025966039,-1.3580252500606153e-05
0.1881441738517636,-1.3648341250332105e-05
0.1871356429765958,-1.371577309708503e-05
0.18612699856935183,-1.378271289977783e-05
0.18511824157767243,-1.3848840750116145e-05
0.1841093729615404,-1.3913865399220321e-05
0.18310039369317535,-1.3977925783422862e-05
0.1820913047569271,-1.4041593503975807e-05
0.1810821071491678,-1.4105608874982777e-05
0.18007280187818264,-1.4170611770745456e-05
0.17906338996405943,-1.423704403911958e-05
0.17805387243857662,-1.4305185354273054e-05
0.17704425034509036,-1.4375142836371785e-05
0.17603452473841996,-1.4446688154077533e-05
0.17502469668473242,-1.4519026147626164e-05
0.17401476726142537,-1.4590815164534297e-05
0.17300473755700913,-1.4660549011169068e-05
0.17199460867098731,-1.4727222478064264e-05
0.1709843817137362,-1.4790836249642842e-05
0.16997405780638322,-1.4852417546771855e-05
0.16896363808068385,-1.491349929673641e-05
0.16795312367889767,-1.4975451113737817e-05
0.16694251575366303,-1.503904347181154e-05
0.16593181546787086,-1.5104347011927842e-05
0.16492102399453704,-1.517081350384203e-05
0.16391014251667385,-1.5237364602157603e-05
0.16289917222716033,-1.5302457519963796e-05
0.16188811432861142,-1.536434761321063e-05
0.1608769700332462,-1.5421536063969642e-05
0.159865740562755,-1.5473315683864234e-05
0.15885442714816542,-1.5520064677334608e-05
0.1578430310297074,-1.5563141361890347e-05
0.15683155345667735,-1.5604408189270228e-05
0.155819995687301,-1.5645672043734806e-05
0.15480835898859566,-1.568822687290619e-05
0.15379664463623122,-1.5732680846634955e-05
0.1527848539143903,-1.5779031390414545e-05
0.1517729881156276,-1.582689973570172e-05
0.15076104854072797,-1.5875779547395785e-05
0.14974903649856408,-1.5925204390762162e-05
0.1487369533059527,-1.597479560923783e-05
0.14772480028751053,-1.6024220452604208e-05
0.14671257877550886,-1.6073092344249204e-05
0.14570029010972757,-1.6120931684378774e-05
0.14468793563730825,-1.6167196277008938e-05
0.14367551671260656,-1.6211402863677403e-05
0.14266303469704372,-1.6253336098058173e-05
0.1416504909589572,-1.6293237945792923e-05
0.14063788687345086,-1.6331850764797458e-05
0.13962522382224413,-1.637034329857661e-05
0.13861250319352045,-1.64100218172749e-05
0.1375997263817753,-1.6451975299598148e-05
0.13658689478766312,-1.6496668444747544e-05
0.1355740098178439,-1.654376648224134e-05
0.13456107288482888,-1.6592255174059108e-05
0.13354808540682583,-1.6640943275377167e-05
0.1325350488075834,-1.668899541099128e-05
0.1315219645162352,-1.673626102121094e-05
0.1305088339671431,-1.6783151229929758e-05
0.12949565859973988,-1.6830284241456316e-05
0.12848243985837163,-1.6878129222719002e-05
0.12746917919213918,-1.6926915575799855e-05
0.12645587805473943,-1.6976755565504678e-05
0.1254425379043059,-1.702786258875114e-05
0.12442916020324893,-1.708068562946042e-05
0.12341574641809529,-1.7135868864303385e-05
0.12240229801932749,-1.719398238439226e-05
0.12138881648122254,-1.7255199344981674e-05
0.12037530328169037,-1.7319071094982648e-05
0.11936175990211173,-1.7384644891577624e-05
0.11834818782717588,-1.7450923262893635e-05
0.11733458854471782,-1.7517394675147546e-05
0.11632096354555511,-1.7584258044443814e-05
0.11530731432332456,-1.765225289933843e-05
0.1142936423743184,-1.7722230107493468e-05
0.11327994919732028,-1.7794899296505247e-05
0.11226623629344092,-1.7870845524822324e-05
0.11125250516595366,-1.795073431182037e-05
0.11023875732012957,-1.8035385224243637e-05
0.10922499426307246,-1.8125645601229988e-05
0.10821121750355368,-1.822207741759715e-05
0.10719742855184669,-1.8324698588278702e-05
0.10618362891956153,-1.8432836737551292e-05
0.10516982011947908,-1.854519453422904e-05
0.10415600366538526,-1.8660174171922593e-05
0.10314218107190504,-1.8776454112507022e-05
0.10212835385433643,-1.889350862507646e-05
0.10111452352848432,-1.9011860081075175e-05
0.10010069161049442,-1.913283673755129e-05
0.09904630635680486,-1.9258033041432574e-05
0.0980223376007363,-1.938875880454141e-05
0.09702878670040598,-1.952571945164333e-05
0.09600482553218836,-1.966898919025691e-05
0.09500114680074914,-1.98182353210212e-05
0.09398733741560149,-1.9973139859989455e-05
0.0929735370923169,-2.013385660733598e-05
0.0919698851839281,-2.030128934589348e-05
0.0909459696816042,-2.047692364888367e-05
0.08992206804936276,-2.066221334780508e-05
0.08890831924834694,-2.0857897669197337e-05
0.08789458707529178,-2.106365589910943e-05
0.08689101008128182,-2.1278370059518248e-05
0.08586717863261825,-2.1500806466449083e-05
0.08486364199073587,-2.1730239861912833e-05
0.08386012752062086,-2.1966643644508886e-05
0.0828363643854698,-2.2210449550751113e-05
0.08182276325428266,-2.2462185221773536e-05
0.08079905362798526,-2.2722339828042093e-05
0.07978550848478483,-2.2991486166462062e-05
0.07878212842934428,-2.327049714000102e-05
0.07778891398400986,-2.3560526406897593e-05
0.07673492519200958,-2.3862851266676832e-05
0.07573164362092186,-2.4178712020002848e-05
0.07470813010109373,-2.450935793659355e-05
0.07369478803836192,-2.4856187636202942e-05
0.0726916177493256,-2.5220659640505747e-05
0.07167835461378388,-2.5603896821584936e-05
0.07067526531713038,-2.6006230632069172e-05
0.06965195530539275,-2.6427081230596407e-05
0.06863882202656026,-2.6865410419200356e-05
0.06763586555705624,-2.732048972707879e-05
0.06662282557278654,-2.7792476143116984e-05
0.0656098346098903,-2.8282446373245642e-05
0.06460702324330429,-2.8791969197842227e-05
0.06356374820487283,-2.932253446856901e-05
0.06256104198299593,-2.9875210964003476e-05
0.06153813432433828,-3.0450674313984172e-05
0.06052541085329246,-3.104940367965862e-05
0.059522871260589715,-3.1671893005529904e-05
0.05851026359811173,-3.2318830280064676e-05
0.057497716200335454,-3.2991246109576474e-05
0.05648523044276591,-3.369066635347091e-05
0.05548293160526527,-3.441911275329312e-05
0.05447057257701906,-3.517887500348636e-05
0.05346840186429508,-3.5972061191009644e-05
0.05244605300437668,-3.6800248761671066e-05
0.05143389514793192,-3.766442290933821e-05
0.05041168649971107,-3.8565203241368214e-05
0.04937943055832612,-3.950315541104374e-05
0.04837760712178161,-4.047890718492314e-05
0.04736573760325059,-4.1493005196537046e-05
0.046353943096796434,-4.254574045338111e-05
0.04535234169546775,-4.363707269448159e-05
0.0443204682736669,-4.476690080621532e-05
0.04332913776053061,-4.5935510149384704e-05
0.04230754092482104,-4.714399671949543e-05
0.04129614070388887,-4.839439949959724e-05
0.040284823124574494,-4.9689476445003186e-05
0.039273589427564426,-5.103226807555978e-05
0.038282662973978254,-5.242566664888097e-05
0.0372513785970904,-5.3872209848535916e-05
0.03624040389848261,-5.537410105579882e-05
0.0352497347930597,-5.6933302229237485e-05
0.034228829460779965,-5.855165692300681e-05
0.03322823027356798,-6.023099475148744e-05
0.03221761584512396,-6.197327658932613e-05
0.03120709485905826,-6.378082820523539e-05
0.030196668468731064,-6.5656652815957e-05
0.02918633781713255,-6.760472079199462e-05
0.028186205891356203,-6.963010584110484e-05
0.027165968249481424,-7.173874125998656e-05
0.026155931566437054,-7.393688840279244e-05
0.025145995087893065,-7.623023499878094e-05
0.024105866423879505,-7.862341302321358e-05
0.02309613669878289,-8.11198399445e-05
0.02209660619132954,-8.37222661768517e-05
0.021076988716128762,-8.643357334969647e-05
0.020077666193278464,-8.925751458889483e-05
0.019078448141095692,-9.219890975385388e-05
0.01805915255084576,-9.526343716345536e-05
0.01705005815725865,-9.845742234217685e-05
0.016051162683918197,-0.00010178762912775008
0.01504228740111421,-0.00010526137141291336
0.014033523684773687,-0.00010888645855546748
0.013045044410478768,-0.00011267049744082348
0.01199616519165535,-0.0001166190703771766
0.011007911479950052,-0.00012073360833920434
0.009999603512787223,-0.00012500977297853611
0.008981330464172271,-0.00012943823597340697
0.007983337213495693,-0.00013400763025236436
0.0069653016980740145,-0.00013870861860375538
0.005967543016711499,-0.00014353608277696943
0.004959825129163451,-0.0001484880203570596
0.003952227847982728,-0.0001535619554700001
0.0029447520060191896,-0.0001587508876184977
0.001937398422809952,-0.0001640419412223477
0.0009402395978876802,-0.00016941768114198152
-5.679784194797047e-05,-0.00017485979175575593
-0.001091976132072219,-0.0001803519955319313
-0.0021008453330644936,-0.00018588095597737073
-0.0031176411887233807,-0.00019143532055288653
-0.004134307587496895,-0.00019700444113829752
-0.005120651522661836,-0.00020257860112182929
-0.006126997872203014,-0.00020815109569652601
-0.0071332151936764916,-0.00021372037789245301
-0.008139302805510113,-0.00021929040020111145
-0.009145260040351108,-0.00022486821061611177
-0.01014102863379923,-0.0002304600644626793
-0.011156780781178434,-0.0002360682692024796
-0.012152288058641048,-0.0002416899445690626
-0.013167772364464756,-0.00024731821759639853
-0.014193172757917418,-0.00025294469156117585
-0.015198331834308687,-0.0002585619659255199
-0.016193306679318013,-0.00026416452668523395
-0.017198197248571447,-0.0002697479446644653
-0.018192905206092378,-0.0002753066999776931
-0.019197525145147637,-0.0002808323383686019
-0.020212052464085417,-0.00028631381073159493
-0.0212063542529891,-0.00029173910284940256
-0.022210562453886785,-0.00029709764117528124
-0.023214632465972513,-0.00030238128095651045
-0.024218563843072326,-0.0003075840247736957
-0.025212318920852936,-0.00031270071422023884
-0.026215973147122217,-0.00031772496930259383
-0.027229521930965853,-0.0003226475815133617
-0.028242927628224834,-0.0003274555337995784
-0.029246158263143304,-0.0003321324567672981
-0.030249247903316272,-0.0003366605713106365
-0.031262224978269575,-0.0003410231273101974
-0.032255002860115525,-0.00034520680190708785
-0.03326769347479235,-0.00034920309927292373
-0.034250165455946904,-0.00035300827733040206
-0.035252546778919286,-0.00035662189262989665
-0.03626480697393637,-0.0003600439894050124
-0.037256880805469524,-0.00036327229575947533
-0.03825883303393091,-0.00036630113106723804
-0.039270659144150906,-0.00036912229556027064
-0.040272322775671276,-0.00037172781557838247
-0.04127384254416866,-0.0003741124561786911
-0.042285231312554426,-0.00037627417983528155
-0.04327644984146686,-0.00037821208759319784
-0.04427753708444344,-0.0003799234334017898
-0.04527847989277986,-0.00038140168648185353
-0.046279278163121024,-0.00038263746253572583
-0.04727993180795677,-0.0003836210785462485
-0.04828044075563146,-0.0003843445322893312
-0.04928080495035184,-0.00038480150064093056
-0.05027102287499165,-0.00038498554448988776
-0.051281098937103586,-0.00038488865826724627
-0.052301025814912874,-0.00038450190970756826
-0.05330080786114825,-0.00038381773263385436
-0.054300445114185476,-0.00038283249031692784
-0.055279949182048455,-0.0003815472203638315
-0.056289292653612606,-0.0003799660273261645
-0.05728849727497676,-0.0003780928462058633
-0.058267577570661575,-0.0003759290864879932
-0.059296461428469865,-0.0003734739519910492
-0.06028524432765168,-0.00037072709301163713
-0.06128387147096498,-0.00036769161315182463
-0.062272370462804275,-0.00036437576523759644
-0.06327071114459977,-0.00036079254399092823
-0.0642589268807039,-0.00035695930601680576
-0.06527694145795795,-0.00035289831064080554
-0.06628482862300908,-0.0003486380981039626
-0.06728259294975064,-0.00034421361932511236
-0.0682702389707942,-0.000339664157754793
-0.06926771938950241,-0.0003350289231947705
-0.07025508486776635,-0.00033034294984194985
-0.07126225373233026,-0.0003256347738597872
-0.07225930825562109,-0.00032092670147224457
-0.07325622143884934,-0.0003162362693441602
-0.07423305955632847,-0.0003115768296563313
-0.07522969389945212,-0.00030695701809324474
-0.07622618795648436,-0.000302380152024312
-0.07722254211176323,-0.0002978447833749794
-0.0782287182084012,-0.00029334624642958214
-0.07923475242661493,-0.0002888775223446432
-0.08022072791061462,-0.00028442912299797996
-0.08121652522851268,-0.00027998775554140243
-0.0822121848001785,-0.00027553569215387744
-0.08319775255630704,-0.0002710510325360517
-0.08420309262313469,-0.00026650830055318964
-0.08519834187115247,-0.0002618790210420705
-0.08620340581748281,-0.00025713261516827936
-0.08718843364420967,-0.0002522378225722778
-0.08818327725543575,-0.0002471651825994542
-0.08916804033204148,-0.00024188954174973428
-0.09015267253848135,-0.0002363928211075656
-0.09117694957641438,-0.0002306666034423037
-0.09216131655882305,-0.00022471480475145573
-0.09316543673620803,-0.00021855437335946353
-0.09415948342283818,-0.0002122133282525289
-0.09515339971267557,-0.00020572544942542287
-0.09613724904698363,-0.00019912425237244538
-0.09715077970965108,-0.0001924401123651512
-0.09812443828316879,-0.0001857016378301987
-0.09911784106981007,-0.00017894019444247058
-0.10011111692844284,-0.0001721935949508789
-0.10109433572171213,-0.00016550599837076712
-0.1021370091947784,-0.00015892361096624943
-0.1031299037765227,-0.00015248843741127842
-0.1041226744928766,-0.00014623360928162432
-0.10511532213634829,-0.00014018264822462386
-0.10610784751293785,-0.00013435308830858747
-0.10710025144204881,-0.00012876215285243718
-0.10809253475639834,-0.00012343009482179313
-0.10908469830192598,-0.00011837889699805725
-0.11007674293770091,-0.00011362686828589457
-0.11106866953582772,-0.00010918280651958782
-0.1120604789813509,-0.00010504367255426734
-0.1130521721721577,-0.00010119656464026446
-0.1140437500188798,-9.762341768570887e-05
-0.11503521344479344,-9.430587597766893e-05
-0.11602656338571819,-9.122870924427247e-05
-0.11701780078991442,-8.838066767921459e-05
-0.11800892661797925,-8.57531604331679e-05
-0.11899994184274135,-8.333699152422201e-05
-0.11999084744915424,-8.111894836783701e-05
-0.12098164443418831,-7.90806128548161e-05
-0.12187326968303346,-7.720042375378942e-05
-0.12296291658742889,-7.54576381044203e-05
-0.12395339380867046,-7.383584280602912e-05
-0.12484473391701714,-7.232357953141554e-05
-0.1259340357599417,-7.091278843943718e-05
-0.1269242026120921,-6.959699138481226e-05
-0.12791426814878562,-6.83707316520365e-05
-0.12890423345908503,-6.722980673255561e-05
-0.12989409964304044,-6.617065331722622e-05
-0.13088386781156863,-6.518859886511814e-05
-0.13187353908633132,-6.427597465579047e-05
-0.13286311459961217,-6.342191455240135e-05
-0.13385259549419265,-6.261435725853323e-05
-0.1348419829232268,-6.184319185811233e-05
-0.1358312780501148,-6.110262334620584e-05
-0.13682048204837544,-6.0391167421624746e-05
-0.13780959610151738,-5.970945675631957e-05
-0.1387986214029096,-5.905749954431861e-05
-0.13978755915565041,-5.8433286362855034e-05
-0.14067752928111707,-5.783334786827491e-05
-0.1417651768754255,-5.7254182818989525e-05
-0.14275385929611112,-5.6693050170722564e-05
-0.14374245907517894,-5.614779002704443e-05
-0.14473097746237507,-5.5616273814503315e-05
-0.14571941571636812,-5.509644314290718e-05
-0.14670777510461133,-5.458676594699433e-05
-0.14769605690320356,-5.4086801099227255e-05
-0.1486842623967494,-5.359733278315228e-05
-0.14967239287821837,-5.312006531137457e-05
-0.1506604496488032,-5.2656849353255586e-05
-0.1516484340177771,-5.220885245214639e-05
-0.15263634730235034,-5.177615775779086e-05
-0.15362419082752574,-5.135790417377975e-05
-0.15461196592595353,-5.095303210026029e-05
-0.15559967393778515,-5.056093777611295e-05
-0.15658731621052643,-5.0181481852311604e-05
-0.15757489409888983,-4.9814363959806054e-05
-0.15856240896464593,-4.9458217261822255e-05
-0.15954986217647413,-4.911018982320394e-05
-0.1605372551098126,-4.876649766628503e-05
-0.16152458914670756,-4.842368634220576e-05
-0.16251186567566173,-4.807994583713936e-05
-0.16349908609148214,-4.7735531321818095e-05
-0.16448625179512716,-4.739229717329536e-05
-0.16547336419355305,-4.705277258723752e-05
-0.1664604246995595,-4.67194893603423e-05
-0.16744743473163504,-4.639473509677217e-05
-0.1684343957138013,-4.608013741752912e-05
-0.16942130907545705,-4.577601617636898e-05
-0.17040817625122137,-4.548075086636774e-05
-0.17139499868077654,-4.519097006035935e-05
-0.17238177780871003,-4.49030118645431e-05
-0.17336851508435638,-4.461492688286309e-05
-0.17435521196163808,-4.432774056799506e-05
-0.17534186989890627,-4.404500200510887e-05
-0.1763284903587809,-4.377101492273473e-05
-0.1773150748079904,-4.3508963430558284e-05
-0.1783016247172108,-4.326007488946868e-05
-0.17928814156090464,-4.3023888539498e-05
-0.1802746268171592,-4.279892928308427e-05
-0.18126108196752452,-4.2583100193303465e-05
-0.18224750849685104,-4.237376823734908e-05
-0.1832339078931267,-4.216790776095151e-05
-0.184220281647314,-4.196248087469607e-05
-0.18520663125318637,-4.175500478300318e-05
-0.18619295820716447,-4.154398996520803e-05
-0.18717926400815224,-4.132927497227364e-05
-0.1881655501573725,-4.1112016024461626e-05
-0.1891518181582023,-4.0894328344485104e-05
-0.1901380695160083,-4.06784979236329e-05
-0.19112430573798164,-4.0466161308642186e-05
-0.19211052833297268,-4.025796811994781e-05
-0.19309673881132564,-4.005418381528809e-05
-0.19408293868471305,-3.9855957701941e-05
-0.19506912946596996,-3.966642522823661e-05
-0.19605531266892823,-3.94911142255117e-05
-0.19704148980825037,-3.933731177821298e-05
-0.1980276623992637,-3.921294742304052e-05
-0.19901383195779415,-3.9125315100265666e-05
-0.2,-3.907998879065388e-05
