Voltage,Current
0.32311642826676557,-1.678952902873954e-06
0.3221165923571429,-1.8238212271549217e-06
0.32111675462858763,-1.965387893367175e-06
0.3201169150633108,-2.1039906806467103e-06
0.3191170736437248,-2.2399905794534523e-06
0.3181172303524453,-2.373756341824897e-06
0.3171173851722932,-2.5056259405563934e-06
0.3161175380862964,-2.635883762497665e-06
0.31511768907769167,-2.7647235217968984e-06
0.31411783812992666,-2.892242422760123e-06
0.3131179852266616,-3.018438139870753e-06
0.312118130351771,-3.1432262172701573e-06
0.3111182734893456,-3.2664650249443907e-06
0.31011841462369394,-3.387988182844222e-06
0.309218539919057,-3.507626890235163e-06
0.308118690821046,-3.6252375149418743e-06
0.3071188258537716,-3.740711779297822e-06
0.30611895882271817,-3.8539911984184244e-06
0.305119089713309,-3.9650710445002246e-06
0.3041192185111953,-4.074002007097584e-06
0.3031193452022576,-4.180883694949724e-06
0.3021194697726074,-4.285861718097418e-06
0.30111959220858875,-4.389109401089343e-06
0.30011971249677966,-4.490818268751167e-06
0.2991198306239935,-4.591172348688431e-06
0.29811994657728064,-4.690345290183398e-06
0.2971200603439298,-4.78848556225261e-06
0.2961201719114692,-4.885719892206781e-06
0.29512028126766837,-4.98215459663295e-06
0.2941203884005392,-5.07788766800653e-06
0.2931204932983373,-5.173012420386956e-06
0.2921205959495631,-5.267622762579329e-06
0.2911206963429636,-5.361805771091076e-06
0.29012079446753325,-5.455639466881904e-06
0.2891208903125151,-5.549173272968361e-06
0.28812098386740215,-5.642429412986362e-06
0.2871210751219386,-5.735391751607745e-06
0.28612116406612054,-5.828012975441841e-06
0.28512125069019756,-5.920217991885773e-06
0.2841213349846735,-6.011916672209349e-06
0.2831214169403077,-6.103008795134014e-06
0.28212149654811564,-6.1933928313743985e-06
0.28112157379937047,-6.2829722612355945e-06
0.28012164868560346,-6.371654990212903e-06
0.27912172119860523,-6.459353357853087e-06
0.2781217913304266,-6.545994548261362e-06
0.2771218590733794,-6.631516279914054e-06
0.27612192442003725,-6.715881626024895e-06
0.27512198736323656,-6.799079014191699e-06
0.2741220478960773,-6.8811297024139344e-06
0.2731221060119235,-6.962083536140867e-06
0.2721221617044042,-7.042020038627495e-06
0.2711222149674142,-7.121039201856519e-06
0.27012226579511445,-7.199258864185404e-06
0.26912231418193305,-7.276810416913078e-06
0.26812236012256563,-7.3538383449076635e-06
0.2671224036119759,-7.430498770985949e-06
0.26612244464539636,-7.50695874024348e-06
0.2651224832183288,-7.5833877278201025e-06
0.2641225193265446,-7.659950931231056e-06
0.26312255296608544,-7.736791488179273e-06
0.26212258413326356,-7.81401688372079e-06
0.2611226128246623,-7.891688171752129e-06
0.26012263903713634,-7.96982119700475e-06
0.2591226627678122,-8.048390734604287e-06
0.2581226840140884,-8.127356792968612e-06
0.25712270277363575,-8.20668080196101e-06
0.25612271904439776,-8.286355845844522e-06
0.25512273282459086,-8.366415505478422e-06
0.2541227441127043,-8.44693506067205e-06
0.25312275290750064,-8.52801359494169e-06
0.25212275920801575,-8.609742101895358e-06
0.25112276301355896,-8.692163935468676e-06
0.25012276432371305,-8.775251490848237e-06
0.24912276313833442,-8.858872116823581e-06
0.24812275945755305,-8.94279657816643e-06
0.24712275328177238,-9.02671076293154e-06
0.24612274461166952,-9.11026247311127e-06
0.24512273344819482,-9.193103883708825e-06
0.24412271979257213,-9.274944859732723e-06
0.24312270364629843,-9.35559265704361e-06
0.24212268501114376,-9.434980354662138e-06
0.241122663889151,-9.513178831645271e-06
0.24012264028263558,-9.590384232295757e-06
0.23912261419418546,-9.666892697881117e-06
0.2381225856266605,-9.743071339375996e-06
0.23712255458319245,-9.819307102801194e-06
0.23612252106718443,-9.895975014155008e-06
0.23512248508231062,-9.97338214873185e-06
0.23412244663251586,-1.0051745020906901e-05
0.23312240572201515,-1.0131158065676044e-05
0.23212236235529338,-1.0211583976826007e-05
0.23112231653710455,-1.0292853619527725e-05
0.23012226827247148,-1.0374693816739e-05
0.22912221756668516,-1.045675485869298e-05
0.22812216442530422,-1.0538653939252639e-05
0.22712210885415426,-1.0620022725716367e-05
0.22612205085932724,-1.0700546214891779e-05
0.22512199044718087,-1.077999778429864e-05
0.22412192762433775,-1.0858266207594852e-05
0.22312186239768486,-1.093535781013331e-05
0.22212179477437263,-1.1011393925412863e-05
0.22112172476181427,-1.1086594390950071e-05
0.22012165236768488,-1.116124539736047e-05
0.21912157759992065,-1.1235664583775637e-05
0.21812150046671794,-1.1310163781946073e-05
0.2171214209765325,-1.1385017139884777e-05
0.21612133913807843,-1.146043122330491e-05
0.21512125496032722,-1.1536530953764507e-05
0.21412116845250684,-1.1613352187900065e-05
0.21312107962410065,-1.1690844308687472e-05
0.21212098848484648,-1.1768879947903029e-05
0.21112089504473544,-1.1847272042292339e-05
0.21012079931401087,-1.1925793025497771e-05
0.20912070130316723,-1.2004189033726786e-05
0.20812060102294894,-1.2082218248712096e-05
0.20712049848434916,-1.2159660810678966e-05
0.20612039369860868,-1.2236351368557464e-05
0.20512028667721463,-1.231218913753085e-05
0.20412017743189914,-1.2387156229112094e-05
0.20312006597463828,-1.2461316452164013e-05
0.20211995231765043,-1.2534815168434607e-05
0.20111983647339526,-1.260785913412166e-05
0.20011971845457216,-1.2680695364706996e-05
0.1991195982741189,-1.2753581767980512e-05
0.19811947594521026,-1.28267496522877e-05
0.19711935148125648,-1.29003696904681e-05
0.1961192248959019,-1.2974524427644524e-05
0.19511909620302337,-1.3049180976629463e-05
0.19411896541672885,-1.3124205048343737e-05
0.19311883255135576,-1.3199361817765585e-05
0.19211869762146938,-1.3274357947612196e-05
0.19111856064186142,-1.3348882384749447e-05
0.19011842162754822,-1.3422649754847802e-05
0.18911828059376914,-1.3495436213663995e-05
0.18811813755598503,-1.3567109547632342e-05
0.18711799252987632,-1.363763217237164e-05
0.18611784553134147,-1.3707054556281826e-05
0.18511769657649516,-1.3775505529840594e-05
0.18411754568166658,-1.384316951848444e-05
0.18311739286339743,-1.3910259757074409e-05
0.1821172381384404,-1.3977007443586676e-05
0.18111708152375722,-1.4043635432894519e-05
0.1801169230365167,-1.4110334800721042e-05
0.17911676269409293,-1.4177248140765007e-05
0.17811660051406344,-1.4244453632987436e-05
0.1771164365142072,-1.4311957783728144e-05
0.1761162707125026,-1.4379686284400767e-05
0.1751161031271256,-1.4447506529354628e-05
0.17411593377644774,-1.4515245447037487e-05
0.17311576267903403,-1.4582719702285871e-05
0.17211558985364098,-1.4649770367210525e-05
0.17111541531921448,-1.4716279606649822e-05
0.17011523909488788,-1.4782186250582155e-05
0.1691150611999797,-1.484747109723046e-05
0.1681148816539916,-1.4912140722196857e-05
0.1671147004766063,-1.4976183617121145e-05
0.1661145176876853,-1.5039550038575077e-05
0.16511433330726677,-1.5102116272512169e-05
0.16411414735556337,-1.5163692058597207e-05
0.16311395985296004,-1.5224028887357933e-05
0.16211377082001163,-1.528286411957667e-05
0.1611135802774409,-1.53399582378331e-05
0.160113388246136,-1.539515357427116e-05
0.15911319474714827,-1.5448406451384e-05
0.15811299980169005,-1.5499804977977727e-05
0.15711280343113213,-1.554956570789524e-05
0.1561126056570016,-1.5598002206083364e-05
0.1551124065009794,-1.5645480279827136e-05
0.15411220598489794,-1.5692371887397448e-05
0.15311200413073878,-1.5738999110488523e-05
0.15211180096063007,-1.5785601664618354e-05
0.15111159649684427,-1.5832316921954212e-05
0.15011139076179572,-1.5879178140914026e-05
0.14911118377803803,-1.592612272248815e-05
0.14811097556826178,-1.5973019834388798e-05
0.14711076615529184,-1.601969626274117e-05
0.14611055556208513,-1.6065979747768917e-05
0.1451103438117278,-1.611172398382338e-05
0.14411013092743297,-1.6156838566474732e-05
0.14310991693253802,-1.6201306495017452e-05
0.14210970185050206,-1.6245196654866854e-05
0.14110948570490342,-1.6288647432116047e-05
0.14010926851943697,-1.6331860063982317e-05
0.13910905031791165,-1.63750643729087e-05
0.1381088311242477,-1.6418489387269507e-05
0.1371086109624742,-1.646232850719707e-05
0.1361083898567263,-1.650672507466146e-05
0.1351081678312427,-1.6551761935534646e-05
0.1341079449103628,-1.659746875600968e-05
0.1331077211185243,-1.6643837021345846e-05
0.13210749648026032,-1.669084980899114e-05
0.13110727102019676,-1.673849784217924e-05
0.1301070447630496,-1.678681095290165e-05
0.12910681773362223,-1.6835858252469897e-05
0.1281065899568027,-1.6885756385811547e-05
0.12710636145756096,-1.6936654289385236e-05
0.1261061322609462,-1.698872414727103e-05
0.12510590239208402,-1.7042135944309673e-05
0.12410567187617373,-1.709704801296407e-05
0.12310544073848557,-1.7153581093051095e-05
0.12210520900435796,-1.7211822033793084e-05
0.12110497669919468,-1.727181848186299e-05
0.1201047438484621,-1.7333597377529657e-05
0.11910451047768646,-1.739717947885783e-05
0.11810427661245095,-1.7462607146746463e-05
0.11710404227839295,-1.75299664252917e-05
0.11610380750120132,-1.7599402936362067e-05
0.1151035723066134,-1.7671130933044172e-05
0.11410333672041237,-1.774542837411169e-05
0.11310310076842428,-1.7822610549943993e-05
0.1121028644765153,-1.7903012007624856e-05
0.11110262787058887,-1.7986944661054513e-05
0.11010239097658285,-1.8074667749833567e-05
0.10910215382046669,-1.8166358163664727e-05
0.10810191642823853,-1.8262101466496218e-05
0.10710167882592248,-1.8361890196108453e-05
0.10610144103956558,-1.8465644606736404e-05
0.10510120309523512,-1.8573244012948997e-05
0.10410096501901568,-1.8684573960029236e-05
0.10310072683700629,-1.8799564104177765e-05
0.1021004885753176,-1.8918223293104043e-05
0.10110025026006897,-1.9040659346345853e-05
0.10010001191738566,-1.9167085034984037e-05
0.0990597640399787,-1.9297799330279313e-05
0.09804952333938993,-1.943317739147888e-05
0.09706928983902155,-1.9573639948779943e-05
0.09605904926918173,-1.9719633019407534e-05
0.09506881356611017,-1.9871607448766218e-05
0.09406857561169825,-2.0030004869559457e-05
0.0930683378134345,-2.0195241712506275e-05
0.09207810257256044,-2.0367702243296516e-05
0.09106786278960584,-2.0547719847196572e-05
0.09005762324565153,-2.0735570846952198e-05
0.08905738633518626,-2.0931460021275098e-05
0.08805714971124327,-2.1135536924072582e-05
0.08706691576124545,-2.1347903150072887e-05
0.08605667742664926,-2.1568645873214897e-05
0.08506644417197326,-2.179786800880832e-05
0.08407621129934682,-2.203572541250778e-05
0.08306597414188499,-2.2282460314378036e-05
0.0820657397759709,-2.253842630867206e-05
0.08105550354053909,-2.2804094027538492e-05
0.08005527013937386,-2.308006082037138e-05
0.07906503958289435,-2.3367028742365955e-05
0.0780848118801013,-2.3665789186831714e-05
0.07704457083426627,-2.3977186612492834e-05
0.07605434197480557,-2.4302088009550862e-05
0.07504410911855387,-2.4641340971155644e-05
0.0740438792167402,-2.4995744620723707e-05
0.07305365227481997,-2.536602839910843e-05
0.0720534237330287,-2.575283626570729e-05
0.07106319818671693,-2.6156733582951463e-05
0.0700529688371853,-2.6578230508666478e-05
0.06905274253300102,-2.7017800232268893e-05
0.06806251927548099,-2.747592390866555e-05
0.0670622945788884,-2.795311770672262e-05
0.06606207072700047,-2.8449954143094383e-05
0.06507184996980026,-2.8967082126788337e-05
0.06404162122290606,-2.950523019326586e-05
0.06305140227749162,-3.0065206361682893e-05
0.06204117986104857,-3.064789610221174e-05
0.061040960618407566,-3.1254267068636936e-05
0.060050744544239504,-3.1885358464163284e-05
0.059050527297136994,-3.254228725594765e-05
0.058050311088476934,-3.322623940487906e-05
0.05705009594196113,-3.393844730982642e-05
0.056059884016331316,-3.468018119900559e-05
0.05505967105353342,-3.545271012177276e-05
0.05406946133566706,-3.625727300719712e-05
0.05305924854808322,-3.7095049490299774e-05
0.05205903905174796,-3.796713558993184e-05
0.05104882868020161,-3.887453428382095e-05
0.05002861749372997,-3.9818161812084935e-05
0.049038413759902595,-4.079886889931425e-05
0.048038209232020165,-4.1817479957499826e-05
0.047038005996697434,-4.287483079375547e-05
0.04604780608883758,-4.39718317278039e-05
0.04502760149369653,-4.5109506514109875e-05
0.04404740625360718,-4.628903987355553e-05
0.04303720642441913,-4.751180210830105e-05
0.04203700998317003,-4.877935803090012e-05
0.04103681496594795,-5.009346349051338e-05
0.0400366213941316,-5.1456045541846786e-05
0.03905643311653562,-5.2869173307358344e-05
0.03803623867143632,-5.433505163563377e-05
0.037036049562513274,-5.585598661514979e-05
0.03605586571937474,-5.743443240311443e-05
0.03504567780572749,-5.907295275764171e-05
0.034055495167374446,-6.0774317851635906e-05
0.033055312266394334,-6.254149838405922e-05
0.032055130975552966,-6.437770954482746e-05
0.031054951314724317,-6.628642767497213e-05
0.030054773303603642,-6.827140258858244e-05
0.02906459871679808,-7.033660740164292e-05
0.028054422308360936,-7.248618542867805e-05
0.027054249362716654,-7.472444653475534e-05
0.026054078143731646,-7.705578507300564e-05
0.02502390361313067,-7.948466212586321e-05
0.024023735956787626,-8.20155932539045e-05
0.023033571733234434,-8.465318099281316e-05
0.022023406011109144,-8.74020830321991e-05
0.02103324537141239,-9.026708577018025e-05
0.02004308653188675,-9.325302162963788e-05
0.01903292635627518,-9.636477509871023e-05
0.01803276964755465,-9.96070951942873e-05
0.017042616366499418,-0.00010298448501425356
0.01604246343335448,-0.00010650094035809207
0.015042312422650835,-0.00011015968415197037
0.01406216631326893,-0.00011396299041034966
0.013022013312301047,-0.00011791191650243206
0.012041871089668104,-0.00012200624078329453
0.011041727932140135,-0.0001262443407574542
0.010031585376306044,-0.0001306232773039564
0.00904144764176944,-0.0001351388233664696
0.008031309178954027,-0.0001397855394547486
0.0070411754863644455,-0.00014455691930653812
0.006041042496707545,-0.00014944543213224657
0.005040911585261724,-0.00015444258639165444
0.004040782766378113,-0.00015953908857692628
0.003040656054178447,-0.00016472492241271136
0.0020505326979278803,-0.00016998962671403218
0.0010604114333067813,-0.00017532253930956115
3.228774164441754e-05,-0.00018071312437965115
-0.0009698306239935183,-0.0001861513614719391
-0.0019799477257920082,-0.00019162809627865866
-0.0029900625968730045,-0.00019713525633118761
-0.0039701719114692245,-0.0002026660654446122
-0.004970281267668417,-0.00020821503437225397
-0.005970388400539225,-0.00021377789963812342
-0.006970493298337236,-0.00021935132592582475
-0.00797059594956306,-0.00022493263806163866
-0.008960695350242158,-0.00023051940990592877
-0.009970794467533208,-0.0002361091656815766
-0.010960889365383902,-0.00024169900548852056
-0.011970983867402142,-0.00024728545983975463
-0.012991076923496563,-0.00025286434270367923
-0.013991165821371132,-0.00025843064590696407
-0.014981251544689437,-0.00026397866824035525
-0.01598133581582231,-0.0002695019929759313
-0.01697141694030767,-0.00027499361813593926
-0.017971496548115643,-0.0002804460273176742
-0.01898157455995353,-0.00028585131782504335
-0.019971648685603426,-0.0002912011798355438
-0.02097172119860521,-0.0002964870292936392
-0.021971791330426583,-0.00030169993908743076
-0.022971859073379352,-0.00030683068924825365
-0.02396192377845604,-0.0003118696562809831
-0.024961986745724578,-0.0003168069178625208
-0.025972047896077294,-0.0003216322209632331
-0.026982106580854336,-0.0003263350663205199
-0.02798216224907011,-0.0003309049879512592
-0.02898221548775544,-0.00033533164580860236
-0.02999226678678955,-0.0003396051687326104
-0.0309823146534566,-0.0003437162876173396
-0.03199236101639212,-0.00034765650912418466
-0.03297240361197589,-0.0003514181884118883
-0.03397244464539639,-0.0003549944432500826
-0.03498248359161813,-0.00035837907570862164
-0.035972519326544605,-0.0003615664373719166
-0.036972552966085426,-0.0003645512122398713
-0.03798258443243812,-0.0003673283268275633
-0.03898261309906273,-0.00036989272873041946
-0.03998263928673258,-0.0003722393611607364
-0.04099266321709305,-0.00037436302837073556
-0.0419826842139968,-0.0003762583550163464
-0.04298270294866604,-0.0003779196925610915
-0.04398271919453078,-0.00037934119237511063
-0.044982732949810075,-0.00038051674904403243
-0.045982744212996,-0.0003814401557266675
-0.04698275298285385,-0.0003821051630193154
-0.04798275925842221,-0.00038250568287914174
-0.04897276301355895,-0.0003826359657000453
-0.04998276432421216,-0.0003824908359299802
-0.05100276306421777,-0.0003820657913757936
-0.05200275930857917,-0.0003813572810663417
-0.05300275305795763,-0.00038036278663650455
-0.05398274451237514,-0.00037908099803192664
-0.05499273319950087,-0.00037751189497411595
-0.055992719494049575,-0.00037565691199336053
-0.05697270364629842,-0.0003735191164180115
-0.05800268441365656,-0.00037110344621288274
-0.05899266344136081,-0.00036841693451558107
-0.05999263978518046,-0.00036546905002439976
-0.06098261392077663,-0.0003622719092757763
-0.061982585328476295,-0.0003588403823690388
-0.06297255458319245,-0.00035519216624425984
-0.06399252037166914,-0.0003513475224202663
-0.06500248396466098,-0.00034732894549083167
-0.06600244544098235,-0.0003431604475289845
-0.0669924048787363,-0.0003388668908530286
-0.06799236146293768,-0.0003344730631897992
-0.06898231606655951,-0.00033000274055522465
-0.06999226728226098,-0.0003254779598295257
-0.0709922165277074,-0.00032091817111554844
-0.07199216333767311,-0.00031633970207247953
-0.07297210885415427,-0.00031175540276780905
-0.07397205085932726,-0.0003071743061702155
-0.07497199044718086,-0.00030260158615215286
-0.07597192762433776,-0.00029803858722498433
-0.07698186173330307,-0.00029348283536917674
-0.07799179339751094,-0.0002889282648055515
-0.07898172404964876,-0.00028436543495836974
-0.0799816516317433,-0.0002797818503546058
-0.08098157684028368,-0.000275162339431944
-0.08197150046671796,-0.0002704896480189316
-0.08298142016975718,-0.000265745024346504
-0.08398133830786529,-0.00026090917964249254
-0.08499125325297431,-0.00025596318738383176
-0.08598116757569363,-0.00025088954137446497
-0.08698107872413034,-0.00024567324204309137
-0.08797098848484647,-0.000240302898567917
-0.08896089599049237,-0.00023477151971890213
-0.08999079737610377,-0.00022907721423410198
-0.09098070031158033,-0.00022322350232994642
-0.09199059899427202,-0.00021721941240990223
-0.09299049641061846,-0.0002110792134900757
-0.09399039158005153,-0.0002048219351773553
-0.09498028559575013,-0.00019847073391654382
-0.09600017412030468,-0.00019205218355415656
-0.09698006484893647,-0.0001855954277167208
-0.09797995117001389,-0.0001791314312858082
-0.09897983530394978,-0.0001726921317095914
-0.09996971845457217,-0.00016630970564004434
-0.10101959220858879,-0.00016001576529693762
-0.10201946977260741,-0.00015384070938336756
-0.1030193452022576,-0.0001478130759382608
-0.1040192185111953,-0.00014195897529263495
-0.10501908971330902,-0.00013630170805966892
-0.10601895882271817,-0.0001308613265873337
-0.10701882585377158,-0.0001256543925919538
-0.10801869082104597,-0.0001206937492062565
-0.10901855373934424,-0.00011598842565453759
-0.11001841462369395,-0.00011154365735509715
-0.1110182734893456,-0.00010736097409434814
-0.11201813035177102,-0.0001034385489813736
-0.11301798522666162,-9.977153353856193e-05
-0.11401783812992669,-9.635252477110786e-05
-0.11501768907769169,-9.317208661701779e-05
-0.1160175380862964,-9.021919675595788e-05
-0.11701738517229325,-8.748165853144976e-05
-0.11801723035244535,-8.494653587391326e-05
-0.11901707364372481,-8.260042255260878e-05
-0.12001691506331079,-8.042974686734842e-05
-0.12091677075500418,-7.84210905113638e-05
-0.12201659235714288,-7.656145531420004e-05
-0.12301642826676557,-7.483847114323494e-05
-0.12391627904510191,-7.32406177645419e-05
-0.12501609470136407,-7.175723692749837e-05
-0.1260159252629069,-7.037858644979371e-05
-0.12701575407864715,-6.909577073793997e-05
-0.1280155811673509,-6.790055755977237e-05
-0.12901540654797344,-6.678525444167504e-05
-0.13001523023965741,-6.574261573114217e-05
-0.13101505226173057,-6.476576104569907e-05
-0.13201487263370365,-6.384817882804778e-05
-0.1330146913752684,-6.298375386202413e-05
-0.13401450850629512,-6.2166833624726e-05
-0.13501432404683086,-6.139229800492922e-05
-0.1360141380170969,-6.065558046648481e-05
-0.13701395043748674,-5.995266853302885e-05
-0.1380137613285637,-5.928004719694798e-05
-0.1390135707110588,-5.863465531249814e-05
-0.13991339788273435,-5.8013790738336193e-05
-0.14101318503405202,-5.7415082287260385e-05
-0.14201299001682996,-5.6836430607949955e-05
-0.14301279357558086,-5.627602591371924e-05
-0.14401259573183955,-5.5732342752875684e-05
-0.1450123965072946,-5.520413670383494e-05
-0.14601219592378598,-5.469045623342619e-05
-0.14701199400330256,-5.41906320673953e-05
-0.14801179076797982,-5.3704243179940526e-05
-0.14901158624009742,-5.323103073866367e-05
-0.1500113804420766,-5.2770836894443256e-05
-0.15101117339647796,-5.232353546849345e-05
-0.15201096512599882,-5.1888942198644336e-05
-0.15301075565347075,-5.146675427463529e-05
-0.15401054500185712,-5.1056512832777695e-05
-0.1550103331942506,-5.065757072284456e-05
-0.15601012025387045,-5.0269130488397115e-05
-0.1570099062040603,-4.989023799281908e-05
-0.15800969106828525,-4.9519878400936635e-05
-0.15900947487012948,-4.9157019700845166e-05
-0.1600092576332937,-4.880072301700056e-05
-0.16100903938159244,-4.845023078566792e-05
-0.16200882013895143,-4.810499039190378e-05
-0.16300859992940514,-4.776469116555584e-05
-0.16400837877709393,-4.7429263108483625e-05
-0.16500815670626162,-4.709880924017684e-05
-0.1660079337412526,-4.6773549383680076e-05
-0.1670077099065094,-4.645372058383282e-05
-0.1680074852265698,-4.613953088292095e-05
-0.16900725972606434,-4.583113264930031e-05
-0.17000703342971338,-4.552861674057261e-05
-0.17100680636232463,-4.523205860161396e-05
-0.17200657854879023,-4.494155253567133e-05
-0.1730063500140843,-4.4657266445584024e-05
-0.1740061207832598,-4.4379453861676306e-05
-0.1750058908814461,-4.41084009460646e-05
-0.17600566033384618,-4.3844416234017396e-05
-0.17700542916573372,-4.358769828873564e-05
-0.17800519740245044,-4.333828714070818e-05
-0.17900496506940336,-4.309598397374609e-05
-0.18000473219206192,-4.286031789890585e-05
-0.1810044987959552,-4.263058664201261e-05
-0.18200426490666924,-4.240590767148216e-05
-0.18300403054984404,-4.2185321484806946e-05
-0.18400379575117093,-4.196789325287435e-05
-0.18500356053638967,-4.175285912941097e-05
-0.18600332493128555,-4.153970011092385e-05
-0.18700308896168677,-4.132824607141712e-05
-0.18800285265346142,-4.111870415554487e-05
-0.1890026160325147,-4.0911718072532975e-05
-0.19000237912478615,-4.070836266173952e-05
-0.1910021419562467,-4.0510170540300127e-05
-0.1920019045528959,-4.031911892086607e-05
-0.193001666940759,-4.013762790658898e-05
-0.19400142914588417,-3.9968506706824564e-05
-0.19500119119433962,-3.981487260465026e-05
-0.19600095311221072,-3.9680015095029616e-05
-0.19700071492559718,-3.95672160468063e-05
-0.19800047666061008,-3.94795209617537e-05
-0.19900023834336922,-3.941949199943863e-05
-0.2,-3.9388989055422025e-05
