Voltage,Current
0.31834074153019765,-1.871096437786243e-06
0.3173039763920226,-2.0159779436754948e-06
0.3162676273918905,-2.149478730184621e-06
0.3152316985145505,-2.2711506328260977e-06
0.31419619369869584,-2.3854398746913556e-06
0.31316111683653225,-2.500768110749013e-06
0.31212647177335096,-2.6248107192454577e-06
0.3110922623071076,-2.7598104465290807e-06
0.31005849218800546,-2.90155782647751e-06
0.30902516511808453,-3.0417105192927077e-06
0.3079922847508157,-3.1725919425591897e-06
0.30695985469070014,-3.292622231598851e-06
0.30592787849287434,-3.4073953689829376e-06
0.30499949086532113,-3.524412675914095e-06
0.3038653016554805,-3.646366893558256e-06
0.30283470787588107,-3.769202724692865e-06
0.3018045816777565,-3.886630742466267e-06
0.3007749263636829,-3.996358599439206e-06
0.29974574518461594,-4.101093676684794e-06
0.29871704133953436,-4.204239663520149e-06
0.2976888179750893,-4.30667364201199e-06
0.2966610781852592,-4.407199777963037e-06
0.29563382501101104,-4.5042666112137635e-06
0.2946070614399664,-4.5981126495994364e-06
0.2935807904060745,-4.692014012963481e-06
0.2925550147892901,-4.789949483409794e-06
0.29152973741525817,-4.892551806535631e-06
0.29050496105500384,-4.9960714111320525e-06
0.2894806884246288,-5.095260812398129e-06
0.2884569221850135,-5.18732710573076e-06
0.2874336649415254,-5.273888315319021e-06
0.28641091924373335,-5.359502440144831e-06
0.2853886875851282,-5.448231731932279e-06
0.2843669724028495,-5.541636843181561e-06
0.2833457760774181,-5.639082954114849e-06
0.2823251009324753,-5.738508774375629e-06
0.28130494923452826,-5.83700327415181e-06
0.2802853231927012,-5.931941291911129e-06
0.2792662249584936,-6.022586823673487e-06
0.2782476566255442,-6.11077392302927e-06
0.2772296202294013,-6.199355154265715e-06
0.2762121177472998,-6.289591309823561e-06
0.2751951510979447,-6.38038612791127e-06
0.27417872214130007,-6.470276847999211e-06
0.2731628326783858,-6.559245588270543e-06
0.27214748445107995,-6.647663021274013e-06
0.2711326791419276,-6.734428337611197e-06
0.27011841837395684,-6.81770042256342e-06
0.2691047037105003,-6.89716903892514e-06
0.2680915366550243,-6.974339186444251e-06
0.26707891865096356,-7.050687505078992e-06
0.26606685108156336,-7.126757129204064e-06
0.2650553352697277,-7.203015030946191e-06
0.2640443724778742,-7.28042549566442e-06
0.263033963907796,-7.3594422489497155e-06
0.26202411070052967,-7.438642755615297e-06
0.2610148139362303,-7.51525363000493e-06
0.2600060746340532,-7.587426384233104e-06
0.2589978937520419,-7.65577811594987e-06
0.2579902721870234,-7.72340923168555e-06
0.25698321077450964,-7.79481107863876e-06
0.255976710288606,-7.873219799075742e-06
0.2549707714419265,-7.95801200430074e-06
0.25396539488551556,-8.045392338724234e-06
0.2529605812087766,-8.131609547530511e-06
0.2519563309394078,-8.214937172674623e-06
0.2509526445433436,-8.29505657162335e-06
0.24994952242470425,-8.37177399568918e-06
0.2489469649257511,-8.445276379586599e-06
0.24794497232684928,-8.517274173121328e-06
0.24694354484643688,-8.590708491936545e-06
0.24594268264100108,-8.668207653623023e-06
0.2449423858050609,-8.751176322295487e-06
0.2439426543711569,-8.839855569170631e-06
0.24294348830984758,-8.933578830934471e-06
0.24194488752971266,-9.030611455878812e-06
0.24094685187736306,-9.127927670896573e-06
0.23994938113745765,-9.221791201200741e-06
0.23895247503272704,-9.308674935779588e-06
0.2379561332240038,-9.38665060938905e-06
0.23696035531025972,-9.45744122657412e-06
0.23596514082864975,-9.526133701837428e-06
0.23497048925456276,-9.59714383292216e-06
0.23397640000167905,-9.670812049647344e-06
0.23298287242203455,-9.744358086152698e-06
0.231989905806092,-9.815358228274e-06
0.2309974993828186,-9.883979307155094e-06
0.23000565231977058,-9.952681443436664e-06
0.22901436372318448,-1.0024426521825612e-05
0.2280236326380751,-1.0101260404611278e-05
0.2270334580483402,-1.0184768114023196e-05
0.22604383887687185,-1.0276275886444208e-05
0.22505477398567464,-1.0373540321905044e-05
0.22406626217599024,-1.0469020816577084e-05
0.22307830218842895,-1.0556160580196513e-05
0.22209089270310775,-1.0636469729097225e-05
0.2211040323397949,-1.0716680257207613e-05
0.22011771965806134,-1.0799869512008116e-05
0.2191319531574386,-1.0882477683193641e-05
0.21814673127758324,-1.0959725938634473e-05
0.21716205239844788,-1.1030944852148908e-05
0.21617791484045887,-1.1098289310538289e-05
0.21519431686470036,-1.1163085709866306e-05
0.214211256673105,-1.122671096525506e-05
0.21322873240865092,-1.1292883176531815e-05
0.2122467421555654,-1.1365274337158876e-05
0.21126528393953498,-1.1443686463930269e-05
0.21028435572792162,-1.1525061883484942e-05
0.20930395542998578,-1.160671048304533e-05
0.20832408089711554,-1.1686505784189819e-05
0.20734472992306208,-1.1763147317557901e-05
0.20636590024418164,-1.1838877444948411e-05
0.20538758953968356,-1.1918773900014209e-05
0.20440979543188484,-1.2005210803903733e-05
0.20343251548647062,-1.2094720315795983e-05
0.20245574721276122,-1.2180843146640918e-05
0.201479488063985,-1.2259411865589882e-05
0.20050373543755767,-1.2331258925193497e-05
0.1995284866753676,-1.2399931119699712e-05
0.19855373906406718,-1.2468289241161338e-05
0.19757948983537021,-1.2538494491603529e-05
0.19660573616635552,-1.2611852406648767e-05
0.19563247517977625,-1.2686122830844939e-05
0.19465970394437543,-1.2756233096801153e-05
0.1936874194752073,-1.2819851079581212e-05
0.1927156187339643,-1.2880662361755566e-05
0.19174429862931058,-1.2945867818614145e-05
0.19077345601722043,-1.3021181615865396e-05
0.18980308770132326,-1.3107297174101631e-05
0.18883319043325383,-1.3200000000000002e-05
0.1878637609130085,-1.3292702825898377e-05
0.18689479578930676,-1.3378818384134616e-05
0.1859262916599589,-1.3454132181385863e-05
0.18495824507223874,-1.3519337638244444e-05
0.18399065252326227,-1.35801416478101e-05
0.1830235104603716,-1.3643705295507257e-05
0.1820568152815244,-1.3713501488418885e-05
0.18109056333568885,-1.3786491238972428e-05
0.1801247509232438,-1.385622582419246e-05
0.17915937429638432,-1.3919413791153433e-05
0.17819442965953272,-1.3978561446340273e-05
0.17722991316975445,-1.4038501764212225e-05
0.1762658209371795,-1.4101649081770123e-05
0.17530214902542868,-1.4167091993036393e-05
0.17433889345204537,-1.4233421448300386e-05
0.17337605018893193,-1.430044456103648e-05
0.17241361516279124,-1.4368733802197815e-05
0.17145158425557347,-1.4440150845982344e-05
0.17048995330492722,-1.4517063210552495e-05
0.16952871810465603,-1.4597967964885003e-05
0.16856787440517942,-1.4675570735045597e-05
0.16760741791399872,-1.4742279774737102e-05
0.16664734429616762,-1.4797967964885004e-05
0.16568764917476753,-1.485035417086099e-05
0.16472832813138719,-1.490685988567385e-05
0.1637693767066072,-1.4968741074806511e-05
0.1628107904004888,-1.5033789856427874e-05
0.16185256467306716,-1.5100437288427786e-05
0.1608946949448492,-1.516830378637873e-05
0.15993717659731546,-1.5238118810867346e-05
0.1589800049734265,-1.531012717196966e-05
0.15802317537813332,-1.538039858560444e-05
0.15706668307889227,-1.5441835213700627e-05
0.15611052330618355,-1.549097759121927e-05
0.1551546912540344,-1.5530875971848618e-05
0.15419918208054562,-1.556658582430832e-05
0.15324399090842264,-1.560164180916143e-05
0.15228911282551005,-1.563893905264001e-05
0.1513345428853301,-1.568065508914687e-05
0.150380276107625,-1.5726718237863757e-05
0.14942630747890281,-1.5775382677551543e-05
0.14847263195298716,-1.582506188348494e-05
0.1475192444515703,-1.5875006996815358e-05
0.14656613986476993,-1.5925000275793346e-05
0.1456133130516893,-1.5974999724206664e-05
0.14466075884098079,-1.6024993003184648e-05
0.14370847203141277,-1.6074938116515065e-05
0.14275644739243987,-1.6124617322448463e-05
0.1418046796647764,-1.6173281762136252e-05
0.14085316356097274,-1.6219344910853142e-05
0.13990189376599513,-1.626105367475131e-05
0.13895086493780825,-1.629828931053829e-05
0.13800007170796091,-1.6332976887263907e-05
0.13704950868217444,-1.6367091993036392e-05
0.13609917044093417,-1.6402086370197903e-05
0.13514905154008347,-1.6440595407018822e-05
0.13419914651142054,-1.6485865893050596e-05
0.133249449863298,-1.6538570644512522e-05
0.13229995608122472,-1.6594789196096278e-05
0.13135065962847045,-1.6647935139677308e-05
0.1304015549466728,-1.669441351536009e-05
0.12945263645644653,-1.673685268244211e-05
0.12850389855799518,-1.6780210528110392e-05
0.127555335631725,-1.6826649357563466e-05
0.12660694203886091,-1.687537540494285e-05
0.12565871212206478,-1.692506188348494e-05
0.12471064020605545,-1.6975014269424054e-05
0.12376272059823103,-1.702506915609364e-05
0.12281494758929287,-1.7075444285243142e-05
0.12186731545387143,-1.712709391859994e-05
0.120919818451154,-1.718230417091699e-05
0.11997245082551394,-1.7244157129152432e-05
0.11902520680714171,-1.7313570368719176e-05
0.11807808061267734,-1.7386505784189822e-05
0.11713106644584446,-1.7456287431884053e-05
0.11618415849808571,-1.751978947188962e-05
0.11523735094919946,-1.7580217800719088e-05
0.1142906379679779,-1.764378144841625e-05
0.11334401371284628,-1.7713946049455363e-05
0.11239747233250327,-1.778859215438772e-05
0.11145100796656239,-1.7863599151203076e-05
0.1105046147461945,-1.7939022478157694e-05
0.10955828679477113,-1.8019294613959678e-05
0.10861201822850876,-1.8107756280355504e-05
0.10766580315711373,-1.8204187285613196e-05
0.10671963568442806,-1.8307749007746806e-05
0.10577350990907579,-1.8419225733659386e-05
0.10482741992510983,-1.8538577917121216e-05
0.10388135982265954,-1.866150550839648e-05
0.10293532368857851,-1.8781287707677396e-05
0.10198930560709277,-1.8894796468704973e-05
0.10104329966044938,-1.9005286956812724e-05
0.10009729992956509,-1.9119225733659383e-05
0.09911346043970555,-1.92410399680553e-05
0.09815799492924385,-1.9370896325304704e-05
0.0972308980960449,-1.9507756280355504e-05
0.09627540296235998,-1.9652585574268173e-05
0.0953388051860732,-1.98057315178492e-05
0.0943927174862213,-1.996361369642047e-05
0.09344659440855381,-2.01220208752968e-05
0.09250989191418367,-2.028155148382852e-05
0.09155421849932674,-2.0448037614329733e-05
0.09059849093520544,-2.0628569488093408e-05
0.08965216671288243,-2.0826974741406185e-05
0.08870577757444653,-2.1041177728655886e-05
0.08776878261184301,-2.126405825745695e-05
0.08681278104869307,-2.1488729914988306e-05
0.08587562855003786,-2.171440515570923e-05
0.08493838949206338,-2.1945943971523135e-05
0.0839821212306824,-2.2187974081074586e-05
0.08303522050042363,-2.244111612096429e-05
0.08207874333869344,-2.2702675964443667e-05
0.08113162402946741,-2.2969706349788457e-05
0.0801938602121212,-2.32428340830347e-05
0.07926544984739771,-2.352698928662358e-05
0.07828006255788149,-2.3827058166923874e-05
0.07734191425433752,-2.414334752437147e-05
0.07638467148641138,-2.4472251826240225e-05
0.07543675934426324,-2.4812150206869572e-05
0.07449817659187935,-2.5168098134979167e-05
0.07354995631534893,-2.5548308663089554e-05
0.07261105736600153,-2.5955862774985527e-05
0.07165302009570323,-2.6385760587267805e-05
0.07070429285424941,-2.6829914916252883e-05
0.06976487534328076,-2.7283797432453094e-05
0.06881578387674249,-2.7748948554228778e-05
0.06786650102912738,-2.823086977180088e-05
0.06692651703152769,-2.8735190128015557e-05
0.06594834322427577,-2.9264666900837447e-05
0.06500794873822535,-2.9818195797763356e-05
0.06404834066808464,-3.039319552197002e-05
0.06309801352336487,-3.098967444923948e-05
0.06215696851146153,-3.16102732777399e-05
0.06120618924623081,-3.2256452369231285e-05
0.060255174705594834,-3.292693831592369e-05
0.05930391951953611,-3.362036559347894e-05
0.058361934591294795,-3.433920837379344e-05
0.05741018464973148,-3.5090321178735494e-05
0.056467699518089214,-3.587980378081226e-05
0.055505909879034976,-3.670833967455353e-05
0.05455337455604989,-3.757338845617489e-05
0.05359103752585252,-3.8473395728783587e-05
0.052618885129744955,-3.940840855485382e-05
0.051675044220316685,-4.038025561445743e-05
0.0507213832165005,-4.139248370184239e-05
0.04976742936303467,-4.2446964654148946e-05
0.04882272162071907,-4.3541699515162315e-05
0.04784907585539845,-4.4673403001392285e-05
0.04691331055654592,-4.5840173648775394e-05
0.04594858498990104,-4.70421513488075e-05
0.044993091832608266,-4.828242541017302e-05
0.044037276039683604,-4.956702517479837e-05
0.043081132767445525,-5.0902095704868884e-05
0.04214379000663422,-5.2290626251565e-05
0.04116784459032914,-5.3732725241416746e-05
0.04021069017969113,-5.52293273840694e-05
0.03927234272306812,-5.678359285361449e-05
0.03830491750397212,-5.8398075731484606e-05
0.03735629708432195,-6.0073458409036146e-05
0.03639773616694987,-6.181075565251472e-05
0.03543881044741665,-6.361216681414925e-05
0.03447951542296559,-6.54796490331392e-05
0.033519846631324964,-6.74151568516375e-05
0.03256940200744727,-6.9422913131993e-05
0.03159937010274338,-7.151087994045889e-05
0.03063855364806375,-7.36901075996818e-05
0.029677345991672915,-7.597114564217355e-05
0.028686888633764507,-7.835937666104248e-05
0.027724873805020058,-8.085428179991323e-05
0.026772081223952554,-8.345331177249317e-05
0.02579962816787132,-8.615588505723126e-05
0.02484602360797739,-8.896536659123728e-05
0.023892011191113432,-9.18890205024575e-05
0.022918301485449488,-9.493615467876846e-05
0.02195380630130414,-9.811515928507766e-05
0.020998534525882025,-0.00010143064241588699
0.020033183925932216,-0.00010488457517759863
0.019067397766788376,-0.00010848375866412767
0.018120501136412597,-0.00011224184045512846
0.0171151659028139,-0.00011617278738991615
0.016167388668565905,-0.00012029149627947855
0.015199823249433498,-0.00012460786415660144
0.014222121507125669,-0.00012909994956371377
0.013263327424335395,-0.0001337143158446756
0.012284698344519493,-0.0001384162956230106
0.011324988495304425,-0.00014321840090411445
0.010355119385677238,-0.00014815136879974816
0.009384779424769885,-0.0001532342029188127
0.008413965361108751,-0.000158467642132958
0.0074426739951935945,-0.0001638283215747115
0.006480622286431095,-0.00016927231679200527
0.005518096686242334,-0.0001747583451119672
0.0045181209702774994,-0.00018026779845555353
0.0035429385600335692,-0.00018580600754063972
0.002559469807162088,-0.00019138563371903824
0.0015754956502928292,-0.00019700000000000007
0.0006202625847418018,-0.0002026144390070488
-0.0003549610550038773,-0.00020819468126236334
-0.001330688424628839,-0.00021373671988089834
-0.0023069221850135074,-0.00021926335284518878
-0.003283664941525358,-0.00022480593481455277
-0.004251144160326019,-0.00023038939052640012
-0.0052386875851282,-0.00023601710689461722
-0.006207186990250964,-0.00024167030385344797
-0.007195776077418096,-0.00024732976887263913
-0.008194692761280205,-0.0002529835091822989
-0.009174551554997714,-0.00025861429355487496
-0.010145129594174292,-0.0002642099399262326
-0.011126036648712404,-0.00026978492566039986
-0.012097656625544167,-0.0002753646245648853
-0.013079620229401252,-0.00028094275754759514
-0.014071945425285776,-0.00028647414425731843
-0.015045151097944659,-0.0002919224371964451
-0.01602872214130003,-0.0002972909640208662
-0.017012832678385784,-0.0003025888387903573
-0.017997484451079918,-0.0003078026082500386
-0.01897282450219563,-0.00031292167566735526
-0.01995855828097491,-0.0003179572928886914
-0.02095470371050032,-0.00032291730278307746
-0.021951407754824043,-0.00032778152636979874
-0.0229387952483633,-0.0003325144167172482
-0.023926733190091063,-0.00033709035881437184
-0.02492511059019035,-0.00034149348028918224
-0.0259042656468237,-0.00034570403629233075
-0.02690376139739554,-0.00034970403629233074
-0.027874110700529642,-0.0003534934075630952
-0.0288648139362303,-0.00035708959728528194
-0.029865990059507908,-0.00036050928230388054
-0.030847893752041923,-0.0003637560716052811
-0.03184027218702341,-0.0003668224876327314
-0.032843142991825315,-0.0003696868566716267
-0.03383664811888903,-0.00037231457303984377
-0.0348307148919922,-0.00037468678394553967
-0.03583529309389988,-0.00037682179882972844
-0.03682053591638877,-0.00037875162599491636
-0.037816291283549575,-0.00038048827314972756
-0.038812610528362296,-0.0003820158640151758
-0.03980949405432872,-0.00038329732069305273
-0.04080694220309146,-0.0003842967046161367
-0.04180495525439648,-0.000385011418404811
-0.04280353342606251,-0.00038546726399557466
-0.0437926826410011,-0.0003856778199987232
-0.04480238569197947,-0.00038562509588276994
-0.04582267116345058,-0.0003852756954619838
-0.04682352206221626,-0.00038460546433462283
-0.04782493823845623,-0.00038360860506506876
-0.04880687437405812,-0.00038229211355359806
-0.04981943748296635,-0.0003806772039218072
-0.05082254266768591,-0.0003787963440652108
-0.05180613322400379,-0.000376661329181022
-0.05284049068034265,-0.00037424007824064765
-0.05383524228252616,-0.00037149008099858114
-0.05484060196081469,-0.00036841139914917554
-0.05583646194673148,-0.00036504703562614707
-0.05684293998033877,-0.0003614317195003255
-0.05783990580609201,-0.0003575638869947742
-0.05886765696270437,-0.0003534375427166961
-0.05988590554080608,-0.00034907762480403245
-0.06089463368376489,-0.0003445315963379523
-0.06189382369611411,-0.0003398547162890759
-0.06290366022550327,-0.00033511393300394906
-0.06390394548621994,-0.0003303684540983342
-0.06492499833337852,-0.00032563147317557907
-0.06593649757268039,-0.0003208853054669613
-0.06694854860830009,-0.00031614007657146967
-0.06794089270310774,-0.0003114422600945273
-0.0689540323397949,-0.0003068231871613439
-0.06996771965806135,-0.0003022715552629154
-0.07098195315743862,-0.0002977582723858803
-0.07200688180368806,-0.00029326779845555357
-0.07303236434803718,-0.00028880600754063973
-0.07403807619271675,-0.0002843856337190383
-0.07505448360379874,-0.0002799999272739131
-0.07607142878076512,-0.000275613677477959
-0.07707873240865092,-0.00027118947412290865
-0.07810692494316082,-0.00026671057631337774
-0.07912547203733311,-0.00026216409208447796
-0.08015474255547274,-0.0002575144167172482
-0.081164154085749,-0.00025270779309969255
-0.0821842847994837,-0.0002477002067588819
-0.08319472992306207,-0.00024247185505811333
-0.08420568596813238,-0.00023701217993390085
-0.08525802860289783,-0.00023129746614522655
-0.08627002009143096,-0.00022530183902950436
-0.08730297511500723,-0.00021903756197233157
-0.08832621704894128,-0.00021256652475628543
-0.08934996805630284,-0.0002059693380960277
-0.09036398046028388,-0.0001993067660355644
-0.09140923696897725,-0.000192593284400722
-0.09241399410944552,-0.00018580843146640918
-0.09343974985040963,-0.0001789480374131367
-0.09446600112255192,-0.00017205793125540795
-0.09548247517977623,-0.00016521771210111153
-0.09656107818525925,-0.0001585051421048121
-0.0975888179750893,-0.00015197885611928277
-0.09861704133953439,-0.00014568167015279458
-0.09964574518461597,-0.0001396302509167602
-0.10067492636368292,-0.0001337970057889896
-0.1017045816777565,-0.00012814701885986964
-0.10273470787588108,-0.00012270720958085202
-0.10376530165548051,-0.00011756328324504068
-0.10479635966272008,-0.00011278453086229536
-0.10582787849287434,-0.00010837545066289186
-0.10685985469070017,-0.00010429703777012577
-0.10789228475081572,-0.00010051148158612299
-0.10892516511808456,-9.699485597899283e-05
-0.10995849218800548,-9.372331215447022e-05
-0.11099226230710763,-9.067169797489531e-05
-0.11202647177335098,-8.782748145106964e-05
-0.11306111683653224,-8.519758542337536e-05
-0.11409619369869585,-8.279923973863665e-05
-0.1151316985145505,-8.063837300872681e-05
-0.11616762739189052,-7.868855846311502e-05
-0.11710032269969012,-7.689157332182534e-05
-0.11824074153019763,-7.518960416857959e-05
-0.11927791877604745,-7.356712011560634e-05
-0.12021172728186229,-7.205289323303583e-05
-0.12135349324385968,-7.066826513438868e-05
-0.12239188218099185,-6.938842075616749e-05
-0.12343066665704659,-6.817355204137489e-05
-0.12446984242028637,-6.701945910152007e-05
-0.12550940517607895,-6.595285426202232e-05
-0.1265493505873681,-6.498982535954447e-05
-0.1275896742751491,-6.411885158179274e-05
-0.1286303718189488,-6.331449659516677e-05
-0.12967143875731016,-6.254930547272386e-05
-0.13071287058828135,-6.17966807572901e-05
-0.13175466276990933,-6.10425795474987e-05
-0.13279681072073768,-6.030192914950605e-05
-0.1338393098203089,-5.9609084783984024e-05
-0.13488215540967088,-5.897856759156861e-05
-0.1359253427918877,-5.838452624632012e-05
-0.13686449975655393,-5.779399907016761e-05
-0.13801272396031639,-5.720724608443422e-05
-0.13905690816739172,-5.664510187148215e-05
-0.14010141501009896,-5.6111717939670705e-05
-0.14114623960938769,-5.55919775928786e-05
-0.14219137705137355,-5.507593800631349e-05
-0.14323682238787694,-5.4566571807398705e-05
-0.14428257063696534,-5.4065974349797464e-05
-0.1453286167834995,-5.357003395469274e-05
-0.14637495577968332,-5.3080411370953835e-05
-0.14742158254561707,-5.260907046529062e-05
-0.14846849196985443,-5.2164095755500416e-05
-0.14951567890996262,-5.1740417852018377e-05
-0.15056313819308634,-5.1329076225571505e-05
-0.15161086461651477,-5.0926029492906334e-05
-0.15265885294825185,-5.0530790818724544e-05
-0.15370709792758994,-5.01454869916302e-05
-0.15475559426568644,-4.97758574640228e-05
-0.15580433664614368,-4.942796744618992e-05
-0.15685331972559158,-4.909986067014754e-05
-0.15790253813427357,-4.877667533988003e-05
-0.15895198647663514,-4.844061186139001e-05
-0.16000165933191537,-4.8087962687216824e-05
-0.16105155125474116,-4.7730250625926797e-05
-0.16210165677572425,-4.737906128505687e-05
-0.16315197040206064,-4.7036850099832516e-05
-0.16420248661813291,-4.6700504843111986e-05
-0.16525319988611484,-4.636790965219947e-05
-0.1663041046465783,-4.6043359166399414e-05
-0.167355195319103,-4.5738002433840945e-05
-0.168406466302888,-4.545915749108312e-05
-0.16945791197736584,-4.5196628669799885e-05
-0.17050952670281858,-4.492604855100733e-05
-0.1715613048209962,-4.46307225264963e-05
-0.17261324065573674,-4.4317522316806386e-05
-0.17366532851358862,-4.400971111329593e-05
-0.17471756268443472,-4.372660186083735e-05
-0.1757699374421185,-4.347040507992792e-05
-0.17682244704507152,-4.3230112186985414e-05
-0.17787508573694302,-4.2996424587652214e-05
-0.17892784774723094,-4.277144289980007e-05
-0.17998072729191436,-4.256173378104171e-05
-0.18103371857408782,-4.236517935267291e-05
-0.18208681578459654,-4.217101550249847e-05
-0.18314001310267347,-4.197163268036614e-05
-0.18419330469657727,-4.1767367518771934e-05
-0.18524668472423161,-4.155896730455341e-05
-0.18630014733386566,-4.1342601120390394e-05
-0.18735368666465557,-4.1115953466576934e-05
-0.18840729684736693,-4.088485222997836e-05
-0.1894609720049982,-4.0660321362413684e-05
-0.19051470625342504,-4.044968927870946e-05
-0.1915684937020452,-4.025045855466721e-05
-0.19262232845442454,-4.005260483556271e-05
-0.19367620460894305,-3.9847838585939445e-05
-0.19473011625944217,-3.963833851754939e-05
-0.19578405749587202,-3.943706914794888e-05
-0.19683802240493947,-3.925938508538753e-05
-0.19789200507075616,-3.911509339944137e-05
-0.19894599957548725,-3.9009877095374376e-05
-0.2,-3.8952435330512465e-05
