Voltage,Current
0.31835031467279723,-1.7134266082737944e-06
0.3173028734138633,-1.8592003150950988e-06
0.3162559580386107,-1.999562915048627e-06
0.3152095736901245,-2.1334950354494716e-06
0.3141637254532761,-2.2616037974765185e-06
0.3131184183541659,-2.3862358194625877e-06
0.3120736573595721,-2.510618553920098e-06
0.3110294473764065,-2.637428551898507e-06
0.30998579325117626,-2.767530724906052e-06
0.3089426997694529,-2.899662323153828e-06
0.3079001716553474,-3.0312716166885485e-06
0.30685821357099263,-3.1600240533607447e-06
0.30581683011603206,-3.284997245852505e-06
0.3047760258271155,-3.406824770161452e-06
0.30383980085244383,-3.526751284986857e-06
0.30269617257606884,-3.6454782047607446e-06
0.3016571323678295,-3.76263334109269e-06
0.3006186888324558,-3.877214854011931e-06
0.29958084618430975,-3.9884168928278134e-06
0.29854360857188134,-4.0961229397191665e-06
0.29750698007733345,-4.20074937247248e-06
0.2964709647160548,-4.302823752217104e-06
0.2954355664362194,-4.402771060630955e-06
0.294400789118354,-4.501076391825727e-06
0.29336663657491235,-4.598488258203397e-06
0.29233311254985783,-4.695940592163371e-06
0.2913002207182523,-4.794053369543617e-06
0.29026796468585375,-4.89263935679433e-06
0.28923634798872094,-4.9906698309207e-06
0.28820537409282554,-5.086860963038564e-06
0.2871750463936724,-5.1805130015160834e-06
0.2861453682159272,-5.272014493148729e-06
0.2851163428130518,-5.362670159177056e-06
0.28408797336694824,-5.454007105469264e-06
0.28306026298760917,-5.547009641224455e-06
0.28203321471277726,-5.641729188141459e-06
0.2810068315076122,-5.7373524305635614e-06
0.2799811162643656,-5.832684709984572e-06
0.27895607180206394,-5.9267256159052535e-06
0.2779317008661995,-6.01909216024876e-06
0.2769080061284294,-6.11004693790633e-06
0.27588499018628276,-6.200183219972106e-06
0.27486265556287587,-6.289984939461221e-06
0.2738410047066357,-6.379588527068887e-06
0.2728200399910314,-6.468780847448061e-06
0.27179976371431414,-6.557149368095046e-06
0.2707801780992652,-6.64418132429379e-06
0.26976128529295224,-6.7293769784402086e-06
0.2687430873664939,-6.812392977220729e-06
0.26772558631483284,-6.893213747591869e-06
0.2667087840565171,-6.972194763729445e-06
0.26569268243348965,-7.049946984145829e-06
0.26467728321088635,-7.127131901703986e-06
0.26366258807684284,-7.204259070748951e-06
0.26264859864230916,-7.281501867680135e-06
0.2616353164408731,-7.358607176680863e-06
0.2606227429285925,-7.434955754348892e-06
0.25961087948383504,-7.509911912574309e-06
0.2585997274071277,-7.5833046648249015e-06
0.2575892879210137,-7.65577892690169e-06
0.25657956216991895,-7.728705076542572e-06
0.25557055122002614,-7.803630332803985e-06
0.2545622560591582,-7.88153337900966e-06
0.2535546775966699,-7.962348438557725e-06
0.2525478166633481,-8.045014765277962e-06
0.2515416740113206,-8.127985749873904e-06
0.2505362503139741,-8.209841340849039e-06
0.24953154616587986,-8.28971975394176e-06
0.2485275620827288,-8.367486787096536e-06
0.24752429850127497,-8.44374804364239e-06
0.2465217557792876,-8.519703490877879e-06
0.24551993419551182,-8.59687999590865e-06
0.24451883394963833,-8.676729598571072e-06
0.24351845516228127,-8.760231822478542e-06
0.24251879787496503,-8.847595191162134e-06
0.2415198620501199,-8.938140339659847e-06
0.24052164757108593,-9.03034704718163e-06
0.23952415424212595,-9.122135642876229e-06
0.2385273817884467,-9.211344767693236e-06
0.23753132985622943,-9.296362413469945e-06
0.23653599801266822,-9.376652459453955e-06
0.23554138574601777,-9.452872272476302e-06
0.2345474924656492,-9.526428903572492e-06
0.23355431750211517,-9.59873710075347e-06
0.23256186010722285,-9.6706050011686e-06
0.23157011945411626,-9.74221040467532e-06
0.23057909463736675,-9.81356423428501e-06
0.22958878467307237,-9.885063534274863e-06
0.2285991884989656,-9.957714551986262e-06
0.2276103049745299,-1.0032915924294237e-05
0.22662213288112465,-1.011194039653118e-05
0.2256346709221189,-1.0195344175815763e-05
0.22464791772303333,-1.0282542952199887e-05
0.22366187183169106,-1.0371834742716656e-05
0.22267653171837679,-1.0461035442532352e-05
0.2216918957760044,-1.0548455670169506e-05
0.22070796232029335,-1.0633467419142796e-05
0.21972472958995318,-1.0716279535357136e-05
0.2187421957468765,-1.0797123359937234e-05
0.2177603588763407,-1.0875750257864248e-05
0.21677921698721772,-1.0951579147541162e-05
0.21579876801219236,-1.102427714580494e-05
0.21481900980798885,-1.1094208577350696e-05
0.21383994015560592,-1.1162506184882335e-05
0.21286155676055996,-1.1230781129478358e-05
0.21188385725313663,-1.1300664224787669e-05
0.21090683918865055,-1.1373246250592018e-05
0.20993050004771338,-1.144871689117892e-05
0.20895483723650998,-1.1526389371651215e-05
0.20797984808708267,-1.1605191631686774e-05
0.20700552985762388,-1.1684305162563185e-05
0.20603187973277656,-1.1763616423251829e-05
0.20505889482394293,-1.1843674878978661e-05
0.20408657216960105,-1.1925082180830836e-05
0.2031149087356295,-1.2007751479772566e-05
0.20214390141564006,-1.209058361103342e-05
0.20117354703131818,-1.2171907888986828e-05
0.20020384233277136,-1.225036938967616e-05
0.19923478399888553,-1.2325612716690256e-05
0.19826636863768907,-1.2398335090805988e-05
0.19729859278672462,-1.24697124439334e-05
0.19633145291342877,-1.2540674398899335e-05
0.19536494541551913,-1.2611413465388654e-05
0.19439906662138942,-1.2681468991179736e-05
0.1934338127905118,-1.2750367115510844e-05
0.19246918011384706,-1.2818464133079758e-05
0.1915051647142621,-1.28872729988875e-05
0.19054176264695505,-1.2958960557836276e-05
0.18957896989988757,-1.3035200204341766e-05
0.1886167823942248,-1.3116123974799998e-05
0.1876551959847825,-1.3199999999999997e-05
0.18669420646048138,-1.3283876025199999e-05
0.18573380954480873,-1.3364790345555223e-05
0.18477400089628737,-1.3441000946488156e-05
0.18381477610895144,-1.3512591737989174e-05
0.1828561307128295,-1.3581116459219043e-05
0.18189806017443447,-1.364851319601665e-05
0.18094055989726068,-1.371593103623611e-05
0.1799836252222877,-1.3783283138258902e-05
0.17902725142849116,-1.3849735453335198e-05
0.17807143373336015,-1.391465715467836e-05
0.17711616729342172,-1.397822530189003e-05
0.17616144720477167,-1.4041306061074979e-05
0.17520726850361212,-1.4104883988651248e-05
0.17425362616679588,-1.4169629107678804e-05
0.17330051511237682,-1.4235886319710996e-05
0.17234793020016723,-1.4303898463974365e-05
0.17139586623230116,-1.4373919929829972e-05
0.17044431795380427,-1.444595889504576e-05
0.16949328005316994,-1.4519309658387552e-05
0.1685427471629415,-1.4592327785743876e-05
0.16759271386030064,-1.4662920357824453e-05
0.166643174667662,-1.4729587481099501e-05
0.16569412405327336,-1.4792337235846887e-05
0.1647455564318224,-1.4852671580685063e-05
0.16379746616504878,-1.4912713335665553e-05
0.16284984756236232,-1.497415612862927e-05
0.1619026948814667,-1.5037748412568733e-05
0.1609560023289891,-1.5103431110494597e-05
0.16000976406111536,-1.5170619676474514e-05
0.1590639741842303,-1.5238238735011064e-05
0.15811862675556415,-1.5304637818847106e-05
0.1571737157838438,-1.5367700403090252e-05
0.1562292352299497,-1.5425467312547676e-05
0.15528517900757785,-1.547695566543212e-05
0.15434154098390707,-1.5522650732286495e-05
0.15339831498027115,-1.5564301933309723e-05
0.1524554947728364,-1.5604242876372593e-05
0.15151307409328382,-1.5644601908446257e-05
0.15057104662949625,-1.5686786049938185e-05
0.14962940602625038,-1.5731316900096854e-05
0.1486881458859134,-1.5778001323147253e-05
0.14774725976914432,-1.5826254108527894e-05
0.14680674119560003,-1.587544929634168e-05
0.14586658364464547,-1.5925105374482835e-05
0.1449267805560687,-1.5974894625517164e-05
0.14398732533079986,-1.602455070365832e-05
0.14304821133163464,-1.6073745891472102e-05
0.14210943188396202,-1.6121989226749733e-05
0.1411709802764958,-1.6168635154124565e-05
0.14023284976201036,-1.6213040191262924e-05
0.13929503355808043,-1.6254843420729224e-05
0.13835752484782446,-1.6294218027453706e-05
0.13742031678065197,-1.6331987855736627e-05
0.13648340247301471,-1.636949384455548e-05
0.13554677500916093,-1.6408333999351864e-05
0.13461042744189386,-1.644989585469569e-05
0.13367435279333306,-1.649485600173597e-05
0.1327385440556795,-1.6542778311264086e-05
0.13180299419198369,-1.6592257970330437e-05
0.13086769613691718,-1.6641594392547218e-05
0.1299326427975471,-1.6689705943524865e-05
0.12899782705411367,-1.6736557335547054e-05
0.12806324176081063,-1.6782926081639383e-05
0.12712887974656886,-1.682971883688744e-05
0.1261947338158422,-1.6877465552528756e-05
0.1252607967493964,-1.692625410852789e-05
0.12432706130510064,-1.6976003967166193e-05
0.12339352021872119,-1.70267993292494e-05
0.12246016620471795,-1.707912101161976e-05
0.12152699195704306,-1.71338005097637e-05
0.1205939901499418,-1.719171798436801e-05
0.11966115343875573,-1.7253265026744124e-05
0.11872847446072782,-1.7317923867558346e-05
0.11779594583580955,-1.738434365823875e-05
0.11686356016747002,-1.7451047800812604e-05
0.11593131004350671,-1.7517305073041084e-05
0.11499918803685813,-1.7583528698242474e-05
0.11406718670641795,-1.765085771316488e-05
0.11313529859785074,-1.7720398027122187e-05
0.11220351624440915,-1.7792764099044753e-05
0.11127183216775245,-1.7868310162834194e-05
0.11034023887876636,-1.794759786386676e-05
0.109408728878384,-1.8031595688200075e-05
0.10847729465840805,-1.812139198067642e-05
0.10754592870233372,-1.8217767014359146e-05
0.10661462348617287,-1.8320846759954916e-05
0.10568337147927871,-1.8429940229109077e-05
0.10475216514517144,-1.8543525641093506e-05
0.10382099694236435,-1.865957565598715e-05
0.10288985932519067,-1.8776278112425143e-05
0.10195874474463058,-1.8892908532712104e-05
0.10102764564913899,-1.9010192764368557e-05
0.1000965544854732,-1.9129940229109074e-05
0.09912821996909181,-1.925417963667987e-05
0.09818781051513353,-1.938443413763419e-05
0.09727531935763288,-1.952141088088244e-05
0.09633487210197705,-1.9665024456482177e-05
0.09541301778261897,-1.9814640855048607e-05
0.09448181436323126,-1.996954444161293e-05
0.09355056579880736,-2.0129619453162633e-05
0.09262857785046211,-2.0295869608428413e-05
0.09168790309319742,-2.0470289636718037e-05
0.09074715923696608,-2.0654970696943933e-05
0.08981565399522604,-2.0850960747862877e-05
0.0888840659151248,-2.1057702114072792e-05
0.08796170475297975,-2.1273452355690308e-05
0.08702061125119051,-2.1496421839561002e-05
0.08609804905993615,-2.1725761924555755e-05
0.08517537641178849,-2.1961738338772888e-05
0.08423394258086656,-2.220515183359937e-05
0.08330170166703375,-2.2456639821481874e-05
0.08236000126188528,-2.271649194455496e-05
0.08142748142310398,-2.2985068209745853e-05
0.08050413913833683,-2.32632272150027e-05
0.0795899718053221,-2.3552349189970952e-05
0.07861966216779842,-2.3853878836041643e-05
0.07769582924665283,-2.4168983247175976e-05
0.07675315186429817,-2.4498708710649708e-05
0.0758196203047428,-2.4844432823076643e-05
0.07489523299073036,-2.5207972031267378e-05
0.07396130822606575,-2.559093660858232e-05
0.07303651741841957,-2.599380883594941e-05
0.07209282618493368,-2.6415618231395714e-05
0.07115825449084619,-2.6854629802789135e-05
0.07023280195542582,-2.7309610926333602e-05
0.06929776547982625,-2.7780713691537765e-05
0.06836248478604928,-2.8269450791295998e-05
0.06743630936655477,-2.8777889689508235e-05
0.06647244390055587,-2.930776332479226e-05
0.06554574466364466,-2.9860080631618816e-05
0.0646000489588658,-3.0435293729161195e-05
0.06366343565509544,-3.10337220660282e-05
0.06273590629307071,-3.165579917065192e-05
0.06179871604591096,-3.230211149437884e-05
0.060861225567758664,-3.297354205004597e-05
0.05992342800602471,-3.3671544973623896e-05
0.058994699232549595,-3.43983305593243e-05
0.058056270321627024,-3.5156564096997276e-05
0.05712690324699425,-3.594868959927155e-05
0.05617842367877035,-3.6776320939316465e-05
0.05523899255580811,-3.764019319960558e-05
0.05428981447094141,-3.854064165287933e-05
0.053330871994535255,-3.94781305617368e-05
0.05239977483464381,-4.045342183452948e-05
0.05145890724928195,-4.1467309459481974e-05
0.05051766596340138,-4.252014635368611e-05
0.0495854626526233,-4.361170404324524e-05
0.04862461451284965,-4.47414848742659e-05
0.04770106167193937,-4.590941639923978e-05
0.046748835615834095,-4.7116474774178726e-05
0.045805630050196854,-4.836489562663757e-05
0.044862012774649324,-4.9657828748235445e-05
0.043917977608250856,-5.0998647002376265e-05
0.042992411794632854,-5.239037873029326e-05
0.04202862910886695,-5.3835514530195335e-05
0.04108330364574121,-5.5336134298228774e-05
0.040156455756674536,-5.689413480205858e-05
0.03920078471942454,-5.851131685714651e-05
0.03826358850682407,-6.018942352195392e-05
0.03731646822408117,-6.193025518938214e-05
0.0363688824234283,-6.373591696961584e-05
0.035420825358973285,-6.560916807418307e-05
0.03447229133648612,-6.755383180240087e-05
0.03353276728751348,-6.957508851995396e-05
0.03257376990254578,-7.167934849112467e-05
0.03162377136653272,-7.387348041305171e-05
0.030673273624587313,-7.61637672334693e-05
0.029693733325931986,-7.855484768131987e-05
0.028742205564904835,-8.10497272348946e-05
0.027799685327202738,-8.365045863550765e-05
0.02683759835163236,-8.635937886683083e-05
0.0258940419613893,-8.918004410324998e-05
0.024949965111717876,-9.211751126987037e-05
0.023986274546723915,-9.517783669309338e-05
0.023031581645834128,-9.836740115519625e-05
0.022085897749861062,-0.00010169281192909479
0.02113011326723228,-0.00010516121542928305
0.02017377297483243,-0.0001087807830081028
0.019236015628746942,-0.00011256032984017334
0.018240250754860694,-0.00011650740599921645
0.01730136968496606,-0.00012062490023315696
0.0163427589087824,-0.00012490829410384408
0.015373974172884513,-0.00012934564244023526
0.014423795519645868,-0.00013392207439060297
0.013453827423931131,-0.0001386260810812961
0.012502480176540647,-0.000143453509808671
0.011540929699613473,-0.00014840578756881518
0.01057877837727694,-0.00015348377401319433
0.009616022060380171,-0.00015868188829552834
0.008652656666094662,-0.00016398563582093698
0.007698321011073726,-0.00016937458250279946
0.0067433806311640605,-0.00017482772054080748
0.005751141949275717,-0.0001803282190657917
0.004783363425087597,-0.00018586412815404496
0.003807219503882379,-0.00019142561012670806
0.0028304306451252593,-0.00019700192659004903
0.0018820353141462002,-0.0002025813749548943
0.0009136520112790134,-0.00020815502148676
-5.5374092825586155e-05,-0.0002137209353758065
-0.001025046393672408,-0.00021928499628919425
-0.001995368215927125,-0.00022485752802919818
-0.002956629825337665,-0.000230447560717756
-0.003937973366948226,-0.00023605811018118843
-0.0049005368189875415,-0.0002416851886930931
-0.005883214712777216,-0.0002473197840563362
-0.006876310647206455,-0.00025295154507024313
-0.00785060879219682,-0.00025857212238632903
-0.008815824754235781,-0.00026417683575130695
-0.00979146056725087,-0.00026976329238015547
-0.010758006128429375,-0.00027532761579859735
-0.011734990186282726,-0.0002808613552035336
-0.012722435665648353,-0.000286351493023167
-0.013691004706635687,-0.0002917841536031867
-0.014670039991031393,-0.0002971478948696383
-0.015649763714314147,-0.0003024350489174445
-0.0166301780992652,-0.00030764072584037167
-0.01760147078474849,-0.00031276099888742994
-0.0185832658994895,-0.0003177910264298763
-0.019575586314832832,-0.0003227224496456302
-0.02056861956913681,-0.0003275418166565313
-0.021552524961504296,-0.0003322313000992812
-0.02253713277155884,-0.000336771165425175
-0.023532301367059354,-0.00034114299611523935
-0.024508462317000098,-0.0003453323813825045
-0.025505058020752838,-0.00034933064379451565
-0.026472742928592502,-0.00035313523236121954
-0.02746087948383507,-0.00035674791620838805
-0.02845961948297112,-0.0003601710432739881
-0.029439287921013725,-0.0003634034850574436
-0.03042956216991894,-0.0003664386577813412
-0.03143046472368126,-0.0003692660279895105
-0.03242217672542669,-0.0003718752248217098
-0.03341460543424866,-0.0003742604812812654
-0.034417686768777184,-0.00037642162373264544
-0.03540161621446526,-0.00037836074173863194
-0.03639619970979955,-0.0003800767131239152
-0.03739150275993357,-0.00038156216911339815
-0.03838752587976915,-0.0003828051568094896
-0.03938426950527069,-0.00038379395992476457
-0.04038173399341736,-0.0003845208729268498
-0.041379919622163926,-0.000384981509800395
-0.04236883394963835,-0.00038517098956869023
-0.04337845501797993,-0.00038508092525500634
-0.04439881930332894,-0.00038470010923247753
-0.04539990512095061,-0.00038401863515861057
-0.04640171227966183,-0.0003830320853684938
-0.047384182949780626,-0.00038174301745398913
-0.048397453690003894,-0.00038015834555170185
-0.049401416164064335,-0.0003782842598080354
-0.05038599801266822,-0.00037612205518114763
-0.051421558489506664,-0.0003736683441020422
-0.052417621929236706,-0.00037091978280362627
-0.05342446132467002,-0.0003678785692356436
-0.054421939154263715,-0.00036455378597491676
-0.05543020566413343,-0.00036095934051299844
-0.056429094637366756,-0.00035711194102140274
-0.057458985758117614,-0.00035303229179646815
-0.05847951163007544,-0.0003487482307634739
-0.0594906494666918,-0.0003442964041209782
-0.06049237668707888,-0.0003397194987683005
-0.06150492891700058,-0.00033506040117852067
-0.06250805376543163,-0.00033035578851037164
-0.06353215811802744,-0.0003256334677289579
-0.06454683210413892,-0.0003209140380578877
-0.06556221022826264,-0.0003162144141950708
-0.06655796232029337,-0.0003115489144026257
-0.06757472958995317,-0.00030692711658363264
-0.06859219574687651,-0.0003023518127437984
-0.06961035887634072,-0.00029781995678678766
-0.07063940907105157,-0.0002933258130179569
-0.07166916608582322,-0.0002888629802364133
-0.07267921570689477,-0.0002844231095778432
-0.07370015292856849,-0.0002799935888772134
-0.07472177638425401,-0.0002755562936490885
-0.07573385725313664,-0.00027108864399440577
-0.07676707244083061,-0.0002665649012681772
-0.07779074007615397,-0.0002619563385613491
-0.07882533086065012,-0.0002572313000992812
-0.07984010158836513,-0.00025235683252241735
-0.08086579005401079,-0.00024730150340826387
-0.08188187973277655,-0.0002420386169980732
-0.08289862138987586,-0.00023654826577946032
-0.08395713245079349,-0.00023082000014614185
-0.08497519541990253,-0.000224856332342167
-0.0860144879398949,-0.000218675648904276
-0.08704414658137535,-0.00021231026202927025
-0.08807445484290537,-0.0002057990495876262
-0.08909509666827062,-0.0001991783480762218
-0.09014732607476107,-0.00019247691906280873
-0.09115891824584775,-0.00018571907888986829
-0.0921917847142529,-0.00017893261094428705
-0.09322528352167073,-0.00017215529388840643
-0.09424906662138942,-0.00016543502862771193
-0.09533556643621943,-0.00015882322624309467
-0.09637096471605482,-0.00015236589723589944
-0.09740698007733348,-0.000146096782016415
-0.09844360857188134,-0.00014003615516363168
-0.09948084618430979,-0.00013419652858256303
-0.1005186888324558,-0.00012859170569987468
-0.10155713236782948,-0.00012324310926560905
-0.10259617257606887,-0.00011817779966174747
-0.10363580517740187,-0.00011341921534072314
-0.1046760258271155,-0.00010897795760691489
-0.10571683011603206,-0.00010484892096874684
-0.10675821357099265,-0.0001010152733761486
-0.1078001716553474,-9.745524889902748e-05
-0.10884269976945288,-9.41481557106282e-05
-0.10988579325117626,-9.107793574479238e-05
-0.11092944737640649,-8.823448872158575e-05
-0.11197365735957211,-8.56119472232885e-05
-0.11301841835416587,-8.32040590660995e-05
-0.11406372545327607,-8.099885332813405e-05
-0.11510957369012448,-7.897626205213299e-05
-0.11605129562319912,-7.7110968954606e-05
-0.11720287341386333,-7.537922581164148e-05
-0.11825031467279726,-7.376427729385813e-05
-0.11919345713915991,-7.225663748705599e-05
-0.12034675398168954,-7.085007494819263e-05
-0.12139574145951518,-6.953818359253897e-05
-0.12244523367791572,-6.831464149353362e-05
-0.12349522521132035,-6.717537807992467e-05
-0.12454571057942099,-6.61185955336492e-05
-0.12559668424777304,-6.514149339508392e-05
-0.12664814062840213,-6.423674467155959e-05
-0.12770007408041675,-6.33917621201356e-05
-0.12875247891062647,-6.259170915716688e-05
-0.12980534937416624,-6.182441049491915e-05
-0.13085867967512604,-6.108401979673282e-05
-0.13191246396718628,-6.037111832775315e-05
-0.1329666963542588,-5.9688944590201855e-05
-0.13402137089113306,-5.9038651805537413e-05
-0.13507648158412805,-5.8417330967531965e-05
-0.13602644912898873,-5.7819948764354335e-05
-0.13718798722535067,-5.724240644142028e-05
-0.13824436994980313,-5.668249468681522e-05
-0.1393011643841659,-5.613863935192254e-05
-0.1403583643023647,-5.56086973197611e-05
-0.1414159634338743,-5.509005305862186e-05
-0.14247395546440572,-5.4580737052782884e-05
-0.1435323340365986,-5.40801537992275e-05
-0.14459109275071805,-5.3589327886907294e-05
-0.1456502251653562,-5.311053563277026e-05
-0.14670972479813835,-5.264635869674587e-05
-0.14776958512643365,-5.2198427892449145e-05
-0.1488297995880701,-5.176655834080843e-05
-0.14989036158205393,-5.1349223107180014e-05
-0.15095126446929322,-5.094478254192894e-05
-0.15201250157332571,-5.055255481813199e-05
-0.15307406618105074,-5.017297740452936e-05
-0.15413595154346513,-4.980658015804545e-05
-0.15519815087640304,-4.945247659140957e-05
-0.15626065736127978,-4.910743113542276e-05
-0.15732346414583911,-4.876646972065699e-05
-0.15838656434490456,-4.8425002383904134e-05
-0.1594499510411342,-4.80808543187404e-05
-0.16051361728577893,-4.773488870949594e-05
-0.16157755609944413,-4.7389806233316914e-05
-0.16264176047285503,-4.7048564707700314e-05
-0.16370622336762486,-4.671373365351574e-05
-0.1647709377170265,-4.6387661585772495e-05
-0.16583589642676722,-4.6072568110179467e-05
-0.16690109237576636,-4.576952661544064e-05
-0.16796651841693597,-4.547695512540549e-05
-0.16903216737796425,-4.5190322864206175e-05
-0.17009803206210197,-4.4904113355135746e-05
-0.17116410524895126,-4.461519629396927e-05
-0.17223037969525717,-4.432500147794936e-05
-0.17329684813570184,-4.4038766264275604e-05
-0.1743635032837007,-4.3762440471830544e-05
-0.17543033783220155,-4.3499751078454684e-05
-0.17649734445448542,-4.325142857949795e-05
-0.17756451580496974,-4.301632858985174e-05
-0.17863184452001377,-4.2792727420090234e-05
-0.1796993232187256,-4.257864918933018e-05
-0.18076694450377148,-4.2371451375049694e-05
-0.18183470096218668,-4.216777470457152e-05
-0.18290258516618807,-4.196414593358614e-05
-0.1839705896739885,-4.175772670637436e-05
-0.1850387070306125,-4.154685711960221e-05
-0.18610692976871362,-4.1331274737810804e-05
-0.18717525040939298,-4.1112365208655576e-05
-0.18824366146301916,-4.0892858882294496e-05
-0.1893121554300492,-4.067582554503233e-05
-0.19038072480185086,-4.046324412045776e-05
-0.19144936206152563,-4.0255297166430704e-05
-0.1925180596847328,-4.00511593209921e-05
-0.19358681014051435,-3.985095593419204e-05
-0.1946556058921205,-3.965756960413769e-05
-0.1957244393978359,-3.947704204380602e-05
-0.19679330311180646,-3.9317622828079695e-05
-0.19786218948486647,-3.91881237494064e-05
-0.19893109096536626,-3.9096567114008484e-05
-0.2,-3.904909353483964e-05
