Voltage,Current
0.3230263040115351,-1.7143392702065047e-06
0.3220255679142507,-1.860640981124441e-06
0.32102483997656317,-2.0013247016592317e-06
0.3200241202782726,-2.1351074916230947e-06
0.3190234088982756,-2.262558923955537e-06
0.31802270591455695,-2.3862653472335783e-06
0.31702201140418124,-2.509875932914359e-06
0.3160213254432838,-2.636440281321646e-06
0.31502064810706304,-2.766922913121774e-06
0.31401997946977167,-2.89981079688644e-06
0.3130193196047089,-3.0321018461491437e-06
0.3120186685842123,-3.1610997843942127e-06
0.3110180264796497,-3.285849462734199e-06
0.3100173933614117,-3.4072737445288946e-06
0.3091168312956891,-3.52698829457425e-06
0.3080161543605385,-3.6458420700247544e-06
0.3070155486137283,-3.763314401275156e-06
0.30601495212487817,-3.878133345718084e-06
0.3050143649593779,-3.989353074464877e-06
0.3040137871815954,-4.096919984104878e-06
0.30301321885486937,-4.2013968411500544e-06
0.30201266004150246,-4.303373655935358e-06
0.3010121108027545,-4.403215480667108e-06
0.30001157119883554,-4.501320330671642e-06
0.2990110412888996,-4.598459766607428e-06
0.2980105211310379,-4.6957160237035125e-06
0.2970100107822725,-4.793874181505618e-06
0.2960095102985504,-4.8927652821358345e-06
0.2950090197347368,-4.991183182726382e-06
0.29400853914460984,-5.087587060988305e-06
0.293008068580854,-5.1811263971284e-06
0.2920076080950546,-5.272245580901814e-06
0.2910071577376923,-5.362459582482529e-06
0.2900067175581375,-5.453515851567785e-06
0.2890062876046447,-5.546513514953639e-06
0.28800586792434746,-5.6414710072351555e-06
0.28700545856325305,-5.737440819090559e-06
0.2860050595662377,-5.833056889818193e-06
0.2850046709770412,-5.927199418739653e-06
0.28400429283826256,-6.019476072574013e-06
0.28300392519135525,-6.110250604628724e-06
0.28200356807662236,-6.200245416123941e-06
0.2810032215332125,-6.290015396434411e-06
0.28000288559911546,-6.379681708692422e-06
0.27900256031115783,-6.468988319831676e-06
0.2780022457049993,-6.557493020252456e-06
0.27700194181512844,-6.64466445230188e-06
0.2760016486748591,-6.7299593187258445e-06
0.27500136631632666,-6.812983300032622e-06
0.2740010947704847,-6.893704177560326e-06
0.27300083406710124,-6.972513829989518e-06
0.2720005842347559,-7.050083043646718e-06
0.2710003453008365,-7.12712734671637e-06
0.270000117291536,-7.204201411365609e-06
0.26899990023184994,-7.281514652939047e-06
0.2679996941455734,-7.358798913930143e-06
0.2669994990552985,-7.435343991967231e-06
0.2659993149824121,-7.510367417456843e-06
0.26499914194709295,-7.583589843885683e-06
0.26399897996831007,-7.655674041199375e-06
0.2629988290638204,-7.728152981890711e-06
0.2619986892501667,-7.80279353991346e-06
0.2609985605426761,-7.88071863848505e-06
0.2599984429554581,-7.961841237291133e-06
0.2589983365014031,-8.044946255623617e-06
0.2579982411921812,-8.128309105638203e-06
0.2569981570382405,-8.210397355566627e-06
0.25599808404880653,-8.290309301281598e-06
0.2549980222318806,-8.36791436801202e-06
0.2539979715942395,-8.443847921211265e-06
0.25299793214143423,-8.519384362079654e-06
0.25199790387778986,-8.596159756464358e-06
0.2509978868064048,-8.675738841159917e-06
0.24999788092915043,-8.759179325402242e-06
0.24899788624667113,-8.846723156155124e-06
0.2479979027583839,-8.937675091645979e-06
0.2469979304624787,-9.030449077874134e-06
0.24599796935591847,-9.122834041525317e-06
0.24499801943443947,-9.21249361457182e-06
0.24399808069255188,-9.297659457091759e-06
0.24299815312354034,-9.377752973497865e-06
0.24199823671946458,-9.4535565488642e-06
0.24099833147116043,-9.526711658953527e-06
0.23999843736824078,-9.598809199206122e-06
0.23899855439909665,-9.670662966240444e-06
0.2379986825508986,-9.742300704272112e-06
0.23699882180959803,-9.813565420619643e-06
0.2359989721599287,-9.884790810267138e-06
0.23499913358540853,-9.9570496380038e-06
0.2339993060683413,-1.003188575654088e-05
0.23299948958981861,-1.0110738154105041e-05
0.23199968412972194,-1.0194292516132686e-05
0.23099988966672497,-1.028197082218591e-05
0.2300001061782957,-1.0371888767178932e-05
0.22900033364069913,-1.0461568019315164e-05
0.22800057202899976,-1.0549130234110107e-05
0.22700082131706434,-1.0634036638766465e-05
0.22600108147756473,-1.0716750453196766e-05
0.22500135248198092,-1.0797673123271342e-05
0.2240016343006041,-1.0876490513337412e-05
0.22300192690254,-1.0952433335260003e-05
0.2220022302557122,-1.1025037523051717e-05
0.22100254432686572,-1.1094660604293779e-05
0.22000286908157057,-1.1162511398932274e-05
0.2190032044842256,-1.1230333644468369e-05
0.21800355049806242,-1.1299910835034553e-05
0.2170039070851493,-1.137244681433282e-05
0.21600427420639554,-1.1448121379996172e-05
0.2150046518215556,-1.1526113654306087e-05
0.2140050398892334,-1.1605157901570727e-05
0.2130054383668872,-1.1684297289803276e-05
0.21200584721083404,-1.1763430051855178e-05
0.21100626637625444,-1.1843281214099895e-05
0.21000669581719755,-1.192468989607232e-05
0.209007135486586,-1.2007671351280536e-05
0.20800758533622116,-1.2090993766532383e-05
0.2070080453167884,-1.2172712125927852e-05
0.2060085153778625,-1.225126529102456e-05
0.20500899546791307,-1.2326295294131244e-05
0.20400948553431045,-1.2398665117812918e-05
0.2030099855233312,-1.2469771845681844e-05
0.20201049538016416,-1.2540688560833283e-05
0.20101101504891644,-1.261158942224148e-05
0.20001154447261948,-1.2681818735705988e-05
0.19901208359323536,-1.2750650755711215e-05
0.19801263235166314,-1.2818322879123011e-05
0.1970131906877453,-1.2886498936928346e-05
0.19601375854027442,-1.2957686873059367e-05
0.19501433584699981,-1.3033874391391465e-05
0.1940149225446344,-1.3115282222566488e-05
0.19301551856886162,-1.3199999999999999e-05
0.19201612385434244,-1.3284717777433512e-05
0.19101673833472266,-1.3366120283875319e-05
0.19001736194264002,-1.3442288754615397e-05
0.18901799460973165,-1.351340601149435e-05
0.18801863626664161,-1.3581355943190108e-05
0.18701928684302846,-1.3648425266632668e-05
0.1860199462675729,-1.3715899139247848e-05
0.18502061446798573,-1.3783530185793763e-05
0.18402129137101567,-1.385018578179656e-05
0.18302197690245736,-1.391505142190188e-05
0.18202267098715966,-1.3978356736045588e-05
0.1810233735490337,-1.4041153534747937e-05
0.1800240845110613,-1.4104559214277879e-05
0.1790248037953035,-1.4169235218434963e-05
0.17802553132290894,-1.4235437476655405e-05
0.17702626701412258,-1.4303367509961738e-05
0.17602701078829452,-1.4373353831123424e-05
0.1750277625638887,-1.4445558303331607e-05
0.1740285222584919,-1.4519361149832532e-05
0.17302928978882287,-1.4592991928683287e-05
0.17203006507074126,-1.4664032394880327e-05
0.171030848019257,-1.4730699332373918e-05
0.17003163854853962,-1.4792997253416502e-05
0.1690324365719275,-1.4852713259930965e-05
0.16803324200193762,-1.4912290595344048e-05
0.16703405475027486,-1.4973550260174547e-05
0.16603487472784198,-1.5037178623801634e-05
0.1650357018447491,-1.5103016635216407e-05
0.1640365360103238,-1.5170468906108019e-05
0.16303737713312091,-1.5238520534956443e-05
0.16203822512093255,-1.5305504221458613e-05
0.1610390798807983,-1.5369130140486273e-05
0.16003994131901533,-1.5427182701451187e-05
0.15904080934114875,-1.5478532200340123e-05
0.15804168385204184,-1.552372701318987e-05
0.15704256475582662,-1.5564729255337265e-05
0.1560434519559342,-1.5604088915630008e-05
0.15504434535510556,-1.5644075118387044e-05
0.15404524485540202,-1.5686134339324213e-05
0.1530461503582162,-1.5730739224266117e-05
0.15204706176428248,-1.577759307977125e-05
0.15104797897368827,-1.5826018602728784e-05
0.15004890188588477,-1.5875340651783535e-05
0.14904983039969794,-1.5925075577480645e-05
0.14805076441333972,-1.5974924422519354e-05
0.14705170382441918,-1.602465934821646e-05
0.14605264852995356,-1.6073981397271216e-05
0.1450535984263798,-1.6122401595495535e-05
0.1440545534095658,-1.6169231078675428e-05
0.14305551337482172,-1.621374623677325e-05
0.14205647821691172,-1.6255508652348776e-05
0.14105744783006519,-1.6294665929026996e-05
0.14005842210798858,-1.6332069966693665e-05
0.13905940094387695,-1.636914016685766e-05
0.13806038423042566,-1.6407586498960716e-05
0.13706137185984218,-1.6448950185618584e-05
0.13606236372385797,-1.6494025490817802e-05
0.13506335971374014,-1.654235834356605e-05
0.13406435972030362,-1.659233397345268e-05
0.13306536363392293,-1.664198236615448e-05
0.13206637134454435,-1.669008154546497e-05
0.13106738274169785,-1.6736689372047362e-05
0.13006839771450934,-1.6782791201687713e-05
0.12906941615171266,-1.6829444688603917e-05
0.12807043794166192,-1.6877187499973495e-05
0.1270714629723437,-1.6926018602728783e-05
0.12607249113138927,-1.6975756881047714e-05
0.125073522306087,-1.702642950725975e-05
0.12407455638339464,-1.7078517057427366e-05
0.12307559324995174,-1.713293694720141e-05
0.12207663279209209,-1.719072325066054e-05
0.12107767489585618,-1.7252406871470052e-05
0.12007871944700366,-1.7317459146381208e-05
0.11907976633102589,-1.7384321662128514e-05
0.11808081543315853,-1.7451239832821645e-05
0.11708186663839402,-1.7517363244006497e-05
0.11608291983149428,-1.758323712801034e-05
0.11508397489700332,-1.765025481979286e-05
0.11408503171925986,-1.7719651544583284e-05
0.11308609018241007,-1.779196223047292e-05
0.11208715017042019,-1.786737356150852e-05
0.11108821156708934,-1.794639158006348e-05
0.1100892742560622,-1.8030077062348854e-05
0.10909033812084179,-1.8119655684342816e-05
0.10809140304480222,-1.821598884658142e-05
0.1070924689112015,-1.831924477981185e-05
0.1060935356031943,-1.8428747504894985e-05
0.10509460300384484,-1.85429046461992e-05
0.10409567099613959,-1.8659476534327354e-05
0.1030967394630002,-1.8776393852011217e-05
0.10209780828729627,-1.8892809596833764e-05
0.10109887735185825,-1.900957158369279e-05
0.10009994653949023,-1.9128747504894985e-05
0.09906105849918656,-1.9252577842318263e-05
0.09805213826420783,-1.9382655784075004e-05
0.09707318572957352,-1.9519666333809246e-05
0.09606426490806468,-1.9663469518972168e-05
0.09507532225459366,-1.981331333956179e-05
0.0940763897004689,-1.9968284461745804e-05
0.09307745644587499,-2.0128095130722467e-05
0.09208851171902024,-2.0293773297919724e-05
0.09107958736760262,-2.046757854856136e-05
0.09007066194404732,-2.0651948699015477e-05
0.08907172470685515,-2.0848111708609374e-05
0.0880727861843452,-2.1055377680061397e-05
0.08708383566671528,-2.127165729644076e-05
0.08607490481806901,-2.1494857119793355e-05
0.0850859511812769,-2.1724084400476514e-05
0.08409699583063862,-2.195980627001595e-05
0.08308805970145476,-2.2203047258047367e-05
0.08208911104959439,-2.2454488724196948e-05
0.08108017078425206,-2.2714283539430365e-05
0.08008121780459979,-2.2982635126734094e-05
0.07909225206389792,-2.3260407192987144e-05
0.07811327352176987,-2.3549128309890396e-05
0.07707435483554022,-2.3850368140500178e-05
0.07608538148213766,-2.416523965850494e-05
0.07507642605804356,-2.4494619459796375e-05
0.07407745738055922,-2.4839833320238142e-05
0.07308847542521199,-2.520289191343475e-05
0.07208950064676786,-2.5585707487447702e-05
0.07110051243082438,-2.598887800647967e-05
0.07009154127584367,-2.641121934737158e-05
0.06909255645966021,-2.6850610046925324e-05
0.06810355797636658,-2.730554615824195e-05
0.06710456594864579,-2.7776204411379445e-05
0.06610557013164241,-2.826434873163218e-05
0.06511656043209911,-2.8772316599355587e-05
0.06408758657373147,-2.9301948909431208e-05
0.06309856874665137,-2.9854176232540818e-05
0.062089566490348566,-3.0429320455273228e-05
0.06109054999660474,-3.10276385817875e-05
0.06010151928932594,-3.164956813301781e-05
0.05910249384374416,-3.229567542325984e-05
0.058103463739786455,-3.2966746148393975e-05
0.05710442887112825,-3.366416295962011e-05
0.05611537955381398,-3.4390212110204754e-05
0.055116334889158916,-3.514777577612325e-05
0.05412727566798123,-3.5939482472346915e-05
0.05311823021732885,-3.676695539566275e-05
0.05211917000237902,-3.763077918717766e-05
0.0511101137135614,-3.8531119412456554e-05
0.05009106108043826,-3.946839065416035e-05
0.04910197501530471,-4.044345035432549e-05
0.04810289251224332,-4.145723217476904e-05
0.04710380421085483,-4.251015231361075e-05
0.04611470098271418,-4.3601883487094184e-05
0.04509561878137001,-4.473172510920662e-05
0.04411649461395651,-4.589941640066684e-05
0.043107391032899976,-4.7105875741398e-05
0.042108272253800164,-4.8353442406138e-05
0.041109147086620584,-4.964546567848414e-05
0.04011001543545791,-5.098549206647587e-05
0.03913086003481457,-5.237659567381152e-05
0.03811173230113453,-5.382120656582169e-05
0.0371125806297629,-5.532134295058974e-05
0.03613340533647174,-5.6878882364639416e-05
0.035124248303181387,-5.8495623656150094e-05
0.03413506760531174,-6.0173281454771464e-05
0.03313588808556771,-6.19135931587853e-05
0.03213670134286043,-6.371856970944963e-05
0.0311375072880368,-6.559085415694027e-05
0.03013830583274531,-6.753417637447837e-05
0.029149089016229777,-6.955373700724389e-05
0.028139880371418628,-7.165614579809036e-05
0.027140656192775066,-7.384861182800298e-05
0.026141424268465826,-7.613767722265787e-05
0.025112207199820654,-7.852804328975845e-05
0.02411295929376333,-8.102247416391749e-05
0.02312369598846489,-8.362266456346209e-05
0.022114439405649913,-8.633067633632967e-05
0.0211251600234368,-8.915001900489851e-05
0.020135872565789345,-9.20858882308161e-05
0.019126591101724447,-9.51445354394567e-05
0.018127294085443026,-9.833242814776749e-05
0.017137981692908824,-0.00010165603141883896
0.016138667739674806,-0.00010512230688226648
0.015139345162511485,-0.00010873947950683057
0.014160000598381685,-0.0001125168851255158
0.013120686949396382,-0.00011646300617212183
0.012141324949598496,-0.00012058166718915457
0.011141967143670486,-0.00012486840716533014
0.010132606638588275,-0.00012931003406283325
0.009143224505522485,-0.00013388968227368508
0.008133845639461514,-0.00013859464985942516
0.00714444537452062,-0.0001434213143899447
0.006145041956275759,-0.00014837294715110624
0.0051456292153298526,-0.00015345225697716296
0.004146207087304791,-0.00015865426207965397
0.0031467755088515166,-0.00016396366240105102
0.0021573288758590385,-0.0001693583183652185
0.0011678728599716205,-0.00017481585334075064
0.00014042773161163246,-0.00018031923348660176
-0.0008610412888996339,-0.00018585745379166082
-0.001870515978901088,-0.00019142172563981356
-0.002880000675736071,-0.0001970013007336897
-0.003859510298550395,-0.00020258332756458182
-0.004859019734736861,-0.0002081575459818164
-0.005858539144609859,-0.00021372169281954153
-0.006858068580853948,-0.00021928271319635262
-0.007857608095054553,-0.00022485264431051783
-0.008847162190967128,-0.00023044180819430777
-0.009856717558137494,-0.00023605353118565025
-0.010846291853404919,-0.0002416831656551206
-0.011855867924347434,-0.0002473206464196045
-0.012875450481597153,-0.0002529546515804736
-0.013875051692313265,-0.0002585763633170074
-0.014864667143853764,-0.00026418145680623704
-0.0158642891097906,-0.0002697686740816429
-0.016853925191355215,-0.0002753352071908915
-0.017853568076622327,-0.0002808725201066338
-0.018863218121293077,-0.00028636649904930365
-0.019852885599115418,-0.0002918021424228821
-0.020852560311157817,-0.0002971677886569982
-0.021852245704999277,-0.0003024561165211357
-0.022851941815128413,-0.00030766265583893014
-0.02384165155294474,-0.00031278403736720046
-0.024841369086439778,-0.00031781610925300005
-0.025851094770484685,-0.0003227510258244046
-0.026860831514919536,-0.000327575176862602
-0.027860581791424876,-0.00033226993938637224
-0.028860342966623962,-0.00033681470825559643
-0.02987011284295479,-0.0003411903751733916
-0.030859898116630147,-0.00034538202227196285
-0.03186969013593383,-0.00034938082803293746
-0.032849499055298534,-0.0003531847216711398
-0.03384931498241207,-0.0003567965499525826
-0.03485914027254464,-0.0003602198265509999
-0.03584897996831008,-0.0003634540327982895
-0.03684882906382038,-0.00036649220974479375
-0.037858687908091784,-0.00036932254061347635
-0.03885855931173609,-0.00037193331308904576
-0.03985844183578792,-0.0003743183783208345
-0.04086833448596248,-0.0003764786171996705
-0.04185824029540674,-0.00037841780947862484
-0.04285815625306754,-0.00038013580307479284
-0.04385808337532106,-0.000381624672155463
-0.0448580216701565,-0.000382870916624275
-0.045857971144338275,-0.0003838616768477138
-0.04685793180340526,-0.0003845894525989036
-0.0478579036516702,-0.00038505112605339734
-0.04884788680640479,-0.0003852428263993007
-0.04985788092691147,-0.0003851559225941612
-0.05087788657915305,-0.00038477795034209136
-0.051877903426669765,-0.00038409769949325495
-0.052877931466495214,-0.0003831103304513825
-0.05385796980134564,-0.000381819136468976
-0.05486802055006206,-0.0003802325828596344
-0.055868082031701904,-0.00037835817992787867
-0.05684815312354033,-0.00037619718100918983
-0.05787823939974785,-0.00037374468421726636
-0.05886833347991393,-0.00037099568371532524
-0.05986843959978762,-0.000367951941508047
-0.06085855562558838,-0.0003646234191595619
-0.06185868388853088,-0.0003610247609171817
-0.06284882180959801,-0.0003571722644989235
-0.06386897527995879,-0.00035308553712578954
-0.06487913859910205,-0.0003487918841159471
-0.06587931141347232,-0.0003443286366277695
-0.06686949337270516,-0.0003397402666201764
-0.06786968813276352,-0.0003350715124161503
-0.06885989177755511,-0.0003303598862372
-0.06987011062030671,-0.0003256325123383573
-0.07087033830147645,-0.00032090878482389376
-0.07187057690803246,-0.00031620529850981296
-0.07285082131706434,-0.00031153717381331896
-0.07385108147756474,-0.000306914743804704
-0.07485135248198092,-0.0003023404570327892
-0.0758516343006041,-0.0002978101998384989
-0.07686192988290755,-0.0002933176357823275
-0.07787223643221185,-0.00028885675335582747
-0.07886254752158756,-0.0002844200746882072
-0.07986287238295008,-0.00027999529701352126
-0.08086320789190088,-0.00027556392177521046
-0.08185355049806241,-0.0002711029206358855
-0.08286391070428381,-0.000266586552744857
-0.08386427793067033,-0.00026198623583479936
-0.08487465948061432,-0.00025726993938637226
-0.08586504382255239,-0.0002524037557780634
-0.08686544240408726,-0.0002473554421941082
-0.08785584721083402,-0.00024209781235645672
-0.08884626213365888,-0.00023661040284521704
-0.08987670451050528,-0.0002308816765782543
-0.09086713993477137,-0.0002249131969114402
-0.09187759443671556,-0.00021872369540514724
-0.09287805461939079,-0.00021234765666228278
-0.09387852488155307,-0.0002058267788098039
-0.09486900031928276,-0.00019919883773888077
-0.09588950038987804,-0.00019249168629561182
-0.0968699905731461,-0.00018572712125927856
-0.09787050052837674,-0.00017893090427995763
-0.09887102029496231,-0.00017214082871523705
-0.09986154447261948,-0.00016540671808171632
-0.10091211080275451,-0.00015878263021228226
-0.1019126600415025,-0.0001523165348812311
-0.10291321885486938,-0.000146042524580278
-0.10391378718159541,-0.00013997929708950055
-0.10491436495937792,-0.000134136539252422
-0.1059149521248782,-0.00012852605450985898
-0.10691554861372836,-0.00012316986870448997
-0.10791615436053849,-0.000118097901629118
-0.10891676929890376,-0.00011333641825760603
-0.10991739336141172,-0.00010889676990787321
-0.11091802647964971,-0.0001047725191545752
-0.11191866858421229,-0.00010094482439284785
-0.11291931960470893,-9.739036045006704e-05
-0.1139199794697717,-9.40874816819527e-05
-0.11492064810706305,-9.101978166530104e-05
-0.11592132544328383,-8.81775711032838e-05
-0.11692201140418124,-8.555627729735492e-05
-0.11792270591455696,-8.315128688596818e-05
-0.11892340889827555,-8.09514490217604e-05
-0.11992412027827257,-7.893583094533374e-05
-0.12082476763465237,-7.707704533508318e-05
-0.1219255679142507,-7.534962446806496e-05
-0.1229263040115351,-7.373682335029693e-05
-0.1238269734088708,-7.223054641552705e-05
-0.12492780036123116,-7.082567572404665e-05
-0.12592856044960588,-6.951558228717025e-05
-0.12692932836952164,-6.82930992256824e-05
-0.12793010403679542,-6.715408102642433e-05
-0.12893088736639494,-6.609775344612644e-05
-0.1299316782724479,-6.512249277340135e-05
-0.13093247666825142,-6.422119323569296e-05
-0.1319332824662816,-6.338035804916317e-05
-0.13293409557820304,-6.25836982945005e-05
-0.13393491591487858,-6.181790641115916e-05
-0.13493574338637904,-6.107710610524351e-05
-0.13593657790199304,-6.0363046400364905e-05
-0.13693741937023712,-5.9680457036502466e-05
-0.13793826769886547,-5.903105412434183e-05
-0.13893912279488038,-5.841123993647205e-05
-0.13983989808994854,-5.7814974264769824e-05
-0.1409408529133794,-5.723790005737577e-05
-0.14194172774619981,-5.6678299572707016e-05
-0.1429426089671,-5.613502751920213e-05
-0.14394349647947638,-5.560582815063183e-05
-0.14494439018603564,-5.5087747618771805e-05
-0.14594528998880543,-5.457858969186343e-05
-0.14694619578914517,-5.407772198678601e-05
-0.1479471074877567,-5.358624731173213e-05
-0.14894802498469528,-5.310670281253631e-05
-0.14994894817938065,-5.264206472809011e-05
-0.15094987697060777,-5.2194196202464833e-05
-0.1519508112565582,-5.1762801245563086e-05
-0.15295175093481111,-5.134596508242283e-05
-0.1539526959023545,-5.0941707756103154e-05
-0.15495364605559656,-5.054930821433659e-05
-0.155954601290377,-5.01694902048735e-05
-0.15695556150197848,-4.980325368638674e-05
-0.1579565265851381,-4.9450025637111767e-05
-0.15895749643405885,-4.910640008371769e-05
-0.1599584709424213,-4.876677188277461e-05
-0.16095945000339526,-4.842589255218407e-05
-0.16196043350965145,-4.808144230773508e-05
-0.16296142135337324,-4.7734669681096886e-05
-0.16396241342626852,-4.7388776079890566e-05
-0.16496340961958164,-4.704690449189845e-05
-0.16596440982410512,-4.671147746967841e-05
-0.16696541393019182,-4.638477139864479e-05
-0.16796642182776692,-4.6069293320205156e-05
-0.1689674334063399,-4.576662174143664e-05
-0.16996844855501675,-4.547534964549677e-05
-0.17096946716251207,-4.5190370429678636e-05
-0.17197048911716126,-4.490512364501619e-05
-0.1729715143069329,-4.461577836634503e-05
-0.17397254261944076,-4.432401913067204e-05
-0.17497357394195642,-4.403605842619863e-05
-0.17597460816142144,-4.375872633157698e-05
-0.17697564516445977,-4.349593325123438e-05
-0.17797668483739024,-4.324799798100777e-05
-0.17897772706623896,-4.301335061434371e-05
-0.17997877173675195,-4.279022412810858e-05
-0.18097981873440744,-4.2576820287033435e-05
-0.1819808679444286,-4.237053786381368e-05
-0.1829819192517961,-4.216781428638069e-05
-0.18398297254126064,-4.196493733586871e-05
-0.18498402769735567,-4.1758963831709854e-05
-0.18598508460440996,-4.154816921293592e-05
-0.18698614314656042,-4.1332226649480274e-05
-0.18798720320776457,-4.1112546764161706e-05
-0.1889882646718136,-4.0892153239756145e-05
-0.18998932742234473,-4.067455802236926e-05
-0.19099039134285423,-4.046198267277378e-05
-0.19199145631671014,-4.0254379003850084e-05
-0.19299252222716498,-4.005032717715782e-05
-0.1939935889573686,-3.9849411808590725e-05
-0.194994656390381,-3.96543918406173e-05
-0.19599572440918514,-3.9471636090538825e-05
-0.19699679289669975,-3.930985679807541e-05
-0.19799786173579217,-3.9178231686379415e-05
-0.19899893080929124,-3.908502982937196e-05
-0.2,-3.903663937026021e-05
