Voltage,Current
0.3159739585005676,7.36729630294433e-06
0.3150249801835222,7.459257678195458e-06
0.3142415658253711,7.110092042088584e-06
0.31320550698475524,7.046723118450275e-06
0.311946793614338,7.0626904651801e-06
0.3110352570259763,7.150058993614598e-06
0.3102838554199395,6.729843561480085e-06
0.3091574108357605,5.996351431686135e-06
0.3081775908411753,6.179097763154553e-06
0.30716979290863794,5.6811056238420866e-06
0.3061890432495176,5.689188439233058e-06
0.3050413260250191,5.353912682729075e-06
0.3043106512592483,5.265558311444394e-06
0.303477576252068,5.424537948196718e-06
0.3023348969647276,5.10534848638061e-06
0.3013387353335079,4.466636743482972e-06
0.3001257122059346,4.992419998068298e-06
0.2993495700617591,4.791195903578059e-06
0.29803505842998357,4.785927082486104e-06
0.2969184318687281,4.540331296956444e-06
0.2962885414793158,4.192584660043365e-06
0.29494200094856027,4.120932739538801e-06
0.29393901310901654,3.844157102332769e-06
0.29299536681476557,3.5678483206209767e-06
0.29191662412647895,3.2241634486246694e-06
0.2913039517984158,3.405176986453098e-06
0.28992324087221266,3.45521578505796e-06
0.28909359061660517,3.2463913691336994e-06
0.28818411851620196,3.1998307747066625e-06
0.28744987064382926,2.8248320358273486e-06
0.2861902142863314,2.701315228866046e-06
0.2849610662582432,2.5378252166774604e-06
0.28434279746862884,2.4591808784805014e-06
0.28302288441455814,2.1734252376806034e-06
0.2818975692451781,2.321688193006781e-06
0.28099301750273054,2.0845641919165504e-06
0.28060776803069887,1.8798651392910474e-06
0.27906651347460587,2.0298609429214895e-06
0.27801827045512406,2.0274999339194197e-06
0.27749279762190876,1.383450446811889e-06
0.2761684218791102,1.2724053921707044e-06
0.2749621251316682,1.4918578643688321e-06
0.2738409788754336,1.3761689728353885e-06
0.2729737322349034,4.6155559703696973e-07
0.2720549895444516,6.280602867781006e-07
0.27108665475077115,8.246723868630528e-07
0.2706039760944808,6.643288675187385e-07
0.2688594075812817,6.413192832095238e-07
0.2682272710179796,1.332868826626473e-06
0.26690455855271356,3.626753096035918e-07
0.26610699240332275,-1.1224268730817617e-07
0.26532726659365324,7.947428579399895e-08
0.26442582011681676,3.614897065891183e-08
0.26286949411121674,6.582077245118566e-08
0.2622498896785701,9.687887329975016e-08
0.26144203964557117,-1.430529127543145e-07
0.26018515585365376,-6.336651545812401e-07
0.2591922091261564,-1.4174655116859437e-06
0.2580821329325496,-6.147717633544195e-07
0.25715090387393896,-5.443918113542587e-07
0.25632969604337863,-1.0587532002011098e-06
0.2550053727598927,-7.037881326810093e-07
0.25470264953622623,-1.0510655576401874e-06
0.25298186065364303,-5.626147309202694e-07
0.2521860002436087,-1.0458619130290945e-06
0.251084752452959,-1.0711154238626225e-06
0.25035304007297043,-1.5544541906680296e-06
0.24878681877285802,-1.487417883356432e-06
0.24825249571678154,-1.7671486266926711e-06
0.2470406974899455,-1.6239262897392707e-06
0.24588240254914037,-1.945114283220804e-06
0.2452015296704012,-2.311218340641574e-06
0.24413775864724532,-1.8329716144676674e-06
0.24268114495918394,-2.5429240478260968e-06
0.24232141561456386,-2.9344455933116695e-06
0.2414636756882475,-2.1570051313928674e-06
0.24023018770547216,-2.8527988970455333e-06
0.23893917889172436,-2.3294665386159707e-06
0.23816653779721794,-2.6910911966784338e-06
0.23738831496456222,-3.0886855597896515e-06
0.2360020059894339,-3.2090596215654308e-06
0.23522566941947048,-3.0990067852555234e-06
0.23414797798879824,-3.3568135681051522e-06
0.23292750131860554,-3.4882176383128336e-06
0.2320994835494824,-3.6478183411570712e-06
0.23080844744686416,-3.943587907160186e-06
0.2303268620457333,-4.173022788865245e-06
0.22929434577572516,-4.3818798260638136e-06
0.22851350532467504,-3.923056772092808e-06
0.22708325456104106,-4.310129333740619e-06
0.22617753688411413,-4.360297081897859e-06
0.22521560241502853,-4.180492733776683e-06
0.22422219185873835,-5.000794395852406e-06
0.22332642860717897,-4.122459464856717e-06
0.22215902300043888,-3.990198887655791e-06
0.220709665675864,-5.190063964142082e-06
0.22011060810109354,-4.868713616663806e-06
0.21887416712931765,-5.079058133653706e-06
0.21806495103056373,-5.330107331105919e-06
0.21697660664564297,-5.378954113173206e-06
0.2162797436813109,-5.667722943226093e-06
0.2153429766721129,-5.438308915336515e-06
0.2143339787329134,-5.6106630476419364e-06
0.21315145649395234,-5.830982625859726e-06
0.21200493548535607,-5.644517151026399e-06
0.2109710979694726,-5.919757610847994e-06
0.20994089151318043,-6.408486979198247e-06
0.2091910570059363,-6.450629220579488e-06
0.20805981836907292,-6.33504497138283e-06
0.20751295228631225,-6.320716932594881e-06
0.20591442020616244,-6.688494302762407e-06
0.2053821484853914,-7.109065891417741e-06
0.2039016732192431,-7.217705870204786e-06
0.20345797835760604,-6.7779715893227885e-06
0.20174818812496068,-6.896827863179274e-06
0.20118064013021686,-7.022503391000037e-06
0.20002612832614589,-7.4282960244993484e-06
0.19939397645019213,-7.305454257514444e-06
0.19833667949273606,-7.300625722059427e-06
0.19710589982789103,-7.708195250501356e-06
0.1961555580015937,-7.96638195034366e-06
0.1950123496521716,-7.843793131689578e-06
0.1942210969667434,-8.325651888186402e-06
0.1930777921770809,-8.519183744364112e-06
0.19206691052620323,-8.158256161563575e-06
0.19146056009119594,-8.25015036347332e-06
0.19022271714976205,-8.25037682564088e-06
0.18893748328196647,-8.916281334682055e-06
0.18801608615967336,-8.68953271356325e-06
0.18737041500062923,-9.123982638964371e-06
0.18623986388996244,-9.478083655653456e-06
0.18521861326367392,-8.720705059611651e-06
0.18407672325703717,-8.851114159435649e-06
0.18333493463326697,-9.806379332782083e-06
0.18219415895557511,-9.408928081529725e-06
0.18084518492455032,-9.528956121890397e-06
0.17999343054225272,-8.969973652053984e-06
0.17922433509450494,-9.61017378508591e-06
0.17805229387712787,-1.0135741525334204e-05
0.1771121819612347,-9.657528262416096e-06
0.17660052541119647,-1.0408864787571784e-05
0.17515782992128073,-9.668573231127609e-06
0.17408751119062132,-1.0289848212596355e-05
0.1733907259634402,-1.0364667944725993e-05
0.1721822041834926,-1.083969250117878e-05
0.17133240318465265,-1.0742384503887422e-05
0.17014583482003545,-1.0490953376747974e-05
0.16904542668602518,-1.0855149017925041e-05
0.1680860158607902,-1.1081969814670488e-05
0.1672088154919194,-1.0827504290228552e-05
0.16596337642273107,-1.1052369873558536e-05
0.1648190418798006,-1.0905901556321907e-05
0.1639178621613436,-1.0723942315083489e-05
0.16319593750866412,-1.1113086778175427e-05
0.16210568797957117,-1.1127413813256302e-05
0.161185534131025,-1.2150505407924054e-05
0.1601662310829457,-1.174080352324511e-05
0.15922730068279572,-1.2235847399904166e-05
0.1582014793452244,-1.1752569751213992e-05
0.15711642584063767,-1.2029318369560423e-05
0.1562895111319786,-1.172915282279906e-05
0.1553747783592839,-1.2565010693771172e-05
0.1539529594505337,-1.2226456804314828e-05
0.15323331412729976,-1.2041757563356486e-05
0.15210037808197374,-1.2579773507167647e-05
0.1509504861775023,-1.2020200981617538e-05
0.14991593263910738,-1.2692250384064273e-05
0.1492965709099132,-1.2921290123928446e-05
0.14841565782042046,-1.2511151629719146e-05
0.14710804503104477,-1.2691686034407484e-05
0.14617523083638098,-1.2498006166270166e-05
0.1454768709844508,-1.2660151803594562e-05
0.14416931768131885,-1.2731011617254275e-05
0.14318862820678457,-1.3154425616041095e-05
0.14214878769821285,-1.2789040935251446e-05
0.1414746469831027,-1.2866028739688736e-05
0.1400691443412918,-1.3276717605430712e-05
0.1390615019488846,-1.3428475831793742e-05
0.13812714348146812,-1.3471275853010636e-05
0.13749969525483177,-1.3581451937086784e-05
0.13631465899364228,-1.3698967547045247e-05
0.13511465394338168,-1.365262165469915e-05
0.13424377503553803,-1.3714567419054911e-05
0.13337424856313826,-1.3704495152144965e-05
0.13215738447047068,-1.3820454761734609e-05
0.13083947198708648,-1.3993933376550457e-05
0.13013564619382167,-1.4557677435025908e-05
0.12937642626635673,-1.3897455836962351e-05
0.12822220365982478,-1.4004527927849645e-05
0.12753088143292554,-1.400281431329799e-05
0.1261249219781404,-1.425685258968469e-05
0.125295351618553,-1.4324466514255524e-05
0.12446113026154777,-1.4496443545627816e-05
0.1232694947551968,-1.4359007750215508e-05
0.12214428537567022,-1.4867199960041994e-05
0.12132202160789854,-1.4850200794182425e-05
0.12076244341829413,-1.461416093503555e-05
0.11880243113331584,-1.5085107740461066e-05
0.11828001678074326,-1.4918578629397441e-05
0.11686690635648293,-1.5686626582173782e-05
0.11600999570575123,-1.580120405017005e-05
0.11554531367261464,-1.5289201072580768e-05
0.11419906612805872,-1.562619695725678e-05
0.11298809591636068,-1.5875517834164667e-05
0.11174038420042354,-1.5342655674333092e-05
0.11142784482296383,-1.5796973366555044e-05
0.1101737961694836,-1.625750934509938e-05
0.10905715785783032,-1.594084584125052e-05
0.10831056559440334,-1.614292904743302e-05
0.10717600951117381,-1.584198875575099e-05
0.10620760010498434,-1.6113307708712012e-05
0.10498579614654908,-1.6336924130724094e-05
0.10402416172563772,-1.6273070407931653e-05
0.10328495085398419,-1.630172176279659e-05
0.10238056616101318,-1.7455927211728005e-05
0.1009273638776065,-1.717478512380523e-05
0.10025680471713781,-1.700492343749466e-05
0.09911650037016598,-1.7272411492560116e-05
0.09829409731588372,-1.736794217441195e-05
0.09746677331476378,-1.7772890108132324e-05
0.09610974501276144,-1.7944644644859052e-05
0.0950003461501873,-1.7337993328026573e-05
0.09409200214031269,-1.7956601461468476e-05
0.09294089849488288,-1.8282442562598465e-05
0.09218210806487409,-1.807378094198932e-05
0.09100692259856433,-1.8220994598153553e-05
0.09033020153402219,-1.8694350696784286e-05
0.08898819942660362,-1.8672434957792548e-05
0.08784102109267354,-1.9048521757709565e-05
0.08722517607579416,-1.9069513611694858e-05
0.08609901291650028,-1.9083465954095535e-05
0.08504004434628362,-1.9732019250373512e-05
0.08447847719512697,-2.0157082312033966e-05
0.08353920259498307,-2.0222139615847448e-05
0.08225952585289928,-2.037416225728985e-05
0.08116585156861245,-2.1070556975171364e-05
0.08023976186244712,-2.0500844719245033e-05
0.07939112825135847,-2.0941619349695816e-05
0.07818863772274832,-2.1806545917785594e-05
0.07720783591979455,-2.160213184752506e-05
0.07635990782023255,-2.1513660748070352e-05
0.07509437378108387,-2.2576764879688177e-05
0.07405587840594512,-2.2844010909828694e-05
0.07339186036072383,-2.3158776558567e-05
0.07203124256436533,-2.35729828557575e-05
0.07098400626016417,-2.357208011706818e-05
0.07029799536145342,-2.398069139009935e-05
0.06888767008852859,-2.4456614275403544e-05
0.06782851701374132,-2.4799069306793185e-05
0.067235588065744,-2.5248285285599492e-05
0.06582143502491583,-2.5591391351425898e-05
0.06527058315732277,-2.6241910267958308e-05
0.06399973364722224,-2.654759350662144e-05
0.06304842416283567,-2.741739667585822e-05
0.06225211515507166,-2.7452371610972162e-05
0.06122843235722447,-2.8446476257082072e-05
0.06003941741150489,-2.8318825630786245e-05
0.059078032792207635,-2.9390514501768343e-05
0.05821005691641722,-2.9664800358501173e-05
0.05703567883080988,-3.050549810850113e-05
0.05622667775441296,-3.121049152737514e-05
0.05496185293150998,-3.191114982282783e-05
0.05414204353936159,-3.2598908247706904e-05
0.05305728995185024,-3.3687387742851916e-05
0.05192681533222551,-3.348970260326949e-05
0.050959623823204146,-3.4510124454881405e-05
0.05008410675394775,-3.560906166892987e-05
0.04891153308826019,-3.6166815134178884e-05
0.04838151281546165,-3.762090821745851e-05
0.0471295582989678,-3.80535644609502e-05
0.046255803700220026,-3.901165270321122e-05
0.045103799255269424,-3.997118792361648e-05
0.04413030575432042,-4.094225813354021e-05
0.04333966119295821,-4.2066015569524253e-05
0.04179836780022689,-4.335609180780193e-05
0.04120179259615556,-4.343182705938762e-05
0.04001785255431975,-4.570966458606433e-05
0.039137833796292945,-4.636335674132387e-05
0.03785076685636712,-4.839797937282614e-05
0.037178377179102225,-4.9599680495626324e-05
0.036180449688490365,-5.0133768010182756e-05
0.0349077311771285,-5.255716346004896e-05
0.03415188814929616,-5.376145033976804e-05
0.03312664252597939,-5.5193218617375205e-05
0.03215146497071481,-5.63809599737975e-05
0.03133368869226698,-5.809699346652421e-05
0.03016364397014145,-6.0041306315046654e-05
0.029147485158152058,-6.211651497351118e-05
0.02824371881073657,-6.377976568906792e-05
0.02716662943478252,-6.551183263960875e-05
0.026085496238497236,-6.716355722163283e-05
0.025164542966213583,-6.957952400209106e-05
0.024091926487528753,-7.108065946626577e-05
0.022964673888471017,-7.353043968747917e-05
0.022199680330920697,-7.577686127861192e-05
0.02098864184030171,-7.835625903065883e-05
0.02012839470691092,-8.063467911831616e-05
0.0188955811471621,-8.382164408120995e-05
0.01774060203579873,-8.5343149644309e-05
0.017477692186609474,-8.863559047266602e-05
0.015855098360621298,-9.14743568023711e-05
0.015206933693963304,-9.502440335784813e-05
0.014167779755991178,-9.789884487070197e-05
0.013107642726686455,-0.00010106875751529343
0.012288276421462326,-0.000104683846016793
0.010974990233002467,-0.00010811983078992355
0.010027030016244836,-0.00011198028216620686
0.00901437871019102,-0.00011551546513899786
0.008234470985310082,-0.00012037916269070822
0.007242281326724192,-0.0001240731546204342
0.005844133563913918,-0.00012781474446912629
0.005150412097295544,-0.00013318034554282604
0.004088645005801611,-0.00013674226803356838
0.0031009248805658977,-0.00014209081782061328
0.002241207640060784,-0.00014729413075884653
0.0013866289369138223,-0.00015196478164556984
0.00015317743891732097,-0.00015777099291078918
-0.0008138333638245811,-0.00016279273456276783
-0.001955067767391073,-0.00016837548074917816
-0.0029394708776261935,-0.0001740896773783818
-0.003954731228669182,-0.00018052537954066337
-0.0050748422167564925,-0.00018575284659722206
-0.006108076791867405,-0.0001920112140279099
-0.007090648490881011,-0.0001974882144570996
-0.007981326450445027,-0.00020378110715589938
-0.009109665018796596,-0.0002094809273437745
-0.00968690250455131,-0.00021555161002656938
-0.010787940976450822,-0.0002214919938679762
-0.011697470257990174,-0.00022757068201678822
-0.012855996591564113,-0.00023400412243830185
-0.013928554152109765,-0.00024023167343001145
-0.014885491969395277,-0.00024714744198594423
-0.01563739374913199,-0.0002526830120942244
-0.016818336614882527,-0.00025847925997897535
-0.017942056808718482,-0.00026446187345759284
-0.018912165578625562,-0.0002709307966448423
-0.020055126129567724,-0.0002769134400269768
-0.021071683849925422,-0.0002831263815850829
-0.021884501156117793,-0.00028936304134353916
-0.022646600874250657,-0.0002958009484499293
-0.02389732376871426,-0.00030173651407354294
-0.02480295763856096,-0.00030742680189885566
-0.025871736910664554,-0.00031364166505502486
-0.026850524692476414,-0.00031925644234846544
-0.027992150736362353,-0.00032495489685981213
-0.02884462518350453,-0.0003307943008527902
-0.02988219216311672,-0.00033630999555849184
-0.03089348530785325,-0.00034254077194954444
-0.03199939129370405,-0.0003478712249766553
-0.033030111314033724,-0.0003530126658581032
-0.033714078434249534,-0.00035822950351985423
-0.03498527183526126,-0.000364262643351444
-0.03593461421659812,-0.0003678945276700058
-0.03715940925725669,-0.00037287051884010713
-0.0379798787083058,-0.0003776403771279773
-0.03864822882454364,-0.00038220903634195044
-0.039886140538608554,-0.00038644590322206443
-0.04063088947162852,-0.00039041192909467626
-0.04175270327599204,-0.0003938913873128398
-0.04307435565701521,-0.00039723294931895815
-0.044266513078795325,-0.00040054438180374576
-0.04478967247919251,-0.0004039293199811341
-0.045944397587337656,-0.000406785462345775
-0.04706111393032705,-0.00040917517161565063
-0.0481434098658233,-0.00041161954091511327
-0.049075508862264985,-0.00041414552284579085
-0.049870334458540784,-0.000415273013630106
-0.051077438009387084,-0.000417040384823315
-0.05156464933053144,-0.00041852878903602894
-0.052802288254542196,-0.00041943958421008295
-0.053960453852322135,-0.00042032657509193046
-0.05459160001087551,-0.0004206778500511047
-0.056007503766325205,-0.0004208629546216488
-0.05717242651421807,-0.00042078034888797325
-0.05780035067153559,-0.000420726536564169
-0.05892370050051267,-0.0004191742675629609
-0.05979449955531857,-0.00041848108214191865
-0.06079807223521161,-0.00041754969960810937
-0.06190300460785796,-0.00041566183628039064
-0.06290873575060656,-0.00041347999978365573
-0.06356336121603849,-0.00041181317800690443
-0.06495362400036331,-0.00040896478983814936
-0.06588892575857645,-0.00040598099354958604
-0.06701715410233786,-0.0004028775395999469
-0.06771368924506262,-0.00039904455224979557
-0.06886633734563379,-0.00039565512841740097
-0.07031221211021306,-0.0003915643131846553
-0.07103286488057133,-0.00038695749371741163
-0.07213612284448027,-0.0003825024115125756
-0.07343472653651872,-0.0003776320764940571
-0.07396832562307532,-0.00037275851648353297
-0.07461157937513867,-0.0003683923242008906
-0.0756067793194267,-0.0003634820201287258
-0.0771985356056471,-0.000358528292926368
-0.07811139204834268,-0.000353113228419778
-0.07892970046862444,-0.000348541866541027
-0.07973194116418952,-0.00034327043553894477
-0.08090828191614131,-0.00033826980400857335
-0.08175463286353024,-0.00033365761512685094
-0.08250935469081642,-0.00032907384155860084
-0.08405190943080315,-0.0003235978466616222
-0.08489952943592075,-0.0003191982649202674
-0.0857551692055433,-0.00031336393594601263
-0.08674243882055502,-0.00030838919716425417
-0.08788394319561442,-0.0003033229984806359
-0.0889685979074344,-0.0002978327687275053
-0.08980382975033405,-0.00029367671336772387
-0.09099913316926134,-0.00028816314918321583
-0.09160834191659635,-0.0002832372816160884
-0.09265895823871338,-0.00027778935573473075
-0.09437880546474409,-0.00027232169843375897
-0.09470409980389506,-0.0002665979569825
-0.09577882156042544,-0.00026071905290081564
-0.0971913220893151,-0.0002544913180754563
-0.09794358179483953,-0.000247595932346999
-0.09863126110236428,-0.00024112796829904294
-0.09983624836231722,-0.00023415119597737193
-0.10072639343993516,-0.00022711628325611797
-0.10207815835663332,-0.00022014143847277318
-0.10298524620526972,-0.00021316280680454424
-0.1037050038508839,-0.00020602779013328927
-0.10487729841048929,-0.00019893406675630643
-0.10587832915492898,-0.00019135086899253013
-0.10687196508521363,-0.00018449627753211304
-0.10791082571122793,-0.0001777684328018091
-0.10884369145752001,-0.00017038154840505693
-0.10999710492742225,-0.00016381314693560372
-0.11102905785561133,-0.00015794488296717044
-0.1121688003289954,-0.00015108670899892848
-0.11311858822233113,-0.00014510747863828404
-0.1139605727495619,-0.00013988828715530486
-0.11533229155338173,-0.00013479564995144789
-0.11574897487802481,-0.00012907858129780283
-0.11698780481751274,-0.00012444934158232208
-0.11759803944360797,-0.00011962304701181156
-0.11848319059642758,-0.00011576942881142064
-0.11998068968309245,-0.00011218886435629467
-0.12060119563445351,-0.0001076402714136166
-0.12200126721843547,-0.000104099064541958
-0.1230451266375759,-0.0001016526424647397
-0.12389484545634792,-9.864958993629687e-05
-0.1251560549568664,-9.60173785093591e-05
-0.12588009645803053,-9.362904894591178e-05
-0.12688255243859511,-9.107583652346324e-05
-0.1280646157548482,-8.857505754973718e-05
-0.12885247183576634,-8.722279957279908e-05
-0.1298943054214467,-8.501003727428248e-05
-0.13081722684685684,-8.365590650680041e-05
-0.13190490484839051,-8.190508574040961e-05
-0.13285462442349466,-8.047331740391527e-05
-0.1336808897466613,-7.863887248260891e-05
-0.13511473973114727,-7.792393800807473e-05
-0.13590202759980546,-7.68182738145991e-05
-0.13704038704924393,-7.55261907047933e-05
-0.1377062397801521,-7.389461578790769e-05
-0.13860342288206268,-7.345815660909154e-05
-0.1397172036294196,-7.317754037714636e-05
-0.14086637070005606,-7.156588353852019e-05
-0.14224873712016184,-7.116092176067002e-05
-0.1425450088599769,-7.06080308001177e-05
-0.14349306863692834,-6.976322387071327e-05
-0.144875781574177,-6.885994220278084e-05
-0.14617649309431616,-6.837733195575252e-05
-0.14684636068017773,-6.769400663824654e-05
-0.14801665027680602,-6.734592752852684e-05
-0.1493302677066269,-6.662393728751677e-05
-0.14968034195470514,-6.578770007755878e-05
-0.150846741670826,-6.553632062755061e-05
-0.15202551543001644,-6.498972506761792e-05
-0.1529288185804775,-6.397049756555325e-05
-0.15416619795378403,-6.368252316019269e-05
-0.15521405324090257,-6.268197478106425e-05
-0.15595662603584792,-6.25038812800687e-05
-0.15715614631174735,-6.268626362200754e-05
-0.15815644254446248,-6.136715920275507e-05
-0.15865382147061108,-6.161936129442124e-05
-0.15995796127535597,-6.108387693842602e-05
-0.1611520007163774,-6.026496904672152e-05
-0.16207051694718183,-5.979296685625183e-05
-0.1627433828027583,-6.052251827120371e-05
-0.16367959618568906,-5.892586340904397e-05
-0.16500203012926407,-5.88303392920409e-05
-0.1658412117202633,-5.8856558820784447e-05
-0.1667723998731392,-5.876496205399196e-05
-0.16782526506490492,-5.8547067528748015e-05
-0.16921127949204284,-5.749132873240828e-05
-0.17007622634641417,-5.7068625860794386e-05
-0.17067424802739783,-5.727230673562816e-05
-0.17138079210889268,-5.623798158492896e-05
-0.17303424556998118,-5.617701874591615e-05
-0.17364382557886737,-5.607902400512361e-05
-0.17462537958509558,-5.56899963230013e-05
-0.17591985094050325,-5.538225516301499e-05
-0.17687288798985268,-5.4898598154867165e-05
-0.17796559100372358,-5.506092314287189e-05
-0.17902148567406598,-5.447446759345434e-05
-0.17974963453652,-5.424876987337042e-05
-0.18115515437409221,-5.4193108462851955e-05
-0.1817588389409906,-5.36151200865494e-05
-0.18281616513836405,-5.284768723093843e-05
-0.1839127890512585,-5.2941341938595115e-05
-0.18483321728294044,-5.3239573791287124e-05
-0.18619318547210037,-5.26883861286018e-05
-0.1870406543575354,-5.251211246954497e-05
-0.18799485772599311,-5.1943499073293265e-05
-0.18866614052561398,-5.209910091403244e-05
-0.1900742686773657,-5.183666358004679e-05
-0.1909418981997334,-5.22616681213019e-05
-0.19196012045254907,-5.133002566075976e-05
-0.19291829405705238,-5.1277980690438854e-05
-0.19389696232832027,-5.103336030966344e-05
-0.19465582277936525,-5.114103094426416e-05
-0.19610779551464624,-5.04314618101051e-05
-0.19727039147270808,-5.036891902285538e-05
-0.19829908643564995,-5.013992870328437e-05
-0.19887238121219075,-5.037766907737436e-05
-0.20008914005864006,-5.028915029014414e-05
-0.20079176985417233,-5.001936680832188e-05
-0.20177126843279972,-4.9776026616803704e-05
-0.2031606606952558,-4.9089535917842287e-05
-0.20392004739865915,-4.9285331324125796e-05
-0.204800161860123,-4.95087238006441e-05
-0.20576400879672174,-4.976541093206295e-05
-0.20724714347560588,-4.877000256839693e-05
