Voltage,Current
0.3381133360022681,-2.0078856341971953e-05
0.33687180581405307,-1.964357231676223e-05
0.33580808042324406,-2.0022478012266582e-05
0.3347251785907174,-1.9725792358472436e-05
0.33378028145938027,-2.0069387431396993e-05
0.3330108721943091,-2.0276750261717895e-05
0.331717143224779,-1.951088687048056e-05
0.3307560889554519,-2.0286940337876316e-05
0.3297779051821849,-2.0105884983601282e-05
0.32865659503962474,-2.0821101934142184e-05
0.32807816710917687,-2.0452876484289735e-05
0.32686792337273324,-2.0915879905024553e-05
0.3259495114147017,-1.9969592268226123e-05
0.32481511331349416,-2.0542504032558913e-05
0.32383390839485465,-2.07520566637332e-05
0.32275349636959627,-2.065881378370282e-05
0.32191571604599756,-2.1108567873045586e-05
0.3209469790735483,-2.1205391428196345e-05
0.31984849269686827,-2.085566631532057e-05
0.31881610600991267,-2.124171685853934e-05
0.3178887465075323,-2.095773707713203e-05
0.3167704108090814,-2.108607401372448e-05
0.3157951779037831,-2.0874170332482626e-05
0.3148002505393745,-2.125947790570498e-05
0.3137517049266863,-2.135613632338977e-05
0.312738129330385,-2.103936797869152e-05
0.3118571578003528,-2.1120721982143894e-05
0.31111462833450143,-2.143501613731524e-05
0.3099807257724683,-2.174447450649787e-05
0.3087386878865917,-2.168591996750554e-05
0.30795125150086894,-2.192991377461062e-05
0.30698073638775575,-2.2308776696847395e-05
0.30572151784527707,-2.21573941582415e-05
0.3049293792270829,-2.0949963546216453e-05
0.3038523114275427,-2.2144502986910962e-05
0.3025887272878555,-2.206970037743899e-05
0.3020018185054201,-2.2037691091967215e-05
0.30071168300403617,-2.178910204625521e-05
0.29990303635471943,-2.1912959616384754e-05
0.2988579521371048,-2.2556296466109236e-05
0.2978127703223878,-2.2269353470937856e-05
0.2968728387179447,-2.2344069413673216e-05
0.2958217467558802,-2.2199144413349597e-05
0.2948355602461396,-2.1988529596615192e-05
0.2940915851203064,-2.1973028418288e-05
0.29292250672602793,-2.2551516860053466e-05
0.291798834339125,-2.212298040435661e-05
0.2909268565053516,-2.1954882961206984e-05
0.28989775195047685,-2.200854542844281e-05
0.2889444568431913,-2.1793288822799386e-05
0.2878030378107556,-2.237625906737759e-05
0.286787796413338,-2.2458076485199902e-05
0.2855835871884732,-2.2105187211681276e-05
0.284812759164345,-2.2366596485430695e-05
0.2840885160759693,-2.263787410282266e-05
0.28281818310395007,-2.2759471343396967e-05
0.28185924801101153,-2.2274522852478714e-05
0.2807006343209844,-2.2140299059018745e-05
0.2798290992279154,-2.2174501765159537e-05
0.2785167412179348,-2.2434857804423117e-05
0.27771076501672365,-2.293311432316373e-05
0.2768907522534123,-2.2752896352470853e-05
0.27586775950137793,-2.2451224654396478e-05
0.2749967998638332,-2.2954283372966545e-05
0.27373404216156233,-2.2959354354194813e-05
0.2728380720050813,-2.231166252506072e-05
0.2719255171763899,-2.329795473673931e-05
0.271156949108651,-2.2478963081887647e-05
0.2699955500123047,-2.2736840688144076e-05
0.26875904880615265,-2.2814086825001757e-05
0.2676643753564191,-2.2730035423425533e-05
0.26671878662555953,-2.3151827293127567e-05
0.2658449927889961,-2.27463749449292e-05
0.26491927587891556,-2.3143755119468173e-05
0.2635724383704227,-2.298104904804798e-05
0.2628383798552833,-2.346693256239384e-05
0.26193907345251227,-2.326943131067869e-05
0.2609615815386417,-2.3155690043542784e-05
0.260082087081639,-2.3012176172396857e-05
0.2587951740900074,-2.3368795521848165e-05
0.257984012419566,-2.3022374867011023e-05
0.256903779242679,-2.340258230998946e-05
0.2557708501638576,-2.3540343876497012e-05
0.25506562448739,-2.3186630176215113e-05
0.253946546162602,-2.337626717368838e-05
0.2528673873692729,-2.3698990569027803e-05
0.25200552887691346,-2.3228207277977295e-05
0.25094739351535517,-2.3556632160860286e-05
0.24979379679672656,-2.3386182747308696e-05
0.2489102835016788,-2.3294642330849796e-05
0.247913538346355,-2.3531446854230344e-05
0.24680694389435176,-2.3243614747267788e-05
0.2456557089437604,-2.349072751833974e-05
0.2447677693646506,-2.355257058348549e-05
0.24381921536577444,-2.3231306748621612e-05
0.24300754311911102,-2.4189362742338904e-05
0.24200184015160683,-2.4032337660302665e-05
0.24085545586065354,-2.3269223082411038e-05
0.23995098873558465,-2.38287973826972e-05
0.2388149043281259,-2.3974268383422702e-05
0.23798810212825033,-2.41830121112512e-05
0.23689399189475813,-2.3415845161156573e-05
0.23599607926554153,-2.3930866742510706e-05
0.23481340443969786,-2.37377235557546e-05
0.2339363482365322,-2.3407815116196062e-05
0.23275605514618353,-2.364391911515094e-05
0.23209433317610043,-2.420168940796238e-05
0.23075843342205013,-2.3931897495844443e-05
0.22991095198387418,-2.3915917503145854e-05
0.22874746806160573,-2.3512328612119962e-05
0.22782856957144754,-2.3922921874146802e-05
0.22666122928972926,-2.396510076733053e-05
0.22584870657539874,-2.425195778117234e-05
0.22472479146537452,-2.315058179684271e-05
0.22386699042904398,-2.4054059194252568e-05
0.22287967523553792,-2.426523998354775e-05
0.2218831310855554,-2.3524765393601875e-05
0.2208261686355358,-2.431098153359095e-05
0.21980085461812449,-2.4148426240378994e-05
0.21890176256781482,-2.493229564826596e-05
0.21786640159177345,-2.4817332101505228e-05
0.21694387977011484,-2.386250708678293e-05
0.21590855644843682,-2.3836160725933597e-05
0.2146501904738124,-2.467009202188284e-05
0.21390044446803505,-2.405914449595183e-05
0.2127630692703767,-2.397507844753962e-05
0.21185603105939813,-2.473950755983367e-05
0.21082955180285798,-2.413075119428827e-05
0.20997239369763357,-2.4503344491626423e-05
0.20888794854842319,-2.4673072523089008e-05
0.20789601993365805,-2.458238992471931e-05
0.20696438030456132,-2.475370840024063e-05
0.20597721237373665,-2.41533968063188e-05
0.20504364987778478,-2.4129724170126624e-05
0.20386872580236234,-2.4747479043396834e-05
0.20276146166778355,-2.4463680336831023e-05
0.20185040625323988,-2.5404576457035958e-05
0.20055760635027978,-2.4061855073577223e-05
0.19979809985269892,-2.4774876162043373e-05
0.1987916009820726,-2.4727141764633407e-05
0.1978069975188334,-2.4602429373787626e-05
0.19704757009604956,-2.46765241237189e-05
0.1959438421768187,-2.4953754783701326e-05
0.1948744925545632,-2.4744621220402534e-05
0.19392065509718842,-2.447742105327571e-05
0.19278053540593043,-2.4820323499969013e-05
0.19174765280349423,-2.4886499313597757e-05
0.19082366270426068,-2.5082478192137453e-05
0.18986082211077907,-2.4939335519817885e-05
0.1889433545343608,-2.4678805000825666e-05
0.18799935739532936,-2.5436271544462685e-05
0.18683711725006472,-2.4797671920649762e-05
0.18575632285436922,-2.479566373745041e-05
0.18507003226688384,-2.4627904518423835e-05
0.18380143779562158,-2.482119811566646e-05
0.18292661964357723,-2.5275432629933737e-05
0.1819951552445703,-2.4825340131872273e-05
0.18089173876737136,-2.4956532711336275e-05
0.17983163911390487,-2.4926784823239127e-05
0.17886583778463072,-2.5245551712358775e-05
0.17797612221985307,-2.5187597748211322e-05
0.17664935169114332,-2.5838833386512407e-05
0.17564324484146865,-2.490812801900499e-05
0.17483361629912073,-2.499964799079272e-05
0.17382060425868778,-2.5228923702199408e-05
0.1729135452799488,-2.466330875329568e-05
0.1718867306279434,-2.4810205037248706e-05
0.1708159869775781,-2.532643082578243e-05
0.16987242568004188,-2.5188885113236417e-05
0.1688543022960439,-2.491942495691843e-05
0.16763310993659242,-2.500992559509582e-05
0.16683593484566286,-2.5683173669951048e-05
0.16589083521806766,-2.478833999169341e-05
0.16472143696820568,-2.4627414646767645e-05
0.163953404340469,-2.5293945170384667e-05
0.16278958293973675,-2.48256534656929e-05
0.16197549735532127,-2.4777802836804554e-05
0.16075994377603214,-2.4976552514988886e-05
0.1597898892157041,-2.4454018730365264e-05
0.1588342985359916,-2.4758590688317967e-05
0.15807326974913427,-2.531488715477526e-05
0.15676557699691587,-2.539326451917038e-05
0.15572827228379155,-2.49501999309042e-05
0.15499194469936525,-2.531729736117017e-05
0.1539105908148127,-2.487772872052699e-05
0.15277192103515388,-2.4774973310406857e-05
0.15193380076535462,-2.5054379009447464e-05
0.1508522636542735,-2.5262825321825584e-05
0.14974888148513188,-2.4948197208893864e-05
0.1488296991187821,-2.4857571468600932e-05
0.14805447708874891,-2.3941535964058152e-05
0.14696147538165047,-2.5292458422730482e-05
0.14573335485773603,-2.4826701641353554e-05
0.14480919419419264,-2.4637425438065736e-05
0.14382113304823788,-2.453040132423079e-05
0.1430102774698697,-2.5278497877855562e-05
0.14162791773032685,-2.455279859046404e-05
0.1406491670154657,-2.4948400042670586e-05
0.1400004376909422,-2.4729980638689426e-05
0.13885727162470426,-2.4733009074654363e-05
0.13802300678379412,-2.4486881527585827e-05
0.13668522229411806,-2.4616197245789285e-05
0.13594593483932055,-2.4548408113761057e-05
0.1348716799972501,-2.488094442418324e-05
0.1340152983037394,-2.4672534130334102e-05
0.13283109172259586,-2.4818156583722786e-05
0.13177497222538495,-2.444052990881708e-05
0.13070235303571287,-2.4918594438531057e-05
0.12990904360547445,-2.4749883364516602e-05
0.1289458437841411,-2.498078450622715e-05
0.12800863877818378,-2.5090520105147344e-05
0.1270114789137096,-2.5600873132384057e-05
0.1259943924028988,-2.48183309009571e-05
0.12507063548409106,-2.5684451184386625e-05
0.12388633052906443,-2.572597826270499e-05
0.1230735265011991,-2.5187685347054384e-05
0.1219385162156886,-2.5514645200553395e-05
0.12085066954850461,-2.5594911235523164e-05
0.11985783564253237,-2.5348758408003996e-05
0.11890775320576087,-2.5436222508877976e-05
0.11785714148065467,-2.5384191870947017e-05
0.11677462094360357,-2.5179218339481373e-05
0.11571279590528961,-2.609404901465423e-05
0.11479960531177395,-2.520986315441174e-05
0.11394740313955577,-2.5376434577656937e-05
0.11281576247459654,-2.60989516535246e-05
0.11181746645112646,-2.5983479034800297e-05
0.11079125424031991,-2.6458474088550843e-05
0.10966764357081185,-2.612177012311732e-05
0.10881253086766259,-2.5569228800926327e-05
0.10790237313838226,-2.6491592185943458e-05
0.10687161509697087,-2.6514605579781674e-05
0.10585134701272028,-2.664454548613444e-05
0.10479095729572716,-2.6546127599014958e-05
0.10376722662867065,-2.6837733360033637e-05
0.10277510346423797,-2.671158386956316e-05
0.101578850742582,-2.690840593631539e-05
0.1008372627347732,-2.7365887874043652e-05
0.09988395712165996,-2.765898866703224e-05
0.09875780904339473,-2.7457256903285356e-05
0.09793664437584715,-2.7660164117963173e-05
0.09679748518795676,-2.8671934330103145e-05
0.0957797281535454,-2.789740989649754e-05
0.09483466240892535,-2.8560433454842468e-05
0.09382568030454799,-2.8610544643734293e-05
0.092769035181568,-2.881269816525342e-05
0.09172428383764664,-2.9782289026645404e-05
0.0909256638863043,-2.9370701338809072e-05
0.08991251762660328,-3.0006557706675404e-05
0.08880197075813473,-2.979281092458192e-05
0.08803641609393274,-3.0347630319345142e-05
0.08691565253415534,-3.09553640108134e-05
0.08584051212122198,-3.065854421909785e-05
0.08473855407378131,-3.13564277595855e-05
0.08364412208496413,-3.258507020434178e-05
0.08272913385608736,-3.187531865567581e-05
0.0817679477023602,-3.289373025701203e-05
0.08084189493997607,-3.3720367354868376e-05
0.07992138026344574,-3.3629345503898806e-05
0.07891027452373042,-3.4734614515910065e-05
0.07780083083835684,-3.520105516788933e-05
0.07684100237342656,-3.508551102353854e-05
0.07584947916012161,-3.545991737827085e-05
0.07478436513397545,-3.6722292003461326e-05
0.07389977488152229,-3.720417801235894e-05
0.07254602127141305,-3.7633994335475675e-05
0.07192279612918658,-3.8513533922294617e-05
0.07095616568432403,-3.943241279445351e-05
0.06982385906895142,-4.0344929428346276e-05
0.06896735730215905,-4.128909137787917e-05
0.06781833730521958,-4.161709245268037e-05
0.06700499091879915,-4.238754255912537e-05
0.06559058989916758,-4.3030469900080204e-05
0.06486434125386327,-4.3939535322955595e-05
0.06372244747538873,-4.4798940973104936e-05
0.0626749294945387,-4.643453351641598e-05
0.06169752924218946,-4.7058487628829957e-05
0.060847400641133205,-4.817098439312505e-05
0.059780239228402816,-4.9467504720666004e-05
0.05873798787784294,-5.033308318032697e-05
0.057983713886800924,-5.167372089534562e-05
0.05706255603204311,-5.320216111090506e-05
0.05561423189026204,-5.3728131852512576e-05
0.054767142224704836,-5.661906726832559e-05
0.05397362920761841,-5.7088693193217555e-05
0.05269694257653735,-5.832492566007953e-05
0.05192321679374961,-5.989816404835028e-05
0.05082157241358917,-6.160958773033617e-05
0.049685137933959865,-6.277645618037013e-05
0.048867807715297217,-6.457969813476886e-05
0.047948037764429983,-6.678048719343962e-05
0.04674149910279478,-6.85095746632644e-05
0.04572428031613476,-7.010357833000296e-05
0.04488728684840149,-7.21777979270881e-05
0.043976436904945744,-7.454380776345993e-05
0.042852505985912,-7.606366500283e-05
0.041981037052107005,-7.866419577535009e-05
0.04079061485794458,-8.121984011029712e-05
0.03976469247379459,-8.314179958482245e-05
0.0386793641167854,-8.618460738913222e-05
0.03791719059312246,-8.837306345394875e-05
0.03680393002037894,-9.135225549572504e-05
0.035845854669297794,-9.391218670418953e-05
0.034924125070475744,-9.70216477986565e-05
0.03374454032688919,-0.0001006576398762129
0.03276049217241623,-0.00010367477179708751
0.03166849215959202,-0.00010671550373416424
0.03081996260363383,-0.00011029832509427101
0.029936279596754815,-0.00011468907122227405
0.02878399287909978,-0.00011774177204204466
0.02782310174201796,-0.00012224811333402862
0.026752088064443354,-0.00012631579903258768
0.025986310128280874,-0.00013065413509971168
0.024715602086910444,-0.00013490782069288518
0.023720156403315224,-0.00013968501045892812
0.022802705616587978,-0.00014422632097905205
0.021705312515116596,-0.00014944931447293585
0.020623778316867025,-0.00015489495083361796
0.019675934789335867,-0.0001595675916911722
0.018803916868304345,-0.00016464614710471354
0.017755116071380278,-0.00016989675789590044
0.01676900149731085,-0.0001755357883492396
0.015856234568268967,-0.0001806598702492326
0.014933778793164952,-0.00018642033993544567
0.013945409462881789,-0.0001923518598695782
0.012911144959313465,-0.00019805023490215528
0.011714722653471994,-0.0002037007996209422
0.011140159289257857,-0.0002088484705891616
0.009770448611235468,-0.00021473086237543495
0.00860835348600344,-0.00022088521725399817
0.007800037677387034,-0.000226196612323008
0.006733422577584163,-0.00023177933103525397
0.005807076157295585,-0.00023752051522873057
0.0046301187180100775,-0.0002433754775846682
0.003736056859740747,-0.00024928117578755857
0.0029517220604583436,-0.0002548104095926846
0.001849005684157872,-0.00025975048561138205
0.0008105552755065274,-0.00026621279559742783
-0.00018021372369100892,-0.0002717488728806781
-0.0012122093116705961,-0.00027724703773102105
-0.002099424201867438,-0.000283616230008114
-0.0032554286006109302,-0.0002889564713930857
-0.004446825663910868,-0.0002943109409876973
-0.0050197402174182075,-0.00029958649879003506
-0.006107981627043191,-0.00030511446607098524
-0.00718083937470744,-0.0003102231981548766
-0.008047189001075964,-0.00031594257436153044
-0.008990658028151985,-0.00032036391430940086
-0.010189083427340392,-0.0003261059240599066
-0.010956439034361769,-0.00033070704601185786
-0.012283126830110305,-0.00033585744054662143
-0.013108432101666182,-0.00034080691361569355
-0.014324913455139294,-0.00034550124661834457
-0.015261806106613865,-0.00034862512701047584
-0.01620800579434665,-0.0003538442493255593
-0.017359665009116076,-0.00035772968915585607
-0.01812067068558128,-0.00036123255479264657
-0.019155578238352976,-0.0003651931436741199
-0.0201593099991816,-0.0003684563645421948
-0.02122862945036601,-0.0003717294552867094
-0.022252729658664157,-0.000374571207760157
-0.02316163251198008,-0.0003778095644988111
-0.024076689558338422,-0.0003805525419171855
-0.025229818595025953,-0.0003824192439861754
-0.026329392072532407,-0.0003843188774253732
-0.027326189504979188,-0.00038675127421030443
-0.028003175469042983,-0.0003888211011183915
-0.029498121169076078,-0.0003901600368748359
-0.03008565112086528,-0.0003909042725932895
-0.031102921430622668,-0.00039224534067579264
-0.032220681601816584,-0.00039275490213227577
-0.033354916237361996,-0.000393223893090561
-0.03410800685600212,-0.0003932979171866341
-0.03498583195427635,-0.0003933517733894348
-0.036175901326097215,-0.0003919396014964838
-0.03720566673800087,-0.0003921266447320613
-0.03823422964496298,-0.00039071309365881703
-0.0392005676049354,-0.00038961916975550963
-0.0401557806863528,-0.00038727045122559367
-0.04128893731816149,-0.00038553781084319384
-0.04234756736701366,-0.00038427958918662105
-0.043072392575844075,-0.0003813910082836555
-0.044210198371361184,-0.00037769907671106453
-0.045214009131686224,-0.0003755896010394152
-0.04630436957679234,-0.0003718095060344985
-0.04698931818680731,-0.0003684408790072152
-0.04805080676270872,-0.0003641290443613138
-0.0489910678895375,-0.00035946145794410315
-0.050277731146342215,-0.00035591890106343517
-0.05112490333847515,-0.00035144015519092837
-0.05231933408317665,-0.0003463903207891737
-0.05324473254384497,-0.0003415144705186524
-0.054209392990842764,-0.0003372921861958481
-0.055405074258868044,-0.000332120765720468
-0.05615585336004221,-0.00032801341316163315
-0.05716232798362716,-0.0003227099334592297
-0.058327839044098155,-0.0003180754570520052
-0.05910024575920103,-0.0003127166443676754
-0.060245120067147294,-0.0003080637325925076
-0.061219248979263736,-0.00030311684204489494
-0.06236363498896454,-0.000299043589977256
-0.06313330446370943,-0.00029402881931046447
-0.06436221550269529,-0.0002892223527783147
-0.06517429533169675,-0.00028443785040339485
-0.0661853041050756,-0.0002807947585621402
-0.06727844877252548,-0.00027520844128410993
-0.06806939351654322,-0.00027048520277095063
-0.06922623798757689,-0.00026555155967861296
-0.07011564748837697,-0.0002599362932631609
-0.07109757744952994,-0.00025502371446239626
-0.07211713988376887,-0.0002498944423910379
-0.0732318621027117,-0.0002440657470497044
-0.07418443542919019,-0.00023898193442877024
-0.07538036681216562,-0.00023300843966760158
-0.0763105022362055,-0.00022677112101118443
-0.07715321038120991,-0.0002208145387539178
-0.07842985837127482,-0.00021414039409146867
-0.0793428633518475,-0.00020755808236615873
-0.08014882447416458,-0.00020061218020004737
-0.08108725839492141,-0.0001936250426652441
-0.08232529728031379,-0.0001870169555403106
-0.0830904321629063,-0.00018018349441286318
-0.08411337015238303,-0.0001741597001133521
-0.08522934131731218,-0.0001667188040551931
-0.08627887820152415,-0.00015972196284565895
-0.08725445750304099,-0.00015364836335669645
-0.0883465213595601,-0.00014747481505151785
-0.08942519205314466,-0.00014076645135101338
-0.09031157179683522,-0.0001349529556539125
-0.09118593530898748,-0.00012892984216905583
-0.09240182746526292,-0.0001231376323546259
-0.09338710649483901,-0.00011828766376440317
-0.09407115716709971,-0.0001138388040669714
-0.09509216065986087,-0.00010873197461303585
-0.09641002324723964,-0.00010488985775358904
-0.09706077939700633,-0.00010040875655343336
-0.09841638617764935,-9.662543876253012e-05
-0.09920720378296813,-9.293119359253486e-05
-0.10031421239928616,-8.968285311193784e-05
-0.10130402915341194,-8.699666639025761e-05
-0.10231502033447386,-8.372522312805203e-05
-0.10310762363081025,-8.141631263625116e-05
-0.1042571431657499,-7.856819128148314e-05
-0.10505897865527494,-7.682180659142614e-05
-0.10615908558514739,-7.501749820621579e-05
-0.10738336805750023,-7.284589135084819e-05
-0.10818295905322756,-7.11003776419618e-05
-0.10911727230653892,-6.896524273145398e-05
-0.11016960472150324,-6.786828439624815e-05
-0.11122434009111026,-6.677519676542967e-05
-0.11233975116313735,-6.51060493745854e-05
-0.11323736654557245,-6.459012781170972e-05
-0.11423655609922334,-6.224385875117148e-05
-0.11531541621922128,-6.180637626278857e-05
-0.11637204546544316,-6.058055908500798e-05
-0.11729875913957075,-5.949257291627385e-05
-0.11814847898480822,-5.884469483660414e-05
-0.11935765366197551,-5.829122738283061e-05
-0.12038299201487641,-5.67052956002541e-05
-0.12131297178672813,-5.5647347663016e-05
-0.12223859465728085,-5.566775765280362e-05
-0.12330585927506812,-5.4676667645864216e-05
-0.12428036729311479,-5.3628443110946755e-05
-0.12507721668764543,-5.376833919327649e-05
-0.1261537614560148,-5.2750309445108624e-05
-0.12702888910760463,-5.253270704606058e-05
-0.12830827524289246,-5.142588317468264e-05
-0.1292989528329022,-5.048931285039197e-05
-0.13037622427887138,-5.001250407037846e-05
-0.13129466835533143,-4.927392257946377e-05
-0.1323011685349038,-4.896278046312684e-05
-0.133285093100185,-4.811757161248624e-05
-0.13424835666062318,-4.7786414615447504e-05
-0.1353402798282474,-4.758509694853243e-05
-0.13617627973261615,-4.7055519553511164e-05
-0.13719339578287226,-4.655650118456905e-05
-0.13825986393730574,-4.619069288582216e-05
-0.13913257628736597,-4.566635608791838e-05
-0.14032667687417666,-4.5406520273508403e-05
-0.1412541487280282,-4.4298219178159815e-05
-0.1421107303773946,-4.38651804408054e-05
-0.14336755313144128,-4.371802482901115e-05
-0.14442911900936894,-4.332793457244815e-05
-0.14512344810757394,-4.283296194470034e-05
-0.14620629669111546,-4.2417519630357823e-05
-0.1472622642171368,-4.2322012141756654e-05
-0.14839635011014438,-4.129464974443811e-05
-0.14927204489155182,-4.1173380602903435e-05
-0.15022703987395783,-4.0886011861857865e-05
-0.15144931190360153,-4.029633194515722e-05
-0.15217772298594143,-4.0213189259692624e-05
-0.15336335911112625,-3.99115043258032e-05
-0.15438224174563062,-3.9077395724405615e-05
-0.15525081389847784,-3.933595246122714e-05
-0.15620025444286714,-3.879813973149713e-05
-0.15734581041919998,-3.8339256190313606e-05
-0.15829664123126772,-3.8655107158511e-05
-0.1594019125081513,-3.799144240884151e-05
-0.16049711127344257,-3.756953379457535e-05
-0.1612833013301793,-3.6922967653359665e-05
-0.16221238820686554,-3.643041623226809e-05
-0.16316611316939553,-3.66447382015562e-05
-0.16440625753313917,-3.59788847963856e-05
-0.1652441125052986,-3.588871836675243e-05
-0.1664236323964348,-3.5492631561358636e-05
-0.16725700353540718,-3.515370427613537e-05
-0.16817320092605317,-3.5565323548992295e-05
-0.16910829094733237,-3.4613376492081525e-05
-0.17023555393000314,-3.482581455189794e-05
-0.1713058742141095,-3.462056959119863e-05
-0.17210041747549537,-3.4159861633504145e-05
-0.17327354572183212,-3.293616962227311e-05
-0.17411905870165303,-3.376757833525222e-05
-0.17534406925899204,-3.321309807449705e-05
-0.17621884325734036,-3.303993101429615e-05
-0.17729197987590206,-3.262131513412707e-05
-0.17827932287632053,-3.246871115483832e-05
-0.17905121970442497,-3.198593984316381e-05
-0.18025687022305703,-3.1828709572476786e-05
-0.1812846205159905,-3.177272182932913e-05
-0.18217398860420786,-3.16288729051889e-05
-0.18336939374576777,-3.1461036530594483e-05
-0.18428771130316715,-3.0923400012894446e-05
-0.18526319497648636,-3.12789049576287e-05
