Voltage,Current
0.30426606116047156,-1.715512952501604e-05
0.3032846552128612,-1.699820279506751e-05
0.3022356524458321,-1.742164358035751e-05
0.30126971155380655,-1.7332827738687237e-05
0.3001790922964093,-1.7379799309947973e-05
0.29931125890564225,-1.7435141094246866e-05
0.29823363794013086,-1.735740043995416e-05
0.2972243124265759,-1.7871414564159963e-05
0.2961723043289549,-1.784462217576981e-05
0.29527839473366435,-1.772848615096266e-05
0.2942997665703972,-1.7896374292643055e-05
0.29332949767306316,-1.819838774046667e-05
0.2923906498847955,-1.8036090389465276e-05
0.2912377425356895,-1.8199342840861382e-05
0.29006075191000713,-1.839212461046764e-05
0.2894392450594098,-1.8554983425034063e-05
0.288403807430058,-1.8553813804381265e-05
0.2872283091143649,-1.8704590455777234e-05
0.28628145301707286,-1.846095364467547e-05
0.28526193835735475,-1.846379283955245e-05
0.2839797680662907,-1.8718936745645234e-05
0.28326715089871574,-1.8869299572885194e-05
0.28220283632966847,-1.882319960007618e-05
0.2811459569775494,-1.871281531271179e-05
0.2802792124051825,-1.8885516691500586e-05
0.2792958083066835,-1.89974547776136e-05
0.27818756436267233,-1.920101076772533e-05
0.2773362701202629,-1.9458420940706292e-05
0.27641839316764705,-1.903237089503964e-05
0.275253274822466,-1.899863320207682e-05
0.27430283534287164,-1.906863109704501e-05
0.27321088311162794,-1.9281674097024335e-05
0.2722706152833207,-1.889052000169075e-05
0.2712506612787331,-1.956594458600766e-05
0.27030205147918673,-1.9509190604826453e-05
0.2691891567474465,-1.9418226684578416e-05
0.26826154670465563,-1.9298464866846857e-05
0.2675302139390131,-1.9597979891595852e-05
0.266302805645056,-1.9419113318568564e-05
0.26518953766672176,-1.9680158843972153e-05
0.26428438555848344,-1.965502482498667e-05
0.26328834599513634,-1.9533447505850285e-05
0.2623445453091731,-1.9742153744299974e-05
0.2613328955285518,-1.9421449188267385e-05
0.26030435731827894,-1.98444717726258e-05
0.25921751849773017,-2.0045371056020574e-05
0.25826174164131227,-2.0119378922005598e-05
0.25743554729630136,-2.003741452090787e-05
0.25645397591748076,-1.9813482205548903e-05
0.2554361763650788,-1.9913105795251107e-05
0.25423591422566577,-1.9955492577999278e-05
0.2533314965761934,-1.998134630871601e-05
0.25230198146054916,-1.9698627551329705e-05
0.25124793821037694,-2.0341323393245197e-05
0.25020155363541724,-2.023451138052449e-05
0.2492063962314185,-2.0280063658991783e-05
0.24830692881585614,-2.026207512493716e-05
0.2472427929705966,-2.016417560430301e-05
0.24631829110533465,-2.0264663897874502e-05
0.24524663660977908,-2.0242975601802226e-05
0.24430585266454466,-2.010389383116473e-05
0.2431989245864943,-2.0021897704097243e-05
0.24228059084914721,-2.032327006238387e-05
0.24141055930103877,-2.029216705207657e-05
0.24016903309340165,-2.0624670228637066e-05
0.23916749851343913,-2.0223821369346354e-05
0.2382494903961261,-2.0604388404323303e-05
0.23730277527197466,-2.048778345653822e-05
0.2361806361443229,-2.0734104416790964e-05
0.2355733155309464,-2.048841007863722e-05
0.23426847459302655,-2.0741635818201647e-05
0.23329372797475378,-2.0529747618365e-05
0.2323218911547789,-2.0311233882801702e-05
0.23131680293179185,-2.0811104281880783e-05
0.23022922707229612,-2.0569981672151028e-05
0.22950803970644645,-2.0957734705096392e-05
0.2281843294627532,-2.070036978629125e-05
0.2271459299253095,-2.067493045547036e-05
0.22647502373461603,-2.101229062225542e-05
0.22523711468633423,-2.080074904124605e-05
0.2241034195579251,-2.0974438039408144e-05
0.22318332929412305,-2.0824378397150862e-05
0.22234223832624952,-2.098464742969323e-05
0.22112110646291439,-2.0787521352041206e-05
0.22034011148392804,-2.0855309889641298e-05
0.21912508009724344,-2.1234072998685188e-05
0.21836945229461324,-2.060781082252604e-05
0.2173048243533796,-2.0864749800127618e-05
0.21628030800358142,-2.1185388656313002e-05
0.21531817238639545,-2.0979619996460584e-05
0.21436151504310816,-2.142756479013787e-05
0.21315904085261625,-2.13647613570161e-05
0.21238106589027347,-2.102233468946526e-05
0.21122419241227147,-2.1268139651166492e-05
0.21032541513565245,-2.1217372810969203e-05
0.2092650157388573,-2.1126267688310778e-05
0.20817496787143053,-2.121786920204543e-05
0.20731784133216513,-2.1047451275332587e-05
0.20621335228639068,-2.1276880212817836e-05
0.20515164723234525,-2.1573089781545122e-05
0.20428055548841154,-2.1477451140614213e-05
0.2032701295068039,-2.1434683818286956e-05
0.20228096529021647,-2.124583420360813e-05
0.20142034749854137,-2.1706952109273135e-05
0.20039472466803238,-2.1533694806576896e-05
0.19924265502035368,-2.14406965524653e-05
0.19820858099553615,-2.150149469281035e-05
0.19737951906755014,-2.153450118383374e-05
0.1961267947432115,-2.175068850064092e-05
0.19532890686421275,-2.1704284563396238e-05
0.1941840011406067,-2.1742276506131173e-05
0.19328263975566484,-2.174520995721876e-05
0.19239124915877134,-2.176019513683648e-05
0.19129349934893874,-2.1747868859291792e-05
0.19028303882912775,-2.1378636932183737e-05
0.1891671516344501,-2.197281949082506e-05
0.18839272521812786,-2.197708831152466e-05
0.1873497518663008,-2.180982904072814e-05
0.18616459580737915,-2.1612632510066962e-05
0.18539282875868585,-2.2087373173988263e-05
0.18447226826369378,-2.1885692433533395e-05
0.18329121125660483,-2.226637580461492e-05
0.18224799654776963,-2.20303243677879e-05
0.18122678662624297,-2.2282500817157172e-05
0.1802430145342793,-2.254721286937257e-05
0.17923724834474314,-2.1989131222479432e-05
0.1781771395863367,-2.2219787579019517e-05
0.17721940956402674,-2.2323464159948073e-05
0.1763591866252894,-2.2091628491545264e-05
0.1753445758060622,-2.2346372842247465e-05
0.1742145358908579,-2.1836407472546348e-05
0.17325829451587263,-2.2313346267493927e-05
0.17232223704632826,-2.2340332530734586e-05
0.17130596997604414,-2.2644147609054e-05
0.1703646797015743,-2.237529635744544e-05
0.1693515600913804,-2.2547522612377103e-05
0.16841819471157965,-2.2164469673099515e-05
0.16734906991982404,-2.2516466317359532e-05
0.16629983997890094,-2.2468996304194018e-05
0.16521164675126201,-2.2662233824232055e-05
0.16425043947552706,-2.249650261515122e-05
0.16322439468793945,-2.230483986716448e-05
0.16221094498751232,-2.2442175126553212e-05
0.1612715984968156,-2.2351068145208264e-05
0.16031929627825828,-2.2781238242782115e-05
0.15926692182480615,-2.238774872426257e-05
0.15837553613347094,-2.2521631159275275e-05
0.15728710248057795,-2.2858378235142873e-05
0.1561412217315352,-2.2753325036545087e-05
0.15550244673370564,-2.2956495840167263e-05
0.1543982697183575,-2.2559699010728493e-05
0.1533039048834556,-2.2959557003925044e-05
0.15236909362480436,-2.2798179075047475e-05
0.1512883873384544,-2.2786745732768585e-05
0.15033248440621336,-2.3065584590884456e-05
0.14926721097755175,-2.3026591022698592e-05
0.14817021029084756,-2.2901350797953277e-05
0.14711527262159133,-2.2763575092835965e-05
0.1464111450878495,-2.265423869693165e-05
0.14523013812187463,-2.287397767566956e-05
0.14420509110939975,-2.29292377081349e-05
0.14329573408711052,-2.31715585280723e-05
0.1421851818625763,-2.2940828138847554e-05
0.14120959772355832,-2.3053366414749146e-05
0.1401905679954521,-2.2827250804418483e-05
0.13924598605499292,-2.2967768103082724e-05
0.13818867020419925,-2.2982722891254528e-05
0.13727394814982266,-2.322696853722315e-05
0.13620249597277603,-2.3197978229304027e-05
0.1352112951518283,-2.2897929034059028e-05
0.13419441606224072,-2.3234081294096913e-05
0.13324285048120058,-2.294931169915975e-05
0.13227039041097322,-2.3134932179755406e-05
0.1314286155408467,-2.2808869869280257e-05
0.13012539723404562,-2.302364594537968e-05
0.1291509553720882,-2.29015277425739e-05
0.1281952806349189,-2.272048806049132e-05
0.1272588116200245,-2.296411841062903e-05
0.12638634180976052,-2.3009197179447926e-05
0.12512474457829673,-2.3124937925148562e-05
0.12425162056952391,-2.3178770863399013e-05
0.1232647245905015,-2.258610158268262e-05
0.12225600440768813,-2.2952469927230192e-05
0.12139179471268555,-2.2830346509957436e-05
0.1202031924408313,-2.2607246614426995e-05
0.11927703536277001,-2.3065342329810593e-05
0.11834036446045232,-2.3054308447486204e-05
0.11728167536499051,-2.2877173876211235e-05
0.11617706577944215,-2.2591308600481724e-05
0.1152357873670181,-2.3123440026519825e-05
0.11432477297341934,-2.318091235988464e-05
0.11331608136053355,-2.2996904681179313e-05
0.11229969422270936,-2.2667911381734937e-05
0.11117359510821705,-2.287202965731803e-05
0.11037241198491929,-2.277638825503114e-05
0.10926109708025714,-2.2641130393158065e-05
0.10827477767484306,-2.2858550474117813e-05
0.10727513235318561,-2.2741918264946833e-05
0.10631222415080688,-2.2882231623732945e-05
0.10533463290513809,-2.3176833687545678e-05
0.10425662790334186,-2.3026514571462317e-05
0.10344232381604396,-2.2869429290813435e-05
0.10243152583305387,-2.296993948474935e-05
0.10138625140426305,-2.2901593136165874e-05
0.1003675558530894,-2.3172293271961506e-05
0.09939926234408383,-2.2850619525538617e-05
0.09827144444161261,-2.3214255628144888e-05
0.09727111429693856,-2.2842550988120044e-05
0.09640992836751626,-2.3056297948197453e-05
0.09529364758985438,-2.3602755914267452e-05
0.09428974361366808,-2.3148902362175306e-05
0.09329906996261399,-2.2927125581668453e-05
0.09230991982937913,-2.3068241485515978e-05
0.09119445768577211,-2.3116251551414695e-05
0.09017247679338337,-2.3095314334840995e-05
0.08929206726029142,-2.356234503141942e-05
0.0882839800417483,-2.3209238768550532e-05
0.08719600950623987,-2.3382093038893302e-05
0.0861967278290951,-2.32521900112872e-05
0.08533198900866273,-2.3476681074410865e-05
0.08439040960653647,-2.381405548273469e-05
0.08322046436848479,-2.367209246006965e-05
0.08213271870077653,-2.3892524796727736e-05
0.08131374354438409,-2.3938142484575483e-05
0.08019523469600534,-2.379520867459601e-05
0.07923657749499662,-2.3694036389808237e-05
0.07823059729493395,-2.3588872377538882e-05
0.07729917230658419,-2.3841470285192554e-05
0.07628272250823148,-2.432011195680864e-05
0.07532084399062178,-2.4159176790718844e-05
0.07415680087709756,-2.4360495777278908e-05
0.07324439448107686,-2.438491605271943e-05
0.07216585379673449,-2.477732318320428e-05
0.07132436218302822,-2.4567494571229748e-05
0.07029242349869409,-2.498753471768316e-05
0.06920276535845322,-2.542872079639881e-05
0.06830150732543444,-2.5199584051923094e-05
0.06715830305163152,-2.536989346464017e-05
0.06624497704063251,-2.5812449538279143e-05
0.06531953469527894,-2.5582565654110225e-05
0.06432314843791813,-2.5990327337298906e-05
0.0633412154165318,-2.6321940729456123e-05
0.06216075251182564,-2.6175990125060234e-05
0.061128680874906555,-2.661809113058214e-05
0.06032376158715345,-2.6747727371500257e-05
0.05918762226726366,-2.7132649803504926e-05
0.05824631469404955,-2.727143205478181e-05
0.057351488416868754,-2.7711267170663766e-05
0.056148880303582616,-2.7817499928249627e-05
0.055322253876562234,-2.8209387636448846e-05
0.05428680426750816,-2.8731470138274102e-05
0.05325912649032919,-2.8800275218814327e-05
0.052196143418847506,-2.9137208056882004e-05
0.0513177448545377,-2.9610977569563506e-05
0.05038757566695273,-2.983778276429685e-05
0.049246314752438985,-3.0060465194189847e-05
0.048357115441175595,-3.065322829898182e-05
0.04729560482000291,-3.101003684784514e-05
0.04618845901492942,-3.204413698637178e-05
0.04528037292198776,-3.238259958111065e-05
0.044201836364817934,-3.268857578880937e-05
0.043047881513901265,-3.2897035072743734e-05
0.042169059096131896,-3.36814101543279e-05
0.04123817489867485,-3.392935158624924e-05
0.040241436474094235,-3.540478772198344e-05
0.03936960782127053,-3.5434582632072227e-05
0.03822121466776779,-3.6382820894344e-05
0.037211943164802114,-3.7054324584279506e-05
0.0364314193138934,-3.764759127781849e-05
0.03506482892100048,-3.805586826153567e-05
0.034349968081008826,-3.9377472672563876e-05
0.033000589428871886,-4.02789630249407e-05
0.03214460249583594,-4.0764502776342374e-05
0.03119912093619344,-4.1628631698929746e-05
0.030235927698455296,-4.283084458437675e-05
0.029259079349079356,-4.3515161603230146e-05
0.028270498420504664,-4.450003555204899e-05
0.027173404976539466,-4.585552790120048e-05
0.026296191686670235,-4.675266321827895e-05
0.0253639154018573,-4.7670345474381744e-05
0.02422749137277648,-4.9119589577889075e-05
0.023403466715545617,-4.9917639232394065e-05
0.022318746872358262,-5.166943011074328e-05
0.0210903143239657,-5.2974699481493565e-05
0.020048752672059862,-5.40271020469841e-05
0.01937142655354083,-5.519460449978438e-05
0.018063370460761785,-5.6792634120364997e-05
0.017195500251610187,-5.8412877172246537e-05
0.01630362989399817,-5.99820680101743e-05
0.015214361687599733,-6.154673313894431e-05
0.014267679745150336,-6.362270962578237e-05
0.013324198718832303,-6.534025356319649e-05
0.012092838248883098,-6.729476818175623e-05
0.01115951450486807,-6.87371271888639e-05
0.01028775992185443,-7.107129622345753e-05
0.00914886865007192,-7.254823961294306e-05
0.008321679269586936,-7.537703211683725e-05
0.007158807507085505,-7.726011627618497e-05
0.0064176590804790245,-7.998957629178358e-05
0.005335002149000537,-8.182705055562136e-05
0.004200915434449387,-8.482799703882271e-05
0.003104765203636948,-8.749106246002857e-05
0.0022964128482893457,-9.050296467370188e-05
0.001216150022542107,-9.319994812070152e-05
0.00012639278364880328,-9.613999270438455e-05
-0.0007732853413182111,-9.925962707712621e-05
-0.0020010508167574233,-0.00010254326610840302
-0.0027028288770205547,-0.00010595834683825539
-0.0038765814117332925,-0.00010954112488482671
-0.004764188233248977,-0.00011339101147989311
-0.005758414972486868,-0.00011698170405974294
-0.006663434819838699,-0.00012117401877989842
-0.00768590576801472,-0.00012542520395306356
-0.008833150667673347,-0.00012958106635783145
-0.009654185130206544,-0.00013424291630898157
-0.01081693445482702,-0.00013894563560573842
-0.011698188747874011,-0.0001438616605613077
-0.012612499673294263,-0.00014906143037842553
-0.013695013957377575,-0.00015425928455151212
-0.014714578435799435,-0.00015915392856756313
-0.01569624961817483,-0.00016452312760663297
-0.016782494003004092,-0.0001703187746464355
-0.017686842085087546,-0.00017560451476635673
-0.0188153042473755,-0.00018097525828867468
-0.01983836931798595,-0.00018658635553704954
-0.020594260886661962,-0.00019253151759273787
-0.021656622149335537,-0.00019856643360758935
-0.02282564097621552,-0.00020431074966026429
-0.023755094159822625,-0.0002098106958530065
-0.024848328610999778,-0.00021594256970249612
-0.02605337306184857,-0.00022170325916240021
-0.026714534429785775,-0.00022752952699869606
-0.02778568271381438,-0.00023319529442879838
-0.02866576860198561,-0.00023886464963796558
-0.029838058343750615,-0.0002448265175407196
-0.03084174985853744,-0.00025046304072275
-0.031824148345787874,-0.00025619908404906456
-0.032876657890906116,-0.0002623084113711011
-0.03386397093869954,-0.00026767908792027105
-0.03474128777834751,-0.0002738479432986365
-0.03581854337686036,-0.00027932045479810705
-0.036755442948486566,-0.0002855407730862777
-0.03792297013484626,-0.0002910922859114137
-0.03878385834549683,-0.00029647823584026944
-0.03985649799151316,-0.0003026327445557147
-0.0407190808693956,-0.00030802657300331763
-0.04167142069651836,-0.00031328201952057826
-0.042736290620264905,-0.00031849030759136156
-0.043779159529126234,-0.0003241643733838127
-0.04485040267104118,-0.00032907952871547084
-0.045906679115869875,-0.0003339683111731018
-0.04689310969537824,-0.00033945175729867646
-0.04796847911260957,-0.00034409805679173064
-0.048799668410686996,-0.0003489602090712445
-0.049817992986989336,-0.00035342835925286057
-0.05082088426799235,-0.00035744532875641143
-0.05168578440206606,-0.00036175218413115825
-0.05278548468175138,-0.0003655531883679003
-0.053644367735362394,-0.00036912659418642473
-0.05487509776271716,-0.00037306368532758464
-0.055781490288951956,-0.00037618338094731003
-0.05659718994908383,-0.00037953528717675863
-0.057741703311122085,-0.00038183645999629803
-0.058758054827096354,-0.0003847394178070877
-0.05983285846427397,-0.00038721514731461667
-0.060786666462822395,-0.00038932805382877356
-0.061770217231574526,-0.0003915551139135923
-0.06277160945128568,-0.0003932392710603602
-0.06377784961784361,-0.00039442030521086405
-0.06485347293364234,-0.0003959602957554438
-0.06577906582375885,-0.00039687679224553176
-0.06682958174763898,-0.0003978317377022506
-0.06782731803665822,-0.0003980620671023705
-0.06886291441369852,-0.0003982941590908838
-0.0698746923758395,-0.0003978115067350029
-0.07085432508974356,-0.0003974853272649729
-0.07179615814237236,-0.00039708896176106947
-0.07274947868253524,-0.0003957737496286425
-0.07376252553621615,-0.0003944616251639389
-0.07463737296983801,-0.0003929929129170494
-0.07584117039672737,-0.00039050453147778633
-0.07681754962565075,-0.00038806409090509
-0.07766069607253712,-0.0003858131205089587
-0.07871508122361941,-0.0003828838510871863
-0.07971840333183389,-0.0003797415769114557
-0.08080441193531601,-0.00037607131686966377
-0.08184774213929537,-0.00037288112532719267
-0.0828795754423944,-0.0003684671086517334
-0.08381425701185177,-0.0003640775082100556
-0.08480816724693307,-0.0003595437874206028
-0.08579783007561322,-0.000355027431698688
-0.08662834918636525,-0.0003501502973032801
-0.08764233192280892,-0.00034531310297092826
-0.0889048619518275,-0.0003402318987476299
-0.08971079417786051,-0.0003350195734478437
-0.09091361179937232,-0.00033040570988310074
-0.09185003256391859,-0.00032524049761540545
-0.09261825061517687,-0.00032048260916759037
-0.09392967221217921,-0.0003154734715852681
-0.0948743985017768,-0.0003106210888154753
-0.09590125186203421,-0.0003060361930291021
-0.09676295666940886,-0.0003015520431961701
-0.09776814237870106,-0.0002964601863672855
-0.09881253337715001,-0.0002921474468739143
-0.0997070282670112,-0.00028714822109391253
-0.10071045328120613,-0.0002827294285280277
-0.10181153785732311,-0.00027788202504284363
-0.10276235262422663,-0.0002727809886663393
-0.10393765780500826,-0.00026806194493444107
-0.10479438278628722,-0.0002630981086831949
-0.1057190963519742,-0.0002581372771757214
-0.10667598262738127,-0.0002528548232257881
-0.10785510827640898,-0.0002474449723435734
-0.1087218178307969,-0.00024165381084357508
-0.10979386021863194,-0.00023545270277243251
-0.11083686110046088,-0.0002288591081683073
-0.11170122208632342,-0.00022248629741808374
-0.11278120991307575,-0.00021585306493047572
-0.11382450576043208,-0.00020908589846571756
-0.11475255117168025,-0.00020224336006104864
-0.11581738399209222,-0.00019503828910601774
-0.11680006848735613,-0.0001882064663651304
-0.1177043645488682,-0.00018105998066075734
-0.11878856549787485,-0.000173872507583986
-0.11988365364185839,-0.0001667442993883941
-0.12077988254626895,-0.00015980478678582864
-0.12191985363201521,-0.00015295143991066513
-0.12290753446984702,-0.00014650737599531763
-0.12376639927377422,-0.00014041515582271808
-0.1248172626063521,-0.00013399794858647316
-0.12587714708084663,-0.00012835906186088044
-0.12668344994977804,-0.00012233234972842708
-0.1278698960404378,-0.00011720057335846661
-0.12900723179897264,-0.00011236079271462395
-0.12984248639169294,-0.00010709099326091436
-0.13086223287265572,-0.00010329484350423578
-0.131765709175313,-9.915350598878729e-05
-0.13285898245456282,-9.557298835388155e-05
-0.1338074115804905,-9.202734700922966e-05
-0.13480458026071088,-8.870412573532453e-05
-0.13592543728187031,-8.559573980504613e-05
-0.1368388723621473,-8.271839125659185e-05
-0.13780805934408064,-8.001825262335377e-05
-0.13876758916034415,-7.791815127738433e-05
-0.13971461064900717,-7.612209790555496e-05
-0.14063938894501696,-7.390814885663103e-05
-0.1418108290547782,-7.219589044643592e-05
-0.14292929944401844,-7.037826986053992e-05
-0.14374701768260192,-6.863222563974914e-05
-0.14469409793929716,-6.683917654119395e-05
-0.1458186195321416,-6.572794131541626e-05
-0.14674412822757774,-6.420407769514593e-05
-0.14777293428375332,-6.307352145357356e-05
-0.1488835077552634,-6.191801882616223e-05
-0.14977971799291986,-6.087023932595862e-05
-0.15065066106720884,-5.941176818599239e-05
-0.1517216420824125,-5.9201073765131784e-05
-0.15276884668967297,-5.829514044204167e-05
-0.153994866774738,-5.716511925636287e-05
-0.15487524427021362,-5.648883137922972e-05
-0.15596917650131095,-5.58293727259538e-05
-0.15670379653249025,-5.5040935676994985e-05
-0.15790733478008898,-5.4404848055056595e-05
-0.1587613829400519,-5.3455083473959816e-05
-0.1598381968921047,-5.302652507673405e-05
-0.1607916133486156,-5.2205479793992635e-05
-0.16173541170180322,-5.142705792217446e-05
-0.16277270422409734,-5.105776772431081e-05
-0.16380598624342632,-5.01726926110357e-05
-0.16485139991877687,-4.971574768208148e-05
-0.16568485249607837,-4.913570904468165e-05
-0.16686216823260108,-4.867067410193561e-05
-0.16794903395974908,-4.791494006485215e-05
-0.16875571305660622,-4.752400560748773e-05
-0.16968299749262394,-4.6868033932875016e-05
-0.1709284275522835,-4.640194305507969e-05
-0.17176573350508684,-4.588016531422695e-05
-0.17278660244493824,-4.539899666245378e-05
-0.17377274087489336,-4.4988786622769035e-05
-0.17483512624382255,-4.51474065317959e-05
-0.17574474424261313,-4.413463665885149e-05
-0.17662342777253454,-4.401136537809906e-05
-0.177792171599391,-4.3153598260159774e-05
-0.17887067823992744,-4.28638997331827e-05
-0.17979027508677434,-4.249819903559356e-05
-0.18075610569202116,-4.2145221757889745e-05
-0.18182555335870296,-4.1787287714280994e-05
-0.1827482383162513,-4.14332904799169e-05
-0.1836808143034957,-4.062130783801011e-05
-0.18477948188687285,-4.018159043120663e-05
-0.1858402789425131,-3.9806881399816087e-05
-0.18694155113442334,-3.991175854836393e-05
-0.18771061447179735,-3.949494842789858e-05
-0.18884220575853178,-3.9227933053233704e-05
-0.1898995673393716,-3.866234979360912e-05
-0.19069433038243724,-3.846443355268202e-05
-0.1916903628322383,-3.8201117672966175e-05
-0.19273500951880002,-3.779082715687654e-05
-0.1937547703808402,-3.7446690393444745e-05
-0.19482539515550723,-3.7063024957791165e-05
-0.19597581873530423,-3.6724567080486894e-05
-0.19683161004927224,-3.64546883823429e-05
-0.19790104252039073,-3.621327350227682e-05
-0.1987239011090341,-3.589294183588833e-05
-0.19987638949370531,-3.523213631199315e-05
-0.20075081282516918,-3.537747864810614e-05
-0.20182852951308708,-3.487063107849634e-05
-0.2027981159319349,-3.4872756329342194e-05
-0.20380362554647466,-3.4301878533232744e-05
-0.20467378064168698,-3.446992727072267e-05
-0.20576802785440992,-3.389733479938286e-05
-0.20690242610672294,-3.351990264375015e-05
-0.20794353632616128,-3.347971937525926e-05
-0.20856978501902734,-3.2989563926618264e-05
-0.20980678283060258,-3.253195420629069e-05
-0.21087790782606655,-3.235180582517817e-05
-0.21184391179942125,-3.2204087624212464e-05
-0.2128332929038702,-3.187408001225999e-05
-0.2137335959443424,-3.176305424792877e-05
-0.21482728543270135,-3.138860831332312e-05
-0.21589545779721936,-3.12726500078165e-05
-0.21677182382205226,-3.1089195604949494e-05
-0.21765146341156097,-3.0936808892282586e-05
-0.2187819227788433,-3.076172261072731e-05
-0.21981227028418326,-3.0335936235808745e-05
