Voltage,Current
0.30623731905206897,-1.2913321040601121e-05
0.30452624746043366,-1.2502791938996389e-05
0.3035091151138625,-1.3054273941197526e-05
0.3029367980215151,-1.2984199424399482e-05
0.30200115957625384,-1.3739816027189214e-05
0.3009355999593201,-1.3606245856513443e-05
0.2994856787305407,-1.401927040006107e-05
0.29900130168494976,-1.3391614065001118e-05
0.29798572358743713,-1.310402321334422e-05
0.2970944331490676,-1.4384597524731713e-05
0.295832201745953,-1.3693341878255825e-05
0.29510384722586197,-1.4329149527806847e-05
0.29361089422858166,-1.4013346565597973e-05
0.2929227227901047,-1.3556384418654566e-05
0.2916386323371733,-1.3999003409594004e-05
0.2911658023022997,-1.4933371205598692e-05
0.28934484612414013,-1.4656733952562834e-05
0.28876841271345444,-1.4714035825289558e-05
0.28792312197112996,-1.5054694019358e-05
0.28680894785121364,-1.4630142363185741e-05
0.28619307590952164,-1.453116768073795e-05
0.2848709590288103,-1.5564290249749167e-05
0.2842155489773067,-1.4771595092747701e-05
0.2823328296947482,-1.4656051578227161e-05
0.281459922292344,-1.51888066133848e-05
0.2809976940304333,-1.5224160484042774e-05
0.28011375515922926,-1.539659985854963e-05
0.27919823047591885,-1.5170284043066825e-05
0.2779616734791331,-1.6074070464295456e-05
0.2772062008435917,-1.5859540175263062e-05
0.2758169795639635,-1.5357928372860882e-05
0.2747797997403717,-1.4899491690976877e-05
0.2738749493209608,-1.5413477583124628e-05
0.2732669036358499,-1.5143781551854407e-05
0.2719975106946908,-1.5612095140755753e-05
0.2713595053791439,-1.4717804959290995e-05
0.26999533661480773,-1.5971381405534932e-05
0.2686886391548999,-1.562018704917098e-05
0.2680058517608972,-1.6432213503452434e-05
0.26666339463109395,-1.6205753037536405e-05
0.26614870543044516,-1.5981673740538164e-05
0.26478371375710125,-1.611414444889734e-05
0.26356571250476896,-1.5796433610843614e-05
0.26293037312747025,-1.5894637025634784e-05
0.26160827956376154,-1.614357421109207e-05
0.26122296732851696,-1.657711346651487e-05
0.25954659761477455,-1.592720128776719e-05
0.2589810751348478,-1.6403767511786712e-05
0.2581633865290726,-1.6818365675251148e-05
0.2566865365638119,-1.6294524366942554e-05
0.25627020841139503,-1.613422185312071e-05
0.25497598960681733,-1.7181375691420387e-05
0.25383309912129576,-1.64254449932743e-05
0.2526334364871142,-1.6889822776691647e-05
0.2522942769255716,-1.679847173040074e-05
0.2513719272663066,-1.7186290863962708e-05
0.2498188534971547,-1.6729370323858017e-05
0.24887746265979926,-1.7086593291577527e-05
0.24781749943022752,-1.7150117359716116e-05
0.24695959579034316,-1.7642180993745742e-05
0.24625643901678915,-1.6530288747161095e-05
0.2453783919535393,-1.698509674038952e-05
0.2437612056618564,-1.6833954399918254e-05
0.24296796696461403,-1.7481751836823485e-05
0.24126919996068663,-1.7504414435052757e-05
0.24091909348647134,-1.6952944909405586e-05
0.23976877483086123,-1.6907545623516114e-05
0.23867732390570687,-1.6777354620771664e-05
0.23801076874666244,-1.7240089147733152e-05
0.23683201418230374,-1.6987913331764614e-05
0.23611981469957952,-1.800104875067139e-05
0.23497620395885374,-1.715500082477774e-05
0.23426357827949393,-1.7246659075249994e-05
0.2331817930174289,-1.6961918755183673e-05
0.23198234444829724,-1.833955083580026e-05
0.23056826658982235,-1.7688238322116288e-05
0.22996655687472697,-1.7552291350295937e-05
0.22890494618692547,-1.7569765274267683e-05
0.2281677637040052,-1.793877543362849e-05
0.22698195927901624,-1.7714142439234578e-05
0.2259769590776086,-1.8294744445256933e-05
0.22475848970779222,-1.8196116520257076e-05
0.22403249225458763,-1.7800247491915626e-05
0.22313876882738204,-1.7550429859392706e-05
0.2219966729137117,-1.775654674178082e-05
0.22107342925594814,-1.7862233333096845e-05
0.21971034531347433,-1.814324748232952e-05
0.21908474349945664,-1.878675274446043e-05
0.21844875223280094,-1.864349615916505e-05
0.21662142460350148,-1.823754061019051e-05
0.21574486545421676,-1.8704128777218875e-05
0.2148813735112174,-1.823428464610474e-05
0.21455063282279035,-1.7943987399717803e-05
0.21300426880226495,-1.9067819092194176e-05
0.21227979238451858,-1.8979701242401714e-05
0.21132616531590465,-1.8775900719466063e-05
0.20973898776552272,-1.8777286488684707e-05
0.20887423523929738,-1.919660371327268e-05
0.20816927625867163,-1.9274241171425128e-05
0.20700831136421224,-1.9349647542722094e-05
0.20543444600510788,-1.9302847327820483e-05
0.20479299300421233,-1.9326797556273175e-05
0.20352158537225962,-1.8915470670804456e-05
0.20316346972525828,-1.905160495645364e-05
0.2020829524556668,-1.9410484734269192e-05
0.20074046647514124,-1.875277876185004e-05
0.19975214451187884,-1.927208296434568e-05
0.19918680483216686,-1.8664323471462936e-05
0.19778486888941652,-1.9617952831440056e-05
0.19708662695497667,-1.8864252111918613e-05
0.1962128152679677,-1.963959672743636e-05
0.19497921744572905,-1.8458383895335394e-05
0.1943319538018425,-1.8728371088800538e-05
0.19280659713042436,-1.9162973304853e-05
0.19192097425219062,-1.895707918024685e-05
0.19132306773341545,-1.9009054711975277e-05
0.18956335692631174,-1.9816018221986065e-05
0.1886026992052383,-1.9814856349937336e-05
0.18772525683378843,-1.976690849645426e-05
0.18666427706713498,-1.976324081547207e-05
0.18576465449469715,-1.974432831385549e-05
0.1849840569595627,-1.9928558762658253e-05
0.18384481720244936,-1.9565941519547703e-05
0.1834688136681597,-1.9981997567442558e-05
0.18210974818455294,-2.0317263862188435e-05
0.18040766127019287,-1.9751574034866253e-05
0.17984504717008318,-2.0400398685509876e-05
0.17910941788200357,-1.9826576506457688e-05
0.1783917276311991,-2.017491230922741e-05
0.1771774504634391,-1.985495531482184e-05
0.17603987526885095,-2.0604636723217816e-05
0.1748837354838698,-1.933303701811444e-05
0.174249962379993,-1.9786373621306243e-05
0.17316822450828795,-2.0385035277374154e-05
0.17150564683653816,-2.0279802103353545e-05
0.17074961218824544,-2.0647890647389984e-05
0.1703802271268393,-1.9431413967200096e-05
0.1690950899754164,-1.9861557532387708e-05
0.16814456000648673,-1.997016733082908e-05
0.1663987558856764,-1.9999696173318808e-05
0.16609776677593016,-2.0272757794340213e-05
0.16514214857546716,-2.003803950121686e-05
0.16361050610256717,-2.047711443231751e-05
0.16237553969936636,-2.0504561487406038e-05
0.16190666790024363,-2.0887827303045438e-05
0.16071140472572162,-2.0718119772333308e-05
0.16000801917244672,-2.0813124370566148e-05
0.1591544946910933,-2.0405971697522584e-05
0.15796708536194412,-2.0714922306854308e-05
0.15656083211075925,-2.066050866430318e-05
0.15570339211346576,-2.0797243304415106e-05
0.15475247639812809,-2.0693812437356217e-05
0.1541693780394992,-2.1976292287320392e-05
0.15262545520056295,-2.0864767991972604e-05
0.15172090740944655,-2.1308633174311705e-05
0.15112216264314285,-2.128153283635552e-05
0.1497102511710428,-2.0414352827487124e-05
0.14946478895712728,-2.1426936463691946e-05
0.1480425906514689,-2.0875466313353585e-05
0.1461393833644328,-2.129513823206038e-05
0.14583571707009352,-2.1218268853950183e-05
0.14504653171831813,-2.1129509342005903e-05
0.14378724439041296,-2.1552626915341484e-05
0.14278368377693992,-2.101281275616066e-05
0.14153159492995535,-2.1135032845831242e-05
0.14103518239464544,-2.054291438376185e-05
0.13976201012655992,-2.059035264985306e-05
0.13854946936427112,-2.1390539510142097e-05
0.13820531226458677,-2.1100322325660897e-05
0.1367637552733982,-2.0868040876629986e-05
0.13571828476323725,-2.077702662909121e-05
0.13490205263945024,-2.1650087654158116e-05
0.13417830988388257,-2.1139997995902572e-05
0.13304117217947825,-2.096133599137661e-05
0.1319832690804899,-2.0417922473470194e-05
0.13050381216375762,-2.112880747044112e-05
0.12954867383577526,-2.1462651696535287e-05
0.12861744906395886,-2.122927328204794e-05
0.12818445094012373,-2.1209359226994816e-05
0.12670987937242773,-2.1914931479124638e-05
0.12613468126081182,-2.1127616130213577e-05
0.12438379958412811,-2.1580794247546184e-05
0.12403429337601597,-2.1822501840786627e-05
0.12339145696315575,-2.1948991438152286e-05
0.1217181043421631,-2.1686347967121373e-05
0.12087463565028327,-2.1626375236687357e-05
0.11989390970377624,-2.2215762996261004e-05
0.11871031487729826,-2.1962205869607488e-05
0.11729687567868959,-2.131222159741338e-05
0.11733424416570802,-2.0364257864811535e-05
0.11567537528637142,-2.1866888539891834e-05
0.115091240197043,-2.209038625401876e-05
0.11390087756659732,-2.191054377498572e-05
0.11272284599314225,-2.1060168581375058e-05
0.1121866537290495,-2.1054445853242847e-05
0.11049071093148763,-2.135785916844491e-05
0.11014150928497776,-2.1756013110284457e-05
0.10935805646986636,-2.155584489677632e-05
0.10766662804094372,-2.1015964603705587e-05
0.10717987056058426,-2.095967570902861e-05
0.10596270426565477,-2.2185270657919757e-05
0.10458860746040902,-2.1734761683963662e-05
0.1041393825830063,-2.1471016585612507e-05
0.10335015505730238,-2.1459556088759112e-05
0.1019255932287376,-2.153111398196094e-05
0.10109199795433309,-2.1589171869534317e-05
0.1001214192882935,-2.243954012925057e-05
0.09935320465276329,-2.197017790575698e-05
0.09775471315605307,-2.1244198460187014e-05
0.09732589409882936,-2.205402037206802e-05
0.09583265819639034,-2.227297466825857e-05
0.09508921483213577,-2.123541252717015e-05
0.09397292931247048,-2.1756259547749686e-05
0.09287247652900081,-2.2457983632341365e-05
0.09186685272253853,-2.3002351174082785e-05
0.09085263046483492,-2.1964530546247866e-05
0.09011743134763148,-2.1611307165859246e-05
0.08880047780965052,-2.246778638590206e-05
0.08837144291679329,-2.2593794574076083e-05
0.08697123080575771,-2.1765152308054182e-05
0.0858689461583438,-2.2921373577782485e-05
0.08449277452112068,-2.2033219103850457e-05
0.08359546035412406,-2.272481275538963e-05
0.08219566190358488,-2.2577005108727854e-05
0.08205056227759165,-2.29305786049094e-05
0.08061012315123403,-2.299984132022942e-05
0.07984021224052382,-2.2729776399461434e-05
0.07878207659578053,-2.3662946595191132e-05
0.07811508259133647,-2.3664159528467065e-05
0.07707397597808001,-2.353971674366061e-05
0.07552078832001706,-2.289549032278942e-05
0.0746606696648767,-2.3671637198133553e-05
0.07417394227773554,-2.35969635054754e-05
0.07285247029725936,-2.353701264580426e-05
0.07190013610301055,-2.429236525570682e-05
0.07090390818072966,-2.4886364429730054e-05
0.06940783838894386,-2.4619197548796738e-05
0.06965408006233556,-2.5131815268187927e-05
0.06759128202726417,-2.4398445060597103e-05
0.06683137703665777,-2.5358646486448335e-05
0.06567452007500894,-2.537529167766509e-05
0.06464274127911497,-2.4724916352849184e-05
0.06397228040336587,-2.576603627396192e-05
0.06324994729937926,-2.583847456084571e-05
0.06201553124353252,-2.5713152889444224e-05
0.061216460320982595,-2.6432968623833774e-05
0.059373160365401245,-2.581623705339334e-05
0.05853327412867952,-2.6682465048257857e-05
0.05765785867256203,-2.6883659443047094e-05
0.05718805381089088,-2.792844675954195e-05
0.05600020971605328,-2.7990559575790626e-05
0.05484884298318105,-2.8826946717956625e-05
0.05368888342963505,-2.8115327528020362e-05
0.05258964385022391,-2.890480339538325e-05
0.05130174675560071,-2.9109261550437923e-05
0.05112251551431679,-3.019324599985933e-05
0.04986383578957282,-3.0147715961490917e-05
0.04887847985825832,-3.173343516065539e-05
0.04783840048905831,-3.067662249900644e-05
0.04678439586486853,-3.178739239450025e-05
0.04600363669239712,-3.259063910603884e-05
0.044924618732699866,-3.2983091673542034e-05
0.044000926332023294,-3.351103163987876e-05
0.042735530155201595,-3.333680425126068e-05
0.04161332845776407,-3.43748457988908e-05
0.04092189575636969,-3.5549458556787446e-05
0.03973611340337577,-3.641776939283626e-05
0.03877541434146724,-3.63947924819314e-05
0.03805367262467603,-3.732257225441531e-05
0.03657925344223383,-3.8475844815701357e-05
0.03569404770518315,-3.902334987095197e-05
0.035012934541308875,-3.914471584730354e-05
0.0336768358862101,-4.060484691449584e-05
0.03295971022760074,-4.194404850095487e-05
0.031471113322674785,-4.2296256718125466e-05
0.030999876337032765,-4.3655343156986145e-05
0.03016342963697822,-4.4861697997712244e-05
0.028942941813164907,-4.564354073397489e-05
0.028186122532265663,-4.5795257259564255e-05
0.02655174566482733,-4.814222415861626e-05
0.026144647010884668,-4.988975489016824e-05
0.025151918809915196,-5.08543864254598e-05
0.02385331620915872,-5.1603949573094215e-05
0.022778054219606353,-5.284939855833195e-05
0.021514507618871748,-5.3949911957589924e-05
0.020827335479417224,-5.575881987463817e-05
0.019518860724951636,-5.708128191434796e-05
0.018514650135103262,-5.822271978137416e-05
0.017599962711819,-6.012287070105762e-05
0.017014124173799796,-6.154207555492292e-05
0.015996679951149402,-6.373522682709637e-05
0.014913906889834435,-6.519182358358906e-05
0.013852994007795822,-6.76184964067912e-05
0.012989084670043753,-6.898066050509473e-05
0.011963224657673415,-7.110134428640307e-05
0.010424437166966475,-7.348873426608684e-05
0.009843771083031725,-7.526794563148342e-05
0.008573994808276923,-7.761311970751012e-05
0.008276950564264174,-8.027792242018805e-05
0.007013526912302854,-8.229671724214778e-05
0.006067803017470712,-8.58640685987499e-05
0.004783562820373085,-8.735758870693117e-05
0.0038352428184097497,-9.012215456447719e-05
0.0021267653385638914,-9.375820181162938e-05
0.002052430162762032,-9.734337262761051e-05
0.000806162710486337,-9.952218890920799e-05
-0.00022281374961351778,-0.00010318061793171079
-0.0012238746723307902,-0.00010699131820400875
-0.0020291895716220577,-0.00011013565229589995
-0.0031819902189305096,-0.00011371553337875492
-0.004449061192050268,-0.00011867434103257885
-0.005793756158530418,-0.00012191712754353719
-0.00579869309755897,-0.00012600507755240972
-0.006753142473723794,-0.00013108115957402366
-0.008208651189376836,-0.00013515971737813805
-0.00903793136312712,-0.00014026233565152653
-0.010094288848291198,-0.00014520341585091387
-0.011344800130619594,-0.00014933513054155769
-0.011497272967473684,-0.00015489090615411393
-0.013127002087289981,-0.0001598163089517543
-0.013806831060131954,-0.00016490938110750707
-0.014969578576576678,-0.00017138528723022298
-0.01595862897816019,-0.00017673941446494978
-0.017026903345537584,-0.00018246915202732044
-0.01821304486370809,-0.00018761610459338169
-0.018887036815495122,-0.0001930980184644251
-0.020651216325368375,-0.0001989978630775355
-0.021406047914682695,-0.00020481619490434697
-0.021908869378715917,-0.00021147275225649476
-0.023244344761278873,-0.00021636520003291264
-0.02424308716438473,-0.00022255041536314824
-0.025197855010485038,-0.00022808347566963347
-0.026254519574454547,-0.00023439948207207192
-0.026784820372688548,-0.000240103074669259
-0.027600143593111578,-0.00024633333096481903
-0.028888875094782905,-0.00025135012199259854
-0.030016332798682478,-0.0002573304370335175
-0.03100889713552706,-0.0002623269461022365
-0.03231030961411605,-0.00026886037284189483
-0.03352607838930149,-0.00027441131968311696
-0.03402485335400339,-0.000280437886277785
-0.035408111509199786,-0.0002862663867150305
-0.03663260092694606,-0.00029174331469540517
-0.03743713090988302,-0.00029698404799626357
-0.03779411865988005,-0.00030355328138310033
-0.03925495441623995,-0.0003080385157411415
-0.04056512984581301,-0.00031422857194050516
-0.04163137906109449,-0.00031928587402559955
-0.042378975835853844,-0.0003247921410883924
-0.043108829407950376,-0.000329645242804599
-0.04402344490125214,-0.0003357450952589802
-0.044806204559119364,-0.0003402140289729374
-0.0465272266698715,-0.00034481564800131764
-0.0469418822563779,-0.0003480005845329184
-0.04809061418060516,-0.00035377435191281774
-0.04942552155527333,-0.0003589812578658222
-0.050080360168934024,-0.00036236146046288474
-0.05104731552518318,-0.00036585428574929547
-0.05235301736683232,-0.0003699141463581775
-0.053172285635516146,-0.0003732635360158476
-0.05384448389770109,-0.0003770335604405579
-0.05470264227005475,-0.0003802616120067137
-0.055740533218590745,-0.00038304774742353693
-0.0576775797506141,-0.00038571981902987655
-0.057720606009137254,-0.0003873619972192688
-0.058947861776988436,-0.000390255526781832
-0.06028052815975375,-0.000391845795455895
-0.06151091768966403,-0.0003943136321272331
-0.062039009776896255,-0.0003953331671604869
-0.0630263176355482,-0.00039672971845752873
-0.0641900585192182,-0.00039737165188935634
-0.06474376308914578,-0.00039855291477787556
-0.06600629570185722,-0.00039877531885084967
-0.067416135341038,-0.000398409471148674
-0.06825453685864374,-0.0003981953345273646
-0.06947075032078694,-0.0003981426284865386
-0.0703714801748987,-0.0003975235234691524
-0.07129917313228513,-0.00039656649848102084
-0.07245925444949106,-0.0003952684197111358
-0.0733286925392035,-0.00039340713589359355
-0.07390910847109314,-0.0003918612387451217
-0.07517855429580768,-0.0003894296031321956
-0.07604465336416813,-0.00038717465887360547
-0.07695784646222095,-0.00038399570141880947
-0.07801691470729369,-0.0003803145210005614
-0.07919190960492298,-0.00037659433516236813
-0.08031018382728687,-0.0003732864362640115
-0.08112952176694715,-0.000369758517321333
-0.08161272401657779,-0.0003650500832338335
-0.08279939252869543,-0.0003606626291590995
-0.08424950779209753,-0.00035624818153166766
-0.08508492430829961,-0.0003518084620301077
-0.08590673804492921,-0.00034558498240313753
-0.08708935062740175,-0.0003422945590734433
-0.0884648715386615,-0.0003363849388584988
-0.08914910777662619,-0.00033231233740227086
-0.0901891988288958,-0.000327059904391971
-0.0910818144971238,-0.0003222185616354434
-0.09202892579252953,-0.00031757750491727275
-0.09331559449472594,-0.00031248598162771633
-0.09429871483989569,-0.00030825177444724743
-0.09486238472760741,-0.0003032416416642499
-0.09632748174489471,-0.00029876015560376866
-0.09739897043810998,-0.00029450464755094284
-0.09769650138215971,-0.0002882779887145912
-0.09861440785371788,-0.0002842309001574459
-0.1001131784071438,-0.00028018935076045017
-0.10096564673866569,-0.0002740312747462613
-0.1024115270372749,-0.00026960369238403177
-0.10327559556012073,-0.00026489504282287065
-0.10449959502722395,-0.0002591317104525436
-0.10537841170960874,-0.0002535056510554005
-0.10635736603857877,-0.00024808343523121914
-0.10710291412313688,-0.00024289887803219867
-0.10773614642361724,-0.00023742038087971596
-0.10889421266951911,-0.00023041967510689
-0.11026928904637302,-0.00022398853637537055
-0.11130906503065482,-0.00021731510239633107
-0.11248177133283294,-0.00021103750722926013
-0.11264198328499644,-0.00020363319121539112
-0.11404511992966682,-0.00019713936900161755
-0.1152945725383752,-0.00019045428576144652
-0.11609077153886864,-0.00018257575333534395
-0.11716569860167514,-0.000175744011980839
-0.11804883976319896,-0.00017004315072197834
-0.11911697802736981,-0.00016186529421765268
-0.12034593261963637,-0.00015544809272079226
-0.12092374379377914,-0.00014899548460200232
-0.12231385957899514,-0.00014306256355547643
-0.12327840221592007,-0.00013640069337517846
-0.12434928525706572,-0.00013114168552466498
-0.12491158757617143,-0.0001255001732837635
-0.1257667342607125,-0.00012002545900500011
-0.12751006442137386,-0.00011467366969125378
-0.12833594029001075,-0.00011132913079996178
-0.12910243518438902,-0.00010723228760937744
-0.13041158813876297,-0.00010273803691370303
-0.13120578679280806,-9.875366791145165e-05
-0.13189019386690976,-9.508570967582764e-05
-0.13323388359683694,-9.119392209185408e-05
-0.13418582204922277,-8.87476720113583e-05
-0.1353794548265893,-8.547740509282507e-05
-0.1364924095791913,-8.304604872205408e-05
-0.13719171663912597,-8.074075548044798e-05
-0.1382296164643231,-7.825361446603486e-05
-0.1393028476604845,-7.637473038712541e-05
-0.14002157515371935,-7.461217374535112e-05
-0.14118178797985168,-7.352047862023549e-05
-0.14179049492328746,-7.137649815912126e-05
-0.14361541043941234,-6.981688206017193e-05
-0.14474176073169015,-6.848443593443169e-05
-0.1454669445019432,-6.701617503365875e-05
-0.1462243351613836,-6.561940855271336e-05
-0.1466703362960699,-6.513761769172439e-05
-0.1484019788513724,-6.339615905152984e-05
-0.14902336568204283,-6.11460920341609e-05
-0.14979637602972737,-6.084308794401157e-05
-0.15159376473167796,-6.122628993050983e-05
-0.15190203395132318,-5.896720908644733e-05
-0.15281911618607513,-5.894574388419613e-05
-0.15426669506878063,-5.7943249387232474e-05
-0.15555963662895686,-5.765544852272722e-05
-0.15648802568789555,-5.613771968531934e-05
-0.15693352954371587,-5.611450814547401e-05
-0.15809343031102274,-5.452010542596257e-05
-0.1590824794468342,-5.4196683764584714e-05
-0.16045821519723552,-5.3877151759050895e-05
-0.16079268883202788,-5.346486578226143e-05
-0.16227635210401312,-5.307080114491781e-05
-0.16299146302274678,-5.183999052438654e-05
-0.16432846699401624,-5.151867601037243e-05
-0.16548729441986076,-5.198324813340406e-05
-0.16680415842802948,-5.0662654132064186e-05
-0.16755644073105785,-5.084441854238538e-05
-0.16803919126462388,-4.960226176818416e-05
-0.16940353887721432,-4.882741589538114e-05
-0.17016181516536644,-4.885001046231359e-05
-0.1711453421738996,-4.8349966112098675e-05
-0.17187851900224954,-4.7833909000737136e-05
-0.1727928479284469,-4.750393726858325e-05
-0.17443994443655705,-4.683369085794484e-05
-0.17503301526179743,-4.628479237664659e-05
-0.1760172192117132,-4.565853081630842e-05
-0.17653789215412627,-4.5866796621594215e-05
-0.17827022413018478,-4.50555118703084e-05
-0.17921212497955658,-4.4761846988650596e-05
-0.18037049572653263,-4.46875052961824e-05
-0.1810601098336448,-4.329830515858678e-05
-0.18182683502974745,-4.357085623534819e-05
-0.18313066358100574,-4.3358491150184366e-05
-0.1839969786969911,-4.2257883590808375e-05
-0.1848230308940801,-4.238831469061972e-05
-0.18637672290058782,-4.191689273161363e-05
-0.18756645690609816,-4.179921805446501e-05
-0.18840911097445356,-4.166859115602543e-05
-0.18899016751826464,-4.075556867768448e-05
-0.1900859713670821,-4.031440314183564e-05
-0.19124069165525992,-4.077569263216435e-05
-0.19207177577020815,-3.978246569437998e-05
-0.19289342902386972,-3.909673424961192e-05
-0.19433787217006188,-4.014678528547128e-05
-0.19501010588724818,-3.9100620675918297e-05
-0.19624646876678797,-3.8327303760376445e-05
-0.19755996484447927,-3.8578273591707424e-05
-0.19777136250954358,-3.8690715544675524e-05
-0.19905811297955925,-3.785584466348608e-05
-0.20016488351251133,-3.789089242626347e-05
-0.20149085796437344,-3.71289980683436e-05
-0.2025354526831466,-3.753009643812923e-05
-0.20303724973222112,-3.7123407154883495e-05
-0.20456085588600814,-3.719987048226774e-05
-0.20542854496438537,-3.662303948139923e-05
-0.2058496611686083,-3.592004597805689e-05
-0.2071823315748457,-3.598893919862729e-05
-0.20783910527624583,-3.578154735777393e-05
-0.20902072086429735,-3.525078214261182e-05
-0.21031618990703035,-3.550910667600456e-05
-0.2114884729465935,-3.517476640718235e-05
-0.21246936870915123,-3.469391933959031e-05
-0.21331853006811285,-3.457731529653793e-05
-0.2144197716191952,-3.39908899095397e-05
-0.2149691750133616,-3.3812633090952405e-05
-0.21651119543867814,-3.4396742929026947e-05
-0.2171914802409797,-3.383452816889983e-05
-0.21778472274435992,-3.387925560221128e-05
