Voltage,Current
0.31964252512355756,1.0753653887170467e-05
0.31873914678119886,1.0695382314067601e-05
0.31756143588453384,1.062419155438732e-05
0.3165886015872529,1.052697351140153e-05
0.3156142992657881,1.0536144118500605e-05
0.31459161191641893,1.0390233253708166e-05
0.31366844472619165,1.0065557171385753e-05
0.31252904054373265,9.764776822735419e-06
0.3116331673570472,9.115540566059268e-06
0.31069646040083804,9.40009647918796e-06
0.3096584146298486,9.123487398195162e-06
0.3086804449703086,9.055483143155444e-06
0.3075653467985048,9.143160841299644e-06
0.3066974715926568,8.68640721386215e-06
0.3056175814327318,8.932513120316812e-06
0.3046482352847899,8.506666270717156e-06
0.30376763943256174,8.342760513267637e-06
0.30261780884682427,7.977844877597225e-06
0.3015176425695633,8.055929596711856e-06
0.30055247838436866,7.974691349467238e-06
0.2995746575265227,7.376026780088092e-06
0.29866538103213847,7.79126223451908e-06
0.2976079522295936,7.413744648005131e-06
0.296567226402377,7.3581176764936805e-06
0.2956745479806008,6.961970793696152e-06
0.29457363797601,6.836199750507371e-06
0.29355649853694193,6.931300271680657e-06
0.29269803792901006,6.5333037040484635e-06
0.2916446878110951,6.650977707572189e-06
0.2904727424915947,6.081461787034425e-06
0.28959928037828814,6.058985700039958e-06
0.28855399116645447,5.933330744256947e-06
0.2875896201849314,5.823171139300236e-06
0.286563735143236,6.004131222171359e-06
0.2856519348566677,5.817816548754547e-06
0.2846670096143212,6.066831847461668e-06
0.2835437565206983,5.6841134535865296e-06
0.282594601220633,5.420575097549676e-06
0.2815818236725281,5.428783740319122e-06
0.28054621277808495,5.1161571838192965e-06
0.2795722770003642,5.17501966141985e-06
0.2784340143628541,4.746241371540444e-06
0.2774628436819604,4.869199748070893e-06
0.27662860950619994,4.451829749507058e-06
0.27567411433799166,4.480589295721768e-06
0.2745015099895608,4.268166287380564e-06
0.27364621910399073,4.117714704102717e-06
0.2726497956792381,4.107067908235873e-06
0.27167056491160996,3.825978098378446e-06
0.27069928366219365,4.05052373201301e-06
0.2695578890154968,3.76880157222509e-06
0.26865240205346286,3.963429258084913e-06
0.26764011868944193,3.268830539479397e-06
0.2664884818457207,3.6695161911036715e-06
0.26564022374492147,3.2647748976010503e-06
0.26462157474449227,3.308755161318755e-06
0.2634956463003597,2.956266718130981e-06
0.2625453099685165,2.838434512463879e-06
0.26172400765951104,2.911733052206105e-06
0.26043508892466904,3.0268698941122056e-06
0.2595942678007892,2.372540314263938e-06
0.25871707038844954,2.553951434405545e-06
0.2575917488482692,2.52425705226633e-06
0.25656959707411736,2.3712867685214258e-06
0.25569764138728585,1.9545724141102367e-06
0.25464772765754695,1.7811212310766055e-06
0.25354452898785723,1.9174866984095685e-06
0.2526058087592267,1.7033379364332754e-06
0.2517026239279417,1.5639843305637425e-06
0.2506132995196058,1.2150027772122775e-06
0.24953675180282955,1.6489432872767492e-06
0.24848199629848375,1.1850092160582577e-06
0.24759521526748457,8.457547301700579e-07
0.24655068258317045,7.765122725109592e-07
0.24556278970336487,8.476785008452332e-07
0.24448715888816966,6.321105326561673e-07
0.24354640110755665,6.128449653914707e-07
0.24259125295514727,5.537859866236222e-07
0.24159091424146667,2.512748854392235e-07
0.24051702830467053,-3.0094647929624796e-09
0.23970715153827762,2.739648431273857e-07
0.23852685848528976,2.452481413846168e-08
0.23761571593259231,-2.1159180107429434e-07
0.23670857423486077,-4.280698671645255e-07
0.23573521461625566,-1.627857899616999e-07
0.234640486702334,-2.8510172611316095e-07
0.23371129971704488,-2.5446960246787746e-07
0.23273798862671588,-9.528957316604499e-07
0.2314485171137061,-7.423757892335787e-07
0.23053854175845004,-6.997768670240253e-07
0.22954848299307856,-1.2290880472118084e-06
0.22853763676180278,-1.0883830126461333e-06
0.22754488827405062,-9.804770567880527e-07
0.22657080783465952,-1.0455448693612666e-06
0.2256710646642444,-1.5972145041021935e-06
0.22463589784833687,-2.0999674913712615e-06
0.22368541703729133,-1.8954765488699055e-06
0.222676290294222,-1.7791302236567056e-06
0.22166917691355675,-1.8279632204624746e-06
0.22060048386184417,-2.207271288607591e-06
0.21968121052894318,-2.5205118090567087e-06
0.21856727632455258,-2.6028807348713973e-06
0.21767990097516549,-2.565891655917573e-06
0.2166785575352478,-2.5091923086448895e-06
0.2154987304659123,-2.755991427338637e-06
0.21458455479638427,-2.7695446739346734e-06
0.21351647104890942,-3.078824654316455e-06
0.2125745275796628,-3.066535241816467e-06
0.21162773667515292,-3.0705458505367336e-06
0.2105510022235971,-3.0542171641016426e-06
0.2095503095339862,-3.619513910190064e-06
0.20851182542418298,-3.5240953067051265e-06
0.20754975184171176,-3.613405295913081e-06
0.20654323626287352,-3.567212029483998e-06
0.20557093929786846,-3.77363079270975e-06
0.2046375951078976,-3.852714678562476e-06
0.20350591933327541,-4.208729372979187e-06
0.20257073013347615,-4.365501583723547e-06
0.20172859497456402,-4.034204208523347e-06
0.20056032509039465,-4.2587311063578294e-06
0.19953948489143614,-4.57993125218716e-06
0.19865159425294715,-4.695883040492575e-06
0.19750498066580238,-4.940857608923127e-06
0.19664953443293556,-4.561485306886799e-06
0.1955730727883372,-5.091315122324613e-06
0.19458557075120989,-4.973479054279707e-06
0.19364991916516372,-5.330851108487929e-06
0.1926377736214168,-5.136818364024386e-06
0.19160873294055855,-5.281577069056398e-06
0.1906197114105234,-5.402649436943123e-06
0.18958519913053845,-5.6298743648940685e-06
0.1886727327435697,-5.695268387855639e-06
0.1876031774624402,-5.547371869655329e-06
0.18644336975403067,-6.1371916934709864e-06
0.18554974315961573,-5.865798559549727e-06
0.18466691586025247,-6.40867529862934e-06
0.18358515320674523,-6.439779740585016e-06
0.18252187932046376,-6.384834487706717e-06
0.1816775665097705,-6.30815581909582e-06
0.18055377128363603,-7.1982452607805055e-06
0.1795938991846908,-7.094915125742351e-06
0.17854461393411336,-6.8091833889647725e-06
0.17757388972604635,-6.628835585940238e-06
0.17658283973074704,-6.91779936830102e-06
0.17567488230161893,-7.525078121953959e-06
0.17465616648025778,-7.417851574523347e-06
0.1735822465694668,-7.26757226272007e-06
0.17261703649185847,-7.330916889208195e-06
0.17157017280824496,-7.848015258646865e-06
0.1705857093608194,-7.800639165907179e-06
0.1694988186996479,-7.758366163597962e-06
0.16852322790009966,-7.699028718376508e-06
0.16765085071254704,-8.229066589980888e-06
0.16664478751644515,-8.26725421115027e-06
0.16566420769812704,-8.435340680990218e-06
0.16469927672827242,-8.178654907067105e-06
0.16360686550651884,-8.253217857420057e-06
0.16250727544655547,-8.546847469545622e-06
0.16166715139409385,-8.434420402436258e-06
0.16065147356265777,-8.414952988896648e-06
0.15959959534026907,-8.944652407830126e-06
0.1585049834985293,-8.912218100493365e-06
0.15764067329207612,-9.300561382622352e-06
0.1565434225976523,-9.192550361925229e-06
0.15551758108693634,-9.315319239447452e-06
0.1545721999136327,-9.426949703817343e-06
0.15360719102932527,-9.846353758777018e-06
0.1526926613279853,-9.58005334240768e-06
0.1515360736913114,-9.651758377745816e-06
0.15058492466844833,-9.890446978508927e-06
0.14951761376670436,-9.901239427194976e-06
0.14858616246943632,-9.647539871035278e-06
0.14761643085729653,-9.956516903095567e-06
0.14652805881256856,-9.914859024054279e-06
0.14565404294833392,-9.869546630089397e-06
0.1446709920692905,-1.03300590460719e-05
0.1436864655056575,-9.6882535292064e-06
0.1426554010905484,-1.028375913863012e-05
0.14159043174267708,-1.035581907946663e-05
0.14055682243628187,-1.0710295299545136e-05
0.13964711245300573,-1.061631875614707e-05
0.13852647887621786,-1.0426900738055091e-05
0.13756462701093652,-1.0673056027488792e-05
0.13654649001698146,-1.1082477858703882e-05
0.13557747495967254,-1.116844196159055e-05
0.13460122792837223,-1.1117438600194596e-05
0.13361969120975345,-1.089023818967714e-05
0.13268812223398754,-1.1073830973660345e-05
0.13155825145343497,-1.148610358880118e-05
0.13059337431901483,-1.1178529753135368e-05
0.12960674555143978,-1.1640151160959496e-05
0.12859779591653628,-1.1672606010210817e-05
0.12760850655764236,-1.1504670576067983e-05
0.12654655931065903,-1.1663458790768161e-05
0.1255794208661829,-1.1779064441737213e-05
0.1245460189577675,-1.157160995141751e-05
0.12364205209312296,-1.1957606586405562e-05
0.12252394850861086,-1.191947684822277e-05
0.1215961501085469,-1.2389708479556434e-05
0.12057500721392705,-1.2223902287809136e-05
0.11964016687211651,-1.2563146410922587e-05
0.1186304616980934,-1.2522394263096852e-05
0.11760457155257546,-1.2668161189256852e-05
0.11649174200713555,-1.2621589999566608e-05
0.1155575285526196,-1.2570466701109277e-05
0.11461467770133882,-1.2809745704606939e-05
0.11361607998496831,-1.2649257269903374e-05
0.11266811928260108,-1.3123849879783227e-05
0.11171789933360664,-1.3023378122952698e-05
0.11053677048301243,-1.317787838996794e-05
0.10962334404387514,-1.3538927750984663e-05
0.10856280848045022,-1.362076619836036e-05
0.10775241372478332,-1.3540934885743778e-05
0.10668691338848636,-1.3473951192859439e-05
0.10551364061573038,-1.372450952975734e-05
0.10455346618886206,-1.3982937972536209e-05
0.10361683826934925,-1.4255150816470803e-05
0.10263388243509775,-1.419370773795868e-05
0.10154030298979713,-1.409259068002832e-05
0.10062978341202879,-1.4170817284287847e-05
0.09956845521083049,-1.4302121580634777e-05
0.09850913759648994,-1.5072030282987453e-05
0.09748373597992815,-1.5056295955992485e-05
0.0965750719759215,-1.5037786936943603e-05
0.09560476214042367,-1.514756458862312e-05
0.09452757605849438,-1.5215253709094331e-05
0.09352425364458913,-1.5500720264791343e-05
0.09258603151783988,-1.6001424791851856e-05
0.09155642314879006,-1.621256266914443e-05
0.09070951087174749,-1.6267727372536177e-05
0.0896104625257098,-1.6353806785111284e-05
0.08849990354411129,-1.649213056457974e-05
0.08753871222255911,-1.6627115499723428e-05
0.08656164821296602,-1.7027060708833642e-05
0.08550831973393028,-1.710582487114979e-05
0.08449229820855537,-1.72784768354173e-05
0.08371901117802212,-1.75484614427118e-05
0.08262027304794586,-1.7990167902301473e-05
0.0816436612327707,-1.8240950755959253e-05
0.08044967594601239,-1.8068885561737937e-05
0.07961867734023508,-1.8874292444533327e-05
0.07855298509558759,-1.8761537093364713e-05
0.07742245899350489,-1.9295148666854496e-05
0.07652461097901395,-1.9464057939368976e-05
0.0755662885329656,-2.0219658626341807e-05
0.07451172741754347,-2.040710173372317e-05
0.07363568910423816,-2.0454480280898674e-05
0.07251866679826514,-2.0731718492954208e-05
0.07156985840011271,-2.1200068678791458e-05
0.07050911494877593,-2.1558778554671835e-05
0.06951420884379718,-2.1692132143788738e-05
0.06864056744579203,-2.251444066744699e-05
0.06765566159699347,-2.278842003993888e-05
0.06649605859690584,-2.35022095376418e-05
0.06557515959134345,-2.381142159408901e-05
0.06448449233693589,-2.4240258765980077e-05
0.06357031773352645,-2.4593390872168806e-05
0.06254448439745953,-2.5200493143460244e-05
0.06156731220028178,-2.582455119094209e-05
0.0606188345178051,-2.6108470882322197e-05
0.059562815075612056,-2.6599710048186416e-05
0.05853848867303671,-2.7510911402242812e-05
0.057573200956048,-2.798835353395095e-05
0.05659415380433571,-2.8484752023520188e-05
0.05547154695646932,-2.9200833131845937e-05
0.05456525556278081,-3.0257946047070007e-05
0.05344626830524031,-3.08038569351502e-05
0.05264784876460104,-3.12104428891784e-05
0.051471035252871236,-3.232521160825483e-05
0.050557407318995586,-3.292504088554888e-05
0.04968293367574393,-3.378203027207252e-05
0.04866757362198647,-3.4766235462949146e-05
0.04752052041801616,-3.559039748183163e-05
0.046631125002894847,-3.667265281538008e-05
0.04556415736038126,-3.708892391665693e-05
0.04450910409616006,-3.817250272597547e-05
0.043502588209666675,-3.962015475472602e-05
0.04258400509343096,-4.057778884602844e-05
0.04145663585682885,-4.184172938453598e-05
0.040592431373615984,-4.309996603762042e-05
0.03959310590566973,-4.4253992249774293e-05
0.03845110099534661,-4.53739520171218e-05
0.0374758197459044,-4.686392868474522e-05
0.03660443558889008,-4.770700931587727e-05
0.03565970019725344,-4.908870336904601e-05
0.03447270876855457,-5.0457458645238286e-05
0.0334386497856868,-5.2612415066082745e-05
0.03252102318650901,-5.389473762206107e-05
0.031641276986502105,-5.509722960845218e-05
0.030648347825794904,-5.675846576678361e-05
0.029731816155757342,-5.869730695877315e-05
0.028741503435458667,-6.058136245769541e-05
0.02751831985065996,-6.221845733030586e-05
0.02657076300997587,-6.389719760689604e-05
0.025518906570329493,-6.641734450081137e-05
0.024594892642306427,-6.810650395118286e-05
0.023652772395265156,-7.01725703254473e-05
0.02263710627441138,-7.258552552019847e-05
0.021615737207446625,-7.510427199948617e-05
0.020483671431143047,-7.729197732164697e-05
0.01952116297550212,-8.000491054871293e-05
0.018438621981286638,-8.255279604178177e-05
0.017466583265678806,-8.538782223915332e-05
0.016578019963258295,-8.755318586824459e-05
0.015575101012020146,-9.090428160054428e-05
0.014481918050507116,-9.418619595941505e-05
0.013704889536154691,-9.783887865311242e-05
0.01263925162193545,-0.00010068575161759701
0.01159284359850533,-0.00010415946051448087
0.010439077416473042,-0.00010798157692291261
0.009655870115756915,-0.00011158170434242721
0.008436152366172239,-0.00011561770291136525
0.007466122323428955,-0.00011948185631657576
0.00666473548305038,-0.0001238778585538299
0.005544649431432744,-0.0001282171013994638
0.004596579281665567,-0.00013261597158501032
0.0036766178148448145,-0.00013744080049785717
0.0024395220793577144,-0.00014249798041184185
0.0015788852513591125,-0.00014708144820080955
0.0005106057804633343,-0.00015229699752811302
-0.0005195503266526628,-0.00015716778772700908
-0.0013754288228585826,-0.00016279893097150545
-0.002433726530425016,-0.0001678780905487624
-0.0034636587062991334,-0.00017356336352475043
-0.004482790491719093,-0.0001784615550642924
-0.005450869803181212,-0.00018413642674470465
-0.006450666292718001,-0.0001895132932157452
-0.00741320992243265,-0.00019495459713379158
-0.008483225718628844,-0.00020063358980725333
-0.009446766089200198,-0.00020634973770004315
-0.010563486576734574,-0.00021154942864124208
-0.01135917138808387,-0.00021739127781202061
-0.012451160367135613,-0.00022309255646443083
-0.013435324599260758,-0.0002282881623532032
-0.014458550530280806,-0.00023430863561572172
-0.015457100310988544,-0.00023955918698961178
-0.01638190064288095,-0.0002452930076116266
-0.017414841401177397,-0.00025062231786532986
-0.01860882570976017,-0.00025622395199992695
-0.01950890780165288,-0.00026194706914964137
-0.020389797660479922,-0.00026708015709733395
-0.02140016916340272,-0.0002727664106633516
-0.022554078685382003,-0.00027804450462440733
-0.023501530990759866,-0.00028356898728390664
-0.024371120481265097,-0.0002888927417333793
-0.025399377467560873,-0.000294477680292121
-0.02635926116046236,-0.00029936684719820066
-0.027383974279886363,-0.0003045680115239796
-0.028385714682752687,-0.0003095883237591979
-0.02939271214401524,-0.00031492420239552255
-0.030387578765028376,-0.0003201159072407732
-0.031464780591720296,-0.0003247853849031925
-0.0323812972637025,-0.00032924618940336685
-0.033434885198160666,-0.00033318379573101496
-0.03442201439917811,-0.00033776031700228677
-0.035373506510009534,-0.0003421418735156713
-0.03657202343766891,-0.0003459686512429916
-0.03733609569287335,-0.0003496530143513452
-0.038517156366370035,-0.0003533847584025964
-0.03934216268506995,-0.00035662979504019694
-0.04037074510362147,-0.0003597019074652204
-0.04155635255668672,-0.0003630974244643158
-0.04247469155020594,-0.0003657490168345449
-0.04357417611617628,-0.0003683874025331339
-0.04449708709149823,-0.0003707186110893618
-0.04546842833793999,-0.0003729681716480567
-0.046603784033574416,-0.0003745350430188833
-0.047497648652848536,-0.00037660779836081636
-0.0483609844717786,-0.0003783329245007867
-0.04938818267707929,-0.0003789768341805896
-0.05052430649996211,-0.00037997293079390307
-0.0514939700946179,-0.00038079809608151146
-0.052574190874227135,-0.0003814465454929468
-0.05356186114161329,-0.00038163377278019404
-0.05447042192854644,-0.0003813801817832354
-0.055390915770817915,-0.00038150678192038325
-0.05642380153157931,-0.0003805630837639529
-0.05752311436814753,-0.0003794789513741274
-0.058528707703453156,-0.0003783285838419468
-0.05955019559866596,-0.0003767730735660242
-0.060517253988284905,-0.00037496385675095373
-0.061408717130523725,-0.00037242285831361064
-0.062380022331922816,-0.00037049549211552973
-0.06342952238179936,-0.00036770411678261705
-0.06448220532479063,-0.0003647664255933274
-0.06539717074885704,-0.0003616041827221895
-0.06646837089508083,-0.0003582426285132918
-0.06743266372256598,-0.00035479451499284786
-0.06844137402641899,-0.000350798521017049
-0.06950782682825644,-0.0003467185933272109
-0.07031180484462701,-0.0003423367113913004
-0.07155510911408375,-0.0003385805382175956
-0.07247495890160834,-0.00033351075362603893
-0.07346734376388907,-0.0003294992291500865
-0.07444581738456495,-0.0003252343491308525
-0.07551027499844315,-0.0003201330562386775
-0.07651888509671552,-0.0003156695234646842
-0.0774538756343805,-0.00031113817323139497
-0.0785688397286467,-0.0003066128021496636
-0.07937905696106795,-0.00030231132935847787
-0.08055298648613261,-0.0002975339641038628
-0.08142651291865259,-0.00029314287331674393
-0.08245538893280978,-0.000288850756820969
-0.08336199801117108,-0.0002844433588324321
-0.08443900799547288,-0.0002801141466427295
-0.08544668607221069,-0.0002755510719819579
-0.0865083314489467,-0.0002710740381984014
-0.08758533693796584,-0.00026651049578712226
-0.0884765339520283,-0.00026212362317838266
-0.08938016849359934,-0.00025743972188388615
-0.090560709289619,-0.00025206673866397673
-0.09145337228376732,-0.0002470050002434401
-0.09242196706434157,-0.0002419717426759023
-0.0933950427159821,-0.00023599371819076702
-0.09437868483135418,-0.00023099410851188076
-0.0954708790055768,-0.00022492047626699192
-0.09655885659189033,-0.00021895611181962718
-0.09744374510583922,-0.00021283466533128132
-0.09846884180287262,-0.00020655922307045651
-0.09936915570247429,-0.00019996022811834624
-0.10051844277649556,-0.00019371027079631467
-0.10140797823425898,-0.00018691206454478964
-0.10250587623679752,-0.00018046450958738097
-0.10337252510578482,-0.0001743098812851927
-0.10453145367290194,-0.00016796563021226037
-0.10547103052574788,-0.00016177377735099202
-0.10643034421054001,-0.0001554530440624565
-0.10746167513626698,-0.00014944547834394307
-0.10845874714070469,-0.00014339026083056078
-0.10942196891334993,-0.00013791274967259436
-0.11046019527267156,-0.00013278700268651368
-0.1115854781877578,-0.0001275802482459832
-0.1125976228356812,-0.00012259006037204797
-0.11344187754623228,-0.00011780524942734536
-0.1145928034681844,-0.00011336393637277492
-0.11540898180966508,-0.00010929079168506931
-0.11646033995219933,-0.00010595932316555238
-0.11757241617869293,-0.00010157946422812848
-0.11848087967506567,-9.859038031966949e-05
-0.11957132340446967,-9.571805565157464e-05
-0.12040264212523351,-9.283426979139399e-05
-0.12151463220785018,-9.02938478414873e-05
-0.12244029381447272,-8.751982173294779e-05
-0.12349254716450506,-8.573763544317187e-05
-0.12445833696888023,-8.358597229217022e-05
-0.12541049240242616,-8.125666677921945e-05
-0.12658828343154718,-7.993646937236658e-05
-0.12748625849077164,-7.856494002984855e-05
-0.12829673260930835,-7.672382348844844e-05
-0.12946636899420894,-7.544805699739694e-05
-0.13058997959746402,-7.448369312015482e-05
-0.1315432047405358,-7.281461976898749e-05
-0.13250780507702656,-7.164134561686863e-05
-0.13342080020738364,-7.042466501300193e-05
-0.13458716663897102,-6.965279121944848e-05
-0.13557134086340938,-6.884271483383686e-05
-0.1365753318541537,-6.79435978050786e-05
-0.13754538154593954,-6.735761921077835e-05
-0.1385691631070603,-6.62434216483146e-05
-0.13958203590440796,-6.560146834723655e-05
-0.1404967074963624,-6.482700883107816e-05
-0.14138965343400714,-6.486142817592576e-05
-0.14243122680091008,-6.411891126815604e-05
-0.1434843912487632,-6.338030089435634e-05
-0.1443234967383067,-6.287729351339137e-05
-0.14539199862760796,-6.225285625764987e-05
-0.14646153210221544,-6.1382264967029e-05
-0.14761904622945027,-6.0957407076641424e-05
-0.14853818079102835,-6.053347264614546e-05
-0.149482433973041,-6.0273114326949265e-05
-0.15059826571401538,-5.971523947332046e-05
-0.15156945257781623,-5.9001778355620516e-05
-0.15244961648858918,-5.885552760325447e-05
-0.15356057494228548,-5.821108955444351e-05
-0.15459412803712697,-5.792612863317246e-05
-0.15533170276753647,-5.7328803813128665e-05
-0.15646338658529554,-5.709753719716851e-05
-0.15745125273925248,-5.663000460493772e-05
-0.15853635619753473,-5.639525824609771e-05
-0.15943340402094028,-5.59952285652135e-05
-0.16064976542789527,-5.5286119205874215e-05
-0.16149280312143746,-5.545541167485988e-05
-0.16248020999862667,-5.518419920645243e-05
-0.16353887427185387,-5.4741680357198405e-05
-0.16450357976722266,-5.474010898552216e-05
-0.1653259944246937,-5.412491187957613e-05
-0.16654776687119086,-5.371745191882502e-05
-0.167483053344734,-5.3284428856915e-05
-0.1684823153193509,-5.3493269172845726e-05
-0.16948054497058088,-5.2827176772196166e-05
-0.17064588756598686,-5.230664211154027e-05
-0.17141185675822865,-5.243075439040502e-05
-0.1724812041118113,-5.174561813215517e-05
-0.17347769560493287,-5.1506172854056716e-05
-0.1744621255251722,-5.1735203678239265e-05
-0.17541671031722408,-5.103801653468625e-05
-0.17657928620961957,-5.0493378945599644e-05
-0.17751977700563037,-5.062064647828828e-05
-0.17853702406600916,-5.10434140648076e-05
-0.17945780870056197,-5.0406187140161865e-05
-0.18055402855952907,-5.002338516899043e-05
-0.18149387745976667,-4.984154499685844e-05
-0.1824847955221127,-4.963449231500887e-05
-0.18351471697566712,-4.9282957096544075e-05
-0.18446085031382117,-4.89624706862207e-05
-0.18549371481430155,-4.8670325830737574e-05
-0.18653532934375375,-4.906986886101248e-05
-0.18746585197927756,-4.89083710083479e-05
-0.18844588757899758,-4.824923148455719e-05
-0.18946376581276825,-4.8172465673319464e-05
-0.19061883156891507,-4.816854323153275e-05
-0.1913146716214636,-4.802798988417276e-05
-0.19244169012566875,-4.771440818833241e-05
-0.19344805387860983,-4.755185347592367e-05
-0.19452367879966023,-4.7520229839370544e-05
-0.19554224941012385,-4.726377795852158e-05
-0.19636993739666472,-4.714537928911186e-05
-0.1974027070847746,-4.7187420498606015e-05
-0.1985191699966121,-4.7055851888542404e-05
-0.19933741060138402,-4.6917205987448966e-05
-0.20052321940034948,-4.6472880736025904e-05
-0.20151394643142512,-4.6413128602119464e-05
-0.20256975975950395,-4.633252811611581e-05
-0.2035129507326213,-4.624131058228797e-05
-0.20455546970768299,-4.6539434062401713e-05
