Voltage,Current
0.33568129504308253,7.045421792522808e-06
0.334619866765175,7.019739985260325e-06
0.3338583172871315,7.332530044541477e-06
0.3326093293750642,6.196670196705588e-06
0.33183728253877565,6.73924297432083e-06
0.33065843520289667,6.267091759037676e-06
0.32972554854702446,6.488056795008665e-06
0.32881190169144886,6.8709475863747335e-06
0.3279338170527155,5.829735399131339e-06
0.32674448920066673,5.686997697252978e-06
0.32555814101631275,5.790303916271832e-06
0.32484618242082425,5.881290829243799e-06
0.3236570893519451,5.3698351034868176e-06
0.3227296829754658,5.215254347934628e-06
0.3217912392925847,4.973379976821738e-06
0.3205701103108499,5.283087606519258e-06
0.319491684180424,4.556995113901273e-06
0.3188270007561018,4.782299770561749e-06
0.3177619429409456,4.710636059370066e-06
0.31668791593242224,4.258007851516022e-06
0.3158491202987699,3.871534078223489e-06
0.3145565431968751,4.3447195284431894e-06
0.3136583878007676,3.7680844100414936e-06
0.31275881243926734,3.7709026234395212e-06
0.31159803382197493,3.871429360530041e-06
0.31060340241275347,3.3204413090173737e-06
0.3097216072678209,3.7283789291621165e-06
0.30882334242295567,3.842570941588662e-06
0.30773737811537716,3.5864800926337243e-06
0.3067457401235101,2.713346386155091e-06
0.3058541220661867,2.922543716029982e-06
0.3045362185247982,3.5134193353030096e-06
0.30366911639884375,3.0556338739675128e-06
0.3027149153224312,2.7496661742683625e-06
0.3016238820751379,2.516246362223403e-06
0.30077914644726417,2.3965716962571904e-06
0.2997965642285412,2.2024599717379942e-06
0.2987352438803107,2.2806034850376613e-06
0.2975038591534671,2.1616444514869137e-06
0.2968094739340411,1.6730499637362942e-06
0.29566012350700815,2.0957135235187307e-06
0.29461902353258007,1.259427315903319e-06
0.2937320721303981,1.5216201058860252e-06
0.292726274363231,1.5204871454272012e-06
0.29160618140912076,1.5635211407659981e-06
0.2905766203115129,1.1912022513479587e-06
0.2898748007069564,9.65462746521512e-07
0.2886424247190042,1.1451133126496468e-06
0.28759222278776175,1.1424540061418792e-06
0.2865569515062377,1.147738159660114e-06
0.2857489769693892,9.895081802906816e-07
0.28467291518531673,6.122478391134086e-07
0.28370498900688246,7.095653074923821e-07
0.28277677049314254,4.080599016919409e-07
0.28157995523075807,1.9467151966140852e-07
0.2806683238883684,9.727051612615771e-08
0.2798305741043856,-6.698434769478598e-08
0.27846345247809645,-1.643524851013431e-07
0.27770682039710953,-5.915656344171258e-07
0.2765826540124027,2.3860994018643183e-07
0.27583239711981794,-1.7639704891882836e-07
0.27476863217485564,8.18733217977187e-09
0.27370197269295155,-6.722281061130092e-07
0.27266318739270684,-5.65203426050418e-07
0.2716966860493954,-5.022355533929599e-07
0.27073371606889457,-8.184185034059902e-07
0.2697233928556084,-8.797177770994779e-07
0.26863161835055666,-6.714297790817629e-07
0.26771805878787563,-9.161991393258043e-07
0.2666204791717859,-1.2430012996228703e-06
0.26571395789659796,-9.970053000925152e-07
0.2648461329721234,-1.3258005381420262e-06
0.26380171245639794,-1.969181192381891e-06
0.2626561387425319,-1.1037535517886284e-06
0.2614862312281368,-1.3894862294553305e-06
0.2607568847761662,-2.2032630881640136e-06
0.2596457089425008,-2.082674355951648e-06
0.25878425535018906,-1.8331365642918754e-06
0.2577947706961737,-1.833962694136574e-06
0.25668578766194194,-1.973365991786578e-06
0.2555885888562936,-2.5120851628774357e-06
0.2546883706749312,-2.2075212554602304e-06
0.2536555491298008,-2.2078944680091627e-06
0.25265357650807374,-2.7778942754211526e-06
0.25171750277021243,-2.747742524445172e-06
0.25070173933679984,-2.33300639371922e-06
0.24979330272508107,-3.0316891572791593e-06
0.2488491016486349,-2.8599977465842666e-06
0.24761763254000166,-3.2255132842080793e-06
0.24673974054548117,-3.3175526043245045e-06
0.24569875686974985,-3.5260797114419113e-06
0.2446149893469111,-3.2950296478602317e-06
0.24384504518942562,-3.49647539957227e-06
0.24267507456212978,-3.2989146198005915e-06
0.2415186045596329,-3.496722355964726e-06
0.24069597242519827,-4.054466482599102e-06
0.2399467524220698,-3.678180528183529e-06
0.23866774848642078,-4.03316936280008e-06
0.2376974498866044,-3.905943987413955e-06
0.23679183957544306,-3.7934614420978648e-06
0.23573580451183523,-4.352094600009123e-06
0.23476390545676706,-4.277761578638359e-06
0.23377292060976598,-4.626149691901222e-06
0.23263712265289746,-4.314330418765578e-06
0.23157835742900534,-4.670329944694262e-06
0.23062383812325285,-4.598716499324881e-06
0.22971566984321745,-4.9396318755288414e-06
0.22858860675243597,-5.017007416126734e-06
0.22768068614085116,-5.072219720487255e-06
0.22667813287277644,-5.333191376939487e-06
0.22571830971909207,-5.5838092891464596e-06
0.22466563223720284,-5.1852863536166934e-06
0.22373224670944175,-5.509845966540864e-06
0.22265180670964974,-6.03054709308994e-06
0.22159261348758313,-5.534269749237105e-06
0.22071478413414639,-5.878543605789487e-06
0.21971595569685184,-6.00570214635352e-06
0.21881071771954289,-6.2428564873040215e-06
0.21770628677909576,-6.154957151137162e-06
0.21663543120498477,-6.1097606643572115e-06
0.21581519814580782,-6.303670933515163e-06
0.21476000539786452,-6.091028208738478e-06
0.21382507940041884,-6.277197633547264e-06
0.2127159951814271,-6.734778784960662e-06
0.21169836965090583,-6.704852071204632e-06
0.2107963812082751,-6.8069796921492275e-06
0.2097761526368049,-7.303644386662288e-06
0.2085934927882714,-6.871733720124448e-06
0.20768579889769162,-6.9007616127465005e-06
0.2066992188748252,-6.956451634723411e-06
0.2057081662231247,-7.239277683534087e-06
0.2047687683840392,-7.348982605783774e-06
0.2037007628662918,-7.4595145777018085e-06
0.20286340313329893,-7.363169859959174e-06
0.20162250883809954,-7.687691270420704e-06
0.20074338174820264,-7.448929823635346e-06
0.19961965269384552,-7.595388951556305e-06
0.19872000568070766,-7.579937901132114e-06
0.19768472559486722,-8.198755626233664e-06
0.1967662414336453,-8.339980078946449e-06
0.19579862317949118,-8.437443947701833e-06
0.19462181270636267,-8.22361290208492e-06
0.19382515319649066,-8.38014857643505e-06
0.1926877564732793,-8.512486476933702e-06
0.19181175456150637,-8.791831609637423e-06
0.19071178550297624,-8.294154125498075e-06
0.1895196155357917,-8.867707105992728e-06
0.18893040403772612,-8.419011412092901e-06
0.1877442297300998,-9.108259396274864e-06
0.18682207372499415,-8.533355918698323e-06
0.18574099404843444,-8.645312706595011e-06
0.18474042581840983,-9.033451537423403e-06
0.18379682230948305,-9.086257569670832e-06
0.1827272344780477,-9.581771049604044e-06
0.1815310937679756,-9.080943926472e-06
0.18069089145972708,-9.478458927330133e-06
0.1798319516018166,-9.911612049642962e-06
0.17865050987660064,-9.53093686600305e-06
0.17768442310839094,-9.697510529865098e-06
0.17681761458492962,-9.770944026545084e-06
0.17591403799443855,-1.0187381671260351e-05
0.17453520500558345,-1.0361290309282415e-05
0.1737578563471738,-9.904843323621883e-06
0.1728448657109315,-1.0045771099374619e-05
0.17173566204133275,-1.043644400964329e-05
0.17079334688180992,-1.0511501828179744e-05
0.16985007423959628,-1.0402749518951956e-05
0.16861831963080937,-1.0592458132926838e-05
0.16774208353938447,-1.0185618645108818e-05
0.16659926376923173,-1.0463552056560731e-05
0.16553552280631073,-1.03175050461944e-05
0.16479358565898294,-1.0600986631963175e-05
0.1636419154762132,-1.0881921037639912e-05
0.16276799011487272,-1.0723891032783444e-05
0.16187964782591338,-1.077545496232991e-05
0.16069886792387403,-1.0940188059549014e-05
0.1597745427101311,-1.1063814559962083e-05
0.15855135917455612,-1.0804691845276145e-05
0.1575308792060076,-1.1323087443881114e-05
0.15675449868872687,-1.114475093423822e-05
0.15565536725219645,-1.1368166344397956e-05
0.1547585235634116,-1.1557652244166691e-05
0.15378125114432667,-1.1430612282019997e-05
0.15271062012356337,-1.1243450290047398e-05
0.15167986312555887,-1.180699493962715e-05
0.150924263077571,-1.190078754336485e-05
0.14990910856115058,-1.166218172393323e-05
0.14874295376953411,-1.1910379775209242e-05
0.14767468119667898,-1.2188501594479584e-05
0.14671023299348598,-1.2108989157902454e-05
0.14575957244474874,-1.2110638091740776e-05
0.14466201767074618,-1.2127057108638701e-05
0.14372617759965342,-1.2213957289530833e-05
0.14283145151453322,-1.2297296537186532e-05
0.1416616836530906,-1.2102387770346356e-05
0.1408074808957076,-1.2334598070321851e-05
0.1398181183025012,-1.2671194585899619e-05
0.13870135953159532,-1.2987160311905546e-05
0.1376853819615241,-1.251673148354998e-05
0.13671360304446897,-1.290484164837652e-05
0.13582324214922104,-1.2683402705256039e-05
0.13467122013505928,-1.2926940442989798e-05
0.1338066794993879,-1.3003608019592269e-05
0.13260908519681497,-1.3145814597637605e-05
0.13168206352649423,-1.3161787433005465e-05
0.13084419970011446,-1.3010422660051422e-05
0.12979580366927673,-1.3237036628239874e-05
0.12861287598043022,-1.319438324331101e-05
0.12760625287465244,-1.3370644571095645e-05
0.12665002716705334,-1.3911934162169378e-05
0.12557202803852793,-1.3599449523002202e-05
0.12449986469360638,-1.3982257712106236e-05
0.12373238235864369,-1.3696929110297102e-05
0.12271527841265373,-1.4264758697660684e-05
0.12177284335117522,-1.3949639489065495e-05
0.12070638964343032,-1.420078374826857e-05
0.11975849577645008,-1.3959913843519635e-05
0.11866857519709681,-1.429064504095681e-05
0.11779035607307481,-1.4769535695466026e-05
0.11666851383357714,-1.4676635329212511e-05
0.11571468501383665,-1.5235967505378677e-05
0.11481670895376708,-1.5192195642107688e-05
0.11363754383614627,-1.5448917756236098e-05
0.11263586065079297,-1.54254747969809e-05
0.11173823246178242,-1.516332993564227e-05
0.11071995809489332,-1.568936514902469e-05
0.10975678484428715,-1.571718861799658e-05
0.10855264153195528,-1.574299873263484e-05
0.1076485381843632,-1.634143006959892e-05
0.10650952590959221,-1.6087195702970465e-05
0.10558511074999129,-1.6398743223579954e-05
0.10475502025765526,-1.6257634208148194e-05
0.10371980695968873,-1.70512360682122e-05
0.10276734205055452,-1.7167456917433427e-05
0.10161069231739228,-1.7087424221479723e-05
0.10061406288322203,-1.7433253146539955e-05
0.09958214638257304,-1.7143491540226055e-05
0.09879403705968767,-1.8015844325189133e-05
0.09765730944506361,-1.844943513120844e-05
0.09674051680540344,-1.8650466163854584e-05
0.09560928905118762,-1.8811957457412856e-05
0.09474350132669687,-1.8719058571754978e-05
0.09365325862028989,-1.9008002348762005e-05
0.0927550752593964,-1.9056523812306578e-05
0.09164221695114577,-1.9343678746899022e-05
0.09075581895496668,-1.9888108892793213e-05
0.08962928849571344,-2.0506158933886447e-05
0.08883031356739086,-2.0743448846929233e-05
0.08771402673082757,-2.122642253984265e-05
0.08670053912900436,-2.1590650060162758e-05
0.08563367500695171,-2.167252324241787e-05
0.08464325069256562,-2.1659076866905633e-05
0.08364744384543961,-2.1866941848196304e-05
0.0826750161477162,-2.3107680711367767e-05
0.08156873461363241,-2.324060906619778e-05
0.08069918385440232,-2.3747499480056217e-05
0.07957552084344602,-2.4243583005175307e-05
0.07885355900717332,-2.43283470468808e-05
0.07762429763088365,-2.5052700902445546e-05
0.07660886579708215,-2.545510766637866e-05
0.0756608171650032,-2.6058195263237413e-05
0.07470501834307791,-2.710824867623035e-05
0.07377069185524919,-2.7425745580588204e-05
0.07266132800146745,-2.8012472844622942e-05
0.07161796347738343,-2.8642424818319504e-05
0.07074228562845225,-2.9264213388153803e-05
0.069783602011621,-2.9897522779869682e-05
0.06857359962419154,-3.119885685016083e-05
0.06764383976180238,-3.140629264277104e-05
0.06652515864730695,-3.203095279147001e-05
0.0656601059649423,-3.309101579890029e-05
0.06456863887853263,-3.34668373181958e-05
0.06361724906799368,-3.436017798742748e-05
0.06262889693722293,-3.5177740713991396e-05
0.06161289915446993,-3.653543026669058e-05
0.06067745071501784,-3.732476704304505e-05
0.059656217320610876,-3.8583334311847384e-05
0.058563657096167565,-3.9681587887900804e-05
0.0574360076734077,-4.070959811374936e-05
0.05657189789097347,-4.160767208377903e-05
0.055745353447075756,-4.2733261615753704e-05
0.05466305109755687,-4.4104886462884966e-05
0.0535890084333267,-4.517811539160674e-05
0.052701041558107696,-4.622782691490674e-05
0.05154374036959547,-4.788637347560233e-05
0.05070348696979983,-4.923809640531625e-05
0.049612593016914536,-5.0766516642634654e-05
0.04858785661537113,-5.199200956917176e-05
0.04775175495130977,-5.374635739976156e-05
0.046827101728314176,-5.5207317245273164e-05
0.04548141339629084,-5.684226616074674e-05
0.044577162128024546,-5.8963327649811475e-05
0.04360761201931445,-6.023324592572342e-05
0.04270575116944525,-6.217950478165359e-05
0.041853537451182116,-6.426027416133418e-05
0.04064959666425368,-6.614443259657087e-05
0.039595604834356916,-6.83115096086954e-05
0.03858918215885689,-7.030170011273645e-05
0.037717613707831825,-7.22169338788408e-05
0.036676223598226934,-7.467020486840265e-05
0.0357322377008167,-7.795022106346721e-05
0.03458355195446002,-7.956065002383575e-05
0.03359292232279962,-8.295032771473055e-05
0.03271125630963503,-8.524928126680849e-05
0.031512655049245955,-8.82701884170463e-05
0.030706627034305517,-9.144043070422552e-05
0.029699653487770452,-9.432502194006335e-05
0.0287892967467211,-9.772191925861775e-05
0.027718259224682303,-0.00010094037588101996
0.026735521723378817,-0.00010434317910997147
0.025798994712024577,-0.00010795932405180541
0.024650616975635958,-0.00011211871622385151
0.023732808759961685,-0.000115787119458493
0.02248355424093892,-0.0001202790579331427
0.02164152198662987,-0.00012447956210816322
0.020785041614457163,-0.0001287163246692815
0.019699371242872465,-0.00013314466031530645
0.01872132867575009,-0.00013790303043300346
0.017742752142229968,-0.00014302112456891807
0.01669897381269634,-0.00014742330236647343
0.015639016302161277,-0.000152353706042517
0.014791227034024244,-0.00015741949310467298
0.01378015325961029,-0.00016266494492392535
0.012767433224557787,-0.00016744402724362144
0.011813569657187778,-0.00017273226000625428
0.010571451150757697,-0.00017758732157642645
0.00955592403639554,-0.00018268721304383326
0.00879146113536435,-0.00018856734162294141
0.007829921041215904,-0.0001936438928272459
0.006613903456683688,-0.00019856578758253827
0.005718633837869422,-0.00020420037048448915
0.004565902334080903,-0.00020901281024016756
0.003612744312217152,-0.0002146022450244602
0.0025521643338587844,-0.0002197338209891014
0.001724924139024345,-0.00022511754661436325
0.0006243399112892383,-0.00023032107447762797
-0.00033044482436535993,-0.00023537142383726211
-0.0014152721492088364,-0.00024040188524992995
-0.0024393732886196524,-0.0002457684455167463
-0.003283329096255671,-0.00025113169936316995
-0.004409433053464727,-0.000256341865497182
-0.005317625894680949,-0.00026158339949265463
-0.006483975370470357,-0.0002665670679277953
-0.00738446914819893,-0.00027152201054488556
-0.008320126316704412,-0.00027670382484301556
-0.009104234696699798,-0.00028135834439931343
-0.010306904637156441,-0.00028632016318967294
-0.011283670373097597,-0.0002911165126308826
-0.012432141159015033,-0.00029572392200625294
-0.013359396422614286,-0.00029999712641200855
-0.014427307066372925,-0.00030492810387457283
-0.015370832820661741,-0.00030879306547134056
-0.016348452281511345,-0.0003132392986641473
-0.0171774442177959,-0.0003173045823445243
-0.018448622381586056,-0.0003205996040089717
-0.019377670333923198,-0.00032505157004680314
-0.02060780474031011,-0.00032810128346761876
-0.021211610031840012,-0.00033193408715471003
-0.022369311827296713,-0.00033499548234299626
-0.0234818749892781,-0.00033805911473325966
-0.024325610662956042,-0.0003404923650807634
-0.025474758097900754,-0.0003439530524581737
-0.0264534389409039,-0.00034586417405475144
-0.02734230302334959,-0.0003486771466254616
-0.028483669289151515,-0.00035048336805106327
-0.02927112610080396,-0.0003519299981928939
-0.030142926780837874,-0.00035364031793083916
-0.03123424832603645,-0.0003549768156652024
-0.032457941166014075,-0.0003560942550756856
-0.033568732823137985,-0.00035707912069522167
-0.034313821628950594,-0.0003577740202183161
-0.03548438756624098,-0.00035787854873281706
-0.03639541908441851,-0.00035824076007526224
-0.03736394313032415,-0.0003581871176390579
-0.03855824491730309,-0.00035743660023274993
-0.03927873310935853,-0.00035758878174660597
-0.04053712498117609,-0.0003561380895477847
-0.04132825014283997,-0.00035514892572779163
-0.042307182920954235,-0.00035368435904320136
-0.04327629252281969,-0.0003519806597448081
-0.04441272955963539,-0.00035027457646749096
-0.045396000779930785,-0.0003478392106331896
-0.046514027899073815,-0.0003453059440072184
-0.04739605461882625,-0.0003421627700558231
-0.048373685039526645,-0.0003392189153141645
-0.04940722905182496,-0.0003363986788030053
-0.0502436429973873,-0.00033296059495529015
-0.05138104342643711,-0.00032917084162251446
-0.052341383475520364,-0.00032508944568833756
-0.05347880426929098,-0.00032112334640237974
-0.054179271981948524,-0.00031698419508475464
-0.05540933071431287,-0.00031251727576099125
-0.056583616907898975,-0.00030844644778064295
-0.05749714650074931,-0.0003036986121721506
-0.058370541185866244,-0.00030012558272730845
-0.05923913679836687,-0.00029522742809231915
-0.060320610590576744,-0.0002913365554010632
-0.06136047310183415,-0.0002871310129202832
-0.06235409543550788,-0.0002822051182669518
-0.06351695179447138,-0.0002777750828874693
-0.06438201328828637,-0.00027427942867431
-0.065355456236598,-0.00027041890377233786
-0.06625156479934302,-0.0002658633146876211
-0.06736036557891646,-0.0002619167415232327
-0.068365400770746,-0.0002576212872965214
-0.06934749068174643,-0.00025373812046580014
-0.0701435919389569,-0.00024935180415838894
-0.07134436638600607,-0.00024476261270111113
-0.07227617861305234,-0.00024013935470639202
-0.07330127232162616,-0.0002355266968874642
-0.07430051933536265,-0.00023127849405719307
-0.07537032491492096,-0.00022595311164970653
-0.07619835882269878,-0.0002211609155651234
-0.07737134904248658,-0.00021592766455247068
-0.07828221132388115,-0.00021037212917981218
-0.07942916177646768,-0.0002047789556979782
-0.08045488118620707,-0.00019857517896417604
-0.08122218272103464,-0.00019287395820362537
-0.08238913924879532,-0.0001865729454337119
-0.08352710399136867,-0.00018061648433721918
-0.08425970015946949,-0.00017432451755300816
-0.08536811003293697,-0.00016829745847588983
-0.08636104017062644,-0.00016196792352954863
-0.08727134059540968,-0.0001558851946895453
-0.08838356825912358,-0.00015011155669440726
-0.08933191180338648,-0.00014385059413294675
-0.09034914818628242,-0.000137954390711343
-0.09124604688883578,-0.00013276129621496468
-0.09242032188918968,-0.00012763820969466863
-0.09331642837584246,-0.00012258138573127353
-0.09417025794232899,-0.00011728434787302327
-0.09548443414752907,-0.00011267007967936607
-0.09613647151201093,-0.00010862094305452973
-0.09721532745354963,-0.00010420175467767535
-0.09839185872556065,-0.00010041032361957142
-0.09916891378454407,-9.705915918738161e-05
-0.10042127858797002,-9.312288680624804e-05
-0.10135043884244037,-9.00596571390405e-05
-0.1024358485971517,-8.808374427849778e-05
-0.10325045420784013,-8.449608535904203e-05
-0.10450819982220623,-8.286542174187081e-05
-0.10525353058871327,-7.98316883795322e-05
-0.1064624145254272,-7.803392898879609e-05
-0.1074256752937863,-7.605199649263741e-05
-0.10828984060145014,-7.420786085608847e-05
-0.10932617763114362,-7.272364493576566e-05
-0.11031742163369732,-7.118831893533868e-05
-0.11121144509053327,-7.002023252007861e-05
-0.11248883551061101,-6.833174590836534e-05
-0.1132160311936417,-6.704122838332532e-05
-0.11429890657367389,-6.643283277076485e-05
-0.1153355698860456,-6.490154180795738e-05
-0.11643514150238547,-6.404119067446225e-05
-0.11731917347627778,-6.285288250412897e-05
-0.11825504363643291,-6.19470898378034e-05
-0.11942368847452631,-6.173173614242155e-05
-0.12035712838750767,-6.123139770850228e-05
-0.12121038184994164,-6.015859454460466e-05
-0.12238022496149722,-5.935420606185361e-05
-0.1234362018571287,-5.854146425016748e-05
-0.12426463165368537,-5.811263209314001e-05
-0.1254319728648902,-5.717932152063831e-05
-0.12636388496968676,-5.6788508495365734e-05
-0.12719155732137138,-5.6540905988742684e-05
-0.12842510900460444,-5.6318314834427366e-05
-0.12928507845144563,-5.511546069534083e-05
-0.13044025418786043,-5.472770497122538e-05
-0.13136541287482661,-5.41898024992721e-05
-0.13235574564965608,-5.381966775367173e-05
-0.13333506727460134,-5.339254882987476e-05
-0.13438506241536605,-5.2915823802090235e-05
-0.13517288723077406,-5.246227415326704e-05
-0.13642155771447478,-5.16751805968224e-05
-0.1373736485012758,-5.1828149508274175e-05
-0.13833044098885947,-5.127526246973278e-05
-0.13927175652698146,-5.0852689453064586e-05
-0.14044558362378984,-5.0869053319985e-05
-0.14139320388523974,-5.026844722146201e-05
-0.1423560711765415,-4.980377150883508e-05
-0.1434573819491903,-4.982513999864956e-05
-0.14445474889113863,-4.887331801941936e-05
-0.14540935761408064,-4.851987674696472e-05
-0.14635495349585,-4.885055151970823e-05
-0.14740861188453389,-4.817941252384582e-05
-0.14849397715506799,-4.803765763172402e-05
-0.14931198670054346,-4.825643787541138e-05
-0.1502538394253929,-4.7288933313168054e-05
-0.15152525709671819,-4.71304475783617e-05
-0.15246983269563977,-4.7030658955623766e-05
-0.15322908220332349,-4.636043566809598e-05
-0.15440796588036224,-4.618604758920808e-05
-0.15547272816945135,-4.6339898844907404e-05
-0.15638111449741376,-4.540097914661539e-05
-0.15742538726111102,-4.519013998680237e-05
-0.1585277474635653,-4.494736953897406e-05
-0.1592777665974927,-4.485593782938868e-05
-0.16039987283067916,-4.4408803015368256e-05
-0.16158107286447793,-4.4039893324430484e-05
-0.1623540153177713,-4.4282986908491006e-05
-0.16337919085215594,-4.364339517798839e-05
-0.1644218541807036,-4.336726703692448e-05
-0.1653251004086588,-4.37062033955253e-05
-0.16643509531337142,-4.340639912934509e-05
-0.16750434201223963,-4.300239152980538e-05
-0.1685609150185045,-4.247687007530233e-05
-0.16947800341761363,-4.258915895179615e-05
-0.1704207192615112,-4.209878563722537e-05
-0.17143954279713602,-4.249887709100695e-05
-0.17246983366806024,-4.2239234317745986e-05
-0.1734053785536124,-4.1939224064391464e-05
-0.17444766687573068,-4.1640754136249285e-05
-0.17540864970785083,-4.1842610408804845e-05
-0.17644745850354518,-4.1113897092757336e-05
-0.17731625072995447,-4.11498408564499e-05
-0.17841105543826272,-4.10931532482151e-05
-0.17921922259515186,-4.1061974348124676e-05
-0.18042315474819764,-4.073556188272162e-05
-0.18139897134244312,-4.098708905643817e-05
-0.1824847761573026,-4.030182355676433e-05
-0.18332421311849897,-4.018884591148545e-05
-0.18441429914271618,-4.015889297486567e-05
-0.1853105204742669,-4.015460648731767e-05
-0.1863527782737956,-3.9690214754388475e-05
-0.187280808063222,-3.976246681008012e-05
