Voltage,Current
0.32669922417484587,7.74196391226167e-06
0.32511702672598314,6.642227137128882e-06
0.32464177370964076,6.8985352644534634e-06
0.32341241044123875,7.02005769314705e-06
0.3224861043643964,7.1776287310668045e-06
0.3216331571672839,7.325094848328266e-06
0.3203710273560185,6.688984770414558e-06
0.31917255036326203,6.760463837750137e-06
0.3186530485518997,6.133088418357518e-06
0.3175745806025416,6.265059614690174e-06
0.31663597830422896,5.689770933214736e-06
0.3157042206867556,7.452628807833754e-06
0.3140237907991503,6.25355878402232e-06
0.3132514509224369,6.75149470265277e-06
0.31268840191440994,5.3735252169838155e-06
0.31116965057907153,5.976598682319697e-06
0.31004941152190985,5.296237510717242e-06
0.3097625606314075,5.0277015418275806e-06
0.3086431248367527,4.636862092977073e-06
0.30781475462293767,4.7409420097692305e-06
0.30687921041332017,3.921321230466222e-06
0.30584665458742416,4.955052446038594e-06
0.30476611376516727,4.32359164233258e-06
0.3032552516705743,4.893954751656719e-06
0.3027511387296146,3.924428954207868e-06
0.30144689151736853,3.896160660028869e-06
0.3006480021370077,3.98366359539054e-06
0.2998631796139081,3.668356727861426e-06
0.29845692657542405,3.952299399160129e-06
0.29730736367259963,3.5934386434215385e-06
0.2959950937127915,3.203910719397774e-06
0.2954918872991705,3.990681771636285e-06
0.294619849361823,2.792092380549062e-06
0.29326862282843963,3.221700316365102e-06
0.29260342388217614,2.212838581803623e-06
0.2915199853340266,2.37876566946631e-06
0.2903833352778022,3.491118792166501e-06
0.28967021394696,2.6650394626483704e-06
0.28843424030710435,1.6146458125313293e-06
0.2877621729011242,2.153118818544673e-06
0.28660255441176236,2.0550684554259246e-06
0.28557241835238945,1.7181620687991785e-06
0.2842248267797045,2.8753993688017885e-06
0.2836474296140649,1.630276713477887e-06
0.2823844096353234,1.4073631691195108e-06
0.28192145166484117,1.48559921009833e-06
0.28040843335889576,1.752290415163861e-06
0.27975362218739797,1.1164271322024226e-06
0.27883068363393754,1.230765349681256e-06
0.27755970787768314,1.3627387897344266e-06
0.2766072823836424,1.147284469212408e-06
0.27560339313623844,4.801146916185386e-07
0.27475668059244135,7.377255555076855e-07
0.2736166088278955,9.213458805138656e-08
0.2723025109324718,5.833933540181378e-07
0.27153398305388493,5.973221607471653e-07
0.2704871982107819,1.4300816683289014e-07
0.26967702467814475,1.6150715627816554e-07
0.26852485293492895,3.032296563905518e-08
0.2674488264429588,2.687298017519928e-07
0.2663279569203251,-5.161939553426464e-07
0.2657761927695432,-1.2129869844015867e-06
0.2649215158420517,-5.873934026589756e-08
0.2633944456846381,-1.384013463061744e-06
0.2622905851357514,-7.210366102163178e-07
0.26154013132229015,-1.2646666405560988e-06
0.26067222450742494,-1.644432951630694e-06
0.259414588500474,-3.251281560987159e-07
0.25896802406625674,-1.289128133642723e-06
0.2575248590211503,-2.822586004474843e-07
0.2564874940726655,-1.050349617134019e-06
0.2552165304886927,-1.15869605338617e-06
0.254975238487807,-1.4499473804506868e-06
0.2537809433914987,-1.5526060145781758e-06
0.2525062083179624,-1.6183421146542712e-06
0.2512065958144513,-1.6142192167116112e-06
0.25014850764734803,-1.282768117282989e-06
0.2495489485011901,-2.4078344201203477e-06
0.24866346669617068,-2.362215443341787e-06
0.24666982755081068,-2.5400365985299345e-06
0.24591962529545508,-2.8375994083866347e-06
0.24527361320087476,-2.7818629316843835e-06
0.24434889731301526,-3.4267326842877936e-06
0.24344325718368354,-2.8935638879811467e-06
0.24229150359025087,-3.367499887390655e-06
0.24155456798759709,-1.6817157553599676e-06
0.24037956310786865,-2.769376735239946e-06
0.23908965501566534,-3.6430496063741466e-06
0.2382481408647736,-2.8411822763921878e-06
0.2375976155702917,-2.8311880493819727e-06
0.23645385589585327,-3.433634876792779e-06
0.2354351628709518,-4.037877599833062e-06
0.23436282095277924,-4.229148568960361e-06
0.23360881171345416,-3.463929025222038e-06
0.23227178477127364,-4.053827410771464e-06
0.23131868936675762,-3.4904370004049923e-06
0.23065522817195014,-3.824964095128134e-06
0.2296748518845276,-4.858581488279902e-06
0.22856039021896987,-4.003302688515103e-06
0.22743687966296647,-4.633276239935281e-06
0.22642659238669544,-4.831369845350915e-06
0.22522178872704315,-4.091008155743284e-06
0.22423211653194497,-5.446789265461424e-06
0.22358711276614507,-5.108717710262549e-06
0.22240942288125148,-5.0912986233093776e-06
0.22133691808219907,-4.69689784887645e-06
0.2206624814407442,-4.5156895082685335e-06
0.21959127481938404,-6.179457416201165e-06
0.21846972302822637,-5.689325276413685e-06
0.2172382255846833,-5.480482619381989e-06
0.21682693041054882,-5.602038688869415e-06
0.21551342915458582,-6.331540243448627e-06
0.2150707702261877,-5.245821116651383e-06
0.2135301237040307,-5.330018787365934e-06
0.21219886613235606,-6.88354696568744e-06
0.2117933323469042,-6.235661940162131e-06
0.2106256032086222,-6.548807410113514e-06
0.20968950929865118,-6.441673578770744e-06
0.2080581672022516,-7.056775301679476e-06
0.20758572123848099,-6.84440790134917e-06
0.206387078319584,-7.506538194800111e-06
0.20554604149776892,-7.546034548447092e-06
0.20470483105860132,-7.876814523349661e-06
0.20313897270739015,-6.264810009277388e-06
0.20260815953856331,-7.14211401223142e-06
0.20164222747439656,-6.913605208058391e-06
0.200518990582575,-7.611731269976503e-06
0.19966865467625386,-7.559347343663779e-06
0.19850828971231854,-7.973926589786073e-06
0.19707714731926235,-8.359214057061958e-06
0.19620956007301024,-7.04718495648963e-06
0.19524073420320534,-7.629908080115718e-06
0.1943784640028131,-8.430167909634595e-06
0.1933795294613577,-7.098281459638909e-06
0.19259453013406294,-8.553842786855018e-06
0.19199536399820455,-8.731153527509167e-06
0.1905811112843776,-7.499120644125971e-06
0.1898291079808224,-8.330289214119453e-06
0.18818702492968542,-7.71307987228825e-06
0.18754143953170013,-9.34976443393245e-06
0.18611809187291717,-9.631090818740222e-06
0.1854460923225263,-8.595104514497962e-06
0.1848053674316106,-8.390604508338312e-06
0.1835557801469243,-9.147331477308784e-06
0.18262860581210177,-9.509348166402457e-06
0.18130721135127803,-8.935836801111227e-06
0.18050581029827195,-8.977863378608994e-06
0.17920300145170642,-1.0652032220810396e-05
0.17836464447044023,-1.0273129043182742e-05
0.17728696288943027,-9.00448939033904e-06
0.17645502839198995,-9.694941038418309e-06
0.17560287088233495,-9.839137225832465e-06
0.17474082951494957,-9.10674364518745e-06
0.1732356811891148,-1.020033536930801e-05
0.17270235072849535,-1.0377577344058851e-05
0.17124886955877186,-1.0686696035520101e-05
0.1702894933670416,-1.0577862424682576e-05
0.16961693704590736,-1.0827216687861998e-05
0.1683696023363649,-1.083813658407707e-05
0.16738541056013864,-1.01780917128766e-05
0.16613709572631877,-1.0624596985732055e-05
0.1658416609457553,-1.0846438196511924e-05
0.16470293491899746,-1.1389331680639231e-05
0.16376327234300478,-1.1204198987185556e-05
0.16249400513589485,-1.1066216730094863e-05
0.16153705076530778,-1.10499071438223e-05
0.16072800916009924,-1.1082961027748088e-05
0.15927362473603152,-1.1077704099297798e-05
0.1588471577532051,-1.1610496115587231e-05
0.15743734019917613,-1.1488793858262417e-05
0.15646025013906428,-1.1316163126304507e-05
0.1554266349145044,-1.1106204165869529e-05
0.15450398717027453,-1.104231774722131e-05
0.1536323705537684,-1.2128862476985587e-05
0.15274228356151345,-1.1936413197903833e-05
0.1510985010254106,-1.1410789528955663e-05
0.15009872292495668,-1.1859108627240708e-05
0.1496012536721508,-1.2181131289097258e-05
0.14843722187917271,-1.1850768517784648e-05
0.14738466449090196,-1.193109614045605e-05
0.14622198126101665,-1.1992326655207518e-05
0.14591249448338212,-1.2154121529518693e-05
0.14436041262255975,-1.2784947007992991e-05
0.14318454944295694,-1.2881400460107826e-05
0.14285722086872765,-1.2831472497937352e-05
0.14149490636414291,-1.2854267693822745e-05
0.14038440616278625,-1.2243805440914429e-05
0.1393892313121547,-1.261501150969775e-05
0.13854906268876468,-1.2572418906392833e-05
0.13729151236900403,-1.2747674138284802e-05
0.1368015928836198,-1.301784697840527e-05
0.13542310120905693,-1.2055799411786304e-05
0.13485157701411427,-1.3139030964912196e-05
0.13320227250554156,-1.2210311634621881e-05
0.13250011930293842,-1.351625082061416e-05
0.13116974397511785,-1.2836266355780775e-05
0.1305121427976038,-1.378402995282544e-05
0.1292204173820179,-1.4193709346334639e-05
0.12870535881460182,-1.3069877123691041e-05
0.1278034002834647,-1.3545285376699448e-05
0.12641243781884984,-1.3808942088237457e-05
0.125498109786576,-1.328619192686002e-05
0.12480367855802053,-1.3886566160521909e-05
0.12345145448561413,-1.368368068366901e-05
0.12254402764960014,-1.3872010387703137e-05
0.12161034192189299,-1.419458345544178e-05
0.12054024856790042,-1.3761272731316829e-05
0.11929969049276958,-1.4151857882545217e-05
0.11845371428594914,-1.4435048682286531e-05
0.11718472309061534,-1.4367306174807114e-05
0.11688357915515657,-1.4186326407734835e-05
0.11555928195682758,-1.4669327655645362e-05
0.11441815252519252,-1.4919944316699191e-05
0.1133949224985457,-1.5612811648256775e-05
0.1126410148620462,-1.4962032463203024e-05
0.11153065143055942,-1.4957976924843565e-05
0.11062976298506111,-1.6028313021979688e-05
0.10943216063468808,-1.6026202295899316e-05
0.10828365917334185,-1.4738182885789471e-05
0.10738265654511134,-1.557547182018794e-05
0.10657008619925142,-1.601164991056059e-05
0.10536436225038434,-1.586278322020014e-05
0.10451722081670949,-1.6437626132918187e-05
0.10358738426941137,-1.6064287838447014e-05
0.10216527655039095,-1.653642837030063e-05
0.10165638258153266,-1.707820755783268e-05
0.1005331678103326,-1.6790629595968225e-05
0.09904514482874766,-1.7768968619687923e-05
0.09876953736898855,-1.8301184655164138e-05
0.09723625326269039,-1.7547020276173193e-05
0.09626087310499357,-1.8162032461996975e-05
0.09531589014604197,-1.8010867264607323e-05
0.0944714140111551,-1.7443038071971447e-05
0.09365901378040913,-1.8083805499391518e-05
0.09266348900764722,-1.7651480441954288e-05
0.09133998302160719,-2.0086007098906058e-05
0.09015571603007244,-1.8197364265788074e-05
0.08971383693211417,-1.9409739928261565e-05
0.08851376834825446,-1.9453947066597378e-05
0.08758580665913065,-2.0648660272930734e-05
0.08642511118334238,-1.962267663776135e-05
0.08553145050903009,-2.0049424003190438e-05
0.08418066428858567,-2.1061528092283845e-05
0.08353370830029884,-2.1134024236065443e-05
0.08212518255486394,-2.1363878132392236e-05
0.08182900913630371,-2.137833486413035e-05
0.08061804954656894,-2.1938697585002027e-05
0.07936536954649195,-2.238720626811084e-05
0.07858898473044786,-2.2620841651763207e-05
0.0776717671660325,-2.2762767572533294e-05
0.07675207152844293,-2.3415593179763316e-05
0.07536423303807108,-2.3775730120852485e-05
0.07468169813212809,-2.3145060908896487e-05
0.07312741633525835,-2.4912278166336632e-05
0.07249286963220715,-2.4341316177325684e-05
0.07142020291682204,-2.5614339665142024e-05
0.07057008605755756,-2.589547757331553e-05
0.06914431935118377,-2.6065126278131254e-05
0.06809669561083088,-2.6849977328871068e-05
0.06716790144198903,-2.7251202066490284e-05
0.06621165343329258,-2.7569716365243207e-05
0.06524547848677435,-2.9667066277083318e-05
0.06464668120945014,-2.920768179494624e-05
0.06356376695115298,-2.970201694020494e-05
0.06194836230098292,-3.0885078092559695e-05
0.06201320661277587,-3.145310523042469e-05
0.06050320624733065,-3.156186699055321e-05
0.059488686281163196,-3.3108628043404536e-05
0.058971646226781235,-3.3843343988548706e-05
0.057253841856084065,-3.485056627855161e-05
0.05670562712740328,-3.523487332831695e-05
0.05583272068335208,-3.6251681944687896e-05
0.05472294212471134,-3.691472195888256e-05
0.05348584294835744,-3.809116912748597e-05
0.052319531787670744,-3.8903046284623205e-05
0.051465169297830224,-4.04653870968291e-05
0.050116114866840866,-4.145326865647451e-05
0.0492035493597124,-4.183831364631053e-05
0.048450163745040215,-4.331879695235273e-05
0.04755836471518207,-4.439525281242844e-05
0.04636445254477958,-4.602206002517e-05
0.04558071851648424,-4.6718297169371896e-05
0.04476791315086346,-4.88793584842954e-05
0.04343784146043011,-4.9065028356908285e-05
0.042770655575781476,-5.1669395778309495e-05
0.04160590872378056,-5.250915954823052e-05
0.04053187084718838,-5.461900356636218e-05
0.03974752198669349,-5.578851012314933e-05
0.03841675984041105,-5.737937786442223e-05
0.03736843032836328,-5.883346953984991e-05
0.03631448077737443,-6.202418097643532e-05
0.0352260886657555,-6.276317623604705e-05
0.03449033689348753,-6.474106173700754e-05
0.033663051715546524,-6.698934839337577e-05
0.03222644261395524,-6.88395756629308e-05
0.03177251982010964,-7.11487337295436e-05
0.03071910999945553,-7.323587243454752e-05
0.02941471913208931,-7.529823167431077e-05
0.02827134362173563,-7.86257233042366e-05
0.027539535070073173,-8.035911585954599e-05
0.02631877399710894,-8.278567596046227e-05
0.025724423080569856,-8.638527257353454e-05
0.02479199019621846,-8.8359481210821e-05
0.02363127268227928,-9.195180533050863e-05
0.022561164478987383,-9.389325201656788e-05
0.021623822712806235,-9.815936802763097e-05
0.020486230416501446,-0.00010115345412677854
0.019702504691246,-0.00010481446865608955
0.018520277522699448,-0.00010801525619581958
0.017872931952981334,-0.00011244938312939958
0.01609550314259535,-0.00011579042996582136
0.015412904006320175,-0.00012060808505336387
0.014584959967142609,-0.00012463378973905868
0.013594356381193677,-0.00012880403547781087
0.012192612466484924,-0.00013396848143051526
0.010995065945879167,-0.00013830077085332578
0.010715380325156863,-0.00014309306481346404
0.00937737986668531,-0.00014899906768817492
0.008557811882383451,-0.00015306817737464608
0.007835689536091778,-0.00015823900366925074
0.006671526747065989,-0.00016325589749615203
0.005567348957676823,-0.0001697383058671386
0.004650429123548207,-0.00017471068278102927
0.0036336681396800714,-0.0001805966243187525
0.00219373767489214,-0.00018535222070337984
0.0013085009082515065,-0.00019249006691044886
0.0001074336782926563,-0.00019739869846147236
-0.0006358497879110678,-0.00020288088742784693
-0.001805050868946448,-0.0002089437678085306
-0.0024235458158232024,-0.00021422374578675436
-0.003697014119502468,-0.00022019036453736751
-0.0045170004388766696,-0.00022445768176707144
-0.005064220650322633,-0.0002310459100124142
-0.006392190003969508,-0.0002363925315200293
-0.00787146167378133,-0.00024184528882085157
-0.008574514544431392,-0.00024723046572301026
-0.009879284922522715,-0.000253734192174977
-0.010497312672588207,-0.0002593037758755684
-0.01153676930547706,-0.0002654318298424703
-0.012745276569963281,-0.00027095910295850417
-0.01347884116672818,-0.0002757875091129336
-0.014552745517754978,-0.0002817415844695286
-0.015797213118455923,-0.0002877471222776569
-0.016642172843585802,-0.0002930333607551318
-0.01786042111797851,-0.0002992487008294439
-0.018336739133423593,-0.00030317926587019537
-0.020092617152594996,-0.00030878830161247393
-0.02053612044782651,-0.0003149186499381668
-0.021452473486878433,-0.0003192294391689099
-0.02265186075719339,-0.00032446301244610837
-0.023243758002826503,-0.00032925567597745866
-0.02488683623379608,-0.00033348481211319537
-0.025295968492951917,-0.0003385073797211178
-0.026681632867106744,-0.00034313291389102504
-0.027612656161801197,-0.00034661862697506354
-0.028421418354848207,-0.0003506362116384865
-0.029143060857910963,-0.0003544086752929207
-0.030557209390987803,-0.00035858080340100767
-0.031751377434480296,-0.000362375655019962
-0.032958615604164,-0.00036471326274849914
-0.03339962813685397,-0.00036859309101952515
-0.03423468732408473,-0.00037136049957431496
-0.035445973307563605,-0.0003737683311970523
-0.03648419001609239,-0.00037626211726748553
-0.037506149819296446,-0.0003784799506131141
-0.03802197884320417,-0.00037953836462717845
-0.039909663540411144,-0.00038221225125799964
-0.041025800671370016,-0.00038332946287658126
-0.04152456748463942,-0.0003846480483764269
-0.04249378023022593,-0.00038517942561541697
-0.043515786277919036,-0.00038577239949201466
-0.044170441731648635,-0.00038680889823230384
-0.04518612414626996,-0.0003882150105400678
-0.04645316009121636,-0.00038727909595571633
-0.04762639478330825,-0.000386684529409789
-0.04842448961375476,-0.00038687195592379217
-0.04934872046460633,-0.00038567618332306213
-0.05048708084050239,-0.0003841272881844134
-0.05174694407559955,-0.00038217737871369645
-0.05250333751992261,-0.00038117634165954896
-0.053897515863403314,-0.00037824454557219405
-0.054529426287096484,-0.0003750431617032468
-0.05574572874470121,-0.000373668184174343
-0.056537753623154705,-0.0003703865957765002
-0.0575845829844896,-0.0003666546068296705
-0.05855970077070188,-0.00036394130841147513
-0.059431144146875496,-0.000359143888847439
-0.06085997026215347,-0.00035619454573577807
-0.06178875268695201,-0.0003515303814679329
-0.06272537904696193,-0.00034718912120551543
-0.06354156228956807,-0.0003415002392694516
-0.06457301354372451,-0.00033746257726226025
-0.06534643710431019,-0.0003328117361264361
-0.06678151284580068,-0.0003289150504213378
-0.06757713740041478,-0.0003220026770423733
-0.06822503388371669,-0.0003183219023963914
-0.06958417888905034,-0.00031410359199409316
-0.07075065812363773,-0.0003092798967117508
-0.0714470885551135,-0.0003042001768715029
-0.07259056668706301,-0.0002999721195579991
-0.07358105910502288,-0.000295769497720122
-0.07426904688458474,-0.000290434863030021
-0.07510293279161481,-0.00028707725934361066
-0.07632154477340038,-0.0002821590623857459
-0.07723034864195866,-0.0002778251275649234
-0.07876808411225422,-0.0002736420227122293
-0.07963363994484596,-0.00026902679918376995
-0.08018878290514325,-0.0002648611595378662
-0.08150083043544161,-0.0002597344833644455
-0.08283828815091675,-0.00025443482989356245
-0.08367611856208644,-0.00024960491925217043
-0.08434433766542845,-0.0002449789895584523
-0.08548533071938876,-0.00023885888226042327
-0.08678134980456668,-0.00023407078782249763
-0.08790877553564919,-0.0002266523294576972
-0.0888504709782386,-0.00022229829440318982
-0.08964608338808366,-0.00021484750264473578
-0.09043875234161167,-0.00020806843171779113
-0.09125573574776284,-0.0002022874723878388
-0.09276420095872685,-0.00019595492324909675
-0.09335251419020345,-0.00018854064862234272
-0.09489228871370982,-0.00018150059885024714
-0.09570928930768857,-0.00017423311753451607
-0.09624660275848033,-0.00016767546166039247
-0.09785886244369044,-0.00016062984483236376
-0.09859252220724474,-0.00015456065985820696
-0.09943500669716189,-0.00014720071453464445
-0.10034240133728908,-0.00014271469118714658
-0.1014053562426807,-0.00013627240654494568
-0.10286958032521387,-0.00013122182501688225
-0.10343632824359979,-0.0001256905954480277
-0.10492917795681825,-0.00012075542995020088
-0.10523279511208945,-0.00011543401745070704
-0.10653032089969697,-0.0001112457978513666
-0.10730472686482416,-0.00010629981399468023
-0.10853441242979181,-0.00010379968253660757
-0.10960228001862912,-9.978055766501545e-05
-0.1106689511180045,-9.732737818012528e-05
-0.11184661022133496,-9.325147935717299e-05
-0.11221977745845688,-9.09192398786728e-05
-0.11387263008127911,-8.735883942436308e-05
-0.11427324669409765,-8.62817746845335e-05
-0.11536475708214261,-8.401811533169831e-05
-0.11690359044302095,-8.134710183549654e-05
-0.11688918362820161,-7.932486541035056e-05
-0.11868199526300978,-7.713417418829067e-05
-0.11947768672216252,-7.592288912663825e-05
-0.12051235554259292,-7.488756044780683e-05
-0.12141981824468764,-7.436552819322925e-05
-0.12278844204019235,-7.2856905824389e-05
-0.12367149756525095,-7.117076420119756e-05
-0.12472630772725325,-7.012403800036686e-05
-0.12560931507465692,-6.919030009829578e-05
-0.12665028678059317,-6.697347083835304e-05
-0.12780312986285397,-6.720935293156284e-05
-0.12873185144921812,-6.558493529163143e-05
-0.12964310753156616,-6.639269963836155e-05
-0.13103773968561372,-6.497188979858208e-05
-0.1316954148697803,-6.47170914490289e-05
-0.13244389708034685,-6.295242888334619e-05
-0.13345498251398352,-6.245360550868056e-05
-0.13421837405477424,-6.227150870582233e-05
-0.1361347236632645,-6.166885878337221e-05
-0.13643259541054892,-6.137148123047995e-05
-0.1372514203714479,-6.0451970735464825e-05
-0.1383844691891599,-5.971564620671956e-05
-0.1398538267413758,-5.924115813626767e-05
-0.14036822093947782,-5.8578418997638255e-05
-0.14147306044822977,-5.8705359377685354e-05
-0.14257949293546282,-5.8158229722004014e-05
-0.14351194900734537,-5.8138749718063115e-05
-0.14450720103820217,-5.782438989459472e-05
-0.14527064724510386,-5.6989051332174384e-05
-0.14641440518305757,-5.598552945784923e-05
-0.14769025960129753,-5.605187917364673e-05
-0.14846337345835245,-5.524751732525631e-05
-0.14972949842661112,-5.588663618116993e-05
-0.15091630587100416,-5.408606881946243e-05
-0.15136286290834475,-5.31747055693552e-05
-0.15275383635810735,-5.40456833713028e-05
-0.153223421843012,-5.402136174467705e-05
-0.15468553809694832,-5.394111956803677e-05
-0.15579140679298495,-5.2962888940027056e-05
-0.15662037090102787,-5.261474595105824e-05
-0.1575954526947099,-5.148302831942588e-05
-0.15828376223551396,-5.181083036649993e-05
-0.15969514846701516,-5.094533133217484e-05
-0.16073160654462337,-5.177604733185927e-05
-0.16201229541329612,-5.125924757431781e-05
-0.16254731085531082,-5.05425358307774e-05
-0.16367098669689162,-5.0644047104127156e-05
-0.16446472259700798,-4.9707365035774154e-05
-0.1657840372009485,-4.956321083182584e-05
-0.16648462229052888,-4.926490817549231e-05
-0.16771981691591328,-4.946520337554113e-05
-0.16871249626175347,-4.8762282970278026e-05
-0.16944330837175808,-4.8862567203413714e-05
-0.1703485271552581,-4.8464696075537774e-05
-0.17159700141988146,-4.7761419447339247e-05
-0.17270159473948973,-4.724530509693791e-05
-0.17347311977939847,-4.706333349610413e-05
-0.17479179329847125,-4.747725589688578e-05
-0.17526044118726689,-4.723208765464098e-05
-0.17666206718436106,-4.707651808416291e-05
-0.17772807477319205,-4.670922504983064e-05
-0.1789559804686317,-4.618917889207772e-05
-0.17961186552767347,-4.672634364311148e-05
-0.18090311215367502,-4.667783847191727e-05
-0.18169378301862346,-4.598999703761766e-05
-0.1825122208691958,-4.639179335707582e-05
-0.18349424059746844,-4.537177642969972e-05
-0.1845444859284502,-4.5797937644895275e-05
-0.18524304980042286,-4.582999295604707e-05
-0.18656100316298388,-4.499733469568141e-05
-0.1875909536224275,-4.479716366992716e-05
-0.18868057091887064,-4.452729721284141e-05
-0.18952480873819622,-4.412247536059987e-05
-0.19063127901006438,-4.448822238809685e-05
-0.19159736646762335,-4.298846117398974e-05
-0.19232624025301726,-4.3419743154980925e-05
-0.19315554732211293,-4.35560820449757e-05
-0.19455669463021882,-4.310924337303712e-05
-0.19549985749982945,-4.383103778550751e-05
-0.1964049429652556,-4.359523690967988e-05
