Voltage,Current
0.3227636677014075,-9.653324652482697e-06
0.3219084253605965,-1.0029437423005811e-05
0.3217788770027412,-9.972049693651731e-06
0.3205990283941624,-1.0077278220561664e-05
0.3190970144547582,-1.0065235286155874e-05
0.31801062834789373,-1.023212450061858e-05
0.31662883537979697,-1.0446493290420337e-05
0.3164758049981162,-1.0510145484670663e-05
0.31498909932320024,-1.0761462499948095e-05
0.3135118257971148,-1.0597404164654803e-05
0.31330536607850007,-1.0927316084716593e-05
0.31206092740859775,-1.0785597267481374e-05
0.31063318053394184,-1.108164226785e-05
0.31009801740308246,-1.0900934336740307e-05
0.30894647873825665,-1.102523085895241e-05
0.30826069937976686,-1.1077444723744368e-05
0.30673150564675666,-1.1189262180363417e-05
0.3059024403347399,-1.124910903010729e-05
0.3053472894643074,-1.1523546989174164e-05
0.3042441425019799,-1.1495840993970777e-05
0.3030007427427311,-1.154369204611368e-05
0.3023737390184664,-1.170022487597949e-05
0.3014669858604506,-1.1653265371294914e-05
0.30001090816172343,-1.1682495931682301e-05
0.2990090064939306,-1.1762262616957613e-05
0.2979599241707999,-1.167719762924203e-05
0.2971543771083888,-1.1583940693898405e-05
0.29604799517580926,-1.2006765905278388e-05
0.29505662978467667,-1.2052608100648569e-05
0.2937880338492548,-1.1975316354528531e-05
0.29304223506551325,-1.2206976229292606e-05
0.29174138991094994,-1.2121912531336064e-05
0.2901898687221649,-1.2100731626651203e-05
0.2902842338037346,-1.2377258609235889e-05
0.28897625659139614,-1.2215986622851325e-05
0.28792116927826744,-1.2505174032794077e-05
0.2866809369476886,-1.2663196237850269e-05
0.28632947176466056,-1.2648582878427356e-05
0.28480248503783473,-1.2332950154226773e-05
0.28387515705738897,-1.2760056622405188e-05
0.2829839879591729,-1.266508750228392e-05
0.2823326432471089,-1.2593732570346547e-05
0.2812019988261022,-1.2809201004994166e-05
0.2801674250740071,-1.2816581089281169e-05
0.27954146058602763,-1.2738643501023117e-05
0.27790867249232026,-1.2857973429755677e-05
0.2772041036461518,-1.2787683322355676e-05
0.27601545166396857,-1.2938019088716998e-05
0.27536064949577643,-1.3128048822380458e-05
0.27390026689830504,-1.2826550947209811e-05
0.27308667304678463,-1.3271639825946013e-05
0.27165690174036733,-1.3034440713502026e-05
0.2708436352284281,-1.3173886937085885e-05
0.26990325315035785,-1.3078408030127212e-05
0.26909216047450046,-1.3482928221197968e-05
0.26739938640728184,-1.3195196995662573e-05
0.2670923364206991,-1.3309822638036888e-05
0.2658459085795006,-1.3594465098099029e-05
0.2651973951547715,-1.3396426753159e-05
0.264074567485534,-1.3412012036285298e-05
0.26292507112945923,-1.3491582910018385e-05
0.26238481739650926,-1.3463430713920265e-05
0.26107981887973813,-1.367943840751177e-05
0.2600917430756996,-1.3566678344448093e-05
0.2591022960748121,-1.3690130255111345e-05
0.25759161587858886,-1.3808657296139415e-05
0.25710861824915693,-1.375118338578522e-05
0.25645174465571186,-1.4034085388099186e-05
0.25500237523715064,-1.3716768870953469e-05
0.2539482809340097,-1.3924923592244733e-05
0.25270700558369147,-1.3756368575816862e-05
0.25155372327530223,-1.4214927221940785e-05
0.2505017686117647,-1.4116844373358126e-05
0.25003841935277404,-1.405952235807046e-05
0.24895515447073285,-1.4140774653043328e-05
0.24790821381026654,-1.4401752043165789e-05
0.2473600831172236,-1.3985710379952117e-05
0.24630876747236868,-1.4259080487132948e-05
0.24510239515775606,-1.4191862337801533e-05
0.24394986211058792,-1.4459112955688927e-05
0.24333223002948273,-1.4623540522098599e-05
0.24177720510899287,-1.4416435107813087e-05
0.2406680170088052,-1.4485100586751864e-05
0.24023016545524628,-1.4523681343822993e-05
0.23888460145632986,-1.457519242189786e-05
0.23809191714826364,-1.4616779622935842e-05
0.23716435220956908,-1.4846184655241877e-05
0.23607391913415066,-1.4687409006658027e-05
0.23539876676748475,-1.476987307850765e-05
0.23384680612358438,-1.478425769695337e-05
0.2329680105885557,-1.4907241215760897e-05
0.2320257741819969,-1.5030966576104237e-05
0.2307064873357585,-1.5168392852318638e-05
0.22958148911627052,-1.5075777821845331e-05
0.22848782678904841,-1.5137537481445845e-05
0.22827991559579378,-1.507120720955812e-05
0.22683477243343553,-1.4975760919775261e-05
0.22555413198527446,-1.5339337160188206e-05
0.22534681928525846,-1.5096401866556168e-05
0.22408332313319093,-1.4980906649486342e-05
0.22299210463433713,-1.5180141604299592e-05
0.2217214515490689,-1.525981607225151e-05
0.22142208255593138,-1.541872823240498e-05
0.22001687349299143,-1.5601176290187023e-05
0.21888500208729647,-1.5398468327814637e-05
0.21763297118761368,-1.551784486787271e-05
0.21740129143901468,-1.5725285222247682e-05
0.21626423109331477,-1.555776979542756e-05
0.21484252299588089,-1.555654496154183e-05
0.2140568602732126,-1.5592814382199873e-05
0.2131425016934425,-1.579650769332641e-05
0.21230182405035727,-1.5621188984774544e-05
0.21135736857074355,-1.596686148097777e-05
0.2097934617843997,-1.5793737789890626e-05
0.20905414841685582,-1.593945995225363e-05
0.20811939353509593,-1.5696575753984152e-05
0.20756395508724163,-1.581521964458277e-05
0.20628020812746334,-1.5974115568729496e-05
0.20548369041938322,-1.597811287429175e-05
0.20412293374519713,-1.614653587435675e-05
0.20250810632125849,-1.6094716555610988e-05
0.20200951350960072,-1.619704872128642e-05
0.2008062345280979,-1.6146239307630377e-05
0.20009892576323723,-1.6258730769130205e-05
0.19958768264171486,-1.6538986650174325e-05
0.1977579876692944,-1.64155140156006e-05
0.1967265397413062,-1.6349330796148173e-05
0.1958519980291111,-1.638624451761011e-05
0.1948068543476504,-1.642665590659524e-05
0.1938736682399514,-1.6417642246844688e-05
0.1933814912419531,-1.6338929067492347e-05
0.19241073969128158,-1.6714261853974433e-05
0.19119820876759472,-1.673403226262178e-05
0.1905407097410548,-1.6717455977631544e-05
0.18939231291961836,-1.656720486010464e-05
0.18772531087384517,-1.667878366373686e-05
0.18717657352082762,-1.6606508876818115e-05
0.18656933628810932,-1.6849053143620287e-05
0.185509429417488,-1.690281036274361e-05
0.18410785106608943,-1.689004223371396e-05
0.1835886885713215,-1.682701962472168e-05
0.18251630612211533,-1.7150511712339612e-05
0.18140890271189253,-1.687735067442203e-05
0.18042834333388774,-1.6946699836162827e-05
0.17961384229187155,-1.7021336724847453e-05
0.17807311946940255,-1.6884945662352824e-05
0.17703248268797175,-1.7033023577121376e-05
0.1762649277169785,-1.696798647804414e-05
0.1755409770641567,-1.709479710918657e-05
0.17438371298671893,-1.7104821073155342e-05
0.17313482982336204,-1.735862246357465e-05
0.17202803186098148,-1.7199749973571055e-05
0.17105518950920606,-1.7175505419758885e-05
0.1708733619685663,-1.7127325961738254e-05
0.1693698561156847,-1.7275932331584755e-05
0.16753543607061344,-1.7421381576905704e-05
0.16636561644228443,-1.7295311945637212e-05
0.16615893469281504,-1.735411205248214e-05
0.16535897635841176,-1.7617350473736195e-05
0.16384851272864742,-1.7521091999530336e-05
0.16271579087145657,-1.753272390441006e-05
0.16179889409671522,-1.7704718085817214e-05
0.16103375098677003,-1.7668409594144345e-05
0.16044742218850702,-1.7566013606311354e-05
0.15848794498735003,-1.775279663191003e-05
0.1583332475459194,-1.769587065870995e-05
0.15714358273275095,-1.7766203478718608e-05
0.15603899331929547,-1.7588152259708034e-05
0.15482973004258058,-1.7805994639321572e-05
0.15435320851051879,-1.7602894768612646e-05
0.15277202157237918,-1.8017886017185564e-05
0.15217372886166358,-1.765854551552945e-05
0.15012394573260193,-1.7754338527170292e-05
0.149841455802991,-1.7816084132405897e-05
0.14895212961039914,-1.7654742082660777e-05
0.1480372055815376,-1.788909212657268e-05
0.14745514308794416,-1.7749736793598615e-05
0.14620315749961038,-1.78760170406088e-05
0.14473293264680567,-1.7749039809972422e-05
0.14410657857034526,-1.7979090453438212e-05
0.14332704813778055,-1.7844953137429203e-05
0.14194264874436938,-1.791387165681781e-05
0.14089798989430466,-1.784823280228996e-05
0.13989732396208918,-1.7971468651506638e-05
0.13952038801817784,-1.788500893552026e-05
0.13759919241960175,-1.7919064139120592e-05
0.1371589442827607,-1.809030471798216e-05
0.13573338374288008,-1.80169441406751e-05
0.13533437357229713,-1.7999483426663583e-05
0.13402991499616093,-1.7985159328369083e-05
0.13334755438520757,-1.7909058946632962e-05
0.1320302716141244,-1.8119083722113173e-05
0.13054957202779066,-1.829333359881502e-05
0.1300347225696949,-1.8045589294372754e-05
0.12914863257305378,-1.815483955138357e-05
0.1283549147178106,-1.8318750141749298e-05
0.12692357244329225,-1.803657484676486e-05
0.1255737856147841,-1.8214995426167203e-05
0.1249471018258085,-1.847296690187617e-05
0.12420467301307248,-1.844098565855945e-05
0.12332735332722843,-1.8173856193086583e-05
0.12170782126383005,-1.8315846045270293e-05
0.12114124481224751,-1.8345058526071116e-05
0.1203680922622414,-1.860807924475924e-05
0.1189048797133525,-1.8363121766785206e-05
0.11830994118946506,-1.855848824865459e-05
0.1174564458293629,-1.851642297717012e-05
0.11620492000760241,-1.8672595508506145e-05
0.11551407726080458,-1.839613143622444e-05
0.11377297751340969,-1.8572180246482027e-05
0.11281482160936898,-1.853448469096346e-05
0.11133101387013548,-1.8653084583464076e-05
0.1110351799679444,-1.8685925932796756e-05
0.11028954886890524,-1.865485028025967e-05
0.10901017360731505,-1.897732216623373e-05
0.1077589982173018,-1.8905746431391813e-05
0.10670616565049675,-1.897457403532247e-05
0.10599668390071225,-1.8930023498665643e-05
0.1049391816820126,-1.9042418837340066e-05
0.10367148712978519,-1.927566902804776e-05
0.10244340881753455,-1.9124830659080926e-05
0.10219150948482428,-1.9334799921145756e-05
0.1007406074202407,-1.934627587667054e-05
0.0995604001561485,-1.9555054489821667e-05
0.0991282779049169,-1.9544915780849128e-05
0.0981331826179362,-1.962113175168776e-05
0.09698848057674661,-1.974614241186356e-05
0.09600904610812995,-1.984448886284596e-05
0.09510343573685492,-2.004274603580176e-05
0.09393591781920828,-2.0213356628576118e-05
0.09304115807256465,-2.0212419776387857e-05
0.09206430173198797,-2.0331869501758062e-05
0.09068495457914363,-2.070627497132124e-05
0.09076097210182972,-2.0709588616288026e-05
0.08915536616866233,-2.0782777352522652e-05
0.08788081505678882,-2.0908493539278602e-05
0.0869961597025181,-2.130018265484196e-05
0.08599555368456797,-2.1450086309486284e-05
0.08498255789939688,-2.1307035888447244e-05
0.08420129464527283,-2.1802387000406265e-05
0.08299753478915453,-2.2097746483140867e-05
0.08170602792894267,-2.2200440896439015e-05
0.08145475706727179,-2.2560183945568827e-05
0.07992211773997497,-2.2497657342296086e-05
0.0786468306651719,-2.2919501339280547e-05
0.07854878873981821,-2.304099801771684e-05
0.0770351988959654,-2.3119164950356844e-05
0.0764823843686484,-2.3353498662652872e-05
0.07533118458312629,-2.3808724247558406e-05
0.07422096103510337,-2.420044584469183e-05
0.07338678300369765,-2.4398292631847993e-05
0.07191118085963379,-2.4876450760703242e-05
0.07125022670380743,-2.5180259291439932e-05
0.07074396880211296,-2.566600698904433e-05
0.06884668521349892,-2.6113651467721757e-05
0.0679318066862328,-2.5966085580785583e-05
0.06742053423034194,-2.6662093938422118e-05
0.06641372270211979,-2.7122630785801605e-05
0.06486976337778752,-2.7630387206257757e-05
0.06405542445400587,-2.8020101678017357e-05
0.06260462219344319,-2.852800488987379e-05
0.06176006501844633,-2.9056682082385054e-05
0.06040193810615936,-2.98174172246998e-05
0.06003756555833321,-3.008559778205226e-05
0.059078270011542616,-3.051489088362297e-05
0.0579128205225372,-3.094923092305739e-05
0.05697190431184684,-3.168116757515087e-05
0.05616941484918472,-3.261884099002105e-05
0.05468101218150524,-3.322731590104282e-05
0.05418008334429827,-3.379732009742305e-05
0.053621312695791526,-3.4451521244552565e-05
0.0516447578019691,-3.5262802874698625e-05
0.05074742950241805,-3.633900605125254e-05
0.049836512954803,-3.7044603269406184e-05
0.04912798828918657,-3.7799088261180816e-05
0.04800957862952407,-3.875586214902205e-05
0.047023281481443385,-3.952300608340445e-05
0.046271199162868044,-4.068261148628752e-05
0.04494484349070107,-4.1803974122226716e-05
0.04382327532195451,-4.268244578664007e-05
0.04298249696795252,-4.359746025258572e-05
0.04187708190834184,-4.492667719892886e-05
0.041045073350896175,-4.603147456480194e-05
0.040422818595344016,-4.7289102161974946e-05
0.03903847917198778,-4.8530948150536834e-05
0.03802765716185358,-4.96878970567845e-05
0.03710499425517181,-5.114128516647108e-05
0.035907713861056796,-5.274518299283676e-05
0.03497406011366437,-5.4047264783274516e-05
0.033783617824846006,-5.555452175874714e-05
0.03300460302809885,-5.705799494684091e-05
0.03200199011426127,-5.8761050748511535e-05
0.031486491951919215,-6.0300047869633444e-05
0.029646070857702475,-6.232513132908904e-05
0.029115037148865527,-6.398309499444738e-05
0.02807838430603525,-6.599874122066281e-05
0.02697731252431069,-6.794287100484993e-05
0.025857262852206214,-7.000017666585788e-05
0.025265308040268743,-7.219369158888716e-05
0.023661699955757978,-7.452000385214531e-05
0.022894864400887352,-7.694171102713685e-05
0.021697552284864696,-7.912747755238433e-05
0.021056186598414947,-8.189611437484315e-05
0.019628434341837545,-8.456026761879822e-05
0.019177248626458324,-8.732418930237475e-05
0.017913159102782187,-9.015654255147438e-05
0.016850496894560998,-9.31347152994948e-05
0.01622383306851016,-9.639041075172117e-05
0.014815430851171393,-9.95208373315128e-05
0.01366079417401234,-0.00010331022781199354
0.013206015915438,-0.00010648377394587316
0.012116048336308272,-0.00011034456005585011
0.011256003789930665,-0.00011413204809882666
0.010309121171698729,-0.00011811754376944076
0.008897404043517286,-0.00012188183426426151
0.008010431823224713,-0.0001261522253114944
0.006754409750210744,-0.0001302822394219386
0.006224414985374701,-0.00013467856274764468
0.0049097034320753795,-0.00013950069698252327
0.004387710936460452,-0.00014396679483538125
0.002963832790797877,-0.000148587783590099
0.0019760713058086577,-0.00015332594332278252
0.0006175037005295846,-0.0001580080117338773
0.0004496090969154479,-0.00016320728409697702
-0.0009311120898866014,-0.00016797671098675308
-0.0015784504906830067,-0.0001726321662030318
-0.003106842470174181,-0.00017769204633743938
-0.0038945330922947963,-0.00018291968923733363
-0.005343019632578411,-0.00018755855284960276
-0.0059355543614713424,-0.00019271813931491185
-0.007049630957347762,-0.0001978324906202218
-0.00844485909854611,-0.00020272742488254097
-0.008279931134738294,-0.0002076596205749498
-0.009977661273382494,-0.00021280808861362443
-0.011222016738389486,-0.00021801480614836642
-0.011881315386517599,-0.00022303565539101634
-0.012517164915252161,-0.00022796760751365685
-0.014409762937197115,-0.0002327809053015573
-0.015157538730631932,-0.00023804449547466493
-0.01615118282926713,-0.00024286414777009794
-0.0171833791220036,-0.0002477945113262905
-0.017995994435090416,-0.00025266897565468026
-0.019079386610620593,-0.00025763350212957886
-0.020600739658012405,-0.0002624948235094083
-0.02077471768105318,-0.00026717319276214083
-0.021958225256665406,-0.00027194868125757666
-0.02322509473081802,-0.00027641516521245165
-0.02385415299696598,-0.0002811152773311307
-0.024832841446136147,-0.00028551756518745147
-0.0258771944189074,-0.0002897773400847086
-0.02703620953939416,-0.00029406257434745576
-0.028298287935667913,-0.00029815946233430695
-0.0287273922359263,-0.0003021205359750748
-0.02994235493849086,-0.0003059047488650131
-0.03113187755547093,-0.0003096903002498259
-0.0320137560932581,-0.00031297315548173385
-0.03328822743636209,-0.0003165305026426747
-0.034042997052575255,-0.00031982474115382084
-0.03516166122082146,-0.00032288402409549736
-0.035965616400513066,-0.0003257368113051516
-0.036839486314546824,-0.0003286642221640743
-0.03795986119725721,-0.00033132909169977283
-0.03855203445952833,-0.0003332404269791295
-0.040191930962846636,-0.00033509977207318246
-0.04127785989588643,-0.00033713695169557996
-0.041446195394696156,-0.00033880705641239667
-0.042835419520217195,-0.0003403527006024121
-0.04361342019854418,-0.00034134897648818317
-0.04479508126314873,-0.00034257945833843776
-0.04547914862551347,-0.00034340643874508045
-0.046734338708612155,-0.00034429543145611644
-0.04832613498734134,-0.0003443870402829442
-0.04910104474567763,-0.0003443809427552052
-0.049972205756734125,-0.00034451844761208676
-0.0509744591863923,-0.0003440753373629739
-0.05178214532437137,-0.00034341494050044754
-0.05325146009914445,-0.00034246040546567346
-0.054277788400699814,-0.0003411670584266742
-0.05560217662745281,-0.00033960706339942684
-0.055931885846317496,-0.0003383413195559558
-0.057506675102811766,-0.000336094474967825
-0.058412275541963744,-0.0003339608188141177
-0.05894133434097316,-0.0003313341301498269
-0.05965632259524524,-0.00032882334310995045
-0.0615477269808168,-0.000326031353975557
-0.06172722415987244,-0.00032261774955384714
-0.06303875177083049,-0.0003194900960081479
-0.06417251713856033,-0.0003159211430850827
-0.06504559820440135,-0.00031237063165438246
-0.06644263678356692,-0.0003083194078591534
-0.06669609315086478,-0.0003045638040064963
-0.06779317544857892,-0.0003004365957090544
-0.06933391307152341,-0.0002965818544890674
-0.07010976244992516,-0.00029248264264362787
-0.0710131041467395,-0.00028844616707820363
-0.07161401341746688,-0.000283857471514822
-0.07344073182741878,-0.00027977720462363183
-0.07362030022330156,-0.0002757406928960565
-0.07555292160936676,-0.0002717057849985327
-0.07572171202432781,-0.0002673597512915557
-0.07725303678224417,-0.0002634709199531478
-0.07811160054500225,-0.0002590923666145748
-0.07856193708084244,-0.00025522752455699253
-0.08011629727353174,-0.00025107813704097396
-0.08056466751209769,-0.0002466129553565312
-0.08160642061025647,-0.0002424554614303602
-0.08338361401887584,-0.0002381830092288462
-0.08373134759192825,-0.00023391078700954514
-0.08563455329000598,-0.00022935278140012608
-0.08639883711034305,-0.00022483709721751396
-0.0866512886038946,-0.00022024579246798377
-0.0884990655394413,-0.00021536513161192952
-0.08849341641332654,-0.00021033917634471192
-0.09008090120413802,-0.0002049563165995294
-0.090950641803906,-0.0001998794810479251
-0.09211853968605742,-0.00019444838508407948
-0.0928749347220147,-0.00018854619751443346
-0.09412175688989248,-0.0001832070632399262
-0.09493499272649736,-0.00017733329942629783
-0.09582306843545114,-0.00017142775239114533
-0.09656497110224471,-0.00016560382329510183
-0.09784746093717364,-0.00015971162273869095
-0.09877302610369772,-0.00015400286719661354
-0.09962259736908784,-0.0001479976009189001
-0.10106013146726729,-0.0001424487994876386
-0.10195466342152074,-0.00013676199374517778
-0.10312299521384118,-0.00013135270911061265
-0.10353946363061135,-0.0001258260414761789
-0.1051855999360031,-0.00012084338887591172
-0.10615817255500179,-0.00011596723235248839
-0.10683559230667058,-0.00011133668218512407
-0.10798255683554883,-0.00010670700599843589
-0.10849526175468022,-0.00010259798821144717
-0.109837576353952,-9.856158484289396e-05
-0.11080272862486035,-9.459903743055191e-05
-0.11217701697700826,-9.09589403175071e-05
-0.11327246646924209,-8.802291516961833e-05
-0.11374408794964726,-8.473350124229972e-05
-0.11495053022280016,-8.164884639988317e-05
-0.11618582440466814,-7.921348522925564e-05
-0.11675266310092978,-7.652274222916025e-05
-0.11809564701516516,-7.429567130544273e-05
-0.11911325751972622,-7.215491613248464e-05
-0.1197337950035507,-7.007296501321238e-05
-0.12119100326627856,-6.837995626962215e-05
-0.12216330324906138,-6.669655304808268e-05
-0.12278085303569496,-6.512613230677852e-05
-0.12410939092806174,-6.355853727043992e-05
-0.1253499113886569,-6.238169494027066e-05
-0.1261558150138947,-6.097252027563121e-05
-0.12704330828179702,-5.989610198882063e-05
-0.12779757313949394,-5.903357266831099e-05
-0.1291022078972018,-5.770187695669582e-05
-0.12991856297540344,-5.679926074675564e-05
-0.1310324295916175,-5.606952270282836e-05
-0.1323061603636619,-5.5077885534733054e-05
-0.13271793318420733,-5.405846921630908e-05
-0.13371602524024953,-5.356490571492427e-05
-0.13522369796895517,-5.2813490979823445e-05
-0.13599789604700302,-5.2167694370872484e-05
-0.13694565477502982,-5.1483384470818004e-05
-0.1381159503197455,-5.0791280263572165e-05
-0.13878671736831433,-5.027767338396025e-05
-0.1397564843260278,-4.974587194141714e-05
-0.14093603649958578,-4.900719346344196e-05
-0.1416380858537827,-4.852459716813566e-05
-0.14289277525296878,-4.796796748521534e-05
-0.14405617136094456,-4.766217482868448e-05
-0.14462222641473063,-4.7134346415517426e-05
-0.14621574348291713,-4.67143381690283e-05
-0.14709860400560051,-4.605627134144737e-05
-0.1477876100516587,-4.577839187115246e-05
-0.14890214292683296,-4.5459905647974054e-05
-0.15034901227046493,-4.498650060560341e-05
-0.15070821921111996,-4.447831843724066e-05
-0.1520655343819779,-4.407965481277593e-05
-0.15298765344323226,-4.3379609456898264e-05
-0.15396649016225314,-4.3233258417876044e-05
-0.15511716714081475,-4.294039260805908e-05
-0.15579365899591222,-4.232297095110449e-05
-0.15691743938589708,-4.224318187277626e-05
-0.1586715646734707,-4.1920099217077295e-05
-0.1588845510270814,-4.15830931589161e-05
-0.16034105936970292,-4.10694486442892e-05
-0.1605091059391345,-4.0838402245604065e-05
-0.16218230715376403,-4.050910344855852e-05
-0.16339758267067284,-3.99675567458386e-05
-0.16401263384797943,-3.987233656998645e-05
-0.16519931575815552,-3.978672093171164e-05
-0.16584671947685883,-3.922239597096253e-05
-0.16680143884012658,-3.9152110789096864e-05
-0.16801999735161632,-3.862906733941121e-05
-0.1692375913782027,-3.854997870803246e-05
-0.1701487433610485,-3.811411629675641e-05
-0.1708405488254714,-3.778394163425662e-05
-0.17261629777214788,-3.7422129092926976e-05
-0.17252533154049426,-3.710631280097859e-05
-0.17397781987511948,-3.685067836144295e-05
-0.17521088035169147,-3.669964929934183e-05
-0.17630215151088915,-3.649902983287881e-05
-0.17675708298987253,-3.617212209496453e-05
-0.17789318787614958,-3.588559401765677e-05
-0.17891642966442384,-3.516050536679904e-05
-0.1801743600687689,-3.527908739605991e-05
-0.1811295386786655,-3.506600429958388e-05
-0.18200201155761206,-3.505075710189301e-05
-0.18318622252849032,-3.471012510697717e-05
-0.18469313753387906,-3.4700594048968325e-05
-0.1853195565576008,-3.43941522065564e-05
-0.1856354629274064,-3.4019071574889455e-05
-0.18714202019381293,-3.3564812408152435e-05
-0.1880905699379662,-3.367136068773299e-05
-0.18945870244880347,-3.347225533907857e-05
-0.189923431423572,-3.320740797820779e-05
-0.19102510988187485,-3.309744919610866e-05
-0.19257852538507347,-3.29297535933273e-05
-0.19269695421773045,-3.286690965632329e-05
-0.19382437248339465,-3.2516277739217995e-05
-0.19480243520274812,-3.2597467283742956e-05
-0.19586408901066035,-3.2304118544700844e-05
-0.1969593942013813,-3.226203511170713e-05
-0.1979774332634618,-3.231182559288843e-05
-0.1990635308773546,-3.19837137056066e-05
-0.20025340964057184,-3.193364155754454e-05
