Voltage,Current
0.3046334008933105,2.3743328811804426e-06
0.3036021653062756,2.3179983916534858e-06
0.30254255935323976,2.0730396905561357e-06
0.3011045275929512,2.089110250793282e-06
0.30088114445787284,1.7029001822602628e-06
0.29987646383162253,1.5555122967588063e-06
0.29840382778658225,1.541964213745518e-06
0.2983301775924896,1.3631273454514562e-06
0.2967207135735378,1.2093227721534972e-06
0.2954768762424841,1.0748984520459742e-06
0.2949070542712833,9.305491667327356e-07
0.293939356015183,8.310490078705778e-07
0.29308077936264343,8.601173392835672e-07
0.29158844265599754,5.57844919507945e-07
0.290960844527081,7.616100082075961e-07
0.29004068987427783,6.264888474465652e-07
0.28888090483075246,1.5141986715780976e-07
0.28756042198741627,-1.1194600582613395e-07
0.2865102609988234,-1.504171035358028e-07
0.2858708621862991,-5.805765046831197e-08
0.28472062086782696,-2.9411115015273727e-07
0.28357404247123513,-3.014845574085864e-07
0.2828977242294548,-4.1450454203846194e-07
0.28162227563447095,-7.513359588504595e-07
0.2805470827735268,-3.4032267466639923e-07
0.28002838392948187,-1.0628391448596371e-06
0.2789694630724103,-6.921878716168102e-07
0.2776039376904997,-1.0717935006308716e-06
0.2761399459833506,-1.2126151054758073e-06
0.27619574972995964,-1.0067659586326839e-06
0.27478673948180304,-1.483879633967404e-06
0.27360565068232373,-1.3112682058158046e-06
0.27260167401133795,-1.4237065950438663e-06
0.27193745302856637,-1.812385011015861e-06
0.2701731878966209,-1.5261463712872971e-06
0.2690379288969126,-1.5696511270866308e-06
0.2686861755971895,-1.8180214991116037e-06
0.267763006786654,-2.3285554107812543e-06
0.2666297279681452,-2.3512891854971633e-06
0.2655426897204215,-2.2243774591363426e-06
0.2645084156838788,-2.2636353787349968e-06
0.26396651617601125,-2.257408911355429e-06
0.262858289060509,-2.5071647286797705e-06
0.26200280654326824,-2.5694861755033418e-06
0.2604725725231705,-2.9663121145592713e-06
0.25981995298713095,-2.9626357411574026e-06
0.25866009976405624,-2.8363265311327072e-06
0.25788083703755416,-2.9006643854615575e-06
0.2562999983335215,-3.251487401204602e-06
0.2557786631971619,-3.2587808817634414e-06
0.2544183382985814,-3.2104281050315172e-06
0.254093696351668,-3.3966151906075234e-06
0.25273223176125653,-3.301673037970829e-06
0.25164325343306765,-3.451945736143947e-06
0.2511084084745805,-3.727561620727157e-06
0.24969013991847663,-3.849288376122997e-06
0.24866942002918085,-3.7643812168979785e-06
0.24765811792227543,-3.7313458863609474e-06
0.24675748714796755,-3.7106010468603685e-06
0.24578032764595584,-4.1598326892994014e-06
0.24497301198753463,-3.912997454367913e-06
0.24367479527688846,-4.2888209044615905e-06
0.24266709753583113,-4.2101843581660915e-06
0.2414479553210381,-4.141883797624322e-06
0.24071249769087072,-4.279937789914943e-06
0.2396464613054706,-4.224746373027201e-06
0.23854058184410235,-4.543285110167796e-06
0.23798064183258122,-4.710332393390427e-06
0.23672272307431305,-4.974497494185525e-06
0.2357048021564313,-4.643956460712103e-06
0.23501055707574459,-4.877929523714235e-06
0.23347291933085437,-5.153393198515651e-06
0.23265689076561696,-5.1231188031649875e-06
0.23188864738440448,-5.269736311406e-06
0.23076065946695706,-5.3495487789319665e-06
0.2297226507064112,-5.13602499309547e-06
0.22892994835987665,-5.35329594030788e-06
0.2279674049868795,-5.609452663776727e-06
0.2264461656231926,-5.668962647570739e-06
0.226149180007186,-5.856761329809017e-06
0.22440647732923635,-6.157345161793817e-06
0.22362725710425282,-5.953577682308212e-06
0.22276245930419755,-5.967873415697421e-06
0.22183997279940648,-6.356747793282222e-06
0.2213142747473133,-6.244602114607728e-06
0.21980329386736852,-6.471619598176653e-06
0.21873718158100136,-6.336274481866622e-06
0.2174177725888124,-6.31712849259542e-06
0.21629314092437213,-6.518475265283469e-06
0.21538187752223656,-6.891078344362996e-06
0.2149474991468484,-6.8253156639900946e-06
0.21371882976492354,-6.644527019738434e-06
0.21269390449471642,-6.76685175185553e-06
0.21197501989492945,-7.006641653459619e-06
0.2109415023356806,-6.937233576262427e-06
0.2095544472116261,-7.196799285048028e-06
0.20887487968136986,-7.457951901311076e-06
0.20743245193800047,-7.3479422261184585e-06
0.20672813216417552,-7.4943597310268665e-06
0.20563070575078315,-7.4898823433299414e-06
0.20409385491438573,-7.788921661750221e-06
0.20360258354193686,-8.06302729376937e-06
0.20322166323176138,-7.974885889211105e-06
0.20157112823666576,-7.939358460610908e-06
0.20083296710137483,-8.087787860398258e-06
0.19977644443266393,-8.118315055143662e-06
0.1991397519881359,-8.060481785284677e-06
0.19777346956116398,-8.17402787004035e-06
0.19661837811370517,-8.33026170093995e-06
0.19607913434770638,-8.455227263626075e-06
0.195044170180693,-8.723174000803172e-06
0.19348518814438434,-8.731746943367357e-06
0.19328127237894915,-8.686092942685044e-06
0.19134836041840475,-8.992697346895724e-06
0.19123550169646314,-8.904423685621092e-06
0.1894866970763357,-8.936608886081399e-06
0.1886581292286512,-9.051897000745244e-06
0.18768190344328908,-9.206515864883252e-06
0.18635262150254664,-9.164219536337542e-06
0.18591537231230387,-9.061198137594826e-06
0.18505189240622322,-9.52770702588109e-06
0.18420208845621347,-9.542889502443725e-06
0.18276860219369842,-9.44965437586992e-06
0.18148948483542723,-9.360625158584495e-06
0.18069819886521088,-9.578000117617015e-06
0.18004215547602262,-9.980764048427692e-06
0.17847994226720365,-1.0060285566487158e-05
0.17790236391576278,-9.983612510971589e-06
0.17681848991354354,-9.998342583196584e-06
0.1756099428720726,-1.0167467018960013e-05
0.17447492083844704,-1.0073771013182485e-05
0.17408513594168945,-1.009135834997145e-05
0.1726941089030192,-1.062383321441835e-05
0.17186096990412594,-1.0381380679295213e-05
0.17082461589768208,-1.087076207166128e-05
0.1694618812899379,-1.080170218604505e-05
0.16837104490767726,-1.0476558221757458e-05
0.1677610897095288,-1.1019298566615567e-05
0.16688291606839392,-1.0996636894510124e-05
0.16534542150795928,-1.1050399414925099e-05
0.1643254455733196,-1.0910406207237047e-05
0.16385237359231086,-1.1240819949533717e-05
0.16281267229667012,-1.1255324913604256e-05
0.1620416920158361,-1.16482397590413e-05
0.1604457122336986,-1.1269336074944424e-05
0.15982697307952656,-1.1517249549124408e-05
0.158826748167552,-1.1642111741708286e-05
0.15721353387169962,-1.1450119651058469e-05
0.15719113153528927,-1.1744363066784685e-05
0.15586205457615102,-1.1662860990259856e-05
0.15482044059387157,-1.1918542259408773e-05
0.15372932857107113,-1.2081434895802394e-05
0.15233984699105177,-1.2372254380477726e-05
0.151598196197995,-1.2115664995207048e-05
0.15051083191144823,-1.2142651780457027e-05
0.14981447100150178,-1.2221491888109932e-05
0.1484763789261422,-1.2497674703871714e-05
0.14763301777456045,-1.2377369053890923e-05
0.1467421757419676,-1.2471739555095501e-05
0.14540031601485387,-1.2619340364880962e-05
0.14474043644538417,-1.2598910437995414e-05
0.14402623900341335,-1.2576919265088739e-05
0.14276302391707293,-1.2954878265526652e-05
0.1417418773065541,-1.28791265640277e-05
0.14090374969832667,-1.2789645249138895e-05
0.13958671343182766,-1.3147429858562341e-05
0.13830669654911815,-1.2944612653356098e-05
0.13763218144610626,-1.3040200798705038e-05
0.13683056213150424,-1.275432605865502e-05
0.1356451853232539,-1.3446360519174082e-05
0.13483560097195482,-1.3287109500375486e-05
0.13399528829127724,-1.3132701456930848e-05
0.13297645664308327,-1.3236261919675098e-05
0.13152634828680862,-1.3432055570088976e-05
0.1306033852172841,-1.3687634798903862e-05
0.12959502430803085,-1.3549358237642572e-05
0.12884213272741385,-1.3535181823786021e-05
0.1276950699387409,-1.3798711263550736e-05
0.12694959445022472,-1.3715861029578997e-05
0.12528250008960745,-1.3765550884502433e-05
0.12521839164198595,-1.3852141721308284e-05
0.12368208928941682,-1.4244485404047799e-05
0.12218904524785562,-1.4234186863349035e-05
0.12138678744395344,-1.4192970839968227e-05
0.12083451214978069,-1.4177729169713404e-05
0.11944767861598543,-1.4047111483962821e-05
0.11886344492091494,-1.4151061622754368e-05
0.11794653522740355,-1.4145747989989641e-05
0.11683288368375787,-1.4315153355128903e-05
0.11522754292742941,-1.4445132398283305e-05
0.1145246091913396,-1.4488296192728368e-05
0.11389897104584304,-1.4567709510665866e-05
0.11292728902679151,-1.4303624850798489e-05
0.11160922824749397,-1.453342594919959e-05
0.11073108219306285,-1.48709852571269e-05
0.11008200181527783,-1.4973878035965924e-05
0.10838090305432338,-1.4970157774323866e-05
0.10761655824190731,-1.4715994556388797e-05
0.106995359657438,-1.4687978540910202e-05
0.10599840763722539,-1.5015500977670253e-05
0.10478553844144556,-1.5068396405315281e-05
0.10380962584965198,-1.5113273868378795e-05
0.10325028280120793,-1.5049129315342534e-05
0.10140442762263431,-1.5334227236919293e-05
0.10085400766534473,-1.540975683571421e-05
0.0993304226119184,-1.543737784693353e-05
0.09879193297620012,-1.558583004865655e-05
0.09720789189815958,-1.5178183962253347e-05
0.09639088919219592,-1.563373932491385e-05
0.09551360058169049,-1.5715294400899015e-05
0.09450964284569045,-1.5947792366100526e-05
0.09414130104840308,-1.5950703054557163e-05
0.09248679542644894,-1.597272998711722e-05
0.09150574848561302,-1.6210613875641464e-05
0.09009371775462693,-1.6311493831858242e-05
0.08973572541497488,-1.621596743149741e-05
0.08852845131355656,-1.6541299408583866e-05
0.08741383209471523,-1.658848318319308e-05
0.08724887519338287,-1.685665330544715e-05
0.08565323764554315,-1.6501758942302023e-05
0.08474027048886393,-1.7093305107543824e-05
0.08360115764752003,-1.7085150169602383e-05
0.0825680908637757,-1.7299103524720726e-05
0.08164076352273915,-1.7347680757730814e-05
0.08079806382694937,-1.7460707690435854e-05
0.07975695145962322,-1.7528051350895913e-05
0.07835488102382045,-1.7596016611157595e-05
0.07800928030071082,-1.7489542844163793e-05
0.0765675865138206,-1.7824233701692402e-05
0.07573960354671638,-1.8155326009131584e-05
0.0747415964062085,-1.8444213982292733e-05
0.07414861349225423,-1.8694837898351798e-05
0.07254015448046534,-1.857620128264028e-05
0.07204633490305584,-1.890073946768067e-05
0.07120195268152638,-1.9009582971100407e-05
0.06949232423717498,-1.9663812520684206e-05
0.06844514322117642,-1.935980757105294e-05
0.06802978857865237,-1.966229488315742e-05
0.06677863781766978,-1.9938713443322515e-05
0.06582129380817504,-2.0129561871101474e-05
0.06498232701906326,-2.0402639194740864e-05
0.063612428805274,-2.0899726889883646e-05
0.06319832976155351,-2.088694065298386e-05
0.061949387111763544,-2.0914575736727e-05
0.06022178267324756,-2.169388858055618e-05
0.05976690705425669,-2.1686382185335305e-05
0.058580485183295554,-2.2152162329520794e-05
0.05776275913003518,-2.2495269217170164e-05
0.05650319262663531,-2.263004862570232e-05
0.05589399581288907,-2.2892091370830587e-05
0.05415568582044512,-2.3403443368198725e-05
0.05380402557398338,-2.3665652856715704e-05
0.052749198769174575,-2.4203160800345724e-05
0.05168970534672773,-2.4682920836521653e-05
0.05058344524431936,-2.5253938099884117e-05
0.04992183281466705,-2.5679573001006624e-05
0.04843208461228116,-2.592956014441696e-05
0.04753591637695937,-2.651494410569774e-05
0.04688757863306895,-2.6996728755451374e-05
0.04602923027907267,-2.765520382763216e-05
0.044532165955412525,-2.8100504143124442e-05
0.04353114073662823,-2.853788688597e-05
0.042763808784692735,-2.9192494819019822e-05
0.04191906464571818,-2.9854908732149634e-05
0.040374148737327475,-3.054019214443366e-05
0.039706035492700145,-3.085506031267321e-05
0.038538339207112665,-3.185461894490732e-05
0.037290757678110895,-3.2400854697363924e-05
0.036600607778037336,-3.310652303716487e-05
0.03582503945087043,-3.40615634740741e-05
0.03478085351235876,-3.468068828825763e-05
0.03372921750108924,-3.54947325593495e-05
0.0323518528408799,-3.6322065891206156e-05
0.03180979597532006,-3.7160137957046926e-05
0.031064285405428074,-3.833403883299923e-05
0.029857442604602834,-3.9069008810153245e-05
0.028869488656400703,-4.034634868927858e-05
0.027244661302446967,-4.129059208539866e-05
0.02707170683643502,-4.241690091129209e-05
0.025471697311831073,-4.3318338705008994e-05
0.024871290076324735,-4.473939782137241e-05
0.02353594879117727,-4.584383804930346e-05
0.02272445785801552,-4.69620808498721e-05
0.02177628477855225,-4.8372643113392195e-05
0.02057497149307527,-5.000855141933228e-05
0.019274519912276192,-5.0963566728575425e-05
0.01868471277362121,-5.285357369595967e-05
0.017399544016336442,-5.421513074510917e-05
0.016791682753318625,-5.564581134627562e-05
0.015868686520991312,-5.7171413893525815e-05
0.014233579014740556,-5.888331294298893e-05
0.014088820358413315,-6.057244449152375e-05
0.012486382653669217,-6.224250530210374e-05
0.011705150407610544,-6.429222075070607e-05
0.010604734533772064,-6.624641899832465e-05
0.009945829669683106,-6.82265432389774e-05
0.008685668394999829,-7.02994304336814e-05
0.007955647059806316,-7.254628588283591e-05
0.006314914121982765,-7.474503594507468e-05
0.005769041498071267,-7.727329784861645e-05
0.004445944824132698,-7.955105827965763e-05
0.003653400648199189,-8.207294365944592e-05
0.002775614245699665,-8.471287809848607e-05
0.001483044580143404,-8.73860771099857e-05
0.00027706388480130425,-9.061495264597504e-05
-0.0007510898233382707,-9.378303903943804e-05
-0.0010017807043790888,-9.673940303946404e-05
-0.0031848332858274747,-0.00010010091196421109
-0.003197005361598712,-0.00010325855506700597
-0.004596615306676458,-0.00010672742054558953
-0.005159330662996036,-0.00011075198111116495
-0.005990540501383692,-0.00011419752205702134
-0.007364335821644119,-0.00011887335183384207
-0.008382456545986785,-0.00012262984903346847
-0.00919200135127342,-0.00012745949028781936
-0.010431288410819691,-0.0001318338449482097
-0.011343662200201636,-0.00013636783586303363
-0.01196396134638208,-0.00014136333592343602
-0.013828345117822851,-0.0001459969560379996
-0.01502062557170575,-0.0001506255859107248
-0.015485207843208938,-0.0001561557130503903
-0.015888818793341877,-0.0001616044129971435
-0.017000184859783562,-0.0001666228111380103
-0.018569922994410158,-0.0001720057259086069
-0.019245888285939188,-0.00017744683632645448
-0.019695138388102135,-0.00018282744594025406
-0.020792372577528057,-0.0001884950263330276
-0.022333515365996544,-0.00019348761458781388
-0.023170717833583696,-0.0001991877788909718
-0.024405477339954,-0.00020490407133047834
-0.02572659128421791,-0.00021020922250512207
-0.0262405935695698,-0.00021593576966488385
-0.027595785838529015,-0.00022136157467617112
-0.028826875237746553,-0.00022687998157418492
-0.02947950810207776,-0.0002323215206222456
-0.03033163129000315,-0.00023789024584026464
-0.031362702102997214,-0.00024349014841550703
-0.03202746600263051,-0.0002490704252937478
-0.03374835801201229,-0.0002544703727247641
-0.03449122188775031,-0.00026015432371684973
-0.035717682868666584,-0.00026545143467100545
-0.03627450427938327,-0.00027102543740688284
-0.03801743982079585,-0.0002762307191677486
-0.03830632611777287,-0.00028158770337525255
-0.039229490753193284,-0.0002875430649166707
-0.040228102378234674,-0.0002923237740755737
-0.041401794972978155,-0.00029783019040723936
-0.04249236250078994,-0.0003027757463306815
-0.04333424952079606,-0.00030783717849722003
-0.044607106278193316,-0.00031259962670296545
-0.045610608091651766,-0.0003176571164521347
-0.04617119401335377,-0.00032249448109023036
-0.047464305914007424,-0.00032719764067395415
-0.048067711352720685,-0.0003315770630156976
-0.04963799245521045,-0.00033569900281639356
-0.05014190317236296,-0.00033999565668868206
-0.051772840673119463,-0.0003439435080738421
-0.05224285522003116,-0.00034760266163379676
-0.05330398160583749,-0.00035092766115549885
-0.05393736977858005,-0.0003548327274236475
-0.05537071487010886,-0.0003575602731612762
-0.05592728016003984,-0.0003610345714977346
-0.05727493317021923,-0.00036353974950492385
-0.05830794117602945,-0.00036584261531067943
-0.05949536130514493,-0.00036839532014839286
-0.060285957325903715,-0.00037060498981287843
-0.06103268550179353,-0.0003723236391420953
-0.06257185804649333,-0.000374234055904615
-0.06350463361872324,-0.000375769764572811
-0.06425071091926263,-0.0003771229216509954
-0.0650204240699426,-0.0003780293437093647
-0.06655619838072707,-0.00037855965448080423
-0.067215179972973,-0.00037899487763975407
-0.06851076389740264,-0.0003792152963285604
-0.0694375249681817,-0.00037966598750487844
-0.06995402474665284,-0.00037893662124591015
-0.07113868622727326,-0.0003782480271407975
-0.0723883992108109,-0.0003772161153918857
-0.07321466212019788,-0.00037610743236521273
-0.07444831928654608,-0.000374667810830606
-0.07577463765925822,-0.0003727294538592145
-0.07642369225181175,-0.0003708037959898861
-0.0774348488710598,-0.0003683481688168501
-0.07844966822712882,-0.0003655962571615135
-0.07991548422359346,-0.00036290119034964317
-0.08036131153057047,-0.00035940420032337975
-0.08171067893361077,-0.0003558697933587631
-0.08249230469938731,-0.00035216222161446245
-0.0832040199749293,-0.00034823598670846023
-0.08448969356378895,-0.0003441131098505425
-0.08513497456947688,-0.000339541120387018
-0.08654668899110618,-0.00033520044207569096
-0.08750904481069961,-0.0003307662669601456
-0.08876118987533102,-0.0003259142318080606
-0.08923537194600173,-0.0003211619408378695
-0.09018351821134402,-0.0003168206736884813
-0.09144819299611162,-0.0003121473607016621
-0.09253013047085194,-0.000307511141053674
-0.09313662976167314,-0.000303102559562405
-0.09437356186254847,-0.00029854258554335296
-0.09509302266194651,-0.00029445660880746534
-0.09634088273498508,-0.0002898563647009495
-0.09681559478118487,-0.0002854310488251905
-0.0982733147516232,-0.00028113708034540523
-0.09929699173597671,-0.0002767613514360865
-0.10013666056044714,-0.00027264180251785936
-0.10183078530513295,-0.0002679686646792569
-0.10204726525729586,-0.0002637370721607152
-0.10380305028360118,-0.0002595726377436571
-0.1042372656870757,-0.00025444316881074395
-0.1050895710581731,-0.00024973161860868175
-0.10615510264931571,-0.00024448223844900237
-0.10762634455919115,-0.0002395838246250829
-0.10836661514304885,-0.00023427037654783772
-0.10984125479874318,-0.00022881200694404417
-0.11089833022697844,-0.00022302598943711464
-0.11165557492834716,-0.00021717232011934126
-0.11226939574014784,-0.00021070314388487666
-0.11333055853601125,-0.00020433720930500127
-0.11463982035447691,-0.00019776686031388926
-0.11535652154039515,-0.0001911840654060275
-0.11622025234883492,-0.00018464221791717923
-0.11726879185496554,-0.00017802632423150392
-0.11879548441513256,-0.00017121753154273616
-0.11927624064819539,-0.00016490699408644506
-0.12057392811409703,-0.0001584949930160708
-0.12177581354403516,-0.00015234963471520395
-0.1223139135698503,-0.00014586481800712216
-0.12300773582395982,-0.00014009334384945343
-0.12451975264458946,-0.00013452116777220235
-0.1250223094579802,-0.00012892489762214533
-0.1266294901871059,-0.00012378522862359906
-0.12726751507589476,-0.00011872623821715802
-0.12847155089088544,-0.00011396014070799697
-0.12925301276327744,-0.00010963521190451388
-0.13046819457589892,-0.0001056984354297643
-0.1310324305880185,-0.0001019310120307382
-0.13253191496567593,-9.817968382101085e-05
-0.13371373568509295,-9.519002246058144e-05
-0.1342011743770905,-9.232134042998229e-05
-0.1349190608711561,-8.939012012101994e-05
-0.13660665483840673,-8.674585058287304e-05
-0.13739110652918568,-8.45208114340798e-05
-0.13817437634015514,-8.259364833802807e-05
-0.13947143665774678,-8.023932169482108e-05
-0.1398151528059766,-7.860894726961479e-05
-0.1417267719206899,-7.6709904467655e-05
-0.14251355661152112,-7.534440323325515e-05
-0.14309946135757312,-7.40406184271721e-05
-0.1447152585141629,-7.254069082569193e-05
-0.1453201577369013,-7.143817384077816e-05
-0.14638577329631464,-7.032544031643444e-05
-0.14755872380270604,-6.881252103533852e-05
-0.1483055791956737,-6.770914200576955e-05
-0.14911029261132835,-6.695188221336084e-05
-0.15014960739202307,-6.625611582370337e-05
-0.15154089946379345,-6.527648700043595e-05
-0.15281086968766194,-6.4784321902835e-05
-0.1535898552876593,-6.371065495200593e-05
-0.154914519179202,-6.317150132658636e-05
-0.15510338948477226,-6.241819588108548e-05
-0.15669254375899266,-6.204535541543311e-05
-0.15718930057639768,-6.142437408817676e-05
-0.15866251765394535,-6.050266960264982e-05
-0.15916698574054985,-6.014345957643905e-05
-0.16038852742326784,-5.943109338368956e-05
-0.1613247947459236,-5.9039959604411464e-05
-0.1626082586594073,-5.8676960460732856e-05
-0.1631422538854033,-5.7916790267415444e-05
-0.16448381591591818,-5.768219015413695e-05
-0.1653940214672849,-5.729466261040934e-05
-0.16677695121747424,-5.615223688759375e-05
-0.16761533361114783,-5.5915215615406086e-05
-0.1682264869606757,-5.54768046121887e-05
-0.16928338087107134,-5.512441876688474e-05
-0.1709048902297411,-5.47974667073754e-05
-0.1713477190633676,-5.431818502077002e-05
-0.17207018235718646,-5.3876264176961506e-05
-0.1738676551436987,-5.334856058949754e-05
-0.17432393795110818,-5.3411675148732095e-05
-0.17520274148616408,-5.3018857894596304e-05
-0.17629420940352927,-5.226324845513136e-05
-0.17713194395860232,-5.229705949511374e-05
-0.17867323579120825,-5.178260461957736e-05
-0.1794101666060468,-5.173013773617888e-05
-0.18062436399557724,-5.1461338614733245e-05
-0.18135412757124408,-5.1115051902804436e-05
-0.18240160810074776,-5.0940034418878063e-05
-0.18359259027051153,-5.037689262225532e-05
-0.18438956879383156,-5.019462776239726e-05
-0.18554919136067854,-4.97463712765512e-05
-0.18669532816592924,-4.937378562908035e-05
-0.18759006005355408,-4.9069258693479264e-05
-0.1883526825569958,-4.90910623244423e-05
-0.19025813375421063,-4.849498811086047e-05
-0.1901158489310604,-4.821713591418401e-05
-0.19166838127905403,-4.8257748431517115e-05
-0.192282373004597,-4.7892446796392955e-05
-0.1930293639327194,-4.766051052300058e-05
-0.19440356667873498,-4.716086613553692e-05
-0.1952702618271863,-4.699379899291408e-05
-0.19647800947840585,-4.723216946925847e-05
-0.19711600710855706,-4.635506227153285e-05
-0.1982686744518869,-4.6343535188150714e-05
-0.19982308286773562,-4.633200276287021e-05
-0.20058370689422736,-4.604665738153786e-05
-0.2012596955730734,-4.5688152605899163e-05
-0.2027032301954142,-4.559233007219084e-05
-0.2030085995127018,-4.55230571871141e-05
-0.20414057300582436,-4.529712686725481e-05
-0.20530209142982114,-4.508680373413263e-05
-0.20659722303297634,-4.496664914641328e-05
-0.20727844093549697,-4.482937594310957e-05
-0.2085951408249243,-4.494840635280925e-05
-0.20906236999538302,-4.4562908224242495e-05
-0.21071585258891223,-4.403754026824917e-05
-0.21115376887394888,-4.421633538534083e-05
-0.21204865029907624,-4.4011246889141465e-05
-0.2134924522303842,-4.3815493398725806e-05
-0.21471876165976497,-4.3825149164512795e-05
-0.21562437786711078,-4.3131621293285784e-05
-0.21639791355213242,-4.3395497093890004e-05
-0.21733199616780763,-4.323738961537302e-05
-0.21864394451524602,-4.295458936941773e-05
-0.21921855362281154,-4.329290227264695e-05
