Voltage,Current
0.3213262545895254,-1.870511081731714e-06
0.3203262545895254,-2.089284307665248e-06
0.3193262545895254,-2.1986709206320147e-06
0.3183262545895254,-2.3955668239721956e-06
0.3173262545895254,-2.504953436938962e-06
0.3163262545895254,-2.614340049905729e-06
0.3153262545895254,-2.6909106789824662e-06
0.3143262545895254,-2.8549905984326163e-06
0.3133262545895254,-2.9971931952894132e-06
0.3123262545895254,-3.1722117760362406e-06
0.3113262545895254,-3.347230356783067e-06
0.3103262545895254,-3.533187598826571e-06
0.3093262545895254,-3.5878809053099544e-06
0.3083262545895254,-3.7300835021667513e-06
0.3074262545895254,-3.817592792540165e-06
0.3063262545895254,-3.9816727119903155e-06
0.3053262545895254,-4.145752631440466e-06
0.3043262545895254,-4.287955228297262e-06
0.3033262545895254,-4.375464518670676e-06
0.3023262545895254,-4.462973809044089e-06
0.3013262545895254,-4.616115067197564e-06
0.3003262545895254,-4.714563018867654e-06
0.2993262545895254,-4.802072309241068e-06
0.2983262545895254,-4.977090889987894e-06
0.2973262545895254,-5.009906873877924e-06
0.2963262545895254,-5.130232148141368e-06
0.2953262545895254,-5.206802777218105e-06
0.2943262545895254,-5.359944035371578e-06
0.2933262545895254,-5.469330648338345e-06
0.2923262545895254,-5.600594583898465e-06
0.29132625458952544,-5.688103874271879e-06
0.29032625458952543,-5.775613164645293e-06
0.28932625458952543,-5.8303064711286755e-06
0.28832625458952543,-5.972509067985474e-06
0.28732625458952543,-6.038141035765533e-06
0.28632625458952543,-6.169404971325654e-06
0.28532625458952543,-6.27879158429242e-06
0.28432625458952543,-6.3881781972591875e-06
0.28332625458952543,-6.50850347152263e-06
0.2823262545895254,-6.596012761896044e-06
0.2813262545895254,-6.672583390972781e-06
0.2803262545895254,-6.781970003939548e-06
0.2793262545895254,-6.858540633016285e-06
0.2783262545895254,-7.011681891169758e-06
0.2773262545895254,-7.066375197653142e-06
0.2763262545895254,-7.175761810619909e-06
0.2753262545895254,-7.2632711009933225e-06
0.2743262545895254,-7.383596375256766e-06
0.2733262545895254,-7.47110566563018e-06
0.2723262545895254,-7.547676294706916e-06
0.2713262545895254,-7.613308262486977e-06
0.2703262545895254,-7.73363353675042e-06
0.2693262545895254,-7.777388181937127e-06
0.2683262545895254,-7.897713456200571e-06
0.2673262545895254,-7.941468101387277e-06
0.2663262545895254,-8.050854714354044e-06
0.2653262545895254,-8.138364004727458e-06
0.2643262545895254,-8.247750617694224e-06
0.2633262545895254,-8.291505262880931e-06
0.2623262545895254,-8.38995321455102e-06
0.2613262545895254,-8.444646521034406e-06
0.2603262545895254,-8.49933982751779e-06
0.2593262545895254,-8.586849117891202e-06
0.2583262545895254,-8.718113053451322e-06
0.2573262545895254,-8.794683682528059e-06
0.2563262545895254,-8.915008956791502e-06
0.2553262545895254,-8.980640924571562e-06
0.2543262545895254,-9.079088876241653e-06
0.2533262545895254,-9.166598166615066e-06
0.2523262545895254,-9.25410745698848e-06
0.2513262545895254,-9.297862102175186e-06
0.2503262545895254,-9.396310053845279e-06
0.24932625458952543,-9.472880682922014e-06
0.24832625458952542,-9.54945131199875e-06
0.24732625458952542,-9.680715247558872e-06
0.24632625458952542,-9.74634721533893e-06
0.24532625458952542,-9.877611150899052e-06
0.24432625458952545,-1.0008875086459172e-05
0.24332625458952545,-1.0074507054239232e-05
0.24232625458952545,-1.021670965109603e-05
0.24132625458952545,-1.0293280280172765e-05
0.24032625458952545,-1.0347973586656149e-05
0.23932625458952544,-1.0391728231842856e-05
0.23832625458952544,-1.0501114844809623e-05
0.23732625458952544,-1.0566746812589683e-05
0.23632625458952544,-1.0687072086853127e-05
0.23532625458952544,-1.0730826732039832e-05
0.23432625458952544,-1.0818336022413247e-05
0.23332625458952544,-1.0883967990193307e-05
0.23232625458952544,-1.093866129667669e-05
0.23132625458952544,-1.1048047909643458e-05
0.23032625458952544,-1.1157434522610225e-05
0.22932625458952544,-1.1157434522610225e-05
0.22832625458952543,-1.1376207748543758e-05
0.22732625458952543,-1.1485594361510524e-05
0.22632625458952543,-1.1594980974477293e-05
0.22532625458952543,-1.1594980974477293e-05
0.22432625458952543,-1.1704367587444058e-05
0.22332625458952543,-1.1813754200410826e-05
0.22232625458952543,-1.1923140813377593e-05
0.22132625458952543,-1.2032527426344358e-05
0.22032625458952543,-1.2032527426344358e-05
0.21932625458952543,-1.2141914039311127e-05
0.21832625458952543,-1.2251300652277893e-05
0.21732625458952542,-1.2251300652277893e-05
0.21632625458952542,-1.236068726524466e-05
0.21532625458952542,-1.236068726524466e-05
0.21432625458952542,-1.2579460491178195e-05
0.21332625458952545,-1.2579460491178195e-05
0.21232625458952545,-1.2688847104144962e-05
0.21132625458952545,-1.2798233717111728e-05
0.21032625458952545,-1.2907620330078495e-05
0.20932625458952545,-1.2907620330078495e-05
0.20832625458952544,-1.301700694304526e-05
0.20732625458952544,-1.312639355601203e-05
0.20632625458952544,-1.3235780168978795e-05
0.20532625458952544,-1.3345166781945563e-05
0.20432625458952544,-1.345455339491233e-05
0.20332625458952544,-1.345455339491233e-05
0.20232625458952544,-1.3563940007879095e-05
0.20132625458952544,-1.3673326620845864e-05
0.20032625458952544,-1.3673326620845864e-05
0.19932625458952544,-1.378271323381263e-05
0.19832625458952544,-1.3892099846779397e-05
0.19732625458952543,-1.4001486459746163e-05
0.19632625458952543,-1.4001486459746163e-05
0.19532625458952543,-1.411087307271293e-05
0.19432625458952543,-1.411087307271293e-05
0.19332625458952543,-1.4220259685679698e-05
0.19232625458952543,-1.4329646298646465e-05
0.19132625458952543,-1.4439032911613232e-05
0.19032625458952543,-1.4548419524579998e-05
0.18932625458952543,-1.4657806137546765e-05
0.18832625458952543,-1.4767192750513532e-05
0.18732625458952543,-1.4767192750513532e-05
0.18632625458952543,-1.48765793634803e-05
0.18532625458952542,-1.48765793634803e-05
0.18432625458952542,-1.4985965976447065e-05
0.18332625458952542,-1.5095352589413833e-05
0.18232625458952545,-1.52047392023806e-05
0.18132625458952545,-1.52047392023806e-05
0.18032625458952545,-1.5314125815347367e-05
0.17932625458952545,-1.5314125815347367e-05
0.17832625458952545,-1.5423512428314134e-05
0.17732625458952544,-1.5532899041280902e-05
0.17632625458952544,-1.5532899041280902e-05
0.17532625458952544,-1.564228565424767e-05
0.17432625458952544,-1.5751672267214433e-05
0.17332625458952544,-1.5751672267214433e-05
0.17232625458952544,-1.58610588801812e-05
0.17132625458952544,-1.5970445493147968e-05
0.17032625458952544,-1.6079832106114735e-05
0.16932625458952544,-1.6189218719081502e-05
0.16832625458952544,-1.6189218719081502e-05
0.16732625458952544,-1.6189218719081502e-05
0.16632625458952544,-1.629860533204827e-05
0.16532625458952543,-1.6407991945015037e-05
0.16432625458952543,-1.6407991945015037e-05
0.16332625458952543,-1.65173785579818e-05
0.16232625458952543,-1.662676517094857e-05
0.16132625458952543,-1.662676517094857e-05
0.16032625458952543,-1.6736151783915335e-05
0.15932625458952543,-1.6845538396882106e-05
0.15832625458952543,-1.695492500984887e-05
0.15732625458952543,-1.695492500984887e-05
0.15632625458952543,-1.695492500984887e-05
0.15532625458952543,-1.7064311622815637e-05
0.15432625458952542,-1.7064311622815637e-05
0.15332625458952542,-1.7064311622815637e-05
0.15232625458952542,-1.7173698235782404e-05
0.15132625458952545,-1.7173698235782404e-05
0.15032625458952545,-1.728308484874917e-05
0.14932625458952545,-1.728308484874917e-05
0.14832625458952545,-1.739247146171594e-05
0.14732625458952545,-1.739247146171594e-05
0.14632625458952545,-1.7501858074682703e-05
0.14532625458952544,-1.7501858074682703e-05
0.14432625458952544,-1.761124468764947e-05
0.14332625458952544,-1.761124468764947e-05
0.14232625458952544,-1.772063130061624e-05
0.14132625458952544,-1.772063130061624e-05
0.14032625458952544,-1.7830017913583005e-05
0.13932625458952544,-1.7830017913583005e-05
0.13832625458952544,-1.7830017913583005e-05
0.13732625458952544,-1.7939404526549772e-05
0.13632625458952544,-1.7939404526549772e-05
0.13532625458952544,-1.7939404526549772e-05
0.13432625458952543,-1.804879113951654e-05
0.13332625458952543,-1.804879113951654e-05
0.13232625458952543,-1.8158177752483307e-05
0.13132625458952543,-1.8267564365450074e-05
0.13032625458952543,-1.8267564365450074e-05
0.12932625458952543,-1.8267564365450074e-05
0.12832625458952543,-1.8376950978416838e-05
0.12732625458952543,-1.8376950978416838e-05
0.12632625458952543,-1.848633759138361e-05
0.12532625458952543,-1.848633759138361e-05
0.12432625458952543,-1.8595724204350372e-05
0.12332625458952542,-1.8595724204350372e-05
0.12232625458952542,-1.870511081731714e-05
0.12132625458952542,-1.870511081731714e-05
0.12032625458952542,-1.881449743028391e-05
0.11932625458952542,-1.881449743028391e-05
0.11832625458952542,-1.8923884043250674e-05
0.11732625458952542,-1.903327065621744e-05
0.11632625458952542,-1.9142657269184206e-05
0.11532625458952542,-1.9142657269184206e-05
0.11432625458952542,-1.9252043882150976e-05
0.11332625458952542,-1.9252043882150976e-05
0.11232625458952541,-1.9361430495117744e-05
0.11132625458952544,-1.9470817108084507e-05
0.11032625458952544,-1.9580203721051278e-05
0.10932625458952544,-1.9580203721051278e-05
0.10832625458952544,-1.9689590334018042e-05
0.10732625458952544,-1.979897694698481e-05
0.10632625458952544,-1.9908363559951577e-05
0.10532625458952544,-2.0017750172918344e-05
0.10432625458952544,-2.012713678588511e-05
0.10332625458952543,-2.0236523398851875e-05
0.10232625458952543,-2.0455296624785413e-05
0.10132625458952543,-2.0564683237752177e-05
0.10032625458952543,-2.0674069850718944e-05
0.09932625458952543,-2.078345646368571e-05
0.09832625458952543,-2.089284307665248e-05
0.09728625458952542,-2.1002229689619246e-05
0.09627625458952543,-2.122100291555278e-05
0.09529625458952543,-2.1330389528519545e-05
0.09428625458952544,-2.1439776141486312e-05
0.09329625458952542,-2.1658549367419847e-05
0.09229625458952542,-2.187732259335338e-05
0.09129625458952542,-2.198670920632015e-05
0.09030625458952543,-2.220548243225368e-05
0.08929625458952542,-2.231486904522045e-05
0.08828625458952544,-2.253364227115398e-05
0.08728625458952544,-2.2752415497087516e-05
0.08628625458952544,-2.2971188723021047e-05
0.08529625458952542,-2.329934856192135e-05
0.08428625458952543,-2.3518121787854887e-05
0.08329625458952544,-2.373689501378842e-05
0.08230625458952542,-2.3955668239721953e-05
0.08129625458952544,-2.4283828078622255e-05
0.08029625458952544,-2.4502601304555786e-05
0.07928625458952543,-2.4830761143456088e-05
0.07828625458952543,-2.515892098235639e-05
0.07729625458952544,-2.5377694208289924e-05
0.07631625458952543,-2.570585404719022e-05
0.07527625458952542,-2.603401388609052e-05
0.07428625458952542,-2.6362173724990823e-05
0.07327625458952544,-2.6799720176857893e-05
0.07227625458952544,-2.712788001575819e-05
0.07128625458952542,-2.7456039854658493e-05
0.07028625458952542,-2.7893586306525562e-05
0.06929625458952543,-2.8331132758392628e-05
0.06828625458952542,-2.8878065823226464e-05
0.06728625458952542,-2.931561227509353e-05
0.06629625458952543,-2.9862545339927363e-05
0.06529625458952543,-3.0300091791794432e-05
0.06429625458952543,-3.084702485662827e-05
0.06330625458952543,-3.13939579214621e-05
0.062276254589525425,-3.1940890986295935e-05
0.061286254589525434,-3.259721066409654e-05
0.06027625458952543,-3.325353034189714e-05
0.05927625458952543,-3.380046340673097e-05
0.05828625458952543,-3.456616969749834e-05
0.05728625458952543,-3.522248937529894e-05
0.05628625458952543,-3.598819566606631e-05
0.05528625458952543,-3.6753901956833676e-05
0.05429625458952543,-3.751960824760105e-05
0.05329625458952543,-3.828531453836841e-05
0.05230625458952543,-3.9160407442102556e-05
0.05129625458952543,-4.014488695880345e-05
0.05029625458952543,-4.101997986253759e-05
0.04928625458952543,-4.200445937923849e-05
0.04826625458952543,-4.3098325508906165e-05
0.04727625458952543,-4.408280502560706e-05
0.04627625458952543,-4.517667115527473e-05
0.04527625458952543,-4.637992389790917e-05
0.044286254589525426,-4.7583176640543604e-05
0.043266254589525426,-4.878642938317804e-05
0.04228625458952543,-5.0099068738779245e-05
0.04127625458952543,-5.141170809438044e-05
0.040276254589525426,-5.272434744998165e-05
0.03927625458952543,-5.4146373418549615e-05
0.03827625458952543,-5.556839938711759e-05
0.03729625458952543,-5.7099811968652325e-05
0.03627625458952543,-5.874061116315383e-05
0.03527625458952543,-6.027202374468856e-05
0.03429625458952543,-6.202220955215683e-05
0.03328625458952543,-6.377239535962511e-05
0.03229625458952543,-6.563196778006015e-05
0.03129625458952543,-6.749154020049517e-05
0.03029625458952543,-6.946049923389698e-05
0.02929625458952543,-7.153884488026555e-05
0.02829625458952543,-7.361719052663413e-05
0.02730625458952543,-7.580492278596947e-05
0.02629625458952543,-7.810204165827158e-05
0.02529625458952543,-8.039916053057367e-05
0.024296254589525428,-8.291505262880931e-05
0.02326625458952543,-8.554033134001173e-05
0.022266254589525428,-8.827499666418089e-05
0.02127625458952543,-9.111904860131684e-05
0.02026625458952543,-9.407248715141955e-05
0.019276254589525428,-9.713531231448902e-05
0.01828625458952543,-0.00010030752409052526
0.01727625458952543,-0.00010358912247952826
0.01627625458952543,-0.00010719888070743157
0.015286254589525428,-0.00011048047909643458
0.01428625458952543,-0.00011485594361510525
0.01328625458952543,-0.00011813754200410826
0.01230625458952543,-0.00012251300652277894
0.011266254589525428,-0.0001268884710414496
0.010286254589525428,-0.0001312639355601203
0.00928625458952543,-0.00013563940007879096
0.008276254589525429,-0.0001411087307271293
0.007286254589525429,-0.00014657806137546766
0.006276254589525429,-0.00015095352589413833
0.005286254589525429,-0.00015642285654247668
0.004286254589525429,-0.000161892187190815
0.003286254589525429,-0.00016736151783915338
0.002286254589525429,-0.0001728308484874917
0.0012862545895254286,-0.00017939404526549771
0.0002962545895254286,-0.00018486337591383607
-0.0006937454104745712,-0.00019142657269184208
-0.0017217454104745712,-0.00019689590334018045
-0.002723745410474571,-0.00020345910011818644
-0.003733745410474571,-0.0002089284307665248
-0.004743745410474572,-0.0002154916275445308
-0.005723745410474572,-0.0002220548243225368
-0.006723745410474572,-0.00022752415497087516
-0.007723745410474572,-0.00023408735174888117
-0.00872374541047457,-0.00023955668239721952
-0.009723745410474572,-0.0002461198791752255
-0.010713745410474571,-0.0002515892098235639
-0.011723745410474572,-0.0002581524066015699
-0.012713745410474571,-0.0002647156033795759
-0.013723745410474572,-0.00027018493402791423
-0.014743745410474572,-0.0002767481308059203
-0.01574374541047457,-0.0002833113275839263
-0.016733745410474572,-0.00028878065823226463
-0.01773374541047457,-0.00029534385501027064
-0.01872374541047457,-0.000300813185658609
-0.019723745410474572,-0.00030737638243661503
-0.020733745410474572,-0.000313939579214621
-0.02172374541047457,-0.00031940890986295936
-0.02272374541047457,-0.00032487824051129774
-0.023723745410474572,-0.0003314414372893037
-0.024723745410474573,-0.0003369107679376421
-0.02571374541047457,-0.00034238009858598046
-0.02671374541047457,-0.0003478494292343187
-0.027723745410474572,-0.0003533187598826571
-0.028733745410474573,-0.00035878809053099543
-0.02973374541047457,-0.0003642574211793338
-0.03073374541047457,-0.0003686328856980045
-0.031743745410474575,-0.0003741022163463428
-0.03273374541047457,-0.0003784776808650135
-0.03374374541047457,-0.00038285314538368415
-0.03472374541047457,-0.00038722860990235484
-0.03572374541047457,-0.00039051020829135785
-0.03673374541047457,-0.00039488567281002854
-0.037723745410474574,-0.00039816727119903155
-0.03872374541047457,-0.0004014488695880345
-0.03973374541047457,-0.00040473046797703756
-0.04073374541047457,-0.00040801206636604056
-0.041733745410474574,-0.0004101997986253759
-0.04274374541047457,-0.00041238753088471125
-0.04373374541047457,-0.00041457526314404657
-0.04473374541047457,-0.0004167629954033819
-0.04573374541047457,-0.0004178568615330496
-0.04673374541047457,-0.00042004459379238495
-0.04773374541047457,-0.0004211384599220526
-0.04873374541047457,-0.0004211384599220526
-0.049733745410474574,-0.00042223232605172027
-0.05072374541047457,-0.00042223232605172027
-0.05173374541047457,-0.00042223232605172027
-0.05275374541047457,-0.00042223232605172027
-0.05375374541047457,-0.0004211384599220526
-0.05475374541047457,-0.00042004459379238495
-0.05573374541047457,-0.0004189507276627172
-0.05674374541047457,-0.0004167629954033819
-0.05774374541047457,-0.00041457526314404657
-0.05872374541047457,-0.00041238753088471125
-0.05975374541047457,-0.0004101997986253759
-0.06074374541047457,-0.0004069182002363729
-0.061743745410474574,-0.0004036366018473699
-0.06273374541047458,-0.0003992611373286992
-0.06373374541047458,-0.0003959795389396962
-0.06472374541047457,-0.0003916040744210255
-0.06574374541047456,-0.00038722860990235484
-0.06675374541047457,-0.0003817592792540165
-0.06775374541047458,-0.00037738381473534583
-0.06874374541047457,-0.0003719144840870075
-0.06974374541047457,-0.0003664451534386691
-0.07073374541047456,-0.0003609758227903308
-0.07174374541047457,-0.0003566003582716601
-0.07274374541047457,-0.0003511310276233218
-0.07374374541047457,-0.0003456616969749834
-0.07472374541047458,-0.0003401923663266451
-0.07572374541047458,-0.0003358169018079744
-0.07672374541047458,-0.00033034757115963607
-0.07772374541047458,-0.0003259721066409654
-0.07873374541047456,-0.00032050277599262705
-0.07974374541047458,-0.0003161273114739563
-0.08073374541047457,-0.00031065798082561803
-0.08173374541047457,-0.0003062825163069473
-0.08273374541047457,-0.00030190705178827665
-0.08372374541047456,-0.00029643772113993827
-0.08473374541047457,-0.00029206225662126764
-0.08573374541047457,-0.0002865929259729293
-0.08674374541047458,-0.0002822174614542586
-0.08773374541047457,-0.0002767481308059203
-0.08873374541047457,-0.0002712788001575819
-0.08972374541047456,-0.0002658094695092436
-0.09071374541047458,-0.00025924627273123753
-0.09174374541047456,-0.0002537769420828992
-0.09273374541047458,-0.0002472137453048932
-0.09374374541047456,-0.00023955668239721952
-0.09474374541047456,-0.0002329934856192135
-0.09574374541047456,-0.00022533642271153982
-0.09673374541047458,-0.00021767935980386615
-0.09775374541047457,-0.00021111616302586013
-0.09873374541047458,-0.00020345910011818644
-0.09973374541047458,-0.00019580203721051274
-0.10073374541047458,-0.0001881449743028391
-0.10172374541047458,-0.0001804879113951654
-0.10277374541047457,-0.0001728308484874917
-0.10377374541047457,-0.0001662676517094857
-0.10477374541047457,-0.00015861058880181202
-0.10577374541047457,-0.00015204739202380598
-0.10677374541047457,-0.00014657806137546766
-0.10777374541047458,-0.00014001486459746162
-0.10877374541047458,-0.0001334516678194556
-0.10977374541047458,-0.0001279823371711173
-0.11077374541047458,-0.00012251300652277894
-0.11177374541047458,-0.00011813754200410826
-0.11277374541047458,-0.00011376207748543758
-0.11377374541047458,-0.00010927722635380014
-0.11477374541047458,-0.0001057768547388636
-0.11577374541047458,-0.00010216709651096029
-0.11677374541047458,-9.888549812195728e-05
-0.11777374541047458,-9.571328634592104e-05
-0.11877374541047458,-9.28692344087851e-05
-0.11977374541047456,-9.002518247164915e-05
-0.12077374541047456,-8.783745021231382e-05
-0.12177374541047456,-8.575910456594525e-05
-0.12267374541047457,-8.400891875847698e-05
-0.12377374541047456,-8.236811956397548e-05
-0.12477374541047456,-8.02897739176069e-05
-0.12567374541047457,-7.832081488420511e-05
-0.12677374541047456,-7.70081755286039e-05
-0.12777374541047457,-7.613308262486977e-05
-0.12877374541047457,-7.449228343036826e-05
-0.12977374541047457,-7.30702574618003e-05
-0.13077374541047457,-7.186700471916585e-05
-0.13177374541047457,-7.099191181543172e-05
-0.13277374541047457,-7.000743229873081e-05
-0.13377374541047457,-6.924172600796345e-05
-0.13477374541047457,-6.825724649126255e-05
-0.13577374541047457,-6.781970003939548e-05
-0.13677374541047457,-6.67258339097278e-05
-0.13777374541047457,-6.596012761896044e-05
-0.13877374541047457,-6.486626148929277e-05
-0.13977374541047458,-6.431932842445894e-05
-0.14077374541047458,-6.420994181149217e-05
-0.14167374541047456,-6.322546229479128e-05
-0.14277374541047455,-6.235036939105714e-05
-0.14377374541047455,-6.191282293919007e-05
-0.14477374541047455,-6.136588987435623e-05
-0.14577374541047455,-6.092834342248917e-05
-0.14677374541047455,-6.01626371317218e-05
-0.14777374541047456,-5.9615704066887966e-05
-0.14877374541047456,-5.91781576150209e-05
-0.14977374541047456,-5.863122455018706e-05
-0.15077374541047456,-5.808429148535323e-05
-0.15177374541047456,-5.731858519458586e-05
-0.15277374541047456,-5.7099811968652325e-05
-0.15377374541047456,-5.6662265516785256e-05
-0.15477374541047456,-5.600594583898465e-05
-0.15577374541047456,-5.5787172613051124e-05
-0.15677374541047456,-5.524023954821729e-05
-0.15777374541047456,-5.480269309635022e-05
-0.15877374541047456,-5.4474533257449917e-05
-0.15977374541047457,-5.392760019261608e-05
-0.16077374541047457,-5.370882696668255e-05
-0.16177374541047457,-5.338066712778225e-05
-0.16277374541047457,-5.3161893901848716e-05
-0.16377374541047457,-5.250557422404812e-05
-0.16477374541047457,-5.217741438514782e-05
-0.16577374541047457,-5.1849254546247515e-05
-0.16677374541047457,-5.141170809438044e-05
-0.16777374541047457,-5.1083548255480144e-05
-0.16877374541047457,-5.075538841657985e-05
-0.16977374541047457,-5.031784196471278e-05
-0.17077374541047458,-4.998968212581248e-05
-0.17177374541047458,-4.955213567394541e-05
-0.17277374541047458,-4.955213567394541e-05
-0.17377374541047455,-4.9223975835045114e-05
-0.17477374541047455,-4.889581599614481e-05
-0.17577374541047455,-4.8458269544277736e-05
-0.17677374541047455,-4.802072309241067e-05
-0.17777374541047455,-4.780194986647714e-05
-0.17877374541047455,-4.747379002757684e-05
-0.17977374541047456,-4.736440341461007e-05
-0.18077374541047456,-4.7036243575709774e-05
-0.18177374541047456,-4.670808373680947e-05
-0.18277374541047456,-4.648931051087594e-05
-0.18377374541047456,-4.637992389790917e-05
-0.18477374541047456,-4.6161150671975636e-05
-0.18577374541047456,-4.5942377446042095e-05
-0.18677374541047456,-4.56142176071418e-05
-0.18777374541047456,-4.550483099417503e-05
-0.18877374541047456,-4.52860577682415e-05
-0.18977374541047456,-4.49578979293412e-05
-0.19077374541047457,-4.473912470340766e-05
-0.19177374541047457,-4.441096486450736e-05
-0.19277374541047457,-4.419219163857383e-05
-0.19377374541047457,-4.408280502560706e-05
-0.19477374541047457,-4.375464518670676e-05
-0.19577374541047457,-4.375464518670676e-05
-0.19677374541047457,-4.3207712121872926e-05
-0.19777374541047457,-4.3207712121872926e-05
-0.19877374541047457,-4.2770165670005863e-05
-0.19977374541047457,-4.2770165670005863e-05
-0.20077374541047457,-4.266077905703909e-05
-0.20177374541047458,-4.244200583110556e-05
