Voltage,Current
0.288643052200551,-4.2946364538186255e-06
0.287643052200551,-4.382282095733291e-06
0.286643052200551,-4.469927737647958e-06
0.285643052200551,-4.623307610998623e-06
0.28464305220055097,-4.721908958152622e-06
0.28364305220055097,-4.809554600067288e-06
0.28264305220055097,-4.984845883896619e-06
0.28164305220055097,-5.017712999614619e-06
0.28064305220055097,-5.138225757247284e-06
0.27964305220055097,-5.214915693922617e-06
0.27864305220055097,-5.368295567273282e-06
0.27764305220055097,-5.477852619666615e-06
0.27664305220055097,-5.609321082538614e-06
0.275643052200551,-5.696966724453279e-06
0.274643052200551,-5.784612366367945e-06
0.273643052200551,-5.839390892564611e-06
0.272643052200551,-5.981815060675943e-06
0.271643052200551,-6.047549292111942e-06
0.270643052200551,-6.179017754983941e-06
0.269643052200551,-6.2885748073772736e-06
0.268643052200551,-6.398131859770605e-06
0.267643052200551,-6.518644617403271e-06
0.266643052200551,-6.6062902593179365e-06
0.265643052200551,-6.6829801959932694e-06
0.264643052200551,-6.792537248386602e-06
0.263643052200551,-6.869227185061934e-06
0.262643052200551,-7.022607058412599e-06
0.261643052200551,-7.077385584609266e-06
0.260643052200551,-7.186942637002598e-06
0.259643052200551,-7.274588278917264e-06
0.258643052200551,-7.395101036549929e-06
0.257643052200551,-7.482746678464595e-06
0.256643052200551,-7.559436615139928e-06
0.255643052200551,-7.625170846575928e-06
0.254643052200551,-7.745683604208592e-06
0.253643052200551,-7.789506425165925e-06
0.252643052200551,-7.910019182798591e-06
0.251643052200551,-7.953842003755924e-06
0.250643052200551,-8.063399056149257e-06
0.249643052200551,-8.151044698063922e-06
0.248643052200551,-8.260601750457254e-06
0.247643052200551,-8.304424571414588e-06
0.246643052200551,-8.403025918568585e-06
0.245643052200551,-8.457804444765254e-06
0.244643052200551,-8.512582970961919e-06
0.243643052200551,-8.600228612876584e-06
0.242643052200551,-8.731697075748583e-06
0.241643052200551,-8.808387012423915e-06
0.240643052200551,-8.928899770056581e-06
0.239643052200551,-8.99463400149258e-06
0.238643052200551,-9.09323534864658e-06
0.23764305220055099,-9.180880990561244e-06
0.23664305220055099,-9.268526632475913e-06
0.23564305220055098,-9.312349453433245e-06
0.23464305220055098,-9.410950800587244e-06
0.23364305220055098,-9.487640737262576e-06
0.23264305220055098,-9.564330673937908e-06
0.23164305220055098,-9.695799136809907e-06
0.23064305220055098,-9.761533368245907e-06
0.22964305220055098,-9.893001831117906e-06
0.22864305220055103,-1.0024470293989905e-05
0.22764305220055103,-1.0090204525425904e-05
0.22664305220055103,-1.0232628693537236e-05
0.22564305220055103,-1.0309318630212568e-05
0.22464305220055103,-1.0364097156409233e-05
0.22364305220055103,-1.0407919977366569e-05
0.22264305220055103,-1.0517477029759899e-05
0.22164305220055103,-1.05832112611959e-05
0.22064305220055103,-1.0703724018828564e-05
0.21964305220055103,-1.0747546839785897e-05
0.21864305220055102,-1.0835192481700563e-05
0.21764305220055102,-1.0900926713136563e-05
0.21664305220055102,-1.095570523933323e-05
0.21564305220055102,-1.1065262291726561e-05
0.21464305220055102,-1.1174819344119893e-05
0.21364305220055102,-1.1174819344119893e-05
0.21264305220055102,-1.1393933448906559e-05
0.21164305220055102,-1.1503490501299889e-05
0.21064305220055102,-1.1613047553693222e-05
0.20964305220055102,-1.1613047553693222e-05
0.20864305220055102,-1.1722604606086554e-05
0.20764305220055101,-1.1832161658479888e-05
0.20664305220055101,-1.194171871087322e-05
0.205643052200551,-1.2051275763266552e-05
0.204643052200551,-1.2051275763266552e-05
0.203643052200551,-1.2160832815659885e-05
0.202643052200551,-1.2270389868053215e-05
0.201643052200551,-1.2270389868053215e-05
0.200643052200551,-1.2379946920446549e-05
0.199643052200551,-1.2379946920446549e-05
0.198643052200551,-1.2599061025233212e-05
0.197643052200551,-1.2599061025233212e-05
0.196643052200551,-1.2708618077626546e-05
0.195643052200551,-1.2818175130019878e-05
0.194643052200551,-1.292773218241321e-05
0.193643052200551,-1.292773218241321e-05
0.192643052200551,-1.3037289234806542e-05
0.191643052200551,-1.3146846287199875e-05
0.190643052200551,-1.3256403339593205e-05
0.189643052200551,-1.3365960391986539e-05
0.188643052200551,-1.3475517444379872e-05
0.187643052200551,-1.3475517444379872e-05
0.186643052200551,-1.3585074496773204e-05
0.185643052200551,-1.3694631549166536e-05
0.184643052200551,-1.3694631549166536e-05
0.183643052200551,-1.3804188601559868e-05
0.182643052200551,-1.3913745653953202e-05
0.181643052200551,-1.4023302706346532e-05
0.180643052200551,-1.4023302706346532e-05
0.179643052200551,-1.4132859758739865e-05
0.178643052200551,-1.4132859758739865e-05
0.177643052200551,-1.4242416811133197e-05
0.176643052200551,-1.4351973863526529e-05
0.175643052200551,-1.4461530915919862e-05
0.17464305220055099,-1.4571087968313194e-05
0.17364305220055098,-1.4680645020706528e-05
0.17264305220055098,-1.4790202073099858e-05
0.17164305220055098,-1.4790202073099858e-05
0.17064305220055098,-1.4899759125493192e-05
0.16964305220055098,-1.4899759125493192e-05
0.16864305220055098,-1.5009316177886523e-05
0.16764305220055098,-1.5118873230279855e-05
0.16664305220055103,-1.5228430282673189e-05
0.16564305220055103,-1.5228430282673189e-05
0.16464305220055103,-1.533798733506652e-05
0.16364305220055103,-1.533798733506652e-05
0.16264305220055103,-1.5447544387459854e-05
0.16164305220055103,-1.5557101439853184e-05
0.16064305220055103,-1.5557101439853184e-05
0.15964305220055103,-1.5666658492246518e-05
0.15864305220055103,-1.5776215544639848e-05
0.15764305220055103,-1.5776215544639848e-05
0.15664305220055103,-1.5885772597033182e-05
0.15564305220055102,-1.5995329649426515e-05
0.15464305220055102,-1.6104886701819845e-05
0.15364305220055102,-1.621444375421318e-05
0.15264305220055102,-1.621444375421318e-05
0.15164305220055102,-1.621444375421318e-05
0.15064305220055102,-1.632400080660651e-05
0.14964305220055102,-1.6433557858999843e-05
0.14864305220055102,-1.6433557858999843e-05
0.14764305220055102,-1.6543114911393176e-05
0.14664305220055102,-1.6652671963786506e-05
0.14564305220055102,-1.6652671963786506e-05
0.14464305220055101,-1.676222901617984e-05
0.143643052200551,-1.6871786068573173e-05
0.142643052200551,-1.6981343120966507e-05
0.141643052200551,-1.6981343120966507e-05
0.140643052200551,-1.6981343120966507e-05
0.139643052200551,-1.7090900173359837e-05
0.138643052200551,-1.7090900173359837e-05
0.137643052200551,-1.7090900173359837e-05
0.136643052200551,-1.7200457225753167e-05
0.135643052200551,-1.7200457225753167e-05
0.134643052200551,-1.7310014278146504e-05
0.133643052200551,-1.7310014278146504e-05
0.132643052200551,-1.7419571330539834e-05
0.131643052200551,-1.7419571330539834e-05
0.130643052200551,-1.7529128382933165e-05
0.129643052200551,-1.7529128382933165e-05
0.128643052200551,-1.7638685435326498e-05
0.127643052200551,-1.7638685435326498e-05
0.126643052200551,-1.7748242487719832e-05
0.125643052200551,-1.7748242487719832e-05
0.12464305220055101,-1.7857799540113162e-05
0.12364305220055101,-1.7857799540113162e-05
0.12264305220055101,-1.7857799540113162e-05
0.12164305220055101,-1.7967356592506495e-05
0.12064305220055101,-1.7967356592506495e-05
0.119643052200551,-1.7967356592506495e-05
0.118643052200551,-1.807691364489983e-05
0.117643052200551,-1.807691364489983e-05
0.116643052200551,-1.818647069729316e-05
0.115643052200551,-1.8296027749686493e-05
0.114643052200551,-1.8296027749686493e-05
0.113643052200551,-1.8296027749686493e-05
0.112643052200551,-1.8405584802079823e-05
0.111643052200551,-1.8405584802079823e-05
0.110643052200551,-1.8515141854473156e-05
0.109643052200551,-1.8515141854473156e-05
0.108643052200551,-1.862469890686649e-05
0.107643052200551,-1.862469890686649e-05
0.10664305220055101,-1.873425595925982e-05
0.10564305220055101,-1.873425595925982e-05
0.104643052200551,-1.8843813011653154e-05
0.103643052200551,-1.8843813011653154e-05
0.102643052200551,-1.8953370064046487e-05
0.101643052200551,-1.9062927116439817e-05
0.100643052200551,-1.9172484168833148e-05
0.099643052200551,-1.9172484168833148e-05
0.098643052200551,-1.9282041221226484e-05
0.097643052200551,-1.9282041221226484e-05
0.096643052200551,-1.9391598273619815e-05
0.09564305220055101,-1.9501155326013145e-05
0.09464305220055101,-1.9610712378406482e-05
0.09364305220055101,-1.9610712378406482e-05
0.09264305220055101,-1.9720269430799812e-05
0.09164305220055101,-1.9829826483193142e-05
0.09064305220055101,-1.9939383535586476e-05
0.08964305220055101,-2.004894058797981e-05
0.088643052200551,-2.0158497640373143e-05
0.087643052200551,-2.0268054692766473e-05
0.086643052200551,-2.048716879755314e-05
0.085643052200551,-2.059672584994647e-05
0.084643052200551,-2.07062829023398e-05
0.083643052200551,-2.0815839954733137e-05
0.082643052200551,-2.0925397007126467e-05
0.081603052200551,-2.1034954059519798e-05
0.080593052200551,-2.1254068164306465e-05
0.07961305220055101,-2.1363625216699795e-05
0.07860305220055101,-2.147318226909313e-05
0.07761305220055101,-2.1692296373879792e-05
0.07661305220055101,-2.191141047866646e-05
0.075613052200551,-2.202096753105979e-05
0.074623052200551,-2.2240081635846453e-05
0.073613052200551,-2.2349638688239787e-05
0.07260305220055101,-2.256875279302645e-05
0.071603052200551,-2.2787866897813117e-05
0.070603052200551,-2.3006981002599778e-05
0.069613052200551,-2.333565215977978e-05
0.068603052200551,-2.3554766264566442e-05
0.06761305220055101,-2.3773880369353106e-05
0.06662305220055101,-2.3992994474139773e-05
0.06561305220055101,-2.432166563131977e-05
0.06461305220055101,-2.454077973610643e-05
0.063603052200551,-2.4869450893286428e-05
0.06260305220055101,-2.5198122050466425e-05
0.06161305220055101,-2.5417236155253092e-05
0.06063305220055101,-2.5745907312433086e-05
0.059593052200551,-2.6074578469613083e-05
0.05860305220055101,-2.640324962679308e-05
0.05759305220055101,-2.684147783636641e-05
0.05659305220055101,-2.717014899354641e-05
0.055603052200551006,-2.7498820150726406e-05
0.054603052200551006,-2.7937048360299733e-05
0.053613052200551,-2.837527656987306e-05
0.052603052200551004,-2.8923061831839725e-05
0.051603052200551,-2.9361290041413056e-05
0.05061305220055101,-2.9909075303379713e-05
0.04961305220055101,-3.0347303512953044e-05
0.04861305220055101,-3.089508877491971e-05
0.047623052200551005,-3.1442874036886366e-05
0.046593052200551,-3.199065929885303e-05
0.04560305220055101,-3.264800161321302e-05
0.04459305220055101,-3.330534392757301e-05
0.04359305220055101,-3.385312918953968e-05
0.04260305220055101,-3.462002855629301e-05
0.04160305220055101,-3.5277370870652996e-05
0.04060305220055101,-3.604427023740632e-05
0.039603052200551006,-3.6811169604159646e-05
0.03861305220055101,-3.757806897091298e-05
0.03761305220055101,-3.8344968337666295e-05
0.03662305220055101,-3.9221424756812963e-05
0.035613052200551006,-4.020743822835295e-05
0.034613052200551005,-4.10838946474996e-05
0.03360305220055101,-4.2069908119039595e-05
0.03258305220055101,-4.3165478642972924e-05
0.03159305220055101,-4.415149211451291e-05
0.03059305220055101,-4.524706263844624e-05
0.029593052200551008,-4.645219021477289e-05
0.028603052200551003,-4.765731779109955e-05
0.027583052200551003,-4.88624453674262e-05
0.02660305220055101,-5.017712999614619e-05
0.025593052200551004,-5.149181462486617e-05
0.024593052200551004,-5.280649925358616e-05
0.02359305220055101,-5.423074093469948e-05
0.02259305220055101,-5.5654982615812806e-05
0.021613052200551007,-5.7188781349319455e-05
0.020593052200551007,-5.8832137135219435e-05
0.019593052200551006,-6.036593586872609e-05
0.018613052200551004,-6.211884870701941e-05
0.017603052200551007,-6.387176154531273e-05
0.01661305220055101,-6.573423143599937e-05
0.015613052200551009,-6.759670132668601e-05
0.014613052200551008,-6.956872826976601e-05
0.013613052200551007,-7.165031226523932e-05
0.012613052200551006,-7.373189626071262e-05
0.011623052200551008,-7.592303730857928e-05
0.010613052200551008,-7.822373540883925e-05
0.009613052200551007,-8.052443350909923e-05
0.008613052200551006,-8.304424571414587e-05
0.007583052200551006,-8.567361497158585e-05
0.006583052200551005,-8.841254128141915e-05
0.0055930522005510075,-9.12610246436458e-05
0.004583052200551007,-9.421906505826577e-05
0.0035930522005510057,-9.728666252527908e-05
0.002603052200551008,-0.00010046381704468571
0.0015930522005510074,-0.00010375052861648567
0.0005930522005510065,-0.00010736591134546565
-0.0003969477994489948,-0.00011065262291726562
-0.0013969477994489922,-0.0001150349050129989
-0.002396947799448993,-0.00011832161658479886
-0.003376947799448993,-0.00012270389868053217
-0.004416947799448994,-0.00012708618077626545
-0.005396947799448994,-0.00013146846287199874
-0.006396947799448993,-0.00013585074496773206
-0.007406947799448994,-0.00014132859758739865
-0.008396947799448993,-0.00014680645020706526
-0.009406947799448994,-0.00015118873230279855
-0.010396947799448993,-0.00015666658492246517
-0.011396947799448994,-0.00016214443754213178
-0.012396947799448993,-0.0001676222901617984
-0.013396947799448992,-0.00017310014278146502
-0.014396947799448993,-0.00017967356592506496
-0.015386947799448995,-0.00018515141854473155
-0.016376947799448992,-0.0001917248416883315
-0.017404947799448994,-0.00019720269430799814
-0.018406947799448993,-0.00020377611745159806
-0.019416947799448993,-0.00020925397007126467
-0.020426947799448994,-0.0002158273932148646
-0.021406947799448996,-0.00022240081635846454
-0.022406947799448993,-0.00022787866897813115
-0.023406947799448994,-0.0002344520921217311
-0.02440694779944899,-0.00023992994474139772
-0.025406947799448992,-0.00024650336788499766
-0.026396947799448994,-0.00025198122050466425
-0.027406947799448994,-0.00025855464364826417
-0.028396947799448992,-0.00026512806679186414
-0.029406947799448996,-0.00027060591941153073
-0.030426947799448996,-0.0002771793425551307
-0.03142694779944899,-0.0002837527656987306
-0.032416947799448995,-0.00028923061831839726
-0.033416947799448996,-0.0002958040414619972
-0.03440694779944899,-0.0003012818940816638
-0.035406947799448994,-0.00030785531722526374
-0.036416947799449,-0.00031442874036886366
-0.03740694779944899,-0.00031990659298853025
-0.03840694779944899,-0.0003253844456081969
-0.03940694779944899,-0.0003319578687517968
-0.04040694779944899,-0.00033743572137146346
-0.041396947799448996,-0.0003429135739911301
-0.042396947799449,-0.00034839142661079663
-0.043406947799448994,-0.0003538692792304633
-0.04441694779944899,-0.0003593471318501299
-0.04541694779944899,-0.0003648249844697965
-0.04641694779944899,-0.0003692072665655298
-0.04742694779944899,-0.00037468511918519647
-0.048416947799448995,-0.00037906740128092973
-0.04942694779944899,-0.000383449683376663
-0.050406947799448994,-0.0003878319654723963
-0.051406947799448995,-0.0003911186770441963
-0.05241694779944899,-0.00039550095913992955
-0.053406947799448996,-0.00039878767071172954
-0.05440694779944899,-0.00040207438228352947
-0.055416947799448994,-0.00040536109385532946
-0.056416947799448995,-0.00040864780542712944
-0.057416947799448996,-0.0004108389464749961
-0.05842694779944899,-0.0004130300875228627
-0.05941694779944899,-0.00041522122857072936
-0.06041694779944899,-0.000417412369618596
-0.06141694779944899,-0.00041850794014252935
-0.062416947799448994,-0.000420699081190396
-0.063416947799449,-0.0004217946517143293
-0.064416947799449,-0.0004217946517143293
-0.065416947799449,-0.00042289022223826266
-0.066406947799449,-0.00042289022223826266
-0.06741694779944898,-0.00042289022223826266
-0.06843694779944899,-0.00042289022223826266
-0.06943694779944899,-0.0004217946517143293
-0.07043694779944899,-0.000420699081190396
-0.07141694779944899,-0.0004196035106664626
-0.072426947799449,-0.000417412369618596
-0.073426947799449,-0.00041522122857072936
-0.074406947799449,-0.0004130300875228627
-0.07543694779944898,-0.0004108389464749961
-0.076426947799449,-0.0004075522349031961
-0.077426947799449,-0.0004042655233313962
-0.078416947799449,-0.0003998832412356628
-0.079416947799449,-0.0003965965296638629
-0.080406947799449,-0.00039221424756812957
-0.08142694779944899,-0.0003878319654723963
-0.08243694779944899,-0.0003823541128527297
-0.08343694779944899,-0.0003779718307569964
-0.084426947799449,-0.0003724939781373298
-0.085426947799449,-0.00036701612551766317
-0.08641694779944899,-0.0003615382728979965
-0.087426947799449,-0.00035715599080226326
-0.088426947799449,-0.0003516781381825966
-0.089426947799449,-0.00034620028556293003
-0.090406947799449,-0.00034072243294326344
-0.091406947799449,-0.00033634015084753013
-0.092406947799449,-0.00033086229822786354
-0.093406947799449,-0.0003264800161321302
-0.094416947799449,-0.00032100216351246363
-0.09542694779944899,-0.00031661988141673026
-0.096416947799449,-0.00031114202879706373
-0.097416947799449,-0.00030675974670133036
-0.098416947799449,-0.0003023774646055971
-0.09940694779944899,-0.00029689961198593046
-0.100416947799449,-0.0002925173298901972
-0.101416947799449,-0.0002870394772705306
-0.102426947799449,-0.0002826571951747973
-0.10341694779944899,-0.0002771793425551307
-0.10441694779944899,-0.0002717014899354641
-0.105406947799449,-0.00026622363731579747
-0.106396947799449,-0.0002596502141721975
-0.10742694779944899,-0.0002541723615525309
-0.10841694779944899,-0.00024759893840893093
-0.10942694779944899,-0.00023992994474139772
-0.11042694779944899,-0.00023335652159779777
-0.11142694779944899,-0.0002256875279302645
-0.112416947799449,-0.00021801853426273128
-0.11343694779944899,-0.00021144511111913133
-0.114416947799449,-0.00020377611745159806
-0.115416947799449,-0.00019610712378406478
-0.116416947799449,-0.00018843813011653154
-0.11740694779944899,-0.00018076913644899826
-0.118456947799449,-0.00017310014278146502
-0.11945694779944899,-0.0001665267196378651
-0.12045694779944899,-0.00015885772597033182
-0.12145694779944899,-0.00015228430282673188
-0.12245694779944899,-0.00014680645020706526
-0.12345694779944899,-0.00014023302706346532
-0.12445694779944899,-0.0001336596039198654
-0.125456947799449,-0.00012818175130019878
-0.126456947799449,-0.00012270389868053217
-0.127456947799449,-0.00011832161658479886
-0.128456947799449,-0.00011393933448906558
-0.129456947799449,-0.00010944749534093896
-0.130456947799449,-0.00010594166966435233
-0.131456947799449,-0.00010232628693537235
-0.132456947799449,-9.903957536357239e-05
-0.133456947799449,-9.586242084416575e-05
-0.134456947799449,-9.301393748193912e-05
-0.135456947799449,-9.016545411971247e-05
-0.136456947799449,-8.797431307184583e-05
-0.137456947799449,-8.589272907637251e-05
-0.138356947799449,-8.413981623807919e-05
-0.139456947799449,-8.249646045217921e-05
-0.140456947799449,-8.04148764567059e-05
-0.141356947799449,-7.844284951362593e-05
-0.142456947799449,-7.712816488490594e-05
-0.143456947799449,-7.625170846575927e-05
-0.144456947799449,-7.460835267985929e-05
-0.145456947799449,-7.318411099874597e-05
-0.146456947799449,-7.197898342241931e-05
-0.147456947799449,-7.110252700327266e-05
-0.148456947799449,-7.011651353173266e-05
-0.149456947799449,-6.934961416497933e-05
-0.15045694779944901,-6.836360069343935e-05
-0.15145694779944902,-6.792537248386603e-05
-0.15245694779944902,-6.68298019599327e-05
-0.15345694779944902,-6.606290259317937e-05
-0.15445694779944902,-6.496733206924605e-05
-0.15545694779944902,-6.441954680727938e-05
-0.15645694779944902,-6.430998975488605e-05
-0.15735694779944898,-6.332397628334607e-05
-0.15845694779944897,-6.244751986419941e-05
-0.15945694779944897,-6.200929165462608e-05
-0.16045694779944897,-6.146150639265941e-05
-0.16145694779944897,-6.1023278183086086e-05
-0.16245694779944897,-6.025637881633276e-05
-0.16345694779944897,-5.9708593554366103e-05
-0.16445694779944897,-5.927036534479277e-05
-0.16545694779944897,-5.872258008282611e-05
-0.16645694779944897,-5.817479482085945e-05
-0.16745694779944897,-5.7407895454106116e-05
-0.16845694779944898,-5.7188781349319455e-05
-0.16945694779944898,-5.675055313974612e-05
-0.17045694779944898,-5.609321082538613e-05
-0.17145694779944898,-5.5874096720599466e-05
-0.17245694779944898,-5.532631145863281e-05
-0.17345694779944898,-5.4888083249059475e-05
-0.17445694779944898,-5.455941209187948e-05
-0.17545694779944898,-5.401162682991282e-05
-0.17645694779944898,-5.379251272512615e-05
-0.17745694779944898,-5.3463841567946155e-05
-0.17845694779944898,-5.3244727463159495e-05
-0.17945694779944898,-5.25873851487995e-05
-0.18045694779944899,-5.22587139916195e-05
-0.181456947799449,-5.1930042834439506e-05
-0.182456947799449,-5.149181462486617e-05
-0.183456947799449,-5.1163143467686175e-05
-0.184456947799449,-5.0834472310506184e-05
-0.185456947799449,-5.039624410093285e-05
-0.186456947799449,-5.006757294375285e-05
-0.187456947799449,-4.962934473417953e-05
-0.188456947799449,-4.962934473417953e-05
-0.189456947799449,-4.9300673576999535e-05
-0.190456947799449,-4.897200241981954e-05
-0.191456947799449,-4.85337742102462e-05
-0.192456947799449,-4.8095546000672876e-05
-0.193456947799449,-4.787643189588621e-05
-0.194456947799449,-4.754776073870621e-05
-0.195456947799449,-4.743820368631288e-05
-0.196456947799449,-4.7109532529132884e-05
-0.197456947799449,-4.678086137195289e-05
-0.198456947799449,-4.6561747267166227e-05
-0.199456947799449,-4.645219021477289e-05
-0.200456947799449,-4.623307610998623e-05
-0.201456947799449,-4.6013962005199555e-05
-0.202456947799449,-4.568529084801956e-05
-0.203456947799449,-4.5575733795626235e-05
-0.204456947799449,-4.535661969083956e-05
-0.205456947799449,-4.502794853365957e-05
-0.206456947799449,-4.48088344288729e-05
-0.207456947799449,-4.4480163271692906e-05
-0.208456947799449,-4.4261049166906246e-05
-0.209456947799449,-4.415149211451291e-05
-0.210456947799449,-4.382282095733292e-05
-0.211456947799449,-4.382282095733292e-05
-0.21245694779944901,-4.3275035695366254e-05
-0.21345694779944901,-4.3275035695366254e-05
-0.21445694779944902,-4.2836807485792927e-05
-0.21545694779944902,-4.2836807485792927e-05
-0.21645694779944902,-4.272725043339959e-05
-0.21745694779944902,-4.250813632861293e-05
