Voltage,Current
0.3421229868753714,-1.5843703415235486e-06
0.3411229868753714,-1.7696768142163614e-06
0.3401229868753714,-1.8623300505627675e-06
0.3391229868753714,-2.029105875986299e-06
0.3381229868753714,-2.1217591123327057e-06
0.3371229868753714,-2.214412348679112e-06
0.3361229868753714,-2.2792696141215963e-06
0.3351229868753714,-2.418249468641206e-06
0.3341229868753714,-2.5386986758915343e-06
0.3331229868753714,-2.6869438540457844e-06
0.3321229868753714,-2.8351890322000345e-06
0.3311229868753714,-2.9926995339889254e-06
0.3301229868753714,-3.0390261521621285e-06
0.3291229868753714,-3.1594753594124564e-06
0.3282229868753714,-3.2335979484895817e-06
0.3271229868753714,-3.3725778030091913e-06
0.3261229868753714,-3.511557657528801e-06
0.3251229868753714,-3.632006864779129e-06
0.3241229868753714,-3.706129453856254e-06
0.3231229868753714,-3.780252042933379e-06
0.3221229868753714,-3.909966573818349e-06
0.3211229868753714,-3.993354486530114e-06
0.3201229868753714,-4.067477075607239e-06
0.3191229868753714,-4.215722253761489e-06
0.3181229868753714,-4.2435182246654114e-06
0.3171229868753714,-4.345436784646458e-06
0.3161229868753714,-4.410294050088943e-06
0.3151229868753714,-4.540008580973911e-06
0.3141229868753714,-4.632661817320318e-06
0.3131229868753714,-4.743845700936006e-06
0.31212298687537143,-4.817968290013131e-06
0.31112298687537143,-4.892090879090255e-06
0.31012298687537143,-4.938417497263459e-06
0.30912298687537143,-5.058866704513787e-06
0.30812298687537143,-5.11445864632163e-06
0.30712298687537143,-5.225642529937318e-06
0.30612298687537143,-5.318295766283725e-06
0.3051229868753714,-5.410949002630131e-06
0.3041229868753714,-5.5128675626111775e-06
0.3031229868753714,-5.586990151688303e-06
0.3021229868753714,-5.651847417130788e-06
0.3011229868753714,-5.744500653477194e-06
0.3001229868753714,-5.8093579189196786e-06
0.2991229868753714,-5.9390724498046465e-06
0.2981229868753714,-5.985399067977851e-06
0.2971229868753714,-6.078052304324257e-06
0.2961229868753714,-6.152174893401381e-06
0.2951229868753714,-6.2540934533824284e-06
0.2941229868753714,-6.328216042459554e-06
0.2931229868753714,-6.393073307902038e-06
0.2921229868753714,-6.4486652497098825e-06
0.2911229868753714,-6.5505838096909295e-06
0.2901229868753714,-6.587645104229491e-06
0.2891229868753714,-6.689563664210539e-06
0.2881229868753714,-6.726624958749101e-06
0.2871229868753714,-6.819278195095507e-06
0.2861229868753714,-6.893400784172632e-06
0.2851229868753714,-6.9860540205190385e-06
0.2841229868753714,-7.023115315057602e-06
0.2831229868753714,-7.106503227769366e-06
0.2821229868753714,-7.152829845942571e-06
0.2811229868753714,-7.199156464115773e-06
0.2801229868753714,-7.273279053192898e-06
0.2791229868753714,-7.3844629368085865e-06
0.2781229868753714,-7.44932020225107e-06
0.2771229868753714,-7.551238762232118e-06
0.2761229868753714,-7.606830704039961e-06
0.2751229868753714,-7.690218616751727e-06
0.2741229868753714,-7.764341205828852e-06
0.2731229868753714,-7.838463794905977e-06
0.2721229868753714,-7.87552508944454e-06
0.2711229868753714,-7.958913002156307e-06
0.2701229868753714,-8.02377026759879e-06
0.2691229868753714,-8.088627533041274e-06
0.2681229868753714,-8.199811416656963e-06
0.2671229868753714,-8.255403358464806e-06
0.2661229868753714,-8.366587242080493e-06
0.26512298687537145,-8.477771125696182e-06
0.26412298687537145,-8.533363067504026e-06
0.26312298687537145,-8.653812274754353e-06
0.26212298687537144,-8.718669540196838e-06
0.26112298687537144,-8.76499615837004e-06
0.26012298687537144,-8.802057452908604e-06
0.25912298687537144,-8.89471068925501e-06
0.25812298687537144,-8.950302631062855e-06
0.25712298687537144,-9.0522211910439e-06
0.25612298687537144,-9.089282485582462e-06
0.25512298687537144,-9.163405074659588e-06
0.25412298687537144,-9.218997016467431e-06
0.25312298687537144,-9.265323634640636e-06
0.25212298687537144,-9.357976870987041e-06
0.25112298687537143,-9.450630107333448e-06
0.25012298687537143,-9.450630107333448e-06
0.2491229868753714,-9.635936580026262e-06
0.2481229868753714,-9.728589816372667e-06
0.2471229868753714,-9.821243052719074e-06
0.2461229868753714,-9.821243052719074e-06
0.2451229868753714,-9.91389628906548e-06
0.2441229868753714,-1.0006549525411887e-05
0.2431229868753714,-1.0099202761758294e-05
0.2421229868753714,-1.0191855998104699e-05
0.2411229868753714,-1.0191855998104699e-05
0.2401229868753714,-1.0284509234451106e-05
0.2391229868753714,-1.0377162470797511e-05
0.2381229868753714,-1.0377162470797511e-05
0.2371229868753714,-1.0469815707143918e-05
0.2361229868753714,-1.0469815707143918e-05
0.2351229868753714,-1.065512217983673e-05
0.23412298687537142,-1.065512217983673e-05
0.23312298687537142,-1.0747775416183137e-05
0.23212298687537142,-1.0840428652529543e-05
0.23112298687537142,-1.093308188887595e-05
0.23012298687537142,-1.093308188887595e-05
0.22912298687537141,-1.1025735125222355e-05
0.22812298687537141,-1.1118388361568762e-05
0.2271229868753714,-1.1211041597915167e-05
0.2261229868753714,-1.1303694834261576e-05
0.2251229868753714,-1.1396348070607983e-05
0.2241229868753714,-1.1396348070607983e-05
0.2231229868753714,-1.1489001306954388e-05
0.2221229868753714,-1.1581654543300795e-05
0.2211229868753714,-1.1581654543300795e-05
0.2201229868753714,-1.16743077796472e-05
0.2191229868753714,-1.1766961015993608e-05
0.2181229868753714,-1.1859614252340013e-05
0.2171229868753714,-1.1859614252340013e-05
0.2161229868753714,-1.195226748868642e-05
0.2151229868753714,-1.195226748868642e-05
0.2141229868753714,-1.2044920725032825e-05
0.2131229868753714,-1.2137573961379232e-05
0.2121229868753714,-1.223022719772564e-05
0.2111229868753714,-1.2322880434072045e-05
0.2101229868753714,-1.2415533670418452e-05
0.2091229868753714,-1.2508186906764857e-05
0.2081229868753714,-1.2508186906764857e-05
0.2071229868753714,-1.2600840143111264e-05
0.2061229868753714,-1.2600840143111264e-05
0.2051229868753714,-1.269349337945767e-05
0.2041229868753714,-1.2786146615804076e-05
0.20312298687537142,-1.2878799852150483e-05
0.20212298687537142,-1.2878799852150483e-05
0.20112298687537142,-1.2971453088496888e-05
0.20012298687537142,-1.2971453088496888e-05
0.19912298687537142,-1.3064106324843297e-05
0.19812298687537142,-1.3156759561189702e-05
0.19712298687537141,-1.3156759561189702e-05
0.1961229868753714,-1.324941279753611e-05
0.1951229868753714,-1.3342066033882515e-05
0.1941229868753714,-1.3342066033882515e-05
0.1931229868753714,-1.3434719270228922e-05
0.1921229868753714,-1.3527372506575329e-05
0.1911229868753714,-1.3620025742921734e-05
0.1901229868753714,-1.3712678979268141e-05
0.1891229868753714,-1.3712678979268141e-05
0.1881229868753714,-1.3712678979268141e-05
0.1871229868753714,-1.3805332215614546e-05
0.1861229868753714,-1.3897985451960953e-05
0.1851229868753714,-1.3897985451960953e-05
0.1841229868753714,-1.3990638688307359e-05
0.1831229868753714,-1.4083291924653766e-05
0.1821229868753714,-1.4083291924653766e-05
0.1811229868753714,-1.4175945161000171e-05
0.1801229868753714,-1.426859839734658e-05
0.1791229868753714,-1.4361251633692985e-05
0.1781229868753714,-1.4361251633692985e-05
0.1771229868753714,-1.4361251633692985e-05
0.1761229868753714,-1.445390487003939e-05
0.1751229868753714,-1.445390487003939e-05
0.1741229868753714,-1.445390487003939e-05
0.1731229868753714,-1.4546558106385796e-05
0.17212298687537142,-1.4546558106385796e-05
0.17112298687537142,-1.4639211342732204e-05
0.17012298687537142,-1.4639211342732204e-05
0.16912298687537142,-1.473186457907861e-05
0.16812298687537142,-1.473186457907861e-05
0.16712298687537142,-1.4824517815425017e-05
0.16612298687537141,-1.4824517815425017e-05
0.1651229868753714,-1.4917171051771422e-05
0.1641229868753714,-1.4917171051771422e-05
0.1631229868753714,-1.500982428811783e-05
0.1621229868753714,-1.500982428811783e-05
0.1611229868753714,-1.5102477524464236e-05
0.1601229868753714,-1.5102477524464236e-05
0.1591229868753714,-1.5102477524464236e-05
0.1581229868753714,-1.5195130760810641e-05
0.1571229868753714,-1.5195130760810641e-05
0.1561229868753714,-1.5195130760810641e-05
0.1551229868753714,-1.5287783997157048e-05
0.1541229868753714,-1.5287783997157048e-05
0.1531229868753714,-1.5380437233503454e-05
0.1521229868753714,-1.547309046984986e-05
0.1511229868753714,-1.547309046984986e-05
0.1501229868753714,-1.547309046984986e-05
0.1491229868753714,-1.5565743706196268e-05
0.1481229868753714,-1.5565743706196268e-05
0.1471229868753714,-1.5658396942542673e-05
0.1461229868753714,-1.5658396942542673e-05
0.1451229868753714,-1.575105017888908e-05
0.1441229868753714,-1.575105017888908e-05
0.14312298687537142,-1.5843703415235487e-05
0.14212298687537142,-1.5843703415235487e-05
0.14112298687537142,-1.5936356651581896e-05
0.14012298687537142,-1.5936356651581896e-05
0.13912298687537142,-1.60290098879283e-05
0.13812298687537142,-1.6121663124274706e-05
0.13712298687537142,-1.621431636062111e-05
0.13612298687537142,-1.621431636062111e-05
0.13512298687537141,-1.630696959696752e-05
0.1341229868753714,-1.630696959696752e-05
0.1331229868753714,-1.6399622833313925e-05
0.1321229868753714,-1.649227606966033e-05
0.1311229868753714,-1.658492930600674e-05
0.1301229868753714,-1.658492930600674e-05
0.1291229868753714,-1.6677582542353145e-05
0.1281229868753714,-1.677023577869955e-05
0.1271229868753714,-1.6862889015045955e-05
0.1261229868753714,-1.6955542251392364e-05
0.1251229868753714,-1.704819548773877e-05
0.12412298687537142,-1.7140848724085175e-05
0.12312298687537142,-1.732615519677799e-05
0.12212298687537142,-1.7418808433124394e-05
0.12112298687537142,-1.75114616694708e-05
0.12012298687537142,-1.7604114905817208e-05
0.11912298687537141,-1.7696768142163613e-05
0.11808298687537142,-1.778942137851002e-05
0.11707298687537142,-1.7974727851202833e-05
0.11609298687537142,-1.8067381087549238e-05
0.11508298687537143,-1.8160034323895643e-05
0.11409298687537142,-1.8345340796588457e-05
0.11309298687537142,-1.853064726928127e-05
0.11209298687537142,-1.8623300505627676e-05
0.11110298687537142,-1.8808606978320487e-05
0.11009298687537142,-1.8901260214666896e-05
0.10908298687537142,-1.908656668735971e-05
0.10808298687537142,-1.9271873160052524e-05
0.10708298687537142,-1.9457179632745334e-05
0.10609298687537141,-1.9735139341784554e-05
0.10508298687537142,-1.9920445814477368e-05
0.10409298687537143,-2.010575228717018e-05
0.10310298687537142,-2.0291058759862992e-05
0.10209298687537142,-2.056901846890221e-05
0.10109298687537142,-2.0754324941595022e-05
0.10008298687537141,-2.103228465063424e-05
0.09908298687537143,-2.131024435967346e-05
0.09809298687537142,-2.1495550832366275e-05
0.09711298687537143,-2.177351054140549e-05
0.09607298687537141,-2.205147025044471e-05
0.09508298687537142,-2.232942995948393e-05
0.09407298687537143,-2.2700042904869557e-05
0.09307298687537142,-2.2978002613908777e-05
0.09208298687537142,-2.3255962322947996e-05
0.09108298687537142,-2.362657526833362e-05
0.09009298687537141,-2.3997188213719245e-05
0.08908298687537142,-2.446045439545128e-05
0.08808298687537142,-2.4831067340836903e-05
0.08709298687537143,-2.5294333522568933e-05
0.08609298687537142,-2.5664946467954558e-05
0.08509298687537142,-2.6128212649686594e-05
0.08410298687537142,-2.6591478831418624e-05
0.08307298687537142,-2.7054745013150658e-05
0.08208298687537142,-2.7610664431229093e-05
0.08107298687537141,-2.816658384930753e-05
0.08007298687537141,-2.862985003103956e-05
0.07908298687537142,-2.927842268546441e-05
0.07808298687537142,-2.9834342103542844e-05
0.07708298687537142,-3.048291475796769e-05
0.07608298687537142,-3.1131487412392535e-05
0.07509298687537141,-3.178006006681738e-05
0.07409298687537141,-3.242863272124222e-05
0.07310298687537142,-3.316985861201348e-05
0.07209298687537141,-3.400373773913113e-05
0.07109298687537141,-3.474496362990238e-05
0.07008298687537141,-3.557884275702004e-05
0.06906298687537142,-3.6505375120484104e-05
0.06807298687537142,-3.7339254247601755e-05
0.06707298687537142,-3.826578661106583e-05
0.06607298687537141,-3.92849722108763e-05
0.06508298687537141,-4.0304157810686765e-05
0.06406298687537142,-4.1323343410497234e-05
0.06308298687537142,-4.243518224665411e-05
0.06207298687537141,-4.354702108281098e-05
0.06107298687537141,-4.465885991896786e-05
0.06007298687537142,-4.5863351991471145e-05
0.05907298687537142,-4.706784406397443e-05
0.058092986875371413,-4.836498937282412e-05
0.05707298687537142,-4.975478791802021e-05
0.05607298687537142,-5.1051933226869896e-05
0.05509298687537141,-5.253438500841241e-05
0.054082986875371414,-5.4016836789954906e-05
0.05309298687537142,-5.5591941807843814e-05
0.05209298687537142,-5.7167046825732714e-05
0.05109298687537142,-5.883480507996803e-05
0.05009298687537142,-6.059521657054976e-05
0.04909298687537142,-6.235562806113147e-05
0.048102986875371415,-6.42086927880596e-05
0.04709298687537142,-6.615441075133414e-05
0.04609298687537142,-6.810012871460866e-05
0.045092986875371416,-7.023115315057601e-05
0.04406298687537141,-7.245483082288977e-05
0.04306298687537141,-7.477116173154993e-05
0.04207298687537142,-7.71801458765565e-05
0.04106298687537142,-7.968178325790947e-05
0.04007298687537142,-8.227607387560885e-05
0.039082986875371414,-8.496301772965464e-05
0.03807298687537142,-8.774261482004682e-05
0.037072986875371416,-9.080017161947823e-05
0.03608298687537141,-9.357976870987042e-05
0.03508298687537142,-9.728589816372668e-05
0.03408298687537142,-0.00010006549525411885
0.033102986875371415,-0.00010377162470797511
0.032062986875371416,-0.00010747775416183137
0.031082986875371414,-0.00011118388361568763
0.030082986875371417,-0.00011489001306954388
0.029072986875371416,-0.00011952267488686419
0.02808298687537142,-0.0001241553367041845
0.027072986875371415,-0.00012786146615804077
0.026082986875371417,-0.00013249412797536108
0.025082986875371416,-0.0001371267897926814
0.024082986875371415,-0.00014175945161000174
0.023082986875371417,-0.00014639211342732202
0.022082986875371417,-0.0001519513076081064
0.021092986875371415,-0.00015658396942542672
0.020102986875371417,-0.0001621431636062111
0.019074986875371416,-0.00016677582542353145
0.018072986875371417,-0.0001723350196043158
0.017062986875371416,-0.00017696768142163615
0.016052986875371416,-0.0001825268756024205
0.015072986875371416,-0.0001880860697832049
0.014072986875371417,-0.0001927187316005252
0.013072986875371416,-0.0001982779257813096
0.012072986875371417,-0.00020291058759862993
0.011072986875371416,-0.0002084697817794143
0.010082986875371416,-0.00021310244359673463
0.009072986875371416,-0.000218661637777519
0.008082986875371416,-0.00022422083195830337
0.007072986875371416,-0.0002288534937756237
0.006052986875371416,-0.0002344126879564081
0.005052986875371417,-0.00023997188213719246
0.004062986875371417,-0.00024460454395451277
0.003062986875371418,-0.00025016373813529716
0.0020729868753714166,-0.00025479639995261747
0.0010729868753714157,-0.00026035559413340186
6.298687537141523e-05,-0.00026591478831418624
-0.0009270131246285826,-0.00027054745013150656
-0.0019270131246285835,-0.00027518011194882687
-0.0029270131246285844,-0.00028073930612961125
-0.003927013124628585,-0.00028537196794693157
-0.004917013124628583,-0.0002900046297642519
-0.005917013124628584,-0.0002946372915815722
-0.0069270131246285845,-0.0002992699533988925
-0.007937013124628585,-0.0003039026152162128
-0.008937013124628582,-0.0003085352770335332
-0.009937013124628583,-0.0003122414064873894
-0.010947013124628584,-0.00031687406830470974
-0.011937013124628585,-0.000320580197758566
-0.012947013124628582,-0.0003242863272124222
-0.013927013124628584,-0.00032799245666627845
-0.014927013124628585,-0.0003307720537566707
-0.01593701312462858,-0.0003344781832105269
-0.016927013124628586,-0.00033725778030091913
-0.01792701312462858,-0.0003400373773913113
-0.018937013124628584,-0.0003428169744817035
-0.019937013124628585,-0.0003455965715720957
-0.020937013124628586,-0.00034744963629902383
-0.021947013124628583,-0.000349302701025952
-0.02293701312462858,-0.00035115576575288007
-0.023937013124628582,-0.0003530088304798082
-0.024937013124628583,-0.0003539353628432723
-0.025937013124628584,-0.0003557884275702004
-0.026937013124628584,-0.00035671495993366446
-0.027937013124628585,-0.00035671495993366446
-0.028937013124628586,-0.00035764149229712853
-0.029927013124628584,-0.00035764149229712853
-0.03093701312462858,-0.00035764149229712853
-0.03195701312462858,-0.00035764149229712853
-0.03295701312462858,-0.00035671495993366446
-0.03395701312462858,-0.0003557884275702004
-0.03493701312462859,-0.0003548618952067363
-0.035947013124628585,-0.0003530088304798082
-0.036947013124628586,-0.00035115576575288007
-0.03792701312462858,-0.000349302701025952
-0.038957013124628584,-0.00034744963629902383
-0.03994701312462859,-0.0003446700392086316
-0.04094701312462859,-0.00034189044211823945
-0.04193701312462858,-0.00033818431266438315
-0.04293701312462858,-0.00033540471557399104
-0.043927013124628586,-0.00033169858612013475
-0.04494701312462858,-0.00032799245666627845
-0.045957013124628576,-0.0003233597948489582
-0.04695701312462858,-0.0003196536653951019
-0.04794701312462858,-0.00031502100357778164
-0.04894701312462858,-0.0003103883417604613
-0.049937013124628574,-0.00030575567994314096
-0.050947013124628585,-0.0003020495504892847
-0.051947013124628585,-0.0002974168886719644
-0.052947013124628586,-0.00029278422685464405
-0.05392701312462858,-0.0002881515650373238
-0.05492701312462858,-0.0002844454355834675
-0.05592701312462858,-0.00027981277376614723
-0.056927013124628584,-0.00027610664431229094
-0.05793701312462858,-0.00027147398249497063
-0.05894701312462858,-0.00026776785304111434
-0.05993701312462858,-0.0002631351912237941
-0.06093701312462858,-0.0002594290617699378
-0.061937013124628584,-0.00025572293231608154
-0.06292701312462858,-0.0002510902704987612
-0.06393701312462859,-0.00024738414104490494
-0.06493701312462859,-0.00024275147922758468
-0.06594701312462858,-0.00023904534977372839
-0.06693701312462857,-0.0002344126879564081
-0.06793701312462858,-0.00022978002613908776
-0.06892701312462858,-0.00022514736432176745
-0.06991701312462859,-0.00021958817014098303
-0.07094701312462857,-0.00021495550832366275
-0.07193701312462858,-0.00020939631414287836
-0.07294701312462858,-0.00020291058759862993
-0.07394701312462858,-0.00019735139341784554
-0.07494701312462858,-0.00019086566687359708
-0.07593701312462858,-0.00018437994032934865
-0.07695701312462858,-0.00017882074614856427
-0.07793701312462858,-0.0001723350196043158
-0.07893701312462859,-0.00016584929306006737
-0.07993701312462859,-0.00015936356651581894
-0.08092701312462858,-0.00015287783997157048
-0.08197701312462859,-0.00014639211342732202
-0.08297701312462857,-0.00014083291924653766
-0.08397701312462857,-0.0001343471927022892
-0.08497701312462858,-0.00012878799852150482
-0.08597701312462858,-0.0001241553367041845
-0.08697701312462858,-0.00011859614252340013
-0.08797701312462858,-0.00011303694834261575
-0.08897701312462858,-0.00010840428652529543
-0.08997701312462858,-0.00010377162470797511
-0.09097701312462858,-0.00010006549525411885
-0.09197701312462858,-9.63593658002626e-05
-0.09297701312462858,-9.256058311005995e-05
-0.09397701312462858,-8.959567954697495e-05
-0.09497701312462858,-8.653812274754352e-05
-0.09597701312462859,-8.375852565715134e-05
-0.09697701312462859,-8.107158180310555e-05
-0.09797701312462859,-7.8662597658099e-05
-0.09897701312462857,-7.625361351309242e-05
-0.09997701312462857,-7.44005487861643e-05
-0.10097701312462858,-7.264013729558257e-05
-0.10187701312462857,-7.115768551404007e-05
-0.10297701312462858,-6.976788696884399e-05
-0.10397701312462858,-6.800747547826226e-05
-0.10487701312462858,-6.633971722402696e-05
-0.10597701312462858,-6.522787838787008e-05
-0.10697701312462858,-6.448665249709882e-05
-0.10797701312462858,-6.309685395190273e-05
-0.10897701312462858,-6.189236187939944e-05
-0.10997701312462858,-6.0873176279588974e-05
-0.11097701312462858,-6.013195038881773e-05
-0.11197701312462859,-5.9298071261700066e-05
-0.11297701312462859,-5.864949860727522e-05
-0.11397701312462859,-5.781561948015756e-05
-0.11497701312462859,-5.744500653477194e-05
-0.11597701312462859,-5.6518474171307873e-05
-0.11697701312462859,-5.586990151688303e-05
-0.11797701312462859,-5.4943369153418966e-05
-0.11897701312462859,-5.4480102971686936e-05
-0.11997701312462859,-5.438744973534053e-05
-0.12087701312462858,-5.3553570608222877e-05
-0.12197701312462857,-5.281234471745163e-05
-0.12297701312462857,-5.2441731772066e-05
-0.12397701312462857,-5.197846559033396e-05
-0.12497701312462857,-5.1607852644948335e-05
-0.12597701312462858,-5.0959279990523494e-05
-0.12697701312462858,-5.0496013808791464e-05
-0.12797701312462859,-5.0125400863405836e-05
-0.1289770131246286,-4.9662134681673806e-05
-0.1299770131246286,-4.9198868499941776e-05
-0.1309770131246286,-4.855029584551693e-05
-0.1319770131246286,-4.836498937282412e-05
-0.1329770131246286,-4.799437642743849e-05
-0.1339770131246286,-4.743845700936005e-05
-0.1349770131246286,-4.725315053666724e-05
-0.1359770131246286,-4.678988435493521e-05
-0.1369770131246286,-4.641927140954958e-05
-0.1379770131246286,-4.6141311700510364e-05
-0.1389770131246286,-4.5678045518778334e-05
-0.1399770131246286,-4.5492739046085523e-05
-0.1409770131246286,-4.5214779337046304e-05
-0.1419770131246286,-4.502947286435349e-05
-0.1429770131246286,-4.447355344627505e-05
-0.1439770131246286,-4.419559373723583e-05
-0.1449770131246286,-4.391763402819661e-05
-0.1459770131246286,-4.354702108281098e-05
-0.1469770131246286,-4.326906137377176e-05
-0.1479770131246286,-4.299110166473255e-05
-0.1489770131246286,-4.262048871934692e-05
-0.1499770131246286,-4.23425290103077e-05
-0.1509770131246286,-4.197191606492208e-05
-0.1519770131246286,-4.197191606492208e-05
-0.15297701312462858,-4.169395635588286e-05
-0.15397701312462858,-4.141599664684364e-05
-0.15497701312462858,-4.1045383701458015e-05
-0.15597701312462858,-4.067477075607239e-05
-0.15697701312462858,-4.0489464283379576e-05
-0.15797701312462858,-4.021150457434036e-05
-0.15897701312462859,-4.0118851337993955e-05
-0.1599770131246286,-3.9840891628954735e-05
-0.1609770131246286,-3.9562931919915516e-05
-0.1619770131246286,-3.9377625447222706e-05
-0.1629770131246286,-3.92849722108763e-05
-0.1639770131246286,-3.9099665738183486e-05
-0.1649770131246286,-3.891435926549067e-05
-0.1659770131246286,-3.863639955645145e-05
-0.1669770131246286,-3.854374632010505e-05
-0.1679770131246286,-3.835843984741223e-05
-0.1689770131246286,-3.808048013837301e-05
-0.1699770131246286,-3.7895173665680194e-05
-0.1709770131246286,-3.7617213956640974e-05
-0.1719770131246286,-3.7431907483948164e-05
-0.1729770131246286,-3.7339254247601755e-05
-0.1739770131246286,-3.706129453856254e-05
-0.1749770131246286,-3.706129453856254e-05
-0.1759770131246286,-3.6598028356830506e-05
-0.1769770131246286,-3.6598028356830506e-05
-0.1779770131246286,-3.6227415411444884e-05
-0.1789770131246286,-3.6227415411444884e-05
-0.1799770131246286,-3.6134762175098476e-05
-0.1809770131246286,-3.5949455702405665e-05
