Voltage,Current
0.32827582659674914,-1.748580351808155e-06
0.32727582659674914,-1.953092673657062e-06
0.32627582659674914,-2.055348834581515e-06
0.32527582659674914,-2.239409924245532e-06
0.32427582659674914,-2.3416660851699856e-06
0.32327582659674914,-2.4439222460944387e-06
0.32227582659674914,-2.5155015587415564e-06
0.32127582659674914,-2.6688858001282367e-06
0.32027582659674914,-2.801818809330026e-06
0.31927582659674913,-2.965428666809152e-06
0.31827582659674913,-3.1290385242882775e-06
0.31727582659674913,-3.3028739978598483e-06
0.31627582659674913,-3.354002078322075e-06
0.31527582659674913,-3.486935087523865e-06
0.3143758265967491,-3.5687400162634274e-06
0.31327582659674913,-3.7221242576501077e-06
0.31227582659674913,-3.875508499036788e-06
0.31127582659674913,-4.008441508238578e-06
0.3102758265967491,-4.09024643697814e-06
0.3092758265967491,-4.172051365717703e-06
0.3082758265967491,-4.315209991011938e-06
0.3072758265967491,-4.4072405358439465e-06
0.3062758265967491,-4.4890454645835094e-06
0.3052758265967491,-4.6526553220626346e-06
0.3042758265967491,-4.683332170339971e-06
0.3032758265967491,-4.79581394735687e-06
0.3022758265967491,-4.867393260003987e-06
0.3012758265967491,-5.0105518852982214e-06
0.3002758265967491,-5.112808046222676e-06
0.2992758265967491,-5.23551543933202e-06
0.2982758265967491,-5.317320368071583e-06
0.2972758265967491,-5.399125296811146e-06
0.2962758265967491,-5.450253377273372e-06
0.2952758265967491,-5.5831863864751615e-06
0.2942758265967491,-5.644540083029833e-06
0.2932758265967491,-5.767247476139178e-06
0.2922758265967491,-5.8695036370636315e-06
0.2912758265967491,-5.971759797988085e-06
0.2902758265967491,-6.084241575004984e-06
0.2892758265967491,-6.166046503744547e-06
0.2882758265967491,-6.2376258163916645e-06
0.2872758265967491,-6.339881977316117e-06
0.2862758265967491,-6.411461289963235e-06
0.2852758265967491,-6.5546199152574695e-06
0.2842758265967491,-6.605747995719697e-06
0.2832758265967491,-6.70800415664415e-06
0.2822758265967491,-6.789809085383713e-06
0.2812758265967491,-6.902290862400612e-06
0.2802758265967491,-6.984095791140175e-06
0.2792758265967491,-7.055675103787292e-06
0.2782758265967491,-7.117028800341964e-06
0.2772758265967491,-7.229510577358863e-06
0.2762758265967491,-7.270413041728644e-06
0.2752758265967491,-7.382894818745544e-06
0.2742758265967491,-7.423797283115325e-06
0.2732758265967491,-7.526053444039778e-06
0.2722758265967491,-7.607858372779341e-06
0.2712758265967491,-7.710114533703794e-06
0.2702758265967491,-7.751016998073577e-06
0.2692758265967491,-7.843047542905584e-06
0.2682758265967491,-7.894175623367812e-06
0.2672758265967491,-7.945303703830038e-06
0.2662758265967491,-8.0271086325696e-06
0.2652758265967491,-8.149816025678944e-06
0.2642758265967491,-8.22139533832606e-06
0.2632758265967491,-8.33387711534296e-06
0.2622758265967491,-8.395230811897632e-06
0.2612758265967491,-8.487261356729641e-06
0.2602758265967491,-8.569066285469203e-06
0.2592758265967491,-8.650871214208767e-06
0.2582758265967491,-8.691773678578548e-06
0.2572758265967491,-8.783804223410557e-06
0.2562758265967491,-8.855383536057674e-06
0.2552758265967491,-8.926962848704791e-06
0.2542758265967491,-9.049670241814136e-06
0.2532758265967491,-9.111023938368807e-06
0.2522758265967491,-9.233731331478152e-06
0.25127582659674913,-9.356438724587497e-06
0.25027582659674913,-9.417792421142169e-06
0.24927582659674913,-9.550725430343959e-06
0.24827582659674913,-9.622304742991076e-06
0.24727582659674913,-9.6734328234533e-06
0.24627582659674913,-9.714335287823083e-06
0.24527582659674912,-9.816591448747536e-06
0.24427582659674912,-9.87794514530221e-06
0.24327582659674912,-9.990426922319107e-06
0.24227582659674912,-1.0031329386688888e-05
0.24127582659674912,-1.0113134315428452e-05
0.24027582659674912,-1.0174488011983124e-05
0.23927582659674912,-1.0225616092445352e-05
0.23827582659674912,-1.0327872253369804e-05
0.23727582659674912,-1.0430128414294259e-05
0.23627582659674912,-1.0430128414294259e-05
0.23527582659674912,-1.0634640736143166e-05
0.23427582659674911,-1.0736896897067618e-05
0.23327582659674911,-1.0839153057992073e-05
0.2322758265967491,-1.0839153057992073e-05
0.2312758265967491,-1.0941409218916525e-05
0.2302758265967491,-1.104366537984098e-05
0.2292758265967491,-1.1145921540765432e-05
0.2282758265967491,-1.1248177701689885e-05
0.2272758265967491,-1.1248177701689885e-05
0.2262758265967491,-1.135043386261434e-05
0.2252758265967491,-1.1452690023538792e-05
0.2242758265967491,-1.1452690023538792e-05
0.2232758265967491,-1.1554946184463246e-05
0.2222758265967491,-1.1554946184463246e-05
0.2212758265967491,-1.1759458506312154e-05
0.22027582659674913,-1.1759458506312154e-05
0.21927582659674913,-1.1861714667236608e-05
0.21827582659674913,-1.196397082816106e-05
0.21727582659674913,-1.2066226989085515e-05
0.21627582659674913,-1.2066226989085515e-05
0.21527582659674913,-1.2168483150009968e-05
0.21427582659674912,-1.2270739310934422e-05
0.21327582659674912,-1.2372995471858875e-05
0.21227582659674912,-1.2475251632783329e-05
0.21127582659674912,-1.2577507793707783e-05
0.21027582659674912,-1.2577507793707783e-05
0.20927582659674912,-1.2679763954632234e-05
0.20827582659674912,-1.2782020115556689e-05
0.20727582659674912,-1.2782020115556689e-05
0.20627582659674912,-1.2884276276481141e-05
0.20527582659674912,-1.2986532437405596e-05
0.20427582659674912,-1.3088788598330048e-05
0.20327582659674912,-1.3088788598330048e-05
0.20227582659674911,-1.3191044759254503e-05
0.2012758265967491,-1.3191044759254503e-05
0.2002758265967491,-1.3293300920178955e-05
0.1992758265967491,-1.339555708110341e-05
0.1982758265967491,-1.3497813242027864e-05
0.1972758265967491,-1.3600069402952317e-05
0.1962758265967491,-1.3702325563876771e-05
0.1952758265967491,-1.3804581724801224e-05
0.1942758265967491,-1.3804581724801224e-05
0.1932758265967491,-1.3906837885725678e-05
0.1922758265967491,-1.3906837885725678e-05
0.1912758265967491,-1.4009094046650131e-05
0.1902758265967491,-1.4111350207574584e-05
0.18927582659674913,-1.4213606368499038e-05
0.18827582659674913,-1.4213606368499038e-05
0.18727582659674913,-1.431586252942349e-05
0.18627582659674913,-1.431586252942349e-05
0.18527582659674913,-1.4418118690347945e-05
0.18427582659674913,-1.4520374851272398e-05
0.18327582659674913,-1.4520374851272398e-05
0.18227582659674912,-1.4622631012196852e-05
0.18127582659674912,-1.4724887173121305e-05
0.18027582659674912,-1.4724887173121305e-05
0.17927582659674912,-1.4827143334045759e-05
0.17827582659674912,-1.4929399494970213e-05
0.17727582659674912,-1.5031655655894666e-05
0.17627582659674912,-1.513391181681912e-05
0.17527582659674912,-1.513391181681912e-05
0.17427582659674912,-1.513391181681912e-05
0.17327582659674912,-1.5236167977743573e-05
0.17227582659674912,-1.5338424138668026e-05
0.17127582659674911,-1.5338424138668026e-05
0.1702758265967491,-1.544068029959248e-05
0.1692758265967491,-1.5542936460516934e-05
0.1682758265967491,-1.5542936460516934e-05
0.1672758265967491,-1.5645192621441387e-05
0.1662758265967491,-1.5747448782365843e-05
0.1652758265967491,-1.5849704943290296e-05
0.1642758265967491,-1.5849704943290296e-05
0.1632758265967491,-1.5849704943290296e-05
0.1622758265967491,-1.595196110421475e-05
0.1612758265967491,-1.595196110421475e-05
0.1602758265967491,-1.595196110421475e-05
0.1592758265967491,-1.60542172651392e-05
0.15827582659674913,-1.60542172651392e-05
0.15727582659674913,-1.6156473426063657e-05
0.15627582659674913,-1.6156473426063657e-05
0.15527582659674913,-1.625872958698811e-05
0.15427582659674913,-1.625872958698811e-05
0.15327582659674913,-1.636098574791256e-05
0.15227582659674913,-1.636098574791256e-05
0.15127582659674912,-1.6463241908837012e-05
0.15027582659674912,-1.6463241908837012e-05
0.14927582659674912,-1.6565498069761468e-05
0.14827582659674912,-1.6565498069761468e-05
0.14727582659674912,-1.666775423068592e-05
0.14627582659674912,-1.666775423068592e-05
0.14527582659674912,-1.666775423068592e-05
0.14427582659674912,-1.6770010391610373e-05
0.14327582659674912,-1.6770010391610373e-05
0.14227582659674912,-1.6770010391610373e-05
0.14127582659674912,-1.687226655253483e-05
0.14027582659674911,-1.687226655253483e-05
0.1392758265967491,-1.6974522713459282e-05
0.1382758265967491,-1.7076778874383735e-05
0.1372758265967491,-1.7076778874383735e-05
0.1362758265967491,-1.7076778874383735e-05
0.1352758265967491,-1.7179035035308187e-05
0.1342758265967491,-1.7179035035308187e-05
0.1332758265967491,-1.7281291196232643e-05
0.1322758265967491,-1.7281291196232643e-05
0.1312758265967491,-1.7383547357157096e-05
0.1302758265967491,-1.7383547357157096e-05
0.12927582659674913,-1.748580351808155e-05
0.12827582659674913,-1.748580351808155e-05
0.12727582659674913,-1.7588059679006005e-05
0.12627582659674913,-1.7588059679006005e-05
0.12527582659674913,-1.7690315839930457e-05
0.12427582659674911,-1.779257200085491e-05
0.12327582659674911,-1.7894828161779363e-05
0.12227582659674911,-1.7894828161779363e-05
0.12127582659674911,-1.799708432270382e-05
0.12027582659674911,-1.799708432270382e-05
0.11927582659674911,-1.809934048362827e-05
0.11827582659674912,-1.8201596644552724e-05
0.11727582659674912,-1.830385280547718e-05
0.11627582659674912,-1.830385280547718e-05
0.11527582659674912,-1.8406108966401633e-05
0.11427582659674912,-1.8508365127326086e-05
0.11327582659674912,-1.8610621288250538e-05
0.11227582659674912,-1.8712877449174994e-05
0.11127582659674912,-1.8815133610099447e-05
0.11027582659674912,-1.89173897710239e-05
0.10927582659674911,-1.912190209287281e-05
0.10827582659674911,-1.922415825379726e-05
0.10727582659674911,-1.932641441472171e-05
0.10627582659674911,-1.9428670575646166e-05
0.10527582659674911,-1.953092673657062e-05
0.10423582659674911,-1.9633182897495072e-05
0.10322582659674912,-1.983769521934398e-05
0.10224582659674912,-1.9939951380268433e-05
0.10123582659674912,-2.0042207541192886e-05
0.10024582659674912,-2.0246719863041795e-05
0.09924582659674912,-2.0451232184890703e-05
0.09824582659674912,-2.0553488345815156e-05
0.09725582659674911,-2.075800066766406e-05
0.09624582659674912,-2.0860256828588517e-05
0.09523582659674912,-2.1064769150437423e-05
0.09423582659674912,-2.126928147228633e-05
0.09323582659674912,-2.1473793794135237e-05
0.09224582659674911,-2.1780562276908598e-05
0.09123582659674911,-2.1985074598757507e-05
0.09024582659674912,-2.2189586920606412e-05
0.08925582659674912,-2.2394099242455318e-05
0.08824582659674912,-2.270086772522868e-05
0.08724582659674912,-2.2905380047077584e-05
0.08623582659674911,-2.3212148529850946e-05
0.08523582659674912,-2.3518917012624307e-05
0.08424582659674912,-2.3723429334473216e-05
0.08326582659674912,-2.4030197817246574e-05
0.08222582659674911,-2.4336966300019935e-05
0.08123582659674912,-2.4643734782793297e-05
0.08022582659674912,-2.505275942649111e-05
0.07922582659674912,-2.535952790926447e-05
0.07823582659674912,-2.566629639203783e-05
0.07723582659674912,-2.6075321035735644e-05
0.07624582659674911,-2.6484345679433458e-05
0.07523582659674911,-2.6995626484055728e-05
0.07423582659674911,-2.7404651127753542e-05
0.07324582659674912,-2.791593193237581e-05
0.07224582659674912,-2.832495657607362e-05
0.07124582659674912,-2.883623738069589e-05
0.07025582659674912,-2.9347518185318157e-05
0.06922582659674911,-2.9858798989940427e-05
0.06823582659674912,-3.0472335955487146e-05
0.06722582659674911,-3.108587292103387e-05
0.06622582659674911,-3.1597153725656136e-05
0.06523582659674912,-3.2312946852127315e-05
0.06423582659674912,-3.2926483817674024e-05
0.06323582659674912,-3.36422769441452e-05
0.062235826596749116,-3.4358070070616375e-05
0.06124582659674912,-3.5073863197087554e-05
0.06024582659674912,-3.5789656323558726e-05
0.05925582659674912,-3.660770561095436e-05
0.058245826596749116,-3.752801105927444e-05
0.057245826596749115,-3.8346060346670066e-05
0.05623582659674912,-3.9266365794990143e-05
0.05521582659674912,-4.0288927404234684e-05
0.05422582659674912,-4.120923285255476e-05
0.05322582659674912,-4.22317944617993e-05
0.05222582659674912,-4.335661223196829e-05
0.051235826596749114,-4.4481430002137274e-05
0.050215826596749114,-4.560624777230626e-05
0.04923582659674912,-4.683332170339971e-05
0.048225826596749115,-4.806039563449315e-05
0.047225826596749114,-4.928746956558659e-05
0.04622582659674912,-5.061679965760448e-05
0.04522582659674912,-5.194612974962238e-05
0.04424582659674912,-5.3377716002564734e-05
0.04322582659674912,-5.4911558416431534e-05
0.042225826596749116,-5.634314466937388e-05
0.041245826596749115,-5.797924324416514e-05
0.04023582659674912,-5.96153418189564e-05
0.03924582659674912,-6.13536965546721e-05
0.03824582659674912,-6.309205129038782e-05
0.03724582659674912,-6.493266218702798e-05
0.03624582659674912,-6.68755292445926e-05
0.035245826596749116,-6.88183963021572e-05
0.03425582659674912,-7.086351952064629e-05
0.033245826596749115,-7.301089890005981e-05
0.032245826596749114,-7.515827827947333e-05
0.031245826596749116,-7.751016998073575e-05
0.030215826596749117,-7.996431784292264e-05
0.029215826596749116,-8.252072186603398e-05
0.028225826596749118,-8.517938205006978e-05
0.027215826596749117,-8.794029839503003e-05
0.026225826596749116,-9.080347090091472e-05
0.02523582659674912,-9.376889956772387e-05
0.024225826596749118,-9.683658439545747e-05
0.023225826596749117,-0.00010021103770596444
0.022235826596749116,-0.00010327872253369804
0.021235826596749118,-0.00010736896897067619
0.020235826596749117,-0.00011043665379840979
0.01925582659674912,-0.00011452690023538792
0.018215826596749116,-0.00011861714667236607
0.017235826596749118,-0.0001227073931093442
0.016235826596749117,-0.00012679763954632237
0.015225826596749117,-0.000131910447592545
0.014235826596749117,-0.0001370232556387677
0.013225826596749117,-0.00014111350207574584
0.012235826596749117,-0.00014622631012196853
0.011235826596749116,-0.0001513391181681912
0.010235826596749117,-0.00015645192621441386
0.009235826596749118,-0.00016156473426063653
0.008235826596749117,-0.00016770010391610376
0.007245826596749117,-0.00017281291196232643
0.006255826596749117,-0.00017894828161779363
0.005227826596749117,-0.00018406108966401632
0.0042258265967491165,-0.00019019645931948352
0.003215826596749117,-0.00019530926736570622
0.002205826596749117,-0.0002014446370211734
0.0012258265967491164,-0.00020758000667664062
0.00022582659674911642,-0.0002126928147228633
-0.0007741734032508836,-0.00021882818437833051
-0.0017741734032508828,-0.0002239409924245532
-0.0027741734032508836,-0.00023007636208002038
-0.003764173403250883,-0.00023518917012624308
-0.004774173403250884,-0.00024132453978171028
-0.005764173403250883,-0.0002474599094371775
-0.006774173403250884,-0.0002525727174834002
-0.007794173403250884,-0.00025870808713886743
-0.008794173403250883,-0.0002648434567943346
-0.009784173403250883,-0.00026995626484055727
-0.010784173403250882,-0.00027609163449602447
-0.011774173403250883,-0.00028120444254224716
-0.012774173403250884,-0.00028733981219771437
-0.013784173403250884,-0.00029347518185318157
-0.014774173403250882,-0.00029858798989940426
-0.015774173403250883,-0.00030370079794562695
-0.016774173403250884,-0.0003098361676010941
-0.017774173403250885,-0.0003149489756473168
-0.018764173403250883,-0.0003200617836935395
-0.019764173403250884,-0.00032517459173976213
-0.020774173403250884,-0.0003302873997859848
-0.021784173403250884,-0.0003354002078322075
-0.022784173403250882,-0.0003405130158784302
-0.023784173403250883,-0.00034460326231540835
-0.024794173403250883,-0.00034971607036163104
-0.025784173403250885,-0.0003538063167986092
-0.02679417340325088,-0.00035789656323558726
-0.027774173403250883,-0.0003619868096725654
-0.028774173403250884,-0.000365054494500299
-0.02978417340325088,-0.00036914474093727715
-0.030774173403250886,-0.0003722124257650108
-0.03177417340325088,-0.00037528011059274435
-0.032784173403250884,-0.000378347795420478
-0.033784173403250885,-0.0003814154802482116
-0.034784173403250886,-0.0003834606034667007
-0.03579417340325088,-0.00038550572668518974
-0.03678417340325088,-0.0003875508499036788
-0.03778417340325088,-0.0003895959731221679
-0.03878417340325088,-0.00039061853473141244
-0.03978417340325088,-0.0003926636579499015
-0.040784173403250884,-0.000393686219559146
-0.041784173403250885,-0.000393686219559146
-0.042784173403250886,-0.00039470878116839057
-0.043774173403250884,-0.00039470878116839057
-0.04478417340325088,-0.00039470878116839057
-0.04580417340325088,-0.00039470878116839057
-0.04680417340325088,-0.000393686219559146
-0.04780417340325088,-0.0003926636579499015
-0.048784173403250884,-0.00039164109634065694
-0.04979417340325088,-0.0003895959731221679
-0.05079417340325088,-0.0003875508499036788
-0.051774173403250884,-0.00038550572668518974
-0.05280417340325088,-0.0003834606034667007
-0.053794173403250885,-0.00038039291863896705
-0.054794173403250886,-0.0003773252338112335
-0.055784173403250883,-0.0003732349873742553
-0.056784173403250884,-0.0003701673025465217
-0.05777417340325089,-0.0003660770561095435
-0.05879417340325088,-0.0003619868096725654
-0.05980417340325088,-0.00035687400162634275
-0.06080417340325088,-0.0003527837551893646
-0.061794173403250885,-0.000347670947143142
-0.06279417340325089,-0.0003425581390969193
-0.06378417340325088,-0.0003374453310506966
-0.06479417340325089,-0.00033335508461371845
-0.06579417340325089,-0.00032824227656749576
-0.06679417340325089,-0.00032312946852127306
-0.06777417340325088,-0.0003180166604750504
-0.06877417340325089,-0.00031392641403807224
-0.06977417340325089,-0.0003088136059918496
-0.07077417340325089,-0.00030472335955487146
-0.07178417340325088,-0.0002996105515086488
-0.07279417340325088,-0.00029552030507167063
-0.07378417340325089,-0.000290407497025448
-0.07478417340325089,-0.0002863172505884698
-0.07578417340325089,-0.00028222700415149167
-0.07677417340325088,-0.000277114196105269
-0.07778417340325089,-0.00027302394966829084
-0.07878417340325089,-0.0002679111416220682
-0.07979417340325089,-0.00026382089518509
-0.08078417340325088,-0.00025870808713886743
-0.08178417340325088,-0.00025359527909264473
-0.08277417340325088,-0.00024848247104642204
-0.08376417340325089,-0.0002423471013909548
-0.08479417340325088,-0.00023723429334473214
-0.08578417340325088,-0.00023109892368926492
-0.08679417340325088,-0.0002239409924245532
-0.08779417340325088,-0.00021780562276908598
-0.08879417340325088,-0.00021064769150437422
-0.08978417340325089,-0.00020348976023966249
-0.09080417340325088,-0.00019735439058419528
-0.09178417340325089,-0.00019019645931948352
-0.09278417340325089,-0.00018303852805477176
-0.09378417340325089,-0.00017588059679006005
-0.09477417340325088,-0.0001687226655253483
-0.09582417340325089,-0.00016156473426063653
-0.09682417340325088,-0.00015542936460516933
-0.09782417340325088,-0.0001482714333404576
-0.09882417340325088,-0.00014213606368499037
-0.09982417340325088,-0.0001370232556387677
-0.10082417340325088,-0.00013088788598330047
-0.10182417340325088,-0.00012475251632783327
-0.10282417340325088,-0.0001196397082816106
-0.10382417340325088,-0.00011452690023538792
-0.10482417340325088,-0.00011043665379840979
-0.10582417340325088,-0.00010634640736143164
-0.10682417340325089,-0.00010215390476352905
-0.10782417340325089,-9.888170761394655e-05
-0.10882417340325089,-9.550725430343957e-05
-0.10982417340325089,-9.243956947570597e-05
-0.11082417340325089,-8.947414080889681e-05
-0.11182417340325089,-8.681548062486104e-05
-0.11282417340325088,-8.415682044082523e-05
-0.11382417340325088,-8.211169722233617e-05
-0.11482417340325088,-8.016883016477154e-05
-0.11572417340325088,-7.853273158998029e-05
-0.11682417340325088,-7.69988891761135e-05
-0.11782417340325088,-7.505602211854888e-05
-0.11872417340325088,-7.321541122190872e-05
-0.11982417340325088,-7.198833729081528e-05
-0.12082417340325088,-7.117028800341964e-05
-0.12182417340325088,-6.963644558955284e-05
-0.12282417340325089,-6.830711549753494e-05
-0.12382417340325089,-6.718229772736595e-05
-0.12482417340325089,-6.636424843997033e-05
-0.1258241734032509,-6.544394299165024e-05
-0.1268241734032509,-6.472814986517907e-05
-0.1278241734032509,-6.3807844416859e-05
-0.1288241734032509,-6.339881977316118e-05
-0.1298241734032509,-6.237625816391664e-05
-0.1308241734032509,-6.166046503744547e-05
-0.1318241734032509,-6.063790342820093e-05
-0.1328241734032509,-6.0126622623578664e-05
-0.1338241734032509,-6.002436646265421e-05
-0.13472417340325088,-5.910406101433413e-05
-0.13582417340325087,-5.82860117269385e-05
-0.13682417340325087,-5.7876987083240685e-05
-0.13782417340325087,-5.736570627861842e-05
-0.13882417340325087,-5.69566816349206e-05
-0.13982417340325087,-5.6240888508449436e-05
-0.14082417340325087,-5.572960770382717e-05
-0.14182417340325087,-5.532058306012935e-05
-0.14282417340325088,-5.4809302255507085e-05
-0.14382417340325088,-5.429802145088482e-05
-0.14482417340325088,-5.358222832441364e-05
-0.14582417340325088,-5.3377716002564734e-05
-0.14682417340325088,-5.2968691358866916e-05
-0.14782417340325088,-5.2355154393320194e-05
-0.14882417340325088,-5.215064207147129e-05
-0.14982417340325088,-5.163936126684902e-05
-0.15082417340325088,-5.1230336623151204e-05
-0.15182417340325088,-5.092356814037784e-05
-0.15282417340325088,-5.0412287335755576e-05
-0.15382417340325089,-5.020777501390668e-05
-0.1548241734032509,-4.9901006531133316e-05
-0.1558241734032509,-4.969649420928441e-05
-0.1568241734032509,-4.908295724373769e-05
-0.1578241734032509,-4.8776188760964326e-05
-0.1588241734032509,-4.8469420278190965e-05
-0.1598241734032509,-4.806039563449315e-05
-0.1608241734032509,-4.7753627151719786e-05
-0.1618241734032509,-4.744685866894643e-05
-0.1628241734032509,-4.7037834025248614e-05
-0.1638241734032509,-4.673106554247525e-05
-0.1648241734032509,-4.632204089877744e-05
-0.1658241734032509,-4.632204089877744e-05
-0.16682417340325087,-4.601527241600408e-05
-0.16782417340325087,-4.570850393323072e-05
-0.16882417340325087,-4.52994792895329e-05
-0.16982417340325087,-4.489045464583509e-05
-0.17082417340325087,-4.468594232398618e-05
-0.17182417340325087,-4.4379173841212824e-05
-0.17282417340325087,-4.4276917680288375e-05
-0.17382417340325088,-4.3970149197515014e-05
-0.17482417340325088,-4.366338071474165e-05
-0.17582417340325088,-4.345886839289275e-05
-0.17682417340325088,-4.335661223196829e-05
-0.17782417340325088,-4.3152099910119386e-05
-0.17882417340325088,-4.2947587588270473e-05
-0.17982417340325088,-4.264081910549711e-05
-0.18082417340325088,-4.253856294457266e-05
-0.18182417340325088,-4.233405062272375e-05
-0.18282417340325088,-4.2027282139950396e-05
-0.18382417340325088,-4.1822769818101484e-05
-0.18482417340325089,-4.151600133532812e-05
-0.1858241734032509,-4.131148901347922e-05
-0.1868241734032509,-4.120923285255476e-05
-0.1878241734032509,-4.0902464369781406e-05
-0.1888241734032509,-4.0902464369781406e-05
-0.1898241734032509,-4.039118356515913e-05
-0.1908241734032509,-4.039118356515913e-05
-0.1918241734032509,-3.998215892146132e-05
-0.1928241734032509,-3.998215892146132e-05
-0.1938241734032509,-3.9879902760536866e-05
-0.1948241734032509,-3.967539043868796e-05
