Voltage,Current
0.3218445794107244,-2.2559487622678157e-06
0.32083094301144965,-2.8453817912322755e-06
0.3197460989039751,-2.6042931613313045e-06
0.3189153863343607,-3.852451104548652e-06
0.3171545045029769,-2.83805929906765e-06
0.3171080336878027,-1.7930418691734734e-06
0.31618052204769104,-2.434468871965531e-06
0.3151935738227737,-2.0115909003563315e-06
0.3144864939663374,-2.6800481754265126e-06
0.3129799781320223,-4.154959193343403e-06
0.31222680697927946,-3.89533528448064e-06
0.31192571041953754,-3.833986625220264e-06
0.3105722450362099,-2.2992901440397004e-06
0.30974892898107975,-4.59194995064183e-06
0.30816197181665145,-1.6736195283526787e-06
0.3067343464018846,-3.702087169989108e-06
0.3055886542367128,-3.8031366811773675e-06
0.30434978048288575,-4.091887167892979e-06
0.3036818187452491,-4.719326387817447e-06
0.30377022419307353,-3.418635645929307e-06
0.3017253349544918,-5.096294006844842e-06
0.3014181059687541,-5.346914273485582e-06
0.300118505844747,-3.854615684410853e-06
0.29903005691667967,-3.4783361010227536e-06
0.2983895439500278,-4.1176342957532086e-06
0.29763943125095166,-5.709142915055448e-06
0.2959142056111749,-4.316886465365659e-06
0.2948211095516867,-5.255302175604081e-06
0.29433455062098307,-3.887392847601102e-06
0.2929300343241907,-5.171840699908991e-06
0.2920082766750277,-6.049519776613753e-06
0.2914499096834551,-4.258869267987987e-06
0.28984842825182366,-4.953495316738678e-06
0.2893416404235764,-7.019208048297124e-06
0.28835846791253095,-5.865037594401013e-06
0.28601634475150245,-6.382415493170394e-06
0.28613911924146634,-6.44507785155638e-06
0.28545276368696626,-5.202492871867305e-06
0.28388713105373675,-7.3904996146205155e-06
0.28260064605546753,-6.755728118478629e-06
0.28191889899685996,-6.392126207086768e-06
0.28081363527238185,-7.879697568904731e-06
0.27953965967578265,-5.40229451538631e-06
0.27914533821358145,-6.993062918852849e-06
0.2781831643502839,-5.942734510412506e-06
0.27737381379091414,-6.2341651731111715e-06
0.27681643728651406,-6.833599702710397e-06
0.27557068181011324,-6.748021758239375e-06
0.2739423463110077,-6.818480263967286e-06
0.27359499853277275,-5.982515439126226e-06
0.2728161659386788,-6.621147425276893e-06
0.2716278803547625,-8.182218272919095e-06
0.2708629156697859,-7.3431146431696504e-06
0.2690786957537166,-8.082784331891891e-06
0.26783117408542084,-7.152704363195817e-06
0.2671176259118091,-7.358919166287881e-06
0.26526465121577397,-7.189248709513325e-06
0.26473432721414153,-8.42245904790252e-06
0.26466932296137907,-8.092827842489114e-06
0.26249716507862886,-7.431425592646676e-06
0.2628415283524723,-7.341357229657871e-06
0.2610921054032679,-7.0793944606580745e-06
0.25956214164562863,-8.653434410902197e-06
0.25876984003187553,-8.013676917761215e-06
0.25807380739256686,-9.084838860778517e-06
0.2572562158794341,-9.503197981602502e-06
0.25656588491585386,-8.198404045010328e-06
0.25493175090828674,-8.250491749726406e-06
0.2542411086380764,-8.354793689273243e-06
0.252931179045238,-8.63098213548392e-06
0.2519151354841179,-7.87860370812404e-06
0.25161164987550216,-9.75758595086286e-06
0.25081381007127057,-9.00211168461031e-06
0.24890363333118518,-7.84605216815771e-06
0.2479388233586709,-9.500698039954827e-06
0.24752698200740655,-9.226240764066196e-06
0.2453852523799243,-8.652482031908552e-06
0.24528683496357648,-8.742834922319663e-06
0.24405482203259518,-9.421014457861415e-06
0.2430931698069941,-9.424999396914499e-06
0.24250343953758016,-8.500127266966564e-06
0.24100403052930974,-9.74712086564118e-06
0.24001999966354728,-9.981654216179607e-06
0.23910895007758917,-9.626055293662771e-06
0.23799996228928333,-1.027273537626199e-05
0.23710848101164847,-1.0481440327983045e-05
0.2368232995917903,-1.1461041407742318e-05
0.23520647687037793,-1.1207804964892905e-05
0.2339893397624389,-1.0370560578450793e-05
0.23323799221016261,-9.645867795690065e-06
0.2317198325236112,-8.277672816642183e-06
0.23057375348449938,-1.067045062904179e-05
0.22954549928769286,-1.1103016224718743e-05
0.22897368801799142,-1.0699113871743037e-05
0.22718269604397134,-1.009899480735871e-05
0.22718161037296067,-1.008828835142429e-05
0.22619181261667415,-1.2293949770644763e-05
0.22492268572225949,-1.0727074777548866e-05
0.22422452947364396,-1.1088780719433761e-05
0.2230400654464899,-1.0484934173209891e-05
0.22184202557163915,-1.1601479913154125e-05
0.2212202141180705,-1.1105222228177776e-05
0.21999108367625392,-1.1247336385109855e-05
0.21854173388727383,-1.1079890588909504e-05
0.21791512667928145,-1.2098952099539738e-05
0.21677417727502438,-1.2259396217940978e-05
0.21582119775047992,-1.2476105738136951e-05
0.21375811550931448,-1.114250906494072e-05
0.2143275560274658,-1.0947952464992848e-05
0.2130508765333518,-1.1799533075896735e-05
0.21267635722671696,-1.2586513057354696e-05
0.2111789328529939,-1.2195168317251263e-05
0.21047443264292412,-1.1653991456822188e-05
0.20901888030283747,-1.2757577816993154e-05
0.20761356110571835,-1.2714687228121727e-05
0.20688482311565082,-1.1963703223637952e-05
0.20629314088905734,-1.198548001794164e-05
0.20532038921241097,-1.2496184075235979e-05
0.20374924691504656,-1.2577551538340703e-05
0.20252486365950498,-1.2106260490310919e-05
0.2021846699570384,-1.3277669232517054e-05
0.2010272236310324,-1.3056198716853487e-05
0.2010176612616902,-1.2643530997927426e-05
0.1992211059949637,-1.368435971251246e-05
0.19891511477339238,-1.3068157353975343e-05
0.19717519837188655,-1.3500634568795201e-05
0.1964317778542523,-1.245889154509815e-05
0.19449821638631948,-1.1911349172787111e-05
0.1930327450559942,-1.2420249996210866e-05
0.193491734890696,-1.2162042698686456e-05
0.19330660428642152,-1.4179378670513268e-05
0.1910919963662058,-1.2876746228087013e-05
0.1900710793319695,-1.3415103039330914e-05
0.18938139835976228,-1.3447905650468712e-05
0.18890749158149817,-1.3945051305140908e-05
0.18760063813164662,-1.3864550248864822e-05
0.18662143350299348,-1.2162566727073881e-05
0.18512764840290252,-1.4645670816269704e-05
0.18382281553171662,-1.4410778069808487e-05
0.1834250211090184,-1.4583496128469446e-05
0.18246901112765412,-1.372547155726973e-05
0.18138666941207762,-1.3666127371284472e-05
0.18077158735005067,-1.3842587565376223e-05
0.17931367053860542,-1.4050126305210398e-05
0.17845322012122128,-1.4781865768935685e-05
0.17709107464578727,-1.4783507492576316e-05
0.17672885537317853,-1.3880763051049984e-05
0.1749679820073784,-1.4639955907155467e-05
0.17367143703868398,-1.4016180951532163e-05
0.1729423984312093,-1.598357167507428e-05
0.1725581446071951,-1.459188575413031e-05
0.17156738297809615,-1.55393191134133e-05
0.1707459761676537,-1.5651719093925955e-05
0.1683341253726125,-1.540553093001781e-05
0.16804751299292783,-1.4211502461709269e-05
0.16689628193586703,-1.3846179599591071e-05
0.16602967930352835,-1.5093331612785006e-05
0.1654470983157593,-1.5230030057296279e-05
0.16402954894163993,-1.645527629327812e-05
0.16252711363572916,-1.3776302076554903e-05
0.16196008574875984,-1.4764290538604256e-05
0.16117198455188056,-1.5900474458914607e-05
0.16026642572890387,-1.435908518607352e-05
0.15940046435045288,-1.5172616340076679e-05
0.15769087736893753,-1.6014513188894598e-05
0.15796055882729723,-1.7090057099106436e-05
0.1564247438972923,-1.5490631167248792e-05
0.1553587096055611,-1.591872940107645e-05
0.15483017785522096,-1.596246166657648e-05
0.1530981264679186,-1.3411752091068317e-05
0.15294535061311354,-1.533984361480777e-05
0.15117392729122145,-1.729772338817524e-05
0.150699149979586,-1.7384013656897e-05
0.14923905589055306,-1.639627768807331e-05
0.14810747985403702,-1.630454453116309e-05
0.14754789221433706,-1.6607572789999925e-05
0.14500274370624205,-1.6140923899936778e-05
0.14520900035991377,-1.656195948961263e-05
0.1439093094108667,-1.6138355716130068e-05
0.14261103363270036,-1.5462081275179314e-05
0.1426699968300849,-1.5420834267455867e-05
0.1409264776869846,-1.7038667475874948e-05
0.1407513408880033,-1.6291384971705732e-05
0.13836970415375044,-1.679756823941581e-05
0.13854517769742583,-1.5264785776953736e-05
0.13686730696225216,-1.6299720135042036e-05
0.13684597215612002,-1.7014386082056743e-05
0.1355832880224274,-1.6123221852741308e-05
0.13367660092784456,-1.699768133516142e-05
0.13307813136006488,-1.6767503252529703e-05
0.13218981422924186,-1.6162705035579016e-05
0.13146785485828524,-1.7481524987915476e-05
0.1299119105091327,-1.6936441078109877e-05
0.12812826111290965,-1.7683577562047196e-05
0.12758431389862962,-1.7235730047478355e-05
0.12687807787818364,-1.6216274205770654e-05
0.12564659943047302,-1.676848313989336e-05
0.12546458473202882,-1.6880545625458878e-05
0.12345003922897389,-1.7477525644677123e-05
0.12321417708108091,-1.651394783172614e-05
0.12202673865590687,-1.7321918842256532e-05
0.12140809478878448,-1.686413140269236e-05
0.11920620966299054,-1.6888368243425917e-05
0.11959323793996653,-1.727009371866213e-05
0.11850772677471078,-1.810010748323203e-05
0.11737441639141613,-1.710829118162845e-05
0.1162235605157311,-1.748786745978211e-05
0.11473000208482528,-1.684645289690123e-05
0.11482201707642178,-1.79351543189242e-05
0.113303769948446,-1.8122399306122205e-05
0.11239086218467252,-1.7888778704528704e-05
0.1112593989029444,-1.819828635166398e-05
0.10984860805062133,-1.837664279340622e-05
0.10992534460744298,-1.8377520391444062e-05
0.10856363246612476,-1.886960709078456e-05
0.10722482429957833,-1.745973023410458e-05
0.1061691139468823,-1.7998723291363102e-05
0.10452271497465745,-1.6700647365039632e-05
0.1035051184909504,-1.80999501130488e-05
0.10280468346286599,-1.8528632009837554e-05
0.10180017843956492,-1.8169564573222792e-05
0.10068059116370794,-1.988766335614988e-05
0.10051882782517983,-1.924774073147814e-05
0.09953055036155728,-1.9078663016916684e-05
0.0975559585994213,-1.9636642229913313e-05
0.09728666466805656,-1.7964887159218734e-05
0.0956253090490886,-2.0242831128828683e-05
0.0947164442803816,-1.9184258312720865e-05
0.09369424559512088,-1.985356406446271e-05
0.09250091502315595,-1.9980034076324887e-05
0.09209811649355937,-1.9586506235614055e-05
0.09102087113810027,-2.0374655617057377e-05
0.09068042228241133,-2.0954466350839855e-05
0.08905572501677686,-2.0320383662700878e-05
0.08824388943145235,-2.1426620495522718e-05
0.08780704284428706,-2.1863052549828245e-05
0.08633924999999144,-2.1331996631839132e-05
0.08454881757773387,-2.1970479843802877e-05
0.08478232331551425,-2.247483221237595e-05
0.0832585090143157,-2.1844689332251693e-05
0.0821805933614875,-2.190325138721537e-05
0.08003625262024573,-2.2632228258499632e-05
0.08004893935764439,-2.3215139651117537e-05
0.07909148578651169,-2.3192319130108005e-05
0.07802184030277104,-2.3748846552911833e-05
0.07713132189701928,-2.358353849563095e-05
0.07667377784859043,-2.4720687785374546e-05
0.07584048070447126,-2.2885902112641954e-05
0.07355242561975785,-2.427084059937255e-05
0.07370228591509136,-2.5337095857760472e-05
0.07151852694281167,-2.5028057846675842e-05
0.07196855697193087,-2.531579746421333e-05
0.0701717077685491,-2.575882699146749e-05
0.06883844285100646,-2.6121229002752182e-05
0.0674560164056042,-2.7539378504294993e-05
0.06672479519652333,-2.787586176286889e-05
0.06585343448732925,-2.8219107599955444e-05
0.06498628539429718,-2.9316950459585905e-05
0.06346983781109021,-2.9714329490236433e-05
0.06285677301249659,-3.017325326393466e-05
0.06182556084805471,-3.116361433853415e-05
0.06186391184069251,-2.9896026897264414e-05
0.060267936538440564,-3.2333002923874864e-05
0.058653570566512804,-3.28943420330836e-05
0.05756634570005275,-3.378987450017304e-05
0.056824283776127575,-3.419781996298071e-05
0.056625104945351695,-3.348816022525651e-05
0.055185793005960014,-3.575014157539062e-05
0.05370346079817549,-3.5391996488923604e-05
0.05307034482200483,-3.6843086004263925e-05
0.051827284203879956,-3.6601688369992176e-05
0.05086147169830254,-3.9484160165017916e-05
0.04990974238111892,-4.0548811065010325e-05
0.04897015872081168,-3.901705417966321e-05
0.04781513854584281,-4.1259847664833764e-05
0.04696353513799845,-4.205885062469858e-05
0.04567319572121218,-4.3150241524946485e-05
0.04493655676663744,-4.445637266168713e-05
0.043204479293399,-4.5750849899849365e-05
0.042774371305795485,-4.775171769914956e-05
0.0421041905821957,-4.906010435714231e-05
0.0410286355873755,-4.918194704760056e-05
0.040245623846226035,-5.0417871814210717e-05
0.03935467747505758,-5.286199294920579e-05
0.037996759271840645,-5.2371474070757325e-05
0.03720326589191944,-5.492879447437221e-05
0.03588697553172631,-5.6169303029023936e-05
0.03508487440943658,-5.9987870077533655e-05
0.034225875249032214,-6.021573580997941e-05
0.032707267221851785,-6.145929479245719e-05
0.032621161664875616,-6.518174454078994e-05
0.03178879114741978,-6.551968366116612e-05
0.030530515613773842,-6.856806461071688e-05
0.029172912224765445,-6.841284057038144e-05
0.028888692783448675,-7.180160219783982e-05
0.026319557893730854,-7.446909831412664e-05
0.025863903293524153,-7.619427152049574e-05
0.02527510515528474,-7.764703136436176e-05
0.023533227834064183,-8.156325238260871e-05
0.022932170232265327,-8.362975922873212e-05
0.021685519664149073,-8.495000578217775e-05
0.020544013706947622,-8.90847886263605e-05
0.02006428393834417,-9.167594049476854e-05
0.01923009342101957,-9.544127231420828e-05
0.017427836319802367,-9.95321721377288e-05
0.01749320694576498,-0.00010083900985079199
0.016384428151764906,-0.00010464411095685846
0.015049620984694728,-0.00010795754337509452
0.013623699373059265,-0.00011280535788511404
0.012658233889245184,-0.00011573120094183414
0.01241549519480464,-0.00012041044545725615
0.010538819953227571,-0.00012372549321327218
0.010224752127771254,-0.00012806524508133914
0.00929359431900125,-0.00013530737155042062
0.007983448015390766,-0.00013789029610464715
0.006793646913217142,-0.0001425632553236881
0.006430457172545869,-0.0001484240614864206
0.005083241367805003,-0.00015292898798863072
0.003386265392078967,-0.0001575564683069301
0.002075007072527053,-0.0001641924387377309
0.002493208374358569,-0.0001700491439571651
0.001355283643674773,-0.00017523969693199415
0.00045626401933634444,-0.00018011104638348977
-0.0014500638754540898,-0.00018711452458305695
-0.0018317762214900032,-0.00019009485296682616
-0.003532330290456028,-0.00019653225969105885
-0.0038012665996869336,-0.00020347507521847332
-0.005120797537277543,-0.0002079144904898194
-0.006338263528235518,-0.00021556736031577353
-0.006974667425561982,-0.0002190953027194453
-0.008005910588313788,-0.00022527340914888863
-0.009090789004242282,-0.00023126402507500835
-0.010397451332811638,-0.00023756285419979968
-0.011200350440663396,-0.00024320857089181464
-0.011395674018312,-0.00024671479834981327
-0.013372815517432853,-0.00025317430733719513
-0.013581215275131163,-0.0002597064358212724
-0.014727002916646886,-0.0002636041078206395
-0.015527216889989348,-0.00027057074699352143
-0.017237155242590188,-0.00027490342911623604
-0.01779928053934222,-0.0002813531102939507
-0.018987679585995586,-0.0002877681454885943
-0.02037193983946002,-0.00029176073109062604
-0.021198348216958204,-0.0002968357710653693
-0.021499908406183064,-0.00030409534822916387
-0.023312206601234144,-0.00030921117646614084
-0.02443494581730493,-0.0003134122319544041
-0.02495649012164292,-0.00031883494406257274
-0.025747334421428826,-0.00032210477499768796
-0.02671848124864973,-0.00032774149213240334
-0.028322758781654075,-0.00033398926847042057
-0.02950281052056532,-0.0003377103327604716
-0.030227588915220642,-0.000340988740887732
-0.030651610140774478,-0.0003456725760891885
-0.03197588813730206,-0.0003508246033484848
-0.033344179159100595,-0.0003536185587867029
-0.034075603761412915,-0.00035782610387884384
-0.03576595411515118,-0.000360987007896177
-0.03569227962560243,-0.00036366824512162416
-0.0366711974367314,-0.0003670385980669402
-0.038248510000445796,-0.0003696694730622685
-0.038953811662075614,-0.0003726388732823529
-0.04026859679226765,-0.00037549707684945673
-0.04158767837655919,-0.00037656363233767653
-0.04157782265338046,-0.0003777216742664323
-0.04326268854986969,-0.0003807055960984398
-0.04353224053319561,-0.00038229965429942406
-0.04483781811476491,-0.00038374521892919374
-0.04541065921234096,-0.00038478105018589244
-0.046895011228545384,-0.00038464176666435566
-0.0475649615143826,-0.00038667894495826393
-0.049728585164096374,-0.00038640761453999844
-0.049398112964840375,-0.00038486411862990875
-0.0506241279456059,-0.00038512684266500116
-0.052344336461183964,-0.00038501542546870383
-0.052908680846810496,-0.0003835811886210343
-0.05368524597864931,-0.0003833375007141361
-0.055240670174847684,-0.00038028575346543664
-0.056271006656822976,-0.0003768909828720421
-0.05684235918828638,-0.00037648457678815864
-0.05859238896324323,-0.00037475907530659273
-0.058199589217431784,-0.00037249244223671484
-0.05999887719135199,-0.00036886265272790067
-0.0605884446994436,-0.0003658113176650127
-0.06143336555314452,-0.0003624448301266239
-0.06223987859903146,-0.00035825688032307994
-0.06377886437299835,-0.0003544004441180287
-0.06460137013348491,-0.0003498060263062211
-0.06517754790108872,-0.000345534990455409
-0.06758266256940314,-0.00034009364017048696
-0.06753982740467594,-0.0003345619093570136
-0.06928834985293465,-0.0003304990744679543
-0.06997723989370684,-0.0003252688167061884
-0.07102511697486148,-0.00032191695485994263
-0.07137379555831196,-0.00031668436652601783
-0.0729346893037172,-0.0003106500441953745
-0.07404381444898143,-0.00030522248758293135
-0.07453524331736942,-0.0003024563087744471
-0.07560746069612118,-0.0002985853261607683
-0.07725871851645372,-0.00029213275169576744
-0.07851014364041808,-0.00028918854445085464
-0.07952294713501099,-0.000284069760019691
-0.07989700664779306,-0.00028021615492724824
-0.08062074935799124,-0.0002768277648536194
-0.08110005206221058,-0.0002703196050682627
-0.08298401855690422,-0.00026824292812205704
-0.08416705128591061,-0.000260934934349307
-0.08512499884425241,-0.0002576606990608341
-0.08547626601381388,-0.0002530299045184343
-0.08734860195378354,-0.0002480849725633566
-0.0875352066613814,-0.00024270352604481674
-0.08866527083592815,-0.00023711180686589094
-0.09023690985602831,-0.0002324918747093463
-0.0904222834740613,-0.00022567803601405027
-0.09130146692213535,-0.00022000278319270469
-0.09213981002999522,-0.000211841895914264
-0.09361324004404445,-0.0002057678574651795
-0.09452719333260445,-0.00019993687456726657
-0.09620299856364975,-0.00019286243881464505
-0.09690346860810972,-0.00018686561025263335
-0.09791142531067809,-0.00017746610369345788
-0.09889899708214303,-0.000171930899217963
-0.10017595380807792,-0.00016585370259119175
-0.10096823797469448,-0.00015832254809282695
-0.10259863933523086,-0.00015121782646751927
-0.10332934180544287,-0.0001455778827242713
-0.10414557472034615,-0.00013964409022349924
-0.10495865912173069,-0.0001329390753601601
-0.10607378748135811,-0.0001284456584259717
-0.1068618609167881,-0.00012250310150007008
-0.10851254415777928,-0.00011765462517594339
-0.10955228585034878,-0.00011198353321936886
-0.10988450313745114,-0.0001083137806345746
-0.1113029170927911,-0.00010381148856210084
-0.11227271046033435,-0.00010079507914920813
-0.11259151349418146,-9.787964036297168e-05
-0.11410540621452626,-9.314167906755591e-05
-0.1146573067148311,-9.050818757044783e-05
-0.11623262571509053,-8.660347857689353e-05
-0.11670620666533742,-8.463593305431998e-05
-0.1180820681862114,-8.034178430822281e-05
-0.11870351698321027,-7.968089294911296e-05
-0.12057939667399016,-7.854859546119601e-05
-0.12033242795630883,-7.694347330770886e-05
-0.12153807456709625,-7.535387825121296e-05
-0.12265480804494111,-7.419572339749546e-05
-0.12427110864191598,-7.09535578556331e-05
-0.1252200171531648,-7.050277686981176e-05
-0.1267143100052542,-6.867928784648406e-05
-0.1276217211335118,-6.839030033875124e-05
-0.1279672212642399,-6.583079909010685e-05
-0.12944496914318,-6.561283612520249e-05
-0.12951119211532952,-6.559862945392584e-05
-0.13150663631101656,-6.407639660761879e-05
-0.13278565806917342,-6.338359902791981e-05
-0.13297140703735158,-6.303048513439663e-05
-0.13421295910041797,-6.171276270382864e-05
-0.13457294124319572,-6.077217711896563e-05
-0.13647279564169268,-6.0059714566317076e-05
-0.13718366055847447,-5.934548995096934e-05
-0.13802002967810223,-5.675715838766576e-05
-0.13907671647183045,-5.8520378224429534e-05
-0.1395140347983514,-5.742692940534174e-05
-0.14133279776064803,-5.811287132518315e-05
-0.14236060500701572,-5.650821496517367e-05
-0.14339826626368443,-5.650716450219601e-05
-0.14388221089405714,-5.5744416710022574e-05
-0.14486569570868935,-5.487144547364991e-05
-0.14557293838651506,-5.34541959791794e-05
-0.1475384794052974,-5.4793980875390055e-05
-0.14770763047980454,-5.3297284812137885e-05
-0.1490887299065491,-5.33493056449659e-05
-0.1504323681876515,-5.204547075329434e-05
-0.15101945349237375,-5.2679502396196905e-05
-0.151570210562896,-5.102618799976418e-05
-0.15315429387674817,-5.24489183382526e-05
-0.15438200346071154,-5.0269712175685445e-05
-0.1556067763703537,-5.1038361261802186e-05
-0.15555361939148812,-4.927632747923316e-05
-0.15625369133817738,-5.082229168113473e-05
-0.15729110225538148,-4.811695770668665e-05
-0.15879275426278106,-4.7973295216278984e-05
-0.1605255102765109,-4.825660294823269e-05
-0.16085846033183945,-4.9306641883670014e-05
-0.16144730539401914,-4.863119607930814e-05
-0.16380221210289672,-4.8280554217565936e-05
-0.16393933730494376,-4.8570498000042e-05
-0.16476216286366493,-4.830439304625024e-05
-0.16590161233573225,-4.546861742756699e-05
-0.16659906560721696,-4.485970246801372e-05
-0.1671311254708563,-4.571873414774298e-05
-0.16857991185586502,-4.602802349199463e-05
-0.17043985801155842,-4.488872898262789e-05
-0.170515401705448,-4.546871557336446e-05
-0.17214951594740793,-4.520265696465757e-05
-0.17341238893224858,-4.604272883336775e-05
-0.17379268427112998,-4.352446933144701e-05
-0.1752081591071363,-4.3831782251999715e-05
-0.17547025408466618,-4.4225529459787466e-05
-0.17707967474533018,-4.4610225959944774e-05
-0.17746927638736543,-4.358950671958554e-05
-0.1795269893622905,-4.278625100812637e-05
-0.17945815257120093,-4.261044245286692e-05
-0.18094773743708534,-4.343697566890215e-05
-0.18210787238482098,-4.311943938873693e-05
-0.1829780167408655,-4.11086045167669e-05
-0.18393329739762046,-4.182815144761746e-05
-0.18537631574505967,-4.258125951646057e-05
-0.18507793350416582,-4.180082968819283e-05
-0.18647907357787732,-4.192695196654937e-05
-0.18788292888395358,-4.135129925546445e-05
-0.18898766769450476,-4.147827720757696e-05
-0.18940408162659922,-4.047584737710659e-05
-0.19081310308765662,-4.0274088143102986e-05
-0.19188028404417923,-4.041609112360072e-05
-0.19288064270736147,-3.9838462959017165e-05
-0.19375298421713805,-3.903291332078401e-05
-0.1948542707332066,-3.991095520367947e-05
-0.196619790731644,-3.893430560620578e-05
-0.19738490102870965,-3.890722015111299e-05
-0.1980990019232593,-3.793212163305167e-05
-0.1991888882698548,-3.8560670367561805e-05
-0.2007727232887183,-3.824738173932155e-05
