Voltage,Current
0.3227204049364136,-2.4325028489341234e-06
0.32152276410466957,-2.0900647680524413e-06
0.32100540376957193,-1.6996930748944988e-06
0.3216376441720206,-1.45548434222286e-06
0.3194570924126583,-2.237372333643387e-06
0.3179405848112279,-2.5114773945224177e-06
0.3178638466408894,-2.1509552594745026e-06
0.3155220562834769,-2.975552331221156e-06
0.3148279143035011,-2.4920332143486146e-06
0.31371556142331314,-2.744232880621593e-06
0.31350855949200096,-1.9764307450161282e-06
0.31211794678644433,-3.0287813727225436e-06
0.31014567755697936,-3.106243340946722e-06
0.30994026859325113,-2.6706999409775886e-06
0.30836721287413976,-3.5424760347268784e-06
0.30828099170427253,-4.076387185170151e-06
0.3066598671043564,-3.7454376347544807e-06
0.30611813247970315,-4.013442099981355e-06
0.3061328000295165,-3.976983366783198e-06
0.3045261170530139,-4.609067910544736e-06
0.3033484075444073,-4.137863370807602e-06
0.30215602040665074,-4.664167908060711e-06
0.30086175387291864,-5.0521645244970704e-06
0.3004615717592285,-4.80224100101976e-06
0.29895680332747415,-4.592978004977736e-06
0.2983511759303435,-5.075179422432166e-06
0.29658186514248036,-5.1394912871363926e-06
0.2962244801428521,-4.635555378392084e-06
0.29528715476211426,-5.069700406562312e-06
0.2943717431468892,-5.382745231959892e-06
0.29389043109491303,-5.486344136129781e-06
0.29297417290823824,-4.78448732865505e-06
0.2907672730380969,-4.6026383862606955e-06
0.28966632027449046,-5.642658999032907e-06
0.2889895956137371,-6.16832408701283e-06
0.28739106217883964,-4.911498706310026e-06
0.2874662359747423,-6.309335866283053e-06
0.28678772961028576,-5.7897460373621115e-06
0.2847575308452137,-5.5630411852428364e-06
0.2853202441443811,-6.130034238769758e-06
0.28374253562432006,-6.0759385738686295e-06
0.2821495494466751,-7.275082891415425e-06
0.2803699609621338,-5.763870235395152e-06
0.2806921796208388,-6.353824031479232e-06
0.2797494622114309,-6.3589278402464235e-06
0.2779418496751098,-6.292461518562968e-06
0.2777136167113908,-6.648120114384817e-06
0.27705359862206624,-6.895537466673073e-06
0.2749650604355688,-7.63042266788544e-06
0.2746128800832439,-7.14769725661394e-06
0.2742006157758181,-6.893796541904056e-06
0.27257617884918517,-7.444638373539799e-06
0.2710531739186203,-7.405790343169038e-06
0.26995386756574485,-6.297867964684088e-06
0.26904320858552305,-7.40058492769489e-06
0.26780851412310525,-7.423662574658571e-06
0.2669873230277625,-6.6732733673571605e-06
0.26478760749867775,-8.469372304666234e-06
0.2653259797419463,-7.575616906749786e-06
0.26467099625735657,-8.39996775368772e-06
0.26360349209850625,-7.820849787099356e-06
0.26188090128953995,-7.483302325247183e-06
0.2609920215248032,-7.733788752931616e-06
0.2599419899405021,-7.236374787931021e-06
0.25857044506240173,-8.830351086939865e-06
0.25762305381108225,-7.992901180641631e-06
0.2566969868192613,-7.93137954472098e-06
0.25544654093007974,-8.07580444863326e-06
0.254165988448558,-8.787616177652691e-06
0.25294501965022037,-9.338069610460346e-06
0.2526889702662077,-8.526683025784873e-06
0.2522501747270745,-7.99362710740613e-06
0.2507193386796521,-8.52102291669686e-06
0.25021238815514135,-8.817713867723549e-06
0.24852388543508366,-8.69815601884684e-06
0.24662374701388032,-8.857027628826966e-06
0.24803145094935636,-8.409244865254423e-06
0.24565392364330285,-8.868047803262393e-06
0.2447614578571764,-9.041387418661203e-06
0.24363194496983148,-9.448517538070088e-06
0.2420529885472829,-9.095469479815379e-06
0.2421880753149335,-9.864920189950778e-06
0.24175652792306784,-9.746272156912229e-06
0.2393009073064509,-9.769607853584577e-06
0.23989583362556868,-8.255363885837046e-06
0.23837561672758129,-9.57179269054267e-06
0.2370746107685648,-1.0222050370194054e-05
0.23599155560062213,-9.460247153755187e-06
0.23525641215508147,-8.658410247453183e-06
0.23520140344912857,-9.802110718763243e-06
0.2328157793511804,-9.365797523616164e-06
0.23292813798751968,-1.0416017251023348e-05
0.23058759564043005,-1.0221304851144476e-05
0.2307330318000602,-1.116097433020014e-05
0.22994738416294408,-9.360993435456977e-06
0.22798170355960362,-1.007153803932943e-05
0.22841675778889386,-1.1063166847354172e-05
0.22532420949836515,-1.0657556825138395e-05
0.2261384750291939,-1.0488363580572128e-05
0.22370782556599514,-1.1086043284159001e-05
0.22339127420249377,-1.1254958100408873e-05
0.22230157597489092,-1.018661120322239e-05
0.22125286696035776,-1.0759271807510698e-05
0.21962442333387228,-1.0606214830757098e-05
0.218405391739615,-9.755017090860606e-06
0.21802676009224034,-1.2160375819673623e-05
0.21760132789595424,-1.0703913853492913e-05
0.2163340854425161,-1.1235880967458136e-05
0.21487829765219568,-1.104388709815392e-05
0.21467001504942815,-1.1416266804620384e-05
0.21300583631279268,-1.14216211129937e-05
0.21308954656395832,-1.1779481490040897e-05
0.21188384691769116,-1.1694900416017715e-05
0.20954516336345735,-1.1066615576528908e-05
0.20864970489277399,-1.1934067093823943e-05
0.2084993000509148,-1.2223125917635391e-05
0.20747518032919954,-1.1321257879350004e-05
0.20634929488430986,-1.2038367542562412e-05
0.2046986668963382,-1.2361480409810197e-05
0.20415999765424445,-1.1935766011572558e-05
0.20287679269880543,-1.2214670346536647e-05
0.202131127421245,-1.245523103342597e-05
0.2013824787535553,-1.2447874087503598e-05
0.20006526615711367,-1.2937657994398258e-05
0.1994202639744737,-1.3220029472307989e-05
0.19788026659816962,-1.2787934219989903e-05
0.19782248311330575,-1.277170041589333e-05
0.1968256631745775,-1.2805281196433733e-05
0.19477624540261687,-1.2932071087309271e-05
0.1943853654249637,-1.3488265562435862e-05
0.19284918766295842,-1.2615961955950514e-05
0.19146854115415277,-1.2257087519977e-05
0.19176731597334862,-1.296152711550677e-05
0.19034941729465507,-1.3615085333593103e-05
0.18959514109241185,-1.3199425088162585e-05
0.18738874325733137,-1.4195938698493312e-05
0.1886094220779889,-1.3558660467644808e-05
0.1858857070698971,-1.3958321313760008e-05
0.1855816439293226,-1.4474900295445721e-05
0.1843691582396806,-1.4387751452722148e-05
0.1832587473179857,-1.4212879390333819e-05
0.18265899898312515,-1.4808122930173351e-05
0.18075996928105798,-1.407975714240854e-05
0.17972587183469674,-1.3508121374092087e-05
0.1795318224633244,-1.505370698895189e-05
0.17825503721698,-1.446094122006319e-05
0.17673176812264116,-1.3907255247929417e-05
0.17746624108577982,-1.3580640111760342e-05
0.17487059730799553,-1.4520476663042738e-05
0.1735299887681368,-1.4093098433171464e-05
0.17217118286749628,-1.3855830101683499e-05
0.17244121661445228,-1.4876321469120876e-05
0.17127677749837886,-1.5016126649875944e-05
0.17132354962108043,-1.473174328417274e-05
0.1694520511419235,-1.524316932963234e-05
0.1685138156745479,-1.543887256002901e-05
0.1671384394769478,-1.5258047786832033e-05
0.16731302695857228,-1.5025368904973935e-05
0.16474929676637406,-1.58174868995675e-05
0.16401706538179636,-1.593929854239598e-05
0.16407410681265056,-1.587993065650823e-05
0.16194206536906816,-1.5297378805951897e-05
0.16084344751625657,-1.5758958931993663e-05
0.15919827234943984,-1.5558488248588155e-05
0.15807661565853187,-1.6011806990644386e-05
0.1573045609329604,-1.546042531339734e-05
0.15541305261635113,-1.5511529805087806e-05
0.15600186048830478,-1.6143051665817255e-05
0.15479551471459382,-1.5929808368791782e-05
0.15414301920568135,-1.5627050038958516e-05
0.15318513961499217,-1.5908802692501386e-05
0.15160300311451494,-1.6271760631042937e-05
0.15078768755444774,-1.5189028255798803e-05
0.14937262838154092,-1.607303800534168e-05
0.1494291215378261,-1.5896020111703842e-05
0.14696257192187515,-1.6069153997711347e-05
0.14685715053468093,-1.582089893609777e-05
0.14624561774616088,-1.647281275812188e-05
0.14533029073140308,-1.6238921902247205e-05
0.14435777865602217,-1.608150819471156e-05
0.1436776030298381,-1.5945939409213783e-05
0.14188209048361766,-1.668819174567413e-05
0.14052063222490258,-1.6539103827192228e-05
0.1401039376394206,-1.6096940878325337e-05
0.137459483758044,-1.5906311784100585e-05
0.13772772406902128,-1.67959936712128e-05
0.13764521277291475,-1.595103090654055e-05
0.13649324813799366,-1.7141372503873783e-05
0.13500063478544244,-1.6162458325330415e-05
0.13403086834638733,-1.720360183084992e-05
0.13332848720354595,-1.6430734050242713e-05
0.13155719654369913,-1.7175052429005728e-05
0.13085358298626124,-1.758589284420264e-05
0.13034164873544718,-1.630909393950316e-05
0.129759370670976,-1.7221737363401423e-05
0.1278802021637235,-1.6772598354506867e-05
0.12711208450243103,-1.6719357603454265e-05
0.1256044664146452,-1.763127165044833e-05
0.1247173987982644,-1.7316567897434348e-05
0.12438017136402334,-1.682124884801169e-05
0.12230531069513446,-1.6901808255868413e-05
0.12126670918433595,-1.7884398607940997e-05
0.12128492857428005,-1.723571700992879e-05
0.12061542603798245,-1.778570547707681e-05
0.11883868365904332,-1.7493678076615656e-05
0.11887246771889032,-1.789865834152496e-05
0.11797579556584971,-1.7742599530316377e-05
0.11665453290454161,-1.768767185373876e-05
0.11427292416985114,-1.747519706301122e-05
0.11313796784966809,-1.8348324016745446e-05
0.11292013869719844,-1.7674828230692526e-05
0.11153865911844438,-1.7625837282674062e-05
0.1112102291512387,-1.802331577458077e-05
0.11024324742445563,-1.72018018775651e-05
0.10952903279592749,-1.8266450150048663e-05
0.10984635819399122,-1.8626814884331597e-05
0.10701568090802545,-1.84355069288208e-05
0.10611769280332037,-1.820766704846647e-05
0.10483391576770935,-1.842864261350914e-05
0.10384961384197232,-1.83640358363941e-05
0.10394002795039055,-1.8590405038436456e-05
0.10220191390602455,-1.947906348528519e-05
0.10101083872873062,-1.9398255711575818e-05
0.099810405465201,-1.9298966161106398e-05
0.09891132369614476,-1.9665634024969176e-05
0.09790891118538522,-1.9255969690491672e-05
0.09613466276539179,-2.0151313576027653e-05
0.0956996051207773,-2.0222693844225775e-05
0.09488797358791581,-1.923672769540167e-05
0.09405263317519368,-2.0511288282748707e-05
0.09227837200838428,-2.0444159004375075e-05
0.0917474341971546,-2.017706292801793e-05
0.09016068781750727,-2.050519951536788e-05
0.08955862992966379,-2.075996770070766e-05
0.0887323303997722,-2.1360854803527344e-05
0.08861616634284229,-2.089131182250846e-05
0.08627106775825034,-2.124745982166563e-05
0.08571320280076104,-2.1784002905842203e-05
0.08521895180718746,-2.0805490915557085e-05
0.08427077646360152,-2.255898434306473e-05
0.08358527365951986,-2.3102667988898516e-05
0.08245569148406455,-2.207509194995648e-05
0.08099156004586484,-2.3415705558008847e-05
0.07981488635998264,-2.2886178373311395e-05
0.0784879965983585,-2.2748144546701228e-05
0.07862524356656028,-2.338628821999808e-05
0.077052303109917,-2.3376239748980947e-05
0.07585770678594349,-2.391252997301236e-05
0.07366453727085791,-2.40910708777818e-05
0.07371941926525502,-2.4220937827381314e-05
0.07337614483505613,-2.5901408361625803e-05
0.07189292040064138,-2.5909634766086247e-05
0.07102111777019071,-2.5685329609198587e-05
0.06993409655064026,-2.642984144956942e-05
0.06877411150839671,-2.5904614812702598e-05
0.06842684994770969,-2.648282384663164e-05
0.06762475323199825,-2.7220109502206036e-05
0.06525945445166322,-2.7791830342608573e-05
0.06483412818593044,-2.8637611889212615e-05
0.0644321454548439,-2.9512023994942702e-05
0.06338165528529831,-2.9836807175292975e-05
0.06196864614105827,-3.102593301663166e-05
0.060322456087564445,-3.105964046598117e-05
0.06025033660297595,-3.174239981175601e-05
0.059238696510917295,-3.227820752940876e-05
0.05841263755372778,-3.302643464504598e-05
0.05651908626247341,-3.404915429234321e-05
0.0558159639933085,-3.424137181334502e-05
0.056206937047272226,-3.4570429529438936e-05
0.05326787200143398,-3.6190608410724013e-05
0.0531200369881737,-3.638287098541285e-05
0.05312858740473066,-3.7074698240769516e-05
0.051316094363805485,-3.8787316157286325e-05
0.05026186134582409,-3.9346408095496705e-05
0.049626603302945965,-4.023085347474653e-05
0.047637977592582946,-4.148016097102867e-05
0.047481581626994375,-4.309523674081749e-05
0.04549441723514539,-4.25943251170508e-05
0.043910286718062935,-4.548772407738467e-05
0.04380735257627832,-4.5646476404145405e-05
0.04378300977189159,-4.7538619724855666e-05
0.04230249204921763,-4.7691781642180005e-05
0.04171553520032865,-4.926174445807068e-05
0.040344156373382574,-5.038609511309255e-05
0.03948834992259299,-5.2753514487509326e-05
0.03870444200008073,-5.3708318811011765e-05
0.03744399465533304,-5.56623413452191e-05
0.03606865157564251,-5.6760660763671066e-05
0.035934886225256875,-5.8610048808490415e-05
0.03500457046794833,-6.030414713164274e-05
0.03380737091895415,-6.172378541749733e-05
0.030651909557198632,-6.313695183821934e-05
0.03133083178290773,-6.57725531165397e-05
0.02922684067571037,-6.798283211288348e-05
0.027818476823887075,-6.90814906814839e-05
0.028903348618540443,-7.046940756847846e-05
0.027611792951876386,-7.381353658639089e-05
0.02578151089802011,-7.530968411179647e-05
0.025066558103749265,-7.844377000852284e-05
0.0245355922586083,-8.066478089375354e-05
0.02424823376836023,-8.281741266350381e-05
0.02300521205128954,-8.647056197617225e-05
0.0206956544017475,-8.868570430873354e-05
0.0196756014633061,-9.194518444173564e-05
0.019745658435819637,-9.48986238456879e-05
0.018067750444392204,-9.786635178023225e-05
0.017438551691623696,-0.00010108513730078584
0.014817498708740834,-0.00010480362176981578
0.014737999567141134,-0.0001075841215919108
0.013638745744718768,-0.00011130273979607119
0.013721996615548713,-0.00011615625534932985
0.01139075777198104,-0.00012011238564087113
0.010770497269253219,-0.0001236224194735321
0.00958808300860917,-0.00012931598453747113
0.009320902388142217,-0.00013421754677881936
0.008815062175087355,-0.00013820757551351252
0.006662303112917708,-0.00014268825398284474
0.006005108542131174,-0.00014747877662496243
0.005450821191498697,-0.00015266636554776193
0.0039003943811936627,-0.00015734040636487058
0.0036480441506551004,-0.00016498667269423877
0.0027365937928756565,-0.00016934448933427924
0.0020175654169753052,-0.00017490247167998318
0.00049620969122986,-0.00017971264826486397
-0.0009684318779116069,-0.00018606952960918766
-0.0019042043943506284,-0.00019136105209140286
-0.0029959445770746307,-0.0001972721806581024
-0.004429482352825006,-0.00020369172605818432
-0.005500943398626607,-0.00020779134384874302
-0.005425621458019387,-0.00021297994475982343
-0.00713661314739106,-0.00021881612708245647
-0.00764585387053029,-0.0002247798755009393
-0.009748753756979379,-0.0002297845499304917
-0.008858239110918343,-0.0002358345699580045
-0.010981204174493104,-0.0002419730070133918
-0.011945423872580628,-0.0002458576580140564
-0.011961694317462416,-0.00025219199137652436
-0.014124973889240172,-0.0002583670746582174
-0.014654719456045188,-0.00026449903962948764
-0.016375603892334827,-0.00026980696216722516
-0.01743954215372441,-0.00027541815540773257
-0.018479082453060434,-0.00028117778110572754
-0.01878203476802399,-0.000287135899447407
-0.019524521696459362,-0.00029248169638671406
-0.021412081405835493,-0.00029739390171388793
-0.022190974913540946,-0.0003026156561296232
-0.022822091631163048,-0.0003082169961760892
-0.022913117936173476,-0.0003135236982570855
-0.024766355551506716,-0.00031790711006056367
-0.026085107441520435,-0.0003222179779471451
-0.027425755902906124,-0.000327177197950983
-0.028199126427687665,-0.00033267307690222847
-0.029929911434564506,-0.0003373282339917807
-0.030255392074321173,-0.0003418303085866725
-0.031049222427993475,-0.00034542233867242036
-0.03168142642280539,-0.00034917785414688576
-0.033847915359509026,-0.0003539773651360187
-0.03406186452494281,-0.00035688229831363355
-0.03390211707992753,-0.0003608867191236705
-0.03622267251180275,-0.00036373231526799814
-0.03693089954871551,-0.00036676933605686
-0.03873887003366701,-0.00037020308310683884
-0.0391752828703425,-0.00037348122271962226
-0.03984763166902844,-0.00037483132118009646
-0.04015599394997907,-0.00037639416141315867
-0.04209279430161249,-0.00037946104722223404
-0.04234729002298212,-0.00038250273524324113
-0.042976098070326714,-0.00038152004570303374
-0.04470960934080059,-0.0003843739827041203
-0.04621853052804291,-0.0003854917732514634
-0.04705743447688858,-0.0003850143383626128
-0.04786647623241731,-0.0003859719812231615
-0.04809097797447007,-0.000385187818142601
-0.049813481095485626,-0.0003860922352154203
-0.0514225777866013,-0.00038518220124007953
-0.051687015734365946,-0.0003848032221983137
-0.05159186646260547,-0.00038360639981172945
-0.05338118061516633,-0.0003838785872423683
-0.05465173662504146,-0.0003809007749729817
-0.05639505837240336,-0.0003782714465030584
-0.05681124265963366,-0.0003774283972188245
-0.058250598018656875,-0.0003744423218405714
-0.05863837019167957,-0.0003724666583290161
-0.058570228488126874,-0.0003686207425960806
-0.060676345292586774,-0.0003654911816125984
-0.06160662726157992,-0.0003620963315565965
-0.06214517587854937,-0.0003586045372008515
-0.0647966179317609,-0.0003544789745029134
-0.06331305554175841,-0.00034922881135565035
-0.0653583936324318,-0.0003454208996286193
-0.06781291678053261,-0.00034080438554597654
-0.06898905035834603,-0.00033499051917491526
-0.06899038707187119,-0.00033051876040165584
-0.07059329175331198,-0.00032612496656807196
-0.07107380360051838,-0.00032102913859873434
-0.07153423202500067,-0.0003160243670071644
-0.07232941459617369,-0.0003104172616542958
-0.0732331840658043,-0.0003067231205419536
-0.07456561244942446,-0.000302080038623952
-0.07674340624999898,-0.0002972625659839559
-0.07686690661795072,-0.00029276374773543805
-0.07773941540963249,-0.0002894270992485999
-0.07986780394076969,-0.00028400000554350805
-0.0790347423707434,-0.0002802805817394735
-0.08128586464814823,-0.00027599072525103543
-0.08205298166212173,-0.00027115958711274794
-0.08169062426140782,-0.0002667530509281269
-0.08264282630561111,-0.0002629721163411458
-0.08457521091110749,-0.0002587280924468309
-0.08608783690564618,-0.0002533246947618391
-0.08565415687523067,-0.00024800553715832166
-0.08961849107343631,-0.0002429831247389069
-0.0889701168321764,-0.00023687405309337695
-0.08975980435813118,-0.00023155378713341727
-0.09109493196776844,-0.0002261299688576103
-0.09170572710430801,-0.00021866405189561338
-0.09294697378147689,-0.00021281689794624747
-0.0944593062957354,-0.0002063020111134349
-0.09496253819399647,-0.00019877354328043514
-0.09632782757119127,-0.00019335310933097228
-0.09786425830591657,-0.0001858437643406036
-0.0971128643704849,-0.0001792707056111202
-0.09874035303890556,-0.00017237890178392607
-0.10010589194224409,-0.00016435044834974474
-0.101444919679906,-0.00015726843623890992
-0.10239532074911196,-0.0001522654726720432
-0.10329947943290017,-0.00014556787337159687
-0.10395590294491373,-0.00013926083828933694
-0.10429394223923998,-0.00013394477300689058
-0.1050163949788011,-0.0001274401968068156
-0.10679214532630434,-0.0001220553986723659
-0.10808927961486721,-0.0001173111184218112
-0.10899742697567665,-0.00011206401109184674
-0.10946909220511507,-0.00010774254920570321
-0.11084774036575817,-0.00010455638593505531
-0.11201870563873893,-0.00010013056655971308
-0.11307448357369754,-9.695134666902221e-05
-0.1141603883770946,-9.24977787716955e-05
-0.11552018498763184,-9.110491013221044e-05
-0.11668518293458155,-8.7685755911921e-05
-0.11810887622825789,-8.498649535162188e-05
-0.11740072184510827,-8.265152404911704e-05
-0.11824864058041662,-8.044767089845932e-05
-0.11993493174079965,-7.826179883084718e-05
-0.12092800433149739,-7.71795814018573e-05
-0.12156452580999254,-7.460226840307287e-05
-0.12272448900142147,-7.257696644012178e-05
-0.123536434527529,-7.301422728750048e-05
-0.12580836095353595,-7.034272527691349e-05
-0.1253976286467768,-6.98910584154539e-05
-0.1268827611592023,-6.853791833537423e-05
-0.1281257298786087,-6.687072465268018e-05
-0.12870302275000614,-6.60486046491226e-05
-0.1296956980395417,-6.526133682011009e-05
-0.13017202241808343,-6.474574933602263e-05
-0.1328069995287733,-6.438719281734327e-05
-0.13230733479375895,-6.239037273122416e-05
-0.13393391750839578,-6.19776237050552e-05
-0.13510903136562288,-6.12867943107177e-05
-0.13558086738199449,-6.0049026730039223e-05
-0.1365485056838266,-5.830643877428515e-05
-0.1389475242561031,-5.9120890385823756e-05
-0.1393472765536013,-5.850730614650591e-05
-0.14029112415221595,-5.748884281340036e-05
-0.14131495260003907,-5.7685804668000825e-05
-0.14203888184233723,-5.763152707935045e-05
-0.14318733128286315,-5.5974558245873454e-05
-0.14353398223520727,-5.607777983361099e-05
-0.1452559999790396,-5.473613560127701e-05
-0.14568332144356178,-5.432704135502458e-05
-0.14727958940518845,-5.395077744539545e-05
-0.1465189133803413,-5.283836588425332e-05
-0.14839821567037215,-5.27502875592295e-05
-0.14967027497900864,-5.353691461536763e-05
-0.15072421795970845,-5.20360283000983e-05
-0.15255624522296807,-5.066565544104683e-05
-0.1522719691968923,-5.201012722832093e-05
-0.15355332286768908,-5.127893124268882e-05
-0.15565129041474102,-5.1005349388730564e-05
-0.15566645053713218,-5.057818256984871e-05
-0.15741819946521984,-4.960691871882732e-05
-0.15734590250426775,-4.943556059575706e-05
-0.15897804381949102,-4.932779217200488e-05
-0.16058241860748648,-4.7916506887177434e-05
-0.1614649106528949,-4.8166927932298125e-05
-0.16224069730737292,-4.89965641034324e-05
-0.16243860363416582,-4.79191964636702e-05
-0.16445242150183034,-4.778489023958047e-05
-0.16533897409305945,-4.653827102621431e-05
-0.16647076778124026,-4.6869296084660114e-05
-0.1673264893712336,-4.5898996974980125e-05
-0.16852475068988662,-4.614486839977237e-05
-0.1691464880324621,-4.5645071003927036e-05
-0.17083311264808973,-4.4756039523544346e-05
-0.1710548309770375,-4.528428505431921e-05
-0.17161778241209633,-4.503402165283954e-05
-0.17311688224957056,-4.506562753930125e-05
-0.17408760530665326,-4.486787602207986e-05
-0.1750013546742299,-4.3854054446517726e-05
-0.17567888600750078,-4.460768150746978e-05
-0.1778842605925527,-4.4098180837053486e-05
-0.1767670491558021,-4.27911369497426e-05
-0.1785241927637227,-4.293546592727628e-05
-0.1801718261214101,-4.1375513799686495e-05
-0.1817457737845782,-4.2405990348035206e-05
-0.18231451702894375,-4.231138358730641e-05
-0.18331683652020994,-4.183973265294739e-05
-0.18383443531269117,-4.147810935518471e-05
-0.18457486633704367,-4.153451774509475e-05
-0.18591093305279902,-4.2375222215889895e-05
-0.18764723342974485,-4.143328480872325e-05
-0.18808358379676976,-4.1973561515352396e-05
-0.18883590947873197,-4.107331275485984e-05
-0.1908010899715063,-3.9591319101683554e-05
-0.19069968396607834,-4.0822263102666156e-05
-0.1916016750370805,-4.071016493032135e-05
-0.19336999023611243,-4.0269901110716945e-05
-0.19361483902421092,-4.001148624302497e-05
-0.19636831671673624,-4.022420218853118e-05
-0.19598893371770995,-3.9466254307560387e-05
-0.1973795939112718,-3.8698119736319575e-05
-0.19731542978337643,-3.882840387298888e-05
-0.19953779123343615,-3.904635486982036e-05
-0.19920751371735976,-3.763781678119503e-05
