Voltage,Current
0.32289176971565803,-2.5275379566962645e-06
0.32142460071183765,-7.548766489002535e-07
0.32114578940385763,-1.793543124902901e-06
0.31968276343271146,-3.1473774292853246e-06
0.3190607869765939,-2.1218617280395823e-06
0.3180290203659795,-3.6110415146914638e-06
0.31692626713952304,-1.1109821567773174e-06
0.315712444734484,-1.8663927870241991e-06
0.31372509718272645,-4.535826503737162e-06
0.31388156748176993,-3.514299745518333e-06
0.3132215083401864,-3.083400784701928e-06
0.3119693199448664,-4.248722368132555e-06
0.3105881641239052,-3.716939873848501e-06
0.3097507923977266,-5.186250109848943e-06
0.3098347776746427,-3.0137311050999576e-06
0.3084732016051685,-4.659701541661148e-06
0.30749471520265587,-2.6851763978588143e-06
0.3064454725248879,-4.465581426366162e-06
0.3056108565825308,-3.1009968858787815e-06
0.30357010929392353,-4.770892718468386e-06
0.30276044139114167,-3.341546441723428e-06
0.301569890062585,-3.896481681415809e-06
0.3005131580567421,-3.818565471410992e-06
0.3007520665009285,-4.246470965393783e-06
0.2989415560839771,-4.517211387582606e-06
0.2982797898990987,-4.874604435560861e-06
0.29704158192147345,-4.972986046300455e-06
0.2959938507400788,-4.649053720616877e-06
0.29459347651722306,-6.127210078483681e-06
0.29363711081205995,-6.569719291375026e-06
0.2928834420605593,-4.521334715809997e-06
0.29256966023105124,-4.887587447713626e-06
0.2917862621864441,-6.206431843803498e-06
0.2898853665048878,-4.274020420999352e-06
0.28981205976926583,-5.246803968581545e-06
0.2883075351655728,-5.429622100490621e-06
0.2869055380030779,-4.6131070389775584e-06
0.28616945689425044,-6.576663644060057e-06
0.28527333988661835,-5.863001958596919e-06
0.28337484257456547,-6.466685083417058e-06
0.28343608908241785,-6.831405282468704e-06
0.28173441659374615,-7.3732731459948365e-06
0.2820405281193844,-5.252752136449559e-06
0.2797625835730674,-6.700082576777712e-06
0.2792532079538938,-6.481729683689136e-06
0.2785333375223414,-7.770637475135489e-06
0.2776964679259793,-7.606707317641747e-06
0.276171086074319,-7.720809466881767e-06
0.2750845318150701,-4.397659636762905e-06
0.2742685470389542,-6.970460658896615e-06
0.27356720591831346,-6.10909954101312e-06
0.27187682653401296,-7.2715934185284025e-06
0.27072546405610304,-7.478190691621664e-06
0.26969430555025137,-6.111907910800711e-06
0.2696979770844949,-6.5255961296287395e-06
0.2675670389410337,-8.097674271923452e-06
0.2666317110301694,-7.396806569072565e-06
0.26651829244525516,-7.3856057642136e-06
0.26441008405725847,-7.41895815656874e-06
0.2641699089725727,-9.258906286859803e-06
0.2637381461069424,-7.088289719631951e-06
0.2627036885159927,-9.391311839749261e-06
0.26170646437181655,-7.083190828868366e-06
0.26080662251722453,-8.162102698840772e-06
0.25948800945196693,-9.322602243856718e-06
0.2591519795265071,-7.969193779621228e-06
0.25750732374149476,-7.62751573853737e-06
0.25619660665796845,-8.644010819007378e-06
0.2559697531939412,-1.0519383086288608e-05
0.25430545716287867,-9.74039650303233e-06
0.2531215139797957,-8.228079591431571e-06
0.2517198067494399,-7.955219149435159e-06
0.25018239742104287,-8.597371112279043e-06
0.24921107058963396,-9.202664243922965e-06
0.24901820973094196,-8.890828408452582e-06
0.2479203760453604,-7.791019252121246e-06
0.2472515716823613,-8.878751153079116e-06
0.24566587181923286,-7.098261457668463e-06
0.24498916952278713,-8.927387146139289e-06
0.2430874299066694,-9.858310543362409e-06
0.24328828008006714,-1.1170768357071944e-05
0.2421168461818621,-8.814318281509832e-06
0.2409824197018458,-9.625069873116853e-06
0.24089094425027874,-9.371424337401468e-06
0.23883485606274996,-9.609397814727558e-06
0.23786605807337133,-8.418397547978743e-06
0.23668908233613511,-8.16099252295097e-06
0.2352005635019771,-9.39389508198619e-06
0.23517818238843366,-1.2627498307924725e-05
0.2343307746500778,-1.0279991346804916e-05
0.23259083058782623,-9.060283644749505e-06
0.2313771890627822,-1.0476920464349475e-05
0.23102859516217947,-9.38150813158256e-06
0.22959432365666588,-1.1056236753795995e-05
0.22936080502587067,-9.682583519693881e-06
0.22767427790524777,-1.0481287660869504e-05
0.22679640856460942,-9.627233113929518e-06
0.22532480487968434,-1.0144852356329534e-05
0.2260118974146862,-1.0761213964237218e-05
0.2244335755489812,-1.1235012476085555e-05
0.22334166828918015,-1.1529686972904204e-05
0.22266913937401098,-1.2427598873489144e-05
0.22134855899626305,-1.0756145430699137e-05
0.219830873036952,-1.2918814564666431e-05
0.21889038688724652,-9.582471617607445e-06
0.2177930436695337,-1.0418849488238818e-05
0.21725875461294364,-1.1182672293992975e-05
0.21604552945752148,-1.119269714401149e-05
0.21596333569949852,-1.2652126099719808e-05
0.21406874409680912,-1.1981901651457796e-05
0.21381480982189432,-1.2380969925821703e-05
0.21184705496748563,-1.1350160181571159e-05
0.21116611769266738,-1.064588794692233e-05
0.21004862027098695,-1.1499351078042248e-05
0.20914683581422955,-1.1634409528119425e-05
0.20831989605299153,-1.1658149492644904e-05
0.2066262372028396,-1.3385860388127555e-05
0.20561911835633728,-1.2961961169043416e-05
0.20529118792032386,-1.1515552703281396e-05
0.20473237251242996,-1.232998388022603e-05
0.20188339273675238,-1.1144419515009752e-05
0.20228079825516618,-1.1011607695306187e-05
0.20001407451973166,-1.301341333117362e-05
0.19925863335415758,-1.4049027147343383e-05
0.1992337494191963,-1.1678219443932027e-05
0.1986926368776608,-1.1985955313460055e-05
0.1975164311062736,-1.167056628806171e-05
0.1951396246764896,-1.3209616000430059e-05
0.19555466170111022,-1.2822351877475542e-05
0.19425020520051553,-1.5250244692220955e-05
0.19285203688871166,-1.152407437097571e-05
0.19194972146999192,-1.3600879213555557e-05
0.19077994121638733,-1.4082939191567821e-05
0.19085282887365224,-1.2866658365208428e-05
0.1887572718608365,-1.3305583119847503e-05
0.1884463841342891,-1.2791156504908801e-05
0.18703175561082974,-1.412743951374982e-05
0.18591831931322406,-1.2999500472626852e-05
0.18533880623875565,-1.3646474767199695e-05
0.18409770950379317,-1.1898132753107576e-05
0.1832925370084488,-1.3403144082115583e-05
0.18177699997156174,-1.2947236631320316e-05
0.1810831859955452,-1.5437002404343412e-05
0.17976397858179521,-1.2830105410096402e-05
0.17934496334854222,-1.4411337918814626e-05
0.178826560120496,-1.3652817568270122e-05
0.1774648718414677,-1.351100182522024e-05
0.17579714663452362,-1.37912153416989e-05
0.1756197597899736,-1.4536869402837299e-05
0.17375293265263714,-1.4894555728528232e-05
0.17361191650702373,-1.4960736858329377e-05
0.17207406458939264,-1.3996145568786283e-05
0.17063942164535698,-1.354049288191612e-05
0.17005268580569446,-1.4064144649739328e-05
0.16894761882242887,-1.341710365487841e-05
0.168935831262809,-1.3397399849996526e-05
0.16652617368234174,-1.3566800263562203e-05
0.16664733406382187,-1.5380553302458763e-05
0.16591019607392732,-1.5191947770807647e-05
0.16462708633060308,-1.5309173931251805e-05
0.16277215791639274,-1.6311547454926576e-05
0.16243365276035454,-1.5424039358522497e-05
0.16094466852504463,-1.4098507238492575e-05
0.1597179899163582,-1.4430772962217526e-05
0.15885372430204497,-1.4988259994185575e-05
0.1577354660441839,-1.7005614863709295e-05
0.15739288408802318,-1.4664748858281182e-05
0.15669813201220076,-1.6273050358316944e-05
0.15492886758541638,-1.537297183422971e-05
0.1545343352925729,-1.5811049582101752e-05
0.15445117641343822,-1.654288044035049e-05
0.15236228614422712,-1.5442096216238965e-05
0.1507310434850072,-1.604785115688127e-05
0.14970045455886885,-1.6079894290738003e-05
0.1497621985967007,-1.6538886756703894e-05
0.14727211623676176,-1.5487822603470064e-05
0.14711204039405104,-1.5520227166956036e-05
0.1466085672018496,-1.6539498230598883e-05
0.14521140458571205,-1.5448700722135794e-05
0.1446457629969965,-1.6604204910273115e-05
0.14382837828521436,-1.6813922565451157e-05
0.14199844300549325,-1.7981079431163015e-05
0.14033605774152433,-1.6908805354233363e-05
0.13953853789758527,-1.7102300341121324e-05
0.13954052387394797,-1.5113997749116633e-05
0.1376222633635365,-1.8105709124606884e-05
0.13657549408372854,-1.6055214420849563e-05
0.1370705714914149,-1.5819075684633588e-05
0.13443627134941144,-1.6852474074526872e-05
0.13442937077883618,-1.5723650398447422e-05
0.13377991510919227,-1.7581023797469732e-05
0.13221852418080393,-1.611766492569717e-05
0.13060448864029645,-1.577200793459131e-05
0.131174683347852,-1.7195654468453404e-05
0.12970785268185758,-1.7847925776075046e-05
0.12702757258600308,-1.621012164453504e-05
0.12757448613556968,-1.6758054822168196e-05
0.12543439388451852,-1.6419850321130846e-05
0.12388155427280612,-1.746981489750839e-05
0.12431169575013695,-1.7143975261389206e-05
0.12331022839305654,-1.7417681857898722e-05
0.12311205586664563,-1.6844108522521613e-05
0.12062766299996992,-1.724264815598609e-05
0.1198530466607389,-1.601907463318733e-05
0.11921031689147381,-1.8684005193394976e-05
0.11800017021062069,-1.7590566222101835e-05
0.11751906546151578,-1.758203034263701e-05
0.11557278220689436,-1.855590113408417e-05
0.11567310921277624,-1.8327429027197458e-05
0.11358211201473091,-1.6967898486530604e-05
0.1136234952910753,-1.9186886686371247e-05
0.11240008033064773,-1.649561615593817e-05
0.1114182586546269,-1.8150058065926386e-05
0.11049290267048278,-1.7138336685274293e-05
0.109785315644895,-1.8346090877488735e-05
0.10769000870126812,-1.9546624658247612e-05
0.107483470810527,-1.8254474803205902e-05
0.10545419660333698,-1.8975556917983627e-05
0.10546499439111601,-1.5859220578230467e-05
0.10433426157907413,-1.890519759323386e-05
0.10307203933639382,-1.8237825284036153e-05
0.10228364450241423,-1.9248309120407276e-05
0.10186640972500632,-1.9876304869782842e-05
0.09991525824519126,-1.7422647865661977e-05
0.09890367085033874,-2.042599456091597e-05
0.0981111148807745,-1.9244441898655167e-05
0.09670859127375322,-1.904337909503987e-05
0.09562537827908137,-1.8538428477452447e-05
0.09403470687952926,-2.1191847008198338e-05
0.09427496828158871,-1.9418608052647434e-05
0.0933658742087638,-1.9411531387049818e-05
0.09323161014753788,-1.9928702347643714e-05
0.09057973307083336,-2.1717788035386134e-05
0.09030096221448078,-2.114731662870254e-05
0.08869811462175838,-2.314139070597599e-05
0.08753719593686149,-2.028568343149242e-05
0.08727056483928189,-2.3281779387722183e-05
0.08579932269024147,-2.1470653854206455e-05
0.08574034436942979,-2.1441764500270286e-05
0.08415860554666284,-2.272621491621648e-05
0.08260462101408778,-2.1886096355128497e-05
0.0816289550426958,-2.3974937336536908e-05
0.08088457650178456,-2.1721869450387664e-05
0.07924839391973017,-2.223730272721735e-05
0.07941910436298222,-2.2708018422991926e-05
0.0778944661850568,-2.313959919119279e-05
0.07825038664080192,-2.440160087816982e-05
0.0761956442452407,-2.3854924683806537e-05
0.07494551067946499,-2.5716907335820903e-05
0.07369658352381706,-2.463589862175607e-05
0.07331916427483223,-2.3714522872724458e-05
0.07200922078716898,-2.42287089797538e-05
0.07222510906411153,-2.480335828351988e-05
0.0707102440200421,-2.613957689734063e-05
0.06925468804812888,-2.7540171696725797e-05
0.06896478691296205,-2.6946259843666036e-05
0.06644054647857796,-2.8979849054664044e-05
0.06616157623297662,-2.696042033505601e-05
0.06449457969958228,-2.7710991762035137e-05
0.06437311783303634,-2.9129742538570865e-05
0.061827483794764555,-2.9711977302279225e-05
0.06178603764432324,-3.0871191331975474e-05
0.06109917959463451,-3.044856413306247e-05
0.06033993789145004,-3.124670668198185e-05
0.060290385451021535,-3.1795458972441836e-05
0.05757704829543121,-3.2480119752860766e-05
0.057105162112078396,-3.318557602223449e-05
0.05558598740537617,-3.4553794796292805e-05
0.05438543263737308,-3.6374572042121484e-05
0.05354992447857851,-3.500059829651654e-05
0.053172428391003966,-3.646750674681441e-05
0.05286954422005436,-3.8283655374438644e-05
0.051541420677054334,-3.85249879135893e-05
0.049247972569064165,-4.074254068752802e-05
0.049362258995959155,-4.140050546486219e-05
0.04770827821744871,-4.0887082870297704e-05
0.04659548312808495,-4.250163398244838e-05
0.045609076030211984,-4.3383559088118705e-05
0.044356285836103966,-4.440323812508033e-05
0.04421939552024096,-4.582715690079635e-05
0.04246616340927502,-4.797439012931949e-05
0.04201799763607787,-4.718907532146166e-05
0.041011772699298184,-4.771077790641353e-05
0.039768576003725346,-5.047926544157945e-05
0.03948130334200105,-5.238492830924125e-05
0.03764993767846092,-5.434375829412662e-05
0.03697080024138938,-5.5717746142762195e-05
0.035054013678489745,-5.7681368676914124e-05
0.03539616001708737,-5.841678780191962e-05
0.03376523489574876,-6.036632972588571e-05
0.032890064305643764,-6.091430746868991e-05
0.031591692817634076,-6.22585254338003e-05
0.03154217151249508,-6.510552021914259e-05
0.030101198613823855,-6.706177168206169e-05
0.02975231653534757,-6.909035970424757e-05
0.028227748180733453,-7.090931220181213e-05
0.026518276605986994,-7.305849329497323e-05
0.026385941248448064,-7.673932924000508e-05
0.02479864889399552,-7.883902379573167e-05
0.024295959608002307,-8.00959430245771e-05
0.0228407477965723,-8.308947884277323e-05
0.022185012417212067,-8.681377576435501e-05
0.020978667020710422,-9.115173099532621e-05
0.020433565225917848,-9.095842447446536e-05
0.018573152854510312,-9.553804125469067e-05
0.019059694418432062,-9.771238752850411e-05
0.016781831514296193,-0.00010028791010401644
0.016076180086295775,-0.0001062402786520409
0.01526244745219168,-0.00010712955447174823
0.014080144230737562,-0.00011268705945900528
0.012856808671561111,-0.0001174014722032855
0.012064090648766344,-0.00012013678906729856
0.010891770758919716,-0.0001232631860052819
0.009881143241686883,-0.0001288299556021556
0.009079555589188765,-0.00013304755293947986
0.008428309610545446,-0.00013666125047397793
0.00815576502561641,-0.00014221307566830943
0.0059417759699481884,-0.00014837015942169722
0.006022480957752271,-0.00015381333531741683
0.0037977772569473007,-0.0001571083691921301
0.0038382982590764135,-0.0001640781293699303
0.0025382806370997353,-0.00017045606921214384
0.001264306172480965,-0.00017584518629198877
0.0007952840191598687,-0.0001802369578481716
-0.001084065387850834,-0.00018582784571221552
-0.001739129675384732,-0.000192391045678559
-0.0023788663793838528,-0.0001969072302005204
-0.004435540491962618,-0.0002033619231961518
-0.004940316723245463,-0.00020677324619377527
-0.006045210307619635,-0.0002141342430088732
-0.007585325780577675,-0.0002190914234113045
-0.006564359710230088,-0.00022321880839412217
-0.009633523412873535,-0.000229378186576492
-0.009346121924916283,-0.00023513241671666057
-0.010563803761464926,-0.00024209220636440553
-0.012176166710610973,-0.0002474094033092659
-0.013174683585320974,-0.0002532148174707983
-0.014342934437849054,-0.00025845679232464476
-0.015348091179423679,-0.00026344152739718327
-0.015475102027362072,-0.00026995263442372493
-0.017075190942390392,-0.0002750751936025999
-0.01855901935252192,-0.00028037850700441525
-0.018259829962563368,-0.0002870221167395579
-0.019429989650272636,-0.00029271651094267906
-0.020751160465680752,-0.0002971701670761902
-0.022204490572869627,-0.0003028143595730148
-0.02324003736739742,-0.00030620925565775077
-0.023679341287985545,-0.000314988804093215
-0.02487787268678282,-0.00031788775757518996
-0.025928486070899558,-0.00032388360931363884
-0.026497636038480626,-0.00032844187348206484
-0.027768044886879097,-0.00033251965940917416
-0.0290682444791432,-0.0003383837277559233
-0.029912758727482513,-0.000342252746884262
-0.030422051901618563,-0.0003451848689853714
-0.03158994457481148,-0.00034956705082289104
-0.03300168434832656,-0.00035388104315571913
-0.033999562298666304,-0.0003557701566085201
-0.03530367942444472,-0.000361816950822134
-0.03642909210747948,-0.000364753456240312
-0.037309711042217426,-0.00036758505735666713
-0.03738762156948386,-0.00037068312831067807
-0.039247092919640424,-0.0003725002303003595
-0.039440099328809194,-0.0003762632276800398
-0.04156818994959892,-0.0003769559519465543
-0.04207835911618552,-0.00037872118124309675
-0.042774255108994776,-0.0003801933390527867
-0.04314853378104897,-0.00038278220901227593
-0.04547251947433447,-0.00038392978824647827
-0.04571191244025449,-0.00038421063266365937
-0.04700569207978097,-0.00038382599936678656
-0.04856224651085828,-0.00038502663084128785
-0.04856458003746824,-0.0003867857418962301
-0.050303177639190344,-0.0003873488964400458
-0.05039520610652085,-0.0003863322215647412
-0.05267197025614227,-0.0003837513717649628
-0.054131397017260795,-0.00038427431065220273
-0.053228863295777605,-0.0003837418988530913
-0.05566802325634442,-0.0003806334511303502
-0.05624238077408982,-0.00037871784511811355
-0.056758169125074774,-0.0003782190568499346
-0.058109669922396946,-0.00037575307864219827
-0.05848782924256945,-0.000371972091082108
-0.060006773991620715,-0.0003686356895565674
-0.06130398100410908,-0.00036757484643620245
-0.061699031764798844,-0.0003612896343878026
-0.062338439713247255,-0.0003587962461372391
-0.06386934720820366,-0.0003540445530427945
-0.06590026222080314,-0.0003483021650303468
-0.0660131365516397,-0.00034515213272716654
-0.06750393476857733,-0.0003396240610449271
-0.06812118815817507,-0.00033413902910217706
-0.06938612396193808,-0.0003295782848985285
-0.07011558713534677,-0.0003257727382329021
-0.06978905009368559,-0.0003204802685605169
-0.07233549673401246,-0.00031599417299754494
-0.0734447049299749,-0.00031172081014223425
-0.07414683664541466,-0.000307232824448376
-0.0754194154940502,-0.00030190446470900796
-0.07553791092555781,-0.0002986447244157745
-0.07736690395050887,-0.0002937465193932902
-0.07768557393311307,-0.00028969722262193147
-0.07965721728537632,-0.00028377138290188695
-0.08028113359096124,-0.0002809125041618083
-0.08074814630813373,-0.0002763974249798358
-0.08160763147681231,-0.0002725582496084675
-0.08308966338306646,-0.000266907705006434
-0.0833015458447925,-0.00026316209463654014
-0.08517962670774855,-0.0002570655333899284
-0.08499449359821105,-0.00025248685246135016
-0.08713100879581284,-0.00024916253188407914
-0.08797755212645306,-0.00024239462581144636
-0.08863318357949158,-0.00023598398702556045
-0.09093539438645212,-0.00023345524304763717
-0.09079661829635022,-0.0002256321629036272
-0.09139558169281971,-0.0002195305694703825
-0.09426797149001948,-0.0002126055855199488
-0.09381896629334223,-0.00020722851251522853
-0.0949192158844067,-0.00019910203028308918
-0.09621569580076311,-0.00019253298100270442
-0.09791517870837084,-0.000185695783210125
-0.098641155551188,-0.00018013720848499928
-0.0987038651101709,-0.00017425801454196862
-0.09898473094555373,-0.0001646586235900465
-0.10189452581922537,-0.00015918438664214737
-0.10156831952339293,-0.00015241386094917925
-0.10271383104716901,-0.00014375180092816113
-0.10488700750386054,-0.00013889390315264692
-0.10517834608907492,-0.00013501579139252757
-0.10604751719940413,-0.00012736621055135946
-0.10765634061426003,-0.000122514852523309
-0.10829517240221144,-0.00011720535451921651
-0.10841352983389095,-0.00011278045112610528
-0.11035882141065277,-0.00010671505029624732
-0.11159234444220711,-0.00010480964285506454
-0.11255955085518281,-0.00010126870312969228
-0.11319923254485023,-9.666930009158273e-05
-0.1134151417692501,-9.388994739929834e-05
-0.11488640408662397,-8.956715348489303e-05
-0.11615898068913955,-8.73630679532029e-05
-0.11782360953271866,-8.448219961081222e-05
-0.11814904734525597,-8.294723690773895e-05
-0.11839547399784978,-8.119020054192742e-05
-0.1191172505091279,-7.74616695293796e-05
-0.12037816576597092,-7.723949922693553e-05
-0.12192315135012491,-7.488298875851569e-05
-0.1226800995100557,-7.36782992276018e-05
-0.12419807443887189,-7.265780278101935e-05
-0.12515780577722482,-7.043182189507899e-05
-0.12576442562610457,-7.104287211473647e-05
-0.12599600311369805,-6.697702643950208e-05
-0.12898193861928195,-6.603110145644582e-05
-0.1299708808289836,-6.608946198837531e-05
-0.12954014451923038,-6.592010478574493e-05
-0.13011569804388712,-6.413098857388662e-05
-0.1318977747613018,-6.38021735260108e-05
-0.13275274900557912,-6.309929053612248e-05
-0.13355254543846323,-6.346173961321344e-05
-0.1351670172361523,-6.15571721052837e-05
-0.13613621886779945,-6.001381561394184e-05
-0.13848935221046157,-5.802971795068031e-05
-0.13807356054845654,-5.859219017500702e-05
-0.13811802180748772,-5.8827363891264124e-05
-0.13966348894238495,-5.719507776795938e-05
-0.14143004733968276,-5.786172824344606e-05
-0.14215292464711649,-5.694244911369646e-05
-0.14375808448021268,-5.7700219799604075e-05
-0.1437987310935189,-5.5061243429942145e-05
-0.14509511228057498,-5.46559256158168e-05
-0.1455871801544973,-5.572005508005431e-05
-0.14731997998748853,-5.369949436768325e-05
-0.14796159973337233,-5.270092180930143e-05
-0.14810377831366614,-5.2153330146883377e-05
-0.14992278337617365,-5.3063748738537774e-05
-0.15055584084748092,-5.2927226668054826e-05
-0.15225731074484564,-5.213820052300289e-05
-0.1529512775508519,-5.1215693366822606e-05
-0.15418438084113223,-5.048738765620668e-05
-0.15446840983330395,-5.2293482533014856e-05
-0.15682953839016556,-4.91464812303743e-05
-0.15593008561175253,-5.1617432360351254e-05
-0.15790016992581374,-4.9280435841014574e-05
-0.15973887762400796,-4.859581774904052e-05
-0.16059105307403007,-4.8712446631692754e-05
-0.16145171640341757,-4.7787384456461724e-05
-0.1608702946860061,-4.696989893912343e-05
-0.16255035765695594,-4.686144892521964e-05
-0.164327482474115,-4.7705413135871127e-05
-0.16560898144375352,-4.637073886922268e-05
-0.16623115790988507,-4.7016197163742925e-05
-0.1666899239044834,-4.614570228049019e-05
-0.1672934633112327,-4.568463063078384e-05
-0.1683772757080769,-4.609487916407531e-05
-0.17032060595544085,-4.504303067080728e-05
-0.17030600234412946,-4.6197186346443937e-05
-0.17074258223637107,-4.536731839391601e-05
-0.17333244677142898,-4.4335433399252245e-05
-0.17413256055210394,-4.515177093256851e-05
-0.1754038556280805,-4.394471816207706e-05
-0.17522344165792758,-4.266255548183994e-05
-0.1764732149490122,-4.365567939981309e-05
-0.17871831691954726,-4.43294831502516e-05
-0.1788474895071802,-4.374620243311231e-05
-0.17992960178268055,-4.3523466750610936e-05
-0.18132286502587586,-4.2973046989774766e-05
-0.18199304614375006,-4.2102176348589395e-05
-0.18263549947587737,-4.3057853331332805e-05
-0.18347913004224473,-4.247294042225776e-05
-0.18565986896351624,-4.08193556729647e-05
-0.18608459372242372,-4.060242875772199e-05
-0.1874068017552492,-4.056679954002678e-05
-0.18761422042552034,-4.1138896630406564e-05
-0.18864639739672914,-4.03636124781915e-05
-0.18993108388175406,-4.070006857764211e-05
-0.19123739998904493,-4.021725026285416e-05
-0.19184104232241125,-3.992735002813295e-05
-0.19377057262759934,-3.960142458059318e-05
-0.19332466072007612,-4.0001843120722075e-05
-0.19593388889990837,-3.911854646408016e-05
-0.1956403890433615,-4.019714258165725e-05
-0.19644361258921694,-3.907475249651513e-05
-0.19852692792641924,-3.8335095979075136e-05
-0.19903672292664504,-4.062179058658532e-05
-0.19927911946467997,-3.8733796054698915e-05
