Voltage,Current
0.322736991755984,-1.4490019117605626e-06
0.32168731506734655,-1.9302111375992472e-06
0.3216584520876249,-1.5712088441788233e-06
0.32044449942904835,-3.5970437351292407e-06
0.31908916124506304,-2.9796403831806047e-06
0.31804156938129363,-2.57100579465163e-06
0.3169931749252445,-2.4468916475962092e-06
0.3163190497732319,-2.186473802505691e-06
0.3153537174767301,-3.711135259656662e-06
0.3144124527731325,-3.517490245141491e-06
0.31275871295659824,-2.758196486038459e-06
0.31243922004063773,-3.3464364879835177e-06
0.3111309968735691,-5.146725084368865e-06
0.3100033307325226,-3.195871059605917e-06
0.3091124148224635,-3.914089461880147e-06
0.30797856764646225,-3.750712532908692e-06
0.3070490957072506,-3.7159011506243086e-06
0.30570124618602484,-3.929376589123046e-06
0.30505733180646133,-4.8380068342794464e-06
0.30453741040254406,-3.5094587012717333e-06
0.3027215490334898,-6.544032957937704e-06
0.30169680893926965,-4.831335153027748e-06
0.30075982436767423,-5.3944091254275114e-06
0.3007193419690145,-4.176543063077711e-06
0.29903759250844314,-2.974375235866097e-06
0.2974514596183803,-4.428543867300155e-06
0.29711404485862886,-5.789076562573711e-06
0.2960159505626154,-5.520866833151023e-06
0.2958585464248655,-5.68081379518239e-06
0.2953404624800422,-5.392630373221633e-06
0.2934884553288055,-5.592089659297286e-06
0.29199502601467253,-6.2261299707085105e-06
0.2913664771190799,-2.804325306285063e-06
0.2902881725818896,-5.137481016015549e-06
0.2890055028202931,-6.83170244921984e-06
0.28793742823439394,-6.785187469287026e-06
0.287010953064594,-5.486503107096933e-06
0.2861917330680891,-6.191740869155866e-06
0.28563255336192644,-6.716176049334856e-06
0.283777862881951,-5.689102720240249e-06
0.28293862961866467,-4.0402119323028375e-06
0.2817401036141031,-5.888009768695643e-06
0.28106841596335996,-7.792516084028854e-06
0.280335952906704,-7.159405745794327e-06
0.2791289646757211,-6.534218750481254e-06
0.27747755489643544,-5.015449673865103e-06
0.277226626827439,-6.727308685116386e-06
0.27623500760332875,-6.476797448675313e-06
0.2751732751358114,-5.822391641904109e-06
0.2742522900331562,-8.279448211996218e-06
0.2727205248568363,-7.479036510241567e-06
0.2714936916132313,-8.192722799875344e-06
0.27088394654573206,-7.503538334424245e-06
0.2700195401840634,-8.395877757811361e-06
0.2692614628120505,-6.235376264575398e-06
0.2675226592066106,-9.152778059696844e-06
0.26739573536711164,-9.388142897645423e-06
0.26653211387381737,-7.810971369637454e-06
0.2648257500021737,-7.091136873368091e-06
0.2645136505326172,-9.783499655647014e-06
0.26336876402299747,-6.2191908822580895e-06
0.2622232787141563,-8.375010308548523e-06
0.26140223313494815,-5.844465407382313e-06
0.2597564701143005,-7.225812299486073e-06
0.25884679846975095,-8.791783835532298e-06
0.2579841251421639,-7.230279521792311e-06
0.2570431349526987,-7.283919607257839e-06
0.2559078786668242,-8.183714640684125e-06
0.2551915693440814,-8.444605330627375e-06
0.2544373835840856,-8.345050709962502e-06
0.25340609202963876,-7.9572396611208e-06
0.2523289959563863,-9.109980279749647e-06
0.2517700148033543,-9.320922577431108e-06
0.2500745293456483,-8.198474544620603e-06
0.24918374918953198,-9.240139056028094e-06
0.24862410974596635,-8.021087562834482e-06
0.24728332363704525,-8.97690806387462e-06
0.24620103656750264,-9.977390345078005e-06
0.2448941995261719,-6.789507133430804e-06
0.2443189502031184,-9.054241457110764e-06
0.24326486203557673,-1.0360471972297988e-05
0.2418239245634065,-9.882962747040889e-06
0.24148113217681122,-9.816112154873344e-06
0.24009173767984202,-1.0704053238052606e-05
0.23894327433775964,-9.531939897114015e-06
0.23807955300658865,-1.0172253906758457e-05
0.23710836418168835,-9.652787457510475e-06
0.23557271947787012,-9.71174945491516e-06
0.23465092426680073,-1.0207849126886496e-05
0.23363522861497724,-8.066655210345722e-06
0.23306902119321013,-9.544965960594114e-06
0.23254510706943732,-9.60805288269014e-06
0.23159786092761983,-9.55937288935861e-06
0.22984116085123704,-1.025609685181074e-05
0.22905594249737274,-9.751146918818615e-06
0.22809398730179198,-9.972362623057968e-06
0.227321661174113,-1.004638562679525e-05
0.22593855357370435,-1.0325878915507342e-05
0.22543302261096748,-1.0967621977996036e-05
0.223690360035866,-1.1817222077179654e-05
0.22340560203496213,-1.1365228898983737e-05
0.22230262071083173,-1.2326696168594938e-05
0.22124340744633683,-1.1528240556887802e-05
0.22014898623804152,-1.0837315532716893e-05
0.21899788776531165,-1.1647557045645285e-05
0.21787103553331164,-1.144318382297338e-05
0.21693519809645434,-1.1829651785254346e-05
0.21547522503526959,-1.2701361216501867e-05
0.2147792686948576,-1.00110822494852e-05
0.21423821514342814,-1.0827738987955494e-05
0.21308173899614474,-1.2397575051322976e-05
0.21225133554557585,-1.1438240721079639e-05
0.21125216222798013,-1.0498915194650536e-05
0.21080411381012254,-1.1637081824076066e-05
0.20841799818997775,-1.1636241680919049e-05
0.20828522485722895,-1.0920991266863495e-05
0.2069226423674865,-1.3689382375342255e-05
0.20618333315715012,-1.287361512894119e-05
0.20486998219866065,-1.3877173100779129e-05
0.20411640689277236,-1.1729796398938454e-05
0.2034581039012981,-1.2627615089220801e-05
0.20172576682538468,-1.227964324212189e-05
0.20085593764598067,-1.3734801545985216e-05
0.20057016266404176,-1.1557750311992288e-05
0.19934892011944438,-1.3580563344025537e-05
0.1977591011165241,-1.2369957326144191e-05
0.19675087851135437,-1.1844213996938775e-05
0.1964788224742757,-1.3089156489598894e-05
0.19487647955238707,-1.4319111734217252e-05
0.19407148911398966,-1.2177312868834251e-05
0.19310390919555706,-1.0848284523606136e-05
0.19184225561903512,-1.2997732622913086e-05
0.19065323739191425,-1.3223268823166815e-05
0.19027936859904546,-1.3906033820142472e-05
0.18976813740365828,-1.5117068365194454e-05
0.1883489191108192,-1.354732712295985e-05
0.187108804773619,-1.384532588504794e-05
0.18628088887194116,-1.4214004006586663e-05
0.1855425404094329,-1.4001588394977491e-05
0.1836909050109299,-1.3276217623621544e-05
0.18315274347208704,-1.324126223080228e-05
0.18210219713937317,-1.455530853149659e-05
0.18169893211896793,-1.4722476231556054e-05
0.17984152328243147,-1.2154711350785143e-05
0.17875540952310862,-1.356111446302776e-05
0.17823294401721143,-1.4481400161494887e-05
0.17694368352598658,-1.3352721502851173e-05
0.1766135887902053,-1.4280372065580165e-05
0.17517103826482272,-1.5013574803607086e-05
0.17408141940676788,-1.5021174620545087e-05
0.17281762671612666,-1.4582460162402517e-05
0.1720446957015046,-1.4958966329414568e-05
0.17135113401383276,-1.4794609764476708e-05
0.17026882906442126,-1.588916771288403e-05
0.16876404603032075,-1.4442165654930735e-05
0.16833966698520708,-1.6225723320768103e-05
0.16709941525499508,-1.546938083115854e-05
0.165765662345142,-1.575170092612688e-05
0.16516035669568355,-1.644093844035512e-05
0.16413108180546462,-1.4269301014865591e-05
0.16337971695121636,-1.3870453903220651e-05
0.16210389375011677,-1.5687923749793008e-05
0.1612178919921002,-1.6435851959117557e-05
0.1602849392853801,-1.5288364388713468e-05
0.15921519756751049,-1.4214332278408584e-05
0.1585010464893115,-1.3905208030751544e-05
0.15720533820520272,-1.5953501998366945e-05
0.15596744075820512,-1.6266543548144428e-05
0.15510951406890378,-1.5110594407662803e-05
0.15437970320045424,-1.4585039626021448e-05
0.15351725635434327,-1.4175771540060063e-05
0.15172560544092978,-1.6922014214977324e-05
0.15125425615799412,-1.6249057426626517e-05
0.1498402416593922,-1.4871055409565471e-05
0.14945939910854042,-1.5526446340409734e-05
0.14775365240634802,-1.6295892760204602e-05
0.14744673013406517,-1.8222981940351132e-05
0.146029818042685,-1.5720165707705253e-05
0.14512037740971973,-1.6566902580716743e-05
0.14445684564909503,-1.4106168718462165e-05
0.1433188053625979,-1.5650469706471913e-05
0.1421264249830603,-1.7790322179333773e-05
0.1409500535209508,-1.5541003724291592e-05
0.13989203540040776,-1.6818938086118937e-05
0.13891896106043555,-1.7662122966602952e-05
0.13811923472500975,-1.6143062700863122e-05
0.13691852308185412,-1.4078627577051382e-05
0.13644554508904727,-1.649491519972618e-05
0.13510190523030569,-1.6815093558219268e-05
0.13456548767547338,-1.553696189582857e-05
0.13262754466503165,-1.84865982479989e-05
0.13228409206795802,-1.7279677240565377e-05
0.13129515222627183,-1.5742880331066368e-05
0.13007911417301068,-1.7112505101625098e-05
0.12928565728528846,-1.585573360361627e-05
0.12812774968508692,-1.6329903090308406e-05
0.12749689396698066,-1.7534626475802707e-05
0.12629245745333184,-1.723736267197261e-05
0.1251781826601619,-1.7274277958357592e-05
0.12394444834743129,-1.4738236204698049e-05
0.12304905139649779,-1.8444513470444818e-05
0.1220299840856902,-1.863427714032205e-05
0.12114464707447195,-1.8071485074695353e-05
0.12021174993685792,-1.6634065778103515e-05
0.11947174661725808,-1.8271985825769404e-05
0.11837654462579782,-1.9155930932130403e-05
0.1172290941182014,-1.7506065039509932e-05
0.11669835237758551,-1.846197938373883e-05
0.11511069716597012,-1.808185541443858e-05
0.11429938796683445,-1.6881368067521045e-05
0.11278828717538315,-1.7418163570296856e-05
0.11217688735780992,-1.7346036448278596e-05
0.11123514681486925,-1.7957897032660145e-05
0.10947929479522632,-1.7300363310342582e-05
0.10947206311614531,-1.801046242818897e-05
0.10838122262926195,-1.803826782914758e-05
0.10738114554960135,-1.865905082734153e-05
0.10593928648383673,-1.718431445035234e-05
0.105187455688563,-1.759985636766453e-05
0.10450897725101535,-1.8038378011466468e-05
0.103283738518897,-1.8269501337288548e-05
0.10229379957526932,-1.8475256693472398e-05
0.10097046037031458,-1.7713414062718653e-05
0.09957129615655662,-1.8805372201871216e-05
0.09868137237087488,-1.9987889296246648e-05
0.09828296106434599,-1.982509381875695e-05
0.09643818867864541,-1.9924331326534508e-05
0.09571057592807096,-2.013555560311867e-05
0.09474668839866421,-1.974309869954171e-05
0.09341009210775572,-2.272680306893094e-05
0.09305350647556598,-1.748648866864466e-05
0.0921649246872804,-2.0668802492651885e-05
0.09066832040222048,-2.35692140455032e-05
0.0900304014418775,-2.0273334120735074e-05
0.08963927288044737,-2.1839857222137626e-05
0.08799506731041087,-2.1576127258849893e-05
0.08675184950889171,-2.2380172100108845e-05
0.08592701653379181,-2.2055838207278693e-05
0.08502145577230526,-2.23766101539021e-05
0.08402018056313125,-2.0594447337275156e-05
0.08307218550550782,-2.3039369749609136e-05
0.08169203423309776,-2.3280012428047795e-05
0.0807122277308838,-2.2955178693878758e-05
0.0802717873165591,-2.2106096678060006e-05
0.07941057152449693,-2.445728033013203e-05
0.07819726769575774,-2.4962693843210208e-05
0.07720812508235587,-2.480112379847886e-05
0.07607991396827221,-2.5112325807973e-05
0.0751726383710106,-2.3099495197556917e-05
0.07431608449593921,-2.5816474914288354e-05
0.07293926870160966,-2.4470514454112785e-05
0.07192389397765939,-2.5722452630591125e-05
0.07072830864536296,-2.5562337643646004e-05
0.06992574599880891,-2.7397678800788814e-05
0.06940817897230127,-2.6753301938131083e-05
0.06817465611913544,-2.7675159425153978e-05
0.06721106545123032,-2.83651322758082e-05
0.0661324542681402,-2.7344278961678106e-05
0.06535700653151788,-2.803162459113648e-05
0.06455084289356933,-2.896848076069444e-05
0.06304937754615521,-2.9495285902393104e-05
0.06186403930225204,-2.9779141285078577e-05
0.061005246695595934,-3.0087656052550893e-05
0.06014860856692521,-3.1304933362718376e-05
0.05861416419318349,-3.1672741831879e-05
0.05804609171100603,-3.309841487134174e-05
0.05679679445415254,-3.266120526345244e-05
0.05608671768891442,-3.4020523582980414e-05
0.05513428681478985,-3.4665512973788814e-05
0.054527950860286556,-3.526709949614e-05
0.05327611149829466,-3.873235803751596e-05
0.05165741673946013,-3.83800296177173e-05
0.05123226827836075,-3.9621449851458336e-05
0.04992059381963709,-4.0927700620386546e-05
0.049299555491357276,-4.054571519430509e-05
0.048017133853657926,-4.1665981233254285e-05
0.047259400036496306,-4.368586045821071e-05
0.04623261977882066,-4.407726595066648e-05
0.04574710437185663,-4.531845477343002e-05
0.044565292248290346,-4.624656555593196e-05
0.042717791785103224,-4.5429556482317984e-05
0.042450192610977114,-4.78293320614139e-05
0.0413428348963686,-4.83823020116603e-05
0.04030278689567625,-5.042779330459035e-05
0.03869287866214966,-5.105871393634864e-05
0.03791935758351358,-5.48228797349998e-05
0.03734014161434346,-5.51543569456434e-05
0.03600989205789877,-5.5817819355779084e-05
0.03493525341829051,-6.042075791693247e-05
0.033669682278026,-5.928944080856315e-05
0.03324084527740477,-6.077145338595993e-05
0.03224453072977604,-6.415262163385049e-05
0.03134112704782745,-6.79003572945256e-05
0.029916443168470922,-6.627069499973341e-05
0.028836037927701175,-6.794752342657184e-05
0.027820872232903502,-7.1130776921359e-05
0.02764854993383963,-7.48261997802794e-05
0.026347546754197107,-7.443758811863728e-05
0.025436412078730403,-7.938092444287245e-05
0.02381822307263436,-8.066655723719207e-05
0.0230219561341394,-8.243325620766874e-05
0.022338711809165017,-8.555838376779719e-05
0.021180004589117334,-8.97408098663332e-05
0.0200031420533173,-9.251831147419169e-05
0.018924607401056358,-9.536879478827831e-05
0.01830031631998756,-9.846967322630016e-05
0.017295060589490076,-0.00010020888695090492
0.01600870935660992,-0.00010520174738830363
0.015256378130502029,-0.00010708161592328263
0.014365547047399748,-0.00011228168822273617
0.012883457643895013,-0.00011659560935065501
0.011854944230139388,-0.00012067873283593527
0.011188005916206875,-0.00012404666636213883
0.009639025768324339,-0.00013005026487167504
0.009001519755557522,-0.00013386144744762538
0.008063587432451185,-0.0001373844687661497
0.007630129648833729,-0.00014195331345169283
0.005849410054165741,-0.00014795171771981425
0.004907087693759366,-0.00015252873432050818
0.004101323286049404,-0.0001567395765520453
0.00322920295107307,-0.00016401649207778679
0.001984459522355377,-0.0001676692010286018
0.001264461392763801,-0.00017592322088954307
6.952030906889207e-05,-0.0001806627954839153
-0.0008395143738126799,-0.0001865669349178607
-0.0018822266915471673,-0.00019047159191839104
-0.003347417854369801,-0.00019835508536727287
-0.003966050980704435,-0.00020255957530000135
-0.005007446499249052,-0.00020781045015057245
-0.006298753629419369,-0.00021399191853317876
-0.007008583477200432,-0.00021808713530037363
-0.00788161127774181,-0.00022502975659141595
-0.009271589872750497,-0.00022964476625032126
-0.009652380390899872,-0.00023523531291257265
-0.010975092810428655,-0.00024303700153519353
-0.012175772031888053,-0.00024590760081977855
-0.012734106450141485,-0.00025311687011825344
-0.014230595936847997,-0.0002583797211975987
-0.01483202634312464,-0.00026428412774021797
-0.016595533198145725,-0.00027078983017930444
-0.017003986758337954,-0.0002760292550105902
-0.017766195420657455,-0.0002805475714390104
-0.018847357037722556,-0.00028450848403475265
-0.02010034226015846,-0.00029331471792677036
-0.020433778577516368,-0.00029603460113088013
-0.02181694742138405,-0.000303731838355081
-0.02293351105574002,-0.00030914993470664123
-0.0237202611838732,-0.00031135925740343216
-0.02519065258589548,-0.00031721720918196397
-0.02594600245274789,-0.0003242195564776535
-0.026391347318261274,-0.0003279100749536345
-0.02797091729037855,-0.00033099992183068335
-0.029509012223663696,-0.0003366449938016535
-0.030149940213217825,-0.00034318026909346296
-0.030656761397194688,-0.00034616532893503725
-0.0317569875314312,-0.0003497489909714818
-0.03338819772879558,-0.000353290989710446
-0.03417214351291762,-0.0003566520334083149
-0.0353702463751195,-0.00036147369107326715
-0.03568897548809328,-0.00036259502770718784
-0.03722626071106268,-0.0003672441326231607
-0.03851739365926676,-0.0003707650079248917
-0.03895022525282214,-0.00037263655250786544
-0.0397257747213204,-0.0003757677586285834
-0.04061890097245178,-0.0003754523454404766
-0.04142620096862171,-0.0003787988580405196
-0.04338427962323521,-0.00038174596544829684
-0.043850554728764826,-0.0003846114918500404
-0.04513242696928014,-0.00038576236616848784
-0.04579195086801684,-0.00038428085448122257
-0.046551786853082165,-0.0003826754720659768
-0.04793240573371308,-0.00038651796652039845
-0.04918957362507726,-0.0003853960726684279
-0.05000116778228389,-0.00038505410535707746
-0.05090051080692334,-0.0003867293958515543
-0.05184190088845661,-0.000382804506952853
-0.05311104462404213,-0.00038327913898729063
-0.05351251123685014,-0.0003839929046073735
-0.055119957623072154,-0.00038196961162420323
-0.056304764708966296,-0.0003795240215080391
-0.05690715586813946,-0.00037651003303572876
-0.05785935976012305,-0.0003769463691115283
-0.05928582994160612,-0.00037187261048156063
-0.05994053127008693,-0.00036800414028299795
-0.06135808328371834,-0.00036433552749307296
-0.06165891726123959,-0.0003621962784001517
-0.062753219669166,-0.00035732569362256094
-0.06444116221153195,-0.00035376693936620016
-0.06495489525296973,-0.00035051066341923963
-0.0663379207532003,-0.0003452618338053358
-0.06653645016932315,-0.00033844868800711345
-0.06790265046929266,-0.0003350669774109302
-0.06937587032066067,-0.0003292051642403851
-0.07026040915095336,-0.00032773088805215426
-0.07073856428668625,-0.00032201012857202094
-0.07236891834448889,-0.00031811566238962053
-0.07295494653626397,-0.00031160193027421633
-0.07393641218197129,-0.0003065859409149984
-0.0755977796731412,-0.00030200824697533356
-0.075976880656203,-0.00029717407282932133
-0.07639046468527826,-0.00029317011525789024
-0.07759700180542733,-0.0002868553858507151
-0.07954531919253977,-0.000285938382250955
-0.0801855862681354,-0.00028190996529829036
-0.0811756548361204,-0.00027635034477693955
-0.08252947018911502,-0.0002690444759139975
-0.08285540809017282,-0.0002684985466307904
-0.08391276819693327,-0.00026154489639387574
-0.08483698483686425,-0.0002570558930659218
-0.08552260590011805,-0.0002537007748710888
-0.08654109049604161,-0.000248108762551964
-0.0873233810717402,-0.00024451844843005204
-0.08871311204726187,-0.00023576130471459735
-0.08993160302028469,-0.000231903138934497
-0.09081473817324844,-0.0002271466566641583
-0.09270053238775819,-0.0002200752957021727
-0.0933484738837185,-0.00021282622507385904
-0.09425698350052042,-0.00020632124280501243
-0.0949262427256538,-0.0002004673923470385
-0.0962130821186139,-0.00019428782595621048
-0.096872509358448,-0.00018745952729397322
-0.09749586811183596,-0.0001791114281156072
-0.09891090262960546,-0.0001721338242887797
-0.10015902892497161,-0.00016474492416253578
-0.10023378496718371,-0.00015729603141246979
-0.10247220386285556,-0.00015324594579557973
-0.10282521979224324,-0.00014391476448105794
-0.10399651284799118,-0.00013879591153047818
-0.10510007306190734,-0.0001339009224657572
-0.10600126080215502,-0.00012775280019304718
-0.10672503534233947,-0.00012233956747213106
-0.10831652142617162,-0.00011690882565373658
-0.10942928365776036,-0.00011171169417999092
-0.10944156012478139,-0.00010895326963679416
-0.11086306313758043,-0.00010448107344853301
-0.11228231103038931,-9.982184365283323e-05
-0.1128759353457421,-9.482048302864356e-05
-0.11430051888363206,-9.476250978093553e-05
-0.11516943375671165,-8.965197753641358e-05
-0.11591366082219716,-8.701430449255952e-05
-0.11752939865995736,-8.633464711791597e-05
-0.11804608329381855,-8.279099455083218e-05
-0.11870057735647917,-7.876881285206366e-05
-0.12008940196777687,-7.993792714496954e-05
-0.12121230778178053,-7.654187142709083e-05
-0.12195030457013661,-7.555094365189955e-05
-0.12265690888898806,-7.315177070207587e-05
-0.12414081637581424,-6.995771449216965e-05
-0.1251536358130774,-7.200532363003211e-05
-0.12560475981158378,-6.899410763556539e-05
-0.12725811633937725,-6.894547014619521e-05
-0.12805698483232233,-6.652719897727317e-05
-0.1292040918340136,-6.653846035772937e-05
-0.12967580118602431,-6.507673965690263e-05
-0.13105919756128348,-6.322267582208941e-05
-0.131983428221588,-6.526744321595889e-05
-0.13362894728284383,-6.25092372070653e-05
-0.1345161206515563,-6.223266255500143e-05
-0.13497996204014265,-6.077057790271159e-05
-0.13597489470568422,-6.0041048740170974e-05
-0.1364164517774835,-5.8122075363600035e-05
-0.1384456681217704,-5.787232865270945e-05
-0.13890985444662302,-5.9362355942239406e-05
-0.13980062645510838,-5.787778591083096e-05
-0.1413137788120015,-5.5802072684706925e-05
-0.1414262836514714,-5.718890838195708e-05
-0.14241600447093408,-5.667785687191829e-05
-0.1442598110738228,-5.389979484873004e-05
-0.1452613672081111,-5.452944335451058e-05
-0.14661345856900407,-5.4908042827223474e-05
-0.1465396705287018,-5.3510540961461445e-05
-0.1476954000238195,-5.36762842688965e-05
-0.14856502402449795,-5.278594796008596e-05
-0.15027639520251782,-5.060519960076423e-05
-0.15130699918849347,-5.204837409033424e-05
-0.15166310146197412,-5.175359677181324e-05
-0.15305632237821146,-5.096004137254075e-05
-0.15386681858953005,-5.0708345393000946e-05
-0.1548077659084918,-4.9535868892520656e-05
-0.1559517142562604,-5.0780197206187244e-05
-0.15645365149264706,-4.956969577900585e-05
-0.15811145144456634,-4.9634876438994885e-05
-0.15906351949234573,-4.851365480123767e-05
-0.1597915675355178,-4.842905443371117e-05
-0.16018702342841154,-4.886493129144571e-05
-0.16199513450883532,-4.8187133476365267e-05
-0.1626362877605556,-4.698217030218692e-05
-0.1640732459002784,-4.733059396660928e-05
-0.1652703650915263,-4.5580447846631166e-05
-0.16618034261388562,-4.822431608410859e-05
-0.16707554878020506,-4.7360420878206846e-05
-0.1678206385310471,-4.5764595165170807e-05
-0.1687486010603246,-4.553166238427319e-05
-0.16990659894887702,-4.5914703439757494e-05
-0.17126825201068058,-4.432931653004621e-05
-0.17197211692552877,-4.493796102118533e-05
-0.17285547175778967,-4.464960394926154e-05
-0.1740133915880905,-4.556996001499984e-05
-0.17452672736523725,-4.262262125946499e-05
-0.17604982319887882,-4.4517518396570036e-05
-0.17707627403370427,-4.158184287054699e-05
-0.178557594788386,-4.338614662795345e-05
-0.1790948547700747,-4.245094489796621e-05
-0.1797062387080799,-4.468844800912172e-05
-0.181105281493945,-4.187418363087377e-05
-0.18244886907177613,-4.26355930340264e-05
-0.18360029456704025,-4.17770202296799e-05
-0.1835342504701892,-4.085927987659134e-05
-0.18447423721983208,-4.126238866711972e-05
-0.18590520000270228,-4.1108460887992735e-05
-0.18741627530580193,-4.147934521823241e-05
-0.18796104762672888,-4.1407097929855426e-05
-0.18908226213899798,-4.161402851120614e-05
-0.18991754008945447,-4.001886695999556e-05
-0.19080084514902923,-4.2597709770739394e-05
-0.19182379196867894,-3.993390026432098e-05
-0.19293240398424402,-4.0116989979392896e-05
-0.19403432717406383,-4.061912821433069e-05
-0.19520074555699507,-3.9612751878710266e-05
-0.19600276145625456,-3.9290522005440086e-05
-0.19700433591539687,-4.023640696085748e-05
-0.19792216928963438,-3.820944913808886e-05
-0.19958750343159348,-3.9889910535197876e-05
-0.20021098919825606,-3.81814305359705e-05
